        1198         231          73          15           4           1           0           0           0           0
        1180         229          72          21           3           2           0           0           0           0
        1190         222          67          25           6           0           0           0           0           0
        1183         218          87          15           5           0           0           0           0           0
        1180         242          68          18           5           0           0           0           0           0
        1246         221          68          13           3           1           0           0           0           0
        1222         218          62          22           4           1           1           0           0           0
        1212         220          59          24           3           3           1           0           0           0
        1259         215          52          22           5           0           1           0           0           0
        1222         223          61          19           5           1           1           0           0           0
        1251         208          68          18           3           0           1           0           0           0
        1255         233          56          11           4           2           0           0           0           0
        1284         212          56          16           5           0           0           0           0           0
        1215         237          58          19           4           1           0           0           0           0
        1252         241          49          16           4           0           0           0           0           0
        1258         220          61          16           4           0           0           0           0           0
        1229         240          63          13           3           0           0           0           0           0
        1207         238          63          17           5           0           0           0           0           0
        1200         237          58          20           5           2           0           0           0           0
        1221         219          63          23           5           0           0           0           0           0
        1240         215          67          18           3           0           1           0           0           0
        1166         232          78          14           9           0           0           0           0           0
        1178         226          78           8          10           2           1           0           0           0
        1213         206          72          26           4           0           0           0           0           0
        1271         213          62          15           2           2           0           0           0           0
        1225         217          65          21           4           0           1           0           0           0
        1195         218          61          26           7           2           0           0           0           0
        1237         222          63          16           5           1           0           0           0           0
        1267         221          60          11           4           2           0           0           0           0
        1208         222          78          16           3           0           0           0           0           0
        1227         248          69           5           3           0           0           0           0           0
        1226         236          62          15           3           1           0           0           0           0
        1213         243          58          19           2           1           0           0           0           0
        1258         221          57          14           5           1           1           0           0           0
        1290         215          48          20           3           1           0           0           0           0
        1191         238          64          19           6           0           0           0           0           0
        1230         224          73          13           2           1           0           0           0           0
        1164         225          77          19           6           0           2           0           0           0
        1199         258          49          22           3           0           0           0           0           0
        1240         226          61          16           4           1           0           0           0           0
        1233         220          68          17           4           0           0           0           0           0
        1189         252          63          18           1           1           0           0           0           0
        1199         223          62          28           2           2           0           0           0           0
        1200         239          66          18           1           2           0           0           0           0
        1249         226          59          15           4           0           1           0           0           0
        1137         243          79          16           7           1           0           0           0           0
        1207         229          56          23           8           0           0           0           0           0
        1282         225          62           8           3           0           0           0           0           0
        1277         225          59          11           2           0           1           0           0           0
        1283         206          59          18           3           1           0           0           0           0
        1269         232          53          13           3           1           0           0           0           0
        1200         243          63          15           6           0           0           0           0           0
        1157         262          64          18           4           0           0           0           0           0
        1200         227          59          27           4           1           0           0           0           0
        1188         253          57          20           4           0           0           0           0           0
        1176         259          58          18           5           0           0           0           0           0
        1253         241          56          14           0           1           0           0           0           0
        1228         233          68          14           1           1           0           0           0           0
        1173         266          59          13           5           1           0           0           0           0
        1191         236          64          18           5           1           1           0           0           0
        1188         239          58          21           7           1           0           0           0           0
        1189         229          75          15           3           3           0           0           0           0
        1168         224          84          16           3           3           0           0           0           0
        1222         229          60          16           7           1           0           0           0           0
        1200         203          76          20           9           1           0           0           0           0
        1240         224          70          11           3           0           0           1           0           0
        1248         238          59          12           2           1           0           0           0           0
        1244         216          70          14           2           1           1           0           0           0
        1235         230          53          19           7           0           0           0           0           0
        1275         224          57          14           3           0           0           0           0           0
        1226         230          67          13           4           1           0           0           0           0
        1255         233          62          12           2           0           0           0           0           0
        1197         224          71          18           7           0           0           0           0           0
        1203         254          55          13           5           2           0           0           0           0
        1241         216          64          20           4           0           0           0           0           0
        1252         236          55          15           2           1           0           0           0           0
        1265         225          64          10           1           1           1           0           0           0
        1301         199          59          11           9           0           0           0           0           0
        1293         207          52          23           2           0           0           0           0           0
        1235         250          54          12           4           0           0           0           0           0
        1267         216          60          14           6           0           0           0           0           0
        1207         235          60          23           2           1           0           0           0           0
        1189         234          71          11           9           1           0           0           0           0
        1208         243          68          13           3           0           0           0           0           0
        1176         230          63          26           6           1           0           0           0           0
        1211         245          66          14           2           0           0           0           0           0
        1203         240          56          19           5           1           1           0           0           0
        1184         236          70          19           2           1           1           0           0           0
        1255         238          52          13           4           1           0           0           0           0
        1188         227          67          24           4           1           0           0           0           0
        1257         215          60          13           8           1           0           0           0           0
        1277         233          55          13           1           0           0           0           0           0
        1276         239          54          11           1           0           0           0           0           0
        1227         234          58          14           8           0           0           0           0           0
        1277         234          51          13           3           0           0           0           0           0
        1268         205          61          21           4           0           0           0           0           0
        1275         225          61           9           3           1           0           0           0           0
        1268         228          56          12           5           0           0           0           0           0
        1246         225          66          14           3           0           0           0           0           0
        1233         240          62          14           2           0           0           0           0           0
        1216         240          68          15           1           0           0           0           0           0
        1254         234          61          12           0           2           0           0           0           0
        1263         233          52          15           4           0           0           0           0           0
        1231         193          77          23           5           0           0           0           0           0
        1238         245          57          14           2           0           0           0           0           0
        1303         219          53          11           3           1           0           0           0           0
        1246         243          49          14           6           0           0           0           0           0
        1202         253          65          13           2           0           0           0           0           0
        1165         243          69          24           1           1           0           0           0           0
        1225         233          69          10           3           2           0           0           0           0
        1219         232          60          19           4           1           0           0           0           0
        1210         240          57          21           4           0           0           0           0           0
        1206         248          55          19           2           2           0           0           0           0
        1230         229          62          19           3           0           0           0           0           0
        1203         247          61          17           1           2           0           0           0           0
        1270         215          65          15           2           0           0           0           0           0
        1179         267          63           9           3           2           0           0           0           0
        1187         231          81          14           1           2           0           0           0           0
        1181         232          67          22           5           1           0           0           0           0
        1217         255          49          19           3           0           0           0           0           0
        1230         243          65          11           2           0           0           0           0           0
        1180         247          72          11           5           1           0           0           0           0
        1189         227          61          27           5           1           0           0           0           0
        1168         245          80          13           3           0           0           0           0           0
        1133         250          75          23           3           0           0           0           0           0
        1219         260          46          18           2           1           0           0           0           0
        1189         249          66          20           0           0           0           0           0           0
        1255         222          61          18           1           1           0           0           0           0
        1253         214          65          12           7           1           0           0           0           0
        1203         237          69          15           3           1           0           0           0           0
        1225         247          62          15           0           0           0           0           0           0
        1273         228          54          14           2           0           0           1           0           0
        1309         246          42           5           1           1           1           0           0           0
        1251         223          71           6           5           1           0           0           0           0
        1312         228          54           5           3           0           0           0           0           0
        1188         244          76          14           1           0           0           0           0           0
        1270         241          54          10           1           1           0           0           0           0
        1169         248          75          16           1           1           0           0           0           0
        1237         232          66          14           2           0           0           0           0           0
        1150         266          68          16           3           0           0           0           0           0
        1178         245          69          17           3           0           1           0           0           0
        1126         284          67          15           2           0           0           0           0           0
        1208         248          60          19           1           0           0           0           0           0
        1202         229          73          14           6           0           0           0           0           0
        1241         241          55          15           1           2           0           0           0           0
        1229         259          58           6           4           0           0           0           0           0
        1260         230          51          19           2           1           0           0           0           0
        1247         238          53          17           3           0           0           0           0           0
        1241         239          57          15           3           0           0           0           0           0
        1275         216          60          13           4           1           0           0           0           0
        1250         241          56          11           3           1           0           0           0           0
        1220         253          54          14           3           1           0           0           0           0
        1244         229          68          11           3           0           0           0           0           0
        1236         219          67          20           2           0           0           0           0           0
        1204         231          67          18           4           1           0           0           0           0
        1232         221          67          20           2           0           0           0           0           0
        1238         217          77          13           2           0           0           0           0           0
        1289         220          49          16           5           0           0           0           0           0
        1236         237          62          11           5           0           0           0           0           0
        1198         232          72          14           5           1           0           0           0           0
        1257         245          46          17           0           2           0           0           0           0
        1160         257          65          20           2           1           0           0           0           0
        1213         238          70          10           4           1           0           0           0           0
        1244         216          59          21           2           3           0           0           0           0
        1252         226          54          16           7           0           0           0           0           0
        1227         235          61          15           5           0           0           0           0           0
        1249         242          54          15           2           0           0           0           0           0
        1238         242          62           9           3           1           0           0           0           0
        1265         217          69          11           3           0           0           0           0           0
        1245         226          60          22           0           0           0           0           0           0
        1263         235          60          13           0           0           0           0           0           0
        1264         235          57          11           2           1           0           0           0           0
        1187         254          63          14           5           0           0           0           0           0
        1226         266          56           6           3           0           0           0           0           0
        1200         254          62          14           3           0           0           0           0           0
        1235         226          62          20           1           0           1           0           0           0
        1287         237          51          10           1           1           0           0           0           0
        1252         220          61          20           2           0           0           0           0           0
        1219         243          66          14           0           1           0           0           0           0
        1163         256          77          11           3           0           0           0           0           0
        1177         252          70          12           4           1           0           0           0           0
        1199         242          70          14           2           1           0           0           0           0
        1228         245          62          14           1           0           0           0           0           0
        1206         249          59          16           4           0           0           0           0           0
        1215         252          67          10           1           0           0           0           0           0
        1142         280          59          19           2           0           0           0           0           0
        1229         237          65          13           3           0           0           0           0           0
        1200         254          57          19           2           0           0           0           0           0
        1235         233          58          16           4           1           0           0           0           0
        1202         251          64          11           5           0           0           0           0           0
        1145         256          71          20           3           0           0           0           0           0
        1193         255          64          15           2           0           0           0           0           0
        1154         258          77          12           2           1           0           0           0           0
        1191         255          56          19           4           0           0           0           0           0
        1184         243          81          13           0           0           0           0           0           0
        1209         244          63          13           4           0           1           0           0           0
        1232         244          53          16           3           0           1           0           0           0
        1216         243          63          12           4           1           0           0           0           0
        1260         245          53          14           0           0           0           0           0           0
        1194         275          56           7           5           0           0           0           0           0
        1212         230          59          21           5           0           1           0           0           0
        1234         223          68          19           1           0           0           0           0           0
        1206         231          58          23           5           1           0           0           0           0
        1225         236          68          11           4           0           0           0           0           0
        1213         230          71          17           1           1           0           0           0           0
        1173         257          56          21           4           1           0           0           0           0
        1154         242          72          24           3           0           0           0           0           0
        1160         252          68          19           3           1           0           0           0           0
        1185         256          66          15           2           0           0           0           0           0
        1219         244          67           9           3           1           0           0           0           0
        1243         227          64          14           4           0           0           0           0           0
        1249         253          50          11           2           1           0           0           0           0
        1227         246          64          11           2           0           0           0           0           0
        1232         245          62           9           3           1           0           0           0           0
        1228         260          43          12           8           0           0           0           0           0
        1251         236          54          15           4           0           0           0           0           0
        1194         250          70          14           1           0           0           0           0           0
        1240         226          57          14           8           1           0           0           0           0
        1192         257          66          10           3           1           0           0           0           0
        1139         266          73          16           1           1           0           0           0           0
        1185         249          66          17           2           1           0           0           0           0
        1242         230          60          17           3           0           0           0           0           0
        1208         261          55          13           1           1           1           0           0           0
        1238         235          60          14           3           1           0           0           0           0
        1309         220          41          22           1           0           0           0           0           0
        1230         251          62           8           3           0           0           0           0           0
        1230         231          65          12           6           0           0           0           0           0
        1289         216          57          14           2           0           1           0           0           0
        1236         233          59          14           6           0           0           0           0           0
        1250         232          63          13           2           0           0           0           0           0
        1263         235          59          10           3           0           0           0           0           0
        1295         217          55          16           0           0           1           0           0           0
        1254         240          51          13           4           1           0           0           0           0
        1264         228          56          13           5           0           0           0           0           0
        1300         233          50          11           1           0           0           0           0           0
        1239         228          67          16           1           0           0           0           0           0
        1230         216          76          16           1           1           0           0           0           0
        1262         240          58          11           1           0           0           0           0           0
        1231         231          66          16           2           0           0           0           0           0
        1201         246          61          17           3           1           0           0           0           0
        1291         216          61          11           3           0           0           0           0           0
        1263         234          54          13           4           0           0           0           0           0
        1251         231          54          15           6           0           0           0           0           0
        1254         218          61          18           4           0           0           0           0           0
        1263         223          60          15           2           1           0           0           0           0
        1234         218          68          19           3           0           0           0           0           0
        1233         222          54          26           3           0           1           0           0           0
        1270         232          54          16           1           0           0           0           0           0
        1213         248          66          13           0           1           0           0           0           0
        1243         210          73          13           5           1           0           0           0           0
        1246         223          64          15           3           1           0           0           0           0
        1247         234          61          11           3           0           0           1           0           0
        1274         227          54          11           5           1           0           0           0           0
        1200         229          69          17           5           0           1           0           0           0
        1206         228          61          26           2           1           0           0           0           0
        1275         216          48          23           2           2           0           0           0           0
        1251         217          65          13           3           3           0           0           0           0
        1280         212          58          15           3           2           0           0           0           0
        1269         230          54          13           2           2           0           0           0           0
        1165         248          74          13           6           0           0           0           0           0
        1183         239          60          12          14           1           0           0           0           0
        1198         244          63          10          10           0           0           0           0           0
        1201         222          67          17           9           1           0           0           0           0
        1259         229          56          12           4           2           0           0           0           0
        1211         226          77          15           1           1           0           0           0           0
        1137         244          68          24           8           0           0           0           0           0
        1255         203          66          20           4           1           0           0           0           0
        1223         237          60          17           4           0           0           0           0           0
        1192         224          76          14           7           1           0           0           0           0
        1154         233          87          17           2           1           0           0           0           0
        1205         239          65          18           3           0           0           0           0           0
        1159         236          84          13           6           0           0           0           0           0
        1125         215          93          24           7           0           0           0           0           0
        1166         212          77          24           7           1           1           0           0           0
        1200         242          72          11           3           1           0           0           0           0
        1175         235          73          20           3           1           0           0           0           0
        1248         224          69          13           2           0           0           0           0           0
        1233         229          61          19           3           0           0           0           0           0
        1223         228          70          14           4           0           0           0           0           0
        1250         242          61          12           0           0           0           0           0           0
        1215         232          72          13           1           1           1           0           0           0
        1198         228          69          21           4           0           0           0           0           0
        1246         220          68          15           3           0           0           0           0           0
        1271         211          58          17           6           0           0           0           0           0
        1235         245          67           7           1           1           0           0           0           0
        1220         237          60          15           5           1           0           0           0           0
        1264         233          54          13           3           1           0           0           0           0
        1246         229          56          19           1           2           0           0           0           0
        1233         240          61          12           3           1           0           0           0           0
        1261         234          49          17           3           1           0           0           0           0
        1308         187          62          18           5           0           0           0           0           0
        1295         219          63           9           0           0           1           0           0           0
        1244         229          49          20           6           1           0           0           0           0
        1217         227          78          11           2           1           0           0           0           0
        1227         237          57          17           5           0           0           0           0           0
        1266         229          61          12           2           0           0           0           0           0
        1284         217          60          14           1           1           0           0           0           0
        1232         220          59          24           4           0           0           0           0           0
        1290         219          51          17           2           1           0           0           0           0
        1169         224          79          19           7           0           0           0           0           0
        1258         225          55          19           2           1           0           0           0           0
        1260         229          59          12           2           2           0           0           0           0
        1269         218          60          12           4           2           0           0           0           0
        1145         253          69          20           3           2           0           0           0           0
        1174         239          63          17           5           4           1           0           0           0
        1213         230          58          20           4           3           0           0           0           0
        1188         250          69          12           2           2           0           0           0           0
        1250         231          62          14           1           1           0           0           0           0
        1188         256          66          10           3           2           0           0           0           0
        1168         251          56          23           7           0           0           0           0           0
        1251         234          50          19           4           0           0           0           0           0
        1239         235          61          17           1           0           0           0           0           0
        1267         222          63          15           1           0           0           0           0           0
        1249         235          55          16           2           0           1           0           0           0
        1254         228          56          14           5           1           0           0           0           0
        1250         232          56          13           5           1           0           0           0           0
        1219         234          62          18           4           0           0           0           0           0
        1201         239          60          16           7           0           1           0           0           0
        1228         228          59          21           4           0           0           0           0           0
        1170         249          70          15           3           2           0           0           0           0
        1256         227          64          12           3           0           0           0           0           0
        1253         218          67          15           3           0           0           0           0           0
        1247         218          63          19           1           2           0           0           0           0
        1245         212          68          18           4           0           0           0           0           0
        1242         208          72          16           3           2           0           0           0           0
        1211         222          65          21           5           1           0           0           0           0
        1246         224          61          17           4           0           0           0           0           0
        1221         241          63          17           1           0           0           0           0           0
        1189         232          66          17           8           1           0           0           0           0
        1239         201          67          23           5           1           0           0           0           0
        1204         233          65          21           2           1           0           0           0           0
        1171         228          67          20           9           2           0           0           0           0
        1205         224          63          23           5           1           0           0           0           0
        1258         215          59          20           4           0           0           0           0           0
        1245         225          54          22           4           0           0           0           0           0
        1253         225          48          19           6           2           0           0           0           0
        1142         258          66          23           2           0           1           0           0           0
        1197         239          63          18           2           2           1           0           0           0
        1189         229          58          27           6           1           0           0           0           0
        1192         238          71          17           2           1           0           0           0           0
        1227         215          66          18           5           1           1           0           0           0
        1160         228          68          27           6           0           1           0           0           0
        1261         191          65          25           4           0           1           0           0           0
        1194         231          71          16           4           2           0           0           0           0
        1182         220          73          24           3           1           1           0           0           0
        1125         246          84          19           4           0           0           0           0           0
        1187         202          80          22           8           1           0           0           0           0
        1285         215          57          13           3           2           0           0           0           0
        1278         206          60          20           3           0           0           0           0           0
        1327         213          52           9           4           0           0           0           0           0
        1233         234          53          18           4           1           1           0           0           0
        1275         189          70          19           4           1           0           0           0           0
        1216         219          65          20           6           1           0           0           0           0
        1199         216          60          20          10           4           0           0           0           0
        1223         208          73          23           3           0           0           0           0           0
        1197         226          67          18           5           3           0           0           0           0
        1211         238          63          12           3           2           2           0           0           0
        1196         222          62          23           7           2           0           0           0           0
        1215         208          62          24           8           2           0           0           0           0
        1269         225          50          15           3           1           1           1           0           0
        1268         192          74          15           5           1           0           0           0           0
        1237         212          70          18           2           2           0           0           0           0
        1323         197          49          17           4           1           1           0           0           0
        1228         214          66          19           7           0           0           0           0           0
