        1116         251         102          30          11           3           3           0           0           0
        1193         239          78          32          12           7           3           0           0           0
        1107         271          99          33          12           5           2           0           0           0
        1084         260         101          39          18           4           1           0           0           0
        1120         248          93          44          11           5           2           1           0           0
        1103         261          92          36          10           6           2           0           0           0
        1172         233          95          28          13           7           3           0           0           0
        1108         256          99          27          22           4           1           0           0           0
        1051         272         102          27          17           7           1           0           0           0
        1133         266          94          28           8           1           0           0           0           0
        1118         250         109          25          16           1           1           0           0           0
        1096         259         102          41          13           3           0           0           0           0
        1099         279          86          31          15           4           0           0           0           0
        1111         275         101          30          13           4           0           0           0           0
        1070         262          89          38          15           6           0           0           0           0
        1120         287          79          31          13           3           1           0           0           0
        1143         242          89          37          12           6           0           1           0           0
        1155         264          94          35           7           5           0           0           0           0
        1240         233          81          26          16           1           1           0           0           0
        1185         257          93          26           7           4           0           0           0           0
        1278         238          77          28           3           3           0           0           0           0
        1285         248          77          19           3           2           1           0           0           0
        1237         250          76          28           9           2           0           0           0           0
        1180         271          78          29           8           1           1           0           0           0
        1195         253          85          28           8           5           1           0           0           0
        1216         258          78          25          12           2           0           0           0           0
        1174         244          89          24          11           8           1           0           0           0
        1157         266          83          31          10           3           1           0           0           0
        1212         247          71          27           8           3           1           0           0           0
        1093         236          91          36          19           6           0           1           0           0
        1186         250          92          30           8           1           0           0           0           0
        1220         228          80          30          11           3           1           0           0           0
        1157         253          88          30           8           4           0           0           0           0
        1192         256          74          28          13           4           0           1           0           0
        1200         257          77          24          15           3           1           0           1           0
        1104         268          85          46          11           5           0           0           0           0
        1130         272          71          48          11           3           0           0           0           0
        1153         248          96          29          11           4           2           0           0           0
        1215         229          83          38           4           4           1           0           0           0
        1132         250          94          30           9           8           1           1           0           0
        1194         247          73          36          12           3           0           0           0           0
        1172         265          85          24          15           2           2           0           0           1
        1155         260          86          25          17           4           3           0           0           0
        1181         253          79          30          10           4           3           0           0           0
        1159         242          86          27          16           6           1           0           0           0
        1120         264          93          30          14           4           3           0           0           0
        1169         238          84          26          15           8           1           0           0           0
        1150         246          77          39          16           8           1           0           0           0
        1164         245          95          35          11           1           1           0           0           0
        1205         231          84          23          13           7           4           0           0           0
        1218         225          81          28          15           3           1           0           0           0
        1201         237          79          32          13           3           0           0           0           0
        1157         246          82          30          13           6           2           0           0           0
        1142         241          86          40          14           6           2           0           1           0
        1159         243          84          35           9           4           2           0           0           0
        1193         262          75          26          11           4           1           0           0           0
        1135         242          91          44          11           2           2           0           0           0
        1141         286          78          26           8           5           3           0           0           0
        1199         265          73          27           7           8           0           1           0           0
        1120         267          85          27          16           3           1           0           0           0
        1172         264          69          36          15           4           0           0           0           0
        1152         232          90          31           9           9           3           0           0           0
        1126         233          78          39          21           8           0           0           0           0
        1105         253          98          36          11           6           3           1           0           0
        1246         225          79          34           9           1           2           1           0           0
        1196         265          70          31           7           4           2           0           0           0
        1197         242          81          29          10           4           0           0           0           0
        1117         260          81          33          19           3           1           0           0           0
        1165         246          80          34           9           4           2           0           0           0
        1167         218          87          34          19           5           1           2           0           0
        1182         232          89          31          15           1           1           0           0           0
        1147         229          92          32          12           7           1           0           0           0
        1090         264          83          37          17           8           2           0           0           0
        1167         249          86          25           8          10           2           0           0           0
        1096         244          82          43          20           8           1           2           0           0
        1084         265          97          36          17           5           0           0           0           0
        1128         234          84          41          13           4           1           2           0           0
        1148         241          86          39          20           3           2           1           0           0
        1171         237          90          32          14           1           1           0           0           0
        1118         269         100          29          19           1           1           0           0           0
        1206         245          76          31          19           2           0           0           0           0
        1113         301          76          25          11           4           2           0           1           0
        1155         243          90          36           9           6           0           0           0           0
        1162         248          77          43          11           5           1           0           0           0
        1071         272          86          45          16           4           1           0           0           0
        1059         259          96          41          20           3           1           1           0           0
        1054         269         102          40          16           3           1           1           0           0
        1126         280          88          27          10           6           4           0           0           0
        1116         258         104          30          12           3           3           0           0           0
        1105         249         100          35          17           6           3           0           0           0
        1117         270          87          36          12           5           0           0           0           0
        1071         279          99          32          15           2           0           0           0           0
        1145         260          87          27          15           4           2           0           0           0
        1106         262          87          40          15           7           1           0           0           0
        1180         226          94          30          17           4           1           0           0           0
        1155         267         101          24           9           1           0           0           0           0
        1121         259          89          42          19           3           1           1           0           0
        1067         269         104          44          13           4           2           0           0           0
        1118         278         105          25           9           5           0           0           0           0
        1104         275         107          37          10           4           3           0           0           0
        1096         292          93          31          17           4           0           0           0           0
        1155         246          91          38          10           2           3           0           0           0
        1102         265          93          36          18           7           1           1           0           0
        1106         264          87          46          15           3           0           0           0           0
        1074         275         107          39          14           8           0           0           1           0
        1090         262         124          30          10           2           0           0           0           0
        1144         278          92          33          13           1           0           0           0           0
        1134         262          82          30          21           8           1           0           0           0
        1139         258          91          37          15           1           0           0           0           0
        1098         266          96          36          16           2           2           1           0           0
        1110         261         107          32          15           6           0           0           0           0
        1092         245         119          39          14           6           1           0           0           0
        1019         280         116          40          19           3           1           0           0           0
        1108         266          92          39          12           6           2           0           0           0
        1125         280          83          43          15           0           1           0           0           0
        1097         264         109          38          13           5           3           0           0           0
        1029         276         116          50          19           5           2           0           0           0
        1057         288         100          45           9           3           0           0           0           0
        1064         297         103          35          16           5           0           0           0           0
        1147         248         103          30          19           3           1           2           0           0
        1073         272         101          35          13           6           0           0           0           0
        1134         262         107          36           9           3           0           0           0           0
        1100         275          94          40          14           0           1           0           0           0
        1094         259         100          38          15           6           0           0           0           0
        1066         278         103          37          13           4           0           0           0           0
        1071         286          94          45          15           6           1           0           0           0
        1134         257         101          44          11           2           1           0           0           0
        1108         270         114          38          12           0           0           0           0           0
        1164         284          82          31           7           5           0           0           0           0
        1083         300          98          28          14           5           0           1           0           0
        1088         285          93          44          11           2           2           0           0           0
        1114         274          99          39          11           3           0           0           0           0
        1106         276         102          32          16           4           2           0           0           0
        1081         285         105          39          10           2           0           0           0           0
        1090         296          86          38           7           3           1           0           0           0
        1137         291          78          33           7           4           2           0           0           0
        1125         290          95          36           9           0           2           0           0           0
        1166         292          88          26          10           3           1           0           0           0
        1136         284          98          28           7           3           0           0           0           0
        1116         283         107          31           7           2           0           0           0           0
        1083         285          92          38          16           2           4           0           0           0
        1103         281         118          12           8           5           1           0           0           0
        1145         268          97          40          10           2           2           0           0           0
        1129         288          91          28          12           4           0           0           0           0
        1139         307          83          26           9           0           0           0           0           0
        1151         285         110          23           4           3           0           0           0           0
        1155         291          96          28           2           0           1           0           0           0
        1126         273         101          44           6           2           1           0           0           0
        1076         308          91          40          11           0           0           0           0           0
        1109         248         105          39           8           3           1           0           0           0
        1079         282         117          35           9           1           2           0           0           0
        1070         275         121          37           8           2           0           0           0           0
        1094         305          96          30           9           1           0           0           0           0
        1112         281         112          35           8           5           1           0           0           0
        1153         279          89          34           5           2           1           0           0           0
        1106         281         103          21           9           5           0           0           0           0
        1111         300         102          29          12           2           1           0           0           0
        1084         298          95          39          10           2           1           0           0           0
        1127         295          92          28           4           5           1           0           0           0
        1100         280         111          26          13           3           1           1           0           0
        1085         280         117          28          15           4           1           0           0           0
        1097         277         115          29           9           2           0           0           0           0
        1147         269          99          35           6           1           0           0           0           0
        1091         306         102          26          15           1           1           0           0           0
        1083         297         100          35           4           5           0           0           0           0
        1115         287          88          35          11           2           0           0           0           0
        1068         291         109          36           7           6           0           0           0           0
        1081         275          85          55          17           1           0           0           1           0
        1062         279         108          40           9           6           0           0           0           0
        1056         295         107          37           5           5           0           0           0           0
        1086         259         107          43           9           4           0           0           0           0
        1091         268         104          42           9           1           0           0           0           0
        1050         287         111          33          12           7           0           0           0           0
        1046         285         101          47           7           3           1           0           0           0
        1026         283          92          46          19           5           0           0           0           0
        1068         288         107          38           5           2           0           2           0           0
        1073         272          97          50           9           2           0           0           0           0
        1161         240          99          40          13           5           0           0           0           0
        1123         261          96          42          13           4           0           0           1           0
        1099         286          80          40          15           3           1           0           0           0
        1097         281          95          40          13           0           1           0           0           0
        1137         281          79          36           8           6           0           0           0           0
        1112         253         117          26          12           0           1           0           0           0
        1130         263          96          30          24           1           1           1           0           0
        1113         299          87          29          16           3           1           0           0           0
        1059         277         104          41          10           2           1           0           0           0
        1014         282         108          41          10          10           2           0           0           0
        1115         298          92          29          14           0           0           0           0           0
        1080         272          99          39          11           3           1           0           0           0
        1095         255         107          32          11           8           0           0           0           0
        1095         267          92          39          11           1           1           0           0           0
        1130         258          98          43           9           2           0           1           0           0
        1139         269          96          33           9           0           0           0           0           0
        1149         282          83          30          12           4           0           0           0           0
        1085         289         109          31          10           2           2           0           0           0
        1155         272          90          32           8           7           1           0           0           0
        1124         280          88          36          15           2           0           0           0           0
        1132         294          93          40           6           4           0           0           0           0
        1133         265          99          37          11           3           0           0           0           0
        1091         298         101          35          11           2           0           0           0           0
        1097         310          91          27          12           2           0           0           0           0
        1106         289         116          27          14           2           0           0           0           0
        1106         269          97          48           9           2           1           1           0           0
        1145         274         100          33          20           2           1           0           0           0
        1079         299         107          38          14           3           0           0           0           0
        1087         286         102          25          12           3           0           0           0           0
        1151         259         105          24          12           1           1           0           0           0
        1157         282          80          28          16           1           2           0           0           0
        1126         269          98          41          14           1           0           0           0           0
        1094         288          94          37          12           5           2           0           0           0
        1009         305          94          43          16           5           3           0           0           0
        1033         332          97          38          10           8           0           0           0           0
        1046         283         114          40          13           3           1           0           0           0
        1038         272         117          55          13           4           3           0           0           0
        1064         305          95          37          10           5           0           0           0           0
        1159         296          87          23           9           1           1           0           0           0
        1116         299          92          32           8           1           0           0           0           0
        1178         253         100          35          14           3           0           0           0           0
        1105         282         103          32           9           5           2           0           0           0
        1104         293          92          35          11           1           0           1           0           0
        1063         276         123          27          22           4           0           0           0           0
        1079         288         110          36           8           5           1           0           0           0
        1087         283         106          36          18           2           0           0           0           0
        1083         282         104          30          19           2           1           0           0           0
        1083         259         106          34          18           6           1           0           0           0
        1080         262         105          42          16           9           1           0           0           0
        1049         296          99          47          16           5           1           0           0           0
        1054         286         103          33          19           6           0           0           0           0
        1079         300          98          30          14           3           1           0           0           0
        1029         291         117          51          13           5           1           0           0           0
        1065         262         110          46          18           9           0           0           0           0
        1021         274         115          44          21           5           3           0           0           0
        1053         309         104          34          16           7           0           0           0           0
        1015         267         119          40          23           6           1           0           0           0
        1077         274         105          41          18           6           2           0           0           0
        1015         313         105          48          10           3           1           1           0           0
        1055         304         105          35          10           3           1           0           0           0
        1132         253         115          33           9           2           0           0           0           0
        1012         289         118          42          19           6           3           0           0           0
         945         304         110          50          22           6           5           1           0           0
        1053         287         107          38          14           4           1           0           0           0
        1089         299          92          29          14           5           2           1           0           0
        1053         299         106          32          14           3           0           0           0           0
        1163         260          96          40           8           3           0           0           0           0
        1061         268         105          46          15           2           0           0           0           0
        1109         278         102          37           9           6           0           0           0           0
        1127         277         104          29           8           5           2           0           0           0
        1028         286         111          42          20           5           0           0           0           0
        1106         252         107          44          10           5           0           0           0           0
        1054         257         113          47          17           5           2           0           0           0
        1052         289         112          44          18           1           1           0           0           0
        1046         303          98          45           9           5           1           0           0           0
        1089         279         104          30          14           4           2           2           0           0
        1157         287          85          35           7           2           0           0           0           0
        1095         304          83          39          14           4           0           0           0           0
        1084         288          92          41          12           2           3           0           0           0
        1148         266         106          24          14           2           1           0           0           0
        1161         261          98          29          12           5           2           0           0           0
        1126         270          99          33          11           1           1           0           0           0
        1097         303         106          34          12           1           0           0           0           0
        1091         293          90          43          10           3           0           0           0           0
        1135         274          84          39          18           4           3           0           0           0
        1088         295         102          26          13           5           1           0           0           0
        1073         293          98          44           9           4           1           0           0           0
        1076         295          97          38          17           3           0           0           0           0
        1093         293          99          35          16           5           1           0           0           0
        1091         283         101          35          15           4           1           1           0           0
        1000         309         104          38          24           7           0           0           0           0
        1136         271         101          31           9           1           0           1           0           0
        1077         312          97          36           8           3           0           0           0           0
        1039         286         106          41          18           2           0           0           0           0
        1059         300          99          37          18           2           1           0           0           0
        1102         284         105          34          10           5           1           0           0           0
        1044         276         111          37          16           3           2           0           0           0
        1138         292          86          30          16           2           0           0           0           0
        1113         273         100          42          11           2           0           0           0           0
        1005         276         139          43          13           2           1           1           0           0
        1047         292         122          34          13           6           1           0           0           0
        1112         304          92          22          12           1           0           0           0           0
        1050         276         118          36          11           7           0           1           0           0
        1079         294          95          39          12           5           2           1           0           0
        1162         266          99          27          11           0           2           0           0           0
        1091         286         105          39           9           2           0           1           0           0
        1152         251         110          28          12           4           0           0           0           0
        1126         283          83          37          15           1           1           1           0           0
        1162         279          90          42          14           1           0           1           0           0
        1146         301          98          19           8           5           1           0           0           0
        1106         290         101          38           8           7           1           0           0           0
        1086         288         112          37          20           2           1           0           0           0
        1066         285         120          33          12           4           1           0           0           0
        1097         269         122          40          11           2           0           0           0           0
        1083         280         107          52          12           6           0           0           0           0
        1113         296         102          30          13           4           0           0           0           0
        1098         268         105          44          10           6           0           0           0           0
        1081         321         104          33          12           4           0           0           0           0
        1042         310         107          42          12           3           2           0           0           0
        1063         291         117          48          10           1           1           0           0           0
        1126         299         104          25           8           1           0           0           0           0
        1097         302         105          29          13           3           0           0           0           0
        1090         302         103          38          10           2           2           1           0           0
        1077         306         100          29          11           4           1           0           0           0
        1141         263         108          33           7           1           1           0           0           0
        1097         305         100          27          11           2           0           0           0           0
        1101         278          95          53          11           2           0           0           0           0
        1072         276         117          39          14           4           2           0           0           0
        1161         282          95          28          12           0           0           0           0           0
        1109         285         103          33           8           2           0           0           0           0
        1132         290          90          32          14           3           0           1           0           0
        1093         326          90          26           9           3           1           0           0           0
        1124         299          96          30           9           3           0           0           0           0
        1139         262         102          40           5           2           0           0           0           0
        1133         287          83          35          10           3           0           0           0           0
        1212         267          84          21          12           1           0           0           0           0
        1132         280         103          27          10           3           0           0           0           0
        1142         287          96          28           8           2           0           0           0           0
        1191         268          92          25           5           2           0           0           0           0
        1194         263          82          33          12           4           0           0           0           0
        1134         260          99          27          20           1           1           0           0           0
        1119         286          97          32           9           2           1           0           0           0
        1134         291         100          27          10           3           0           0           0           0
        1061         268         118          33          11           8           1           0           0           0
        1091         293         112          30           7           1           0           0           0           0
        1147         290          84          25          14           1           0           0           0           0
        1055         299          97          36           7           2           1           0           0           0
        1128         269          90          33          12           2           1           0           0           0
        1161         264         101          31           7           3           0           0           0           0
        1118         269          97          36          11           4           0           0           0           0
        1153         267          78          29          11           7           0           0           0           0
        1185         257         100          25          11           4           0           0           0           0
        1153         248         102          32          12           2           1           0           0           0
        1141         280          90          25           9           5           1           0           0           0
        1174         261          87          34          10           6           0           0           0           0
        1146         268          90          34          12           3           0           0           0           0
        1174         256         100          28          12           4           0           0           0           0
        1130         265          92          44           9           5           0           0           0           0
        1111         249         106          35          17           4           0           1           0           0
        1180         247          96          32          10           3           2           0           0           0
        1139         267          99          28          14           4           3           1           0           0
        1123         268          82          41          15           2           0           0           0           0
        1206         269          90          20           7           3           3           0           0           0
        1196         252          71          32          16           4           1           1           0           0
        1111         255         109          28          12           9           1           0           0           0
        1186         257          93          37           9           4           0           1           0           0
        1138         249          98          37          13           6           1           1           0           0
        1080         295          90          38          15           7           0           0           0           0
        1112         286          87          33          15           2           2           2           0           0
        1121         262         105          32           7           9           0           0           0           0
        1161         256          99          35          13           6           0           0           0           0
        1156         258          90          34          11           8           0           1           0           0
        1217         254          84          35          10           3           1           1           0           0
        1199         267          92          25           8           5           0           0           0           0
        1130         262          92          34          15           4           1           1           0           0
        1144         255         108          27          11           4           2           1           0           0
        1120         246         119          35          14           2           0           0           0           0
        1174         271          87          28           9           6           0           1           0           0
        1138         252          85          37          19           7           3           0           0           0
        1124         253          90          44          14           1           1           1           1           0
        1084         262         103          44          13           3           2           0           0           0
        1088         263         108          42          18           3           1           0           0           0
        1089         275         100          35          16           6           1           1           0           0
        1159         262          76          41          19           2           2           0           0           0
        1141         265          92          29          10           2           1           1           0           0
        1112         257          90          38          17           3           2           0           0           0
        1138         253          98          36          11           3           3           0           0           0
        1171         246          90          44          11           4           2           0           0           0
        1107         286          96          36           7           7           3           1           0           0
        1154         253          89          38          16           3           1           0           0           0
        1149         261          89          25          15           7           0           1           0           0
        1177         270          95          29          12           3           1           0           0           0
        1214         231          81          38           8           7           0           0           0           0
        1161         261          82          31          12           5           1           0           0           0
        1113         255          90          37          16           5           0           0           0           0
        1068         280         106          34          14           3           0           0           0           0
        1163         247          83          44          11           7           1           0           0           0
        1131         249          89          40          13           3           2           2           0           0
        1119         252         106          32          12           2           0           1           0           0
        1119         245          85          38          21          10           2           0           0           0
        1074         256          94          44          18           6           1           0           0           0
        1106         255          96          44          13           2           1           0           0           0
        1160         257          81          34          11           6           1           0           0           0
        1173         238          81          40          17           4           0           0           0           0
        1167         248          81          33          17           4           1           0           0           0
        1190         242          87          30          14           4           2           0           0           0
        1191         232         104          27          12           4           1           0           0           0
        1118         249         103          38          18           3           0           0           0           0
        1130         245          94          48          11           4           0           0           0           0
        1122         261          87          37          17          10           0           0           0           0
        1188         243          76          38          11           3           1           0           0           0
        1024         260          95          48          21           7           2           0           0           0
        1050         246         106          46          12          12           3           0           0           0
        1091         252          95          40          30           4           5           2           0           0
        1052         259         105          47          19           9           1           0           0           0
        1174         265          76          32          15           7           0           0           0           0
        1117         252         102          36          13           7           3           1           0           0
        1152         257          84          50          11           3           0           0           0           0
        1093         263          90          46          16           9           3           1           0           0
        1093         272          88          32          20           6           2           0           0           0
        1167         260          89          35          10           6           3           1           0           0
        1077         247         107          48          23           4           4           0           1           0
        1083         253          91          50          14           7           6           2           0           0
        1074         260         106          43          22           7           1           0           1           0
        1046         287          82          46          18           4           4           0           0           0
        1143         255          85          43          16           3           1           0           0           0
        1074         267          90          44          20           5           4           1           0           0
        1095         268         114          34          15           7           2           1           0           0
        1099         243          89          51          22           2           2           0           0           0
        1075         299          93          30          20           4           2           1           0           0
        1111         256         104          37          17           3           3           0           0           0
        1057         293          78          51          20           4           2           1           0           0
        1077         259          96          53          14           5           3           0           0           0
        1101         277          94          23          16           4           0           0           0           0
        1085         275          78          39          22           2           1           1           0           0
        1073         266         103          44          18           6           1           0           0           0
        1125         278          90          40          10           3           1           0           0           0
        1122         245          84          48          18           5           1           0           0           0
        1194         244          91          34           9           1           2           0           0           0
        1072         266          94          38          17           8           0           0           0           0
        1089         250          96          43          28           3           2           0           0           0
        1068         285          93          31          27           3           0           0           0           0
        1109         255          92          39          24           4           0           2           0           0
        1083         258          89          48          20           3           3           0           0           0
        1107         245          94          44          16           9           1           1           0           0
        1030         266         113          38          17           4           3           0           0           0
        1062         252         117          39          20           6           1           1           0           0
        1061         263         100          44          20           4           1           0           0           0
        1068         260         112          36          12           7           1           1           0           0
        1099         262         103          34          17           9           2           0           0           0
        1095         262          91          43          21           6           0           0           0           0
        1087         249         115          34          18           7           0           0           0           0
        1193         255          85          28          12           2           1           0           0           0
        1155         259          88          40           6           4           2           0           0           0
        1118         235          93          40          20           6           0           1           0           0
        1110         283          78          41          13           1           1           0           0           0
        1116         285          89          36          10           4           1           0           0           0
        1123         262         101          29          13           5           0           1           0           0
        1157         270          96          33           9           1           1           0           0           0
        1146         266          95          33           8           2           1           0           0           0
        1111         271         101          32           7           4           2           1           0           0
        1131         284          84          35          12           2           1           0           0           0
        1159         269          82          30          12           4           0           0           0           0
        1126         283          94          26          20           2           0           0           0           0
        1172         237         102          31           8           4           0           0           0           0
        1172         274          98          26           4           0           0           1           0           0
        1093         283          93          42          10           0           0           0           0           0
        1178         277          77          32          11           1           0           0           0           0
        1078         277         110          34          13           1           0           0           0           0
        1062         276         103          42           9           1           0           0           0           0
        1095         258         112          40           4           3           0           0           0           0
        1138         245          94          42          11           4           1           0           0           0
        1092         266         100          30          15           6           1           0           0           0
        1141         264          94          36          14           2           1           0           0           0
        1134         270          81          46          13           1           0           0           0           0
        1149         256          94          43          12           5           1           0           0           0
        1186         239          99          37           7           2           2           0           0           0
        1170         264          76          41          10           6           1           0           0           0
        1140         249          95          32          19           4           2           1           0           0
        1085         265         117          38          14           4           2           0           0           0
        1091         272          94          42          12           7           1           0           0           0
        1107         268         111          34          12           6           2           0           0           0
        1093         260          98          44          20           3           2           2           0           0
        1075         264         115          33          12           8           0           0           0           0
        1074         262         107          46          12           5           2           0           0           0
        1131         249         104          34          19           3           0           0           0           0
        1060         283          94          37          17           8           0           0           0           0
        1124         245         106          35          12           5           1           0           0           0
        1131         260         106          28          11           2           0           0           0           0
        1142         256          90          47          10           2           0           0           0           0
        1158         268          89          41           9           2           1           0           0           0
        1172         240          90          41          13           7           0           0           0           0
        1163         270          85          37          10           3           1           0           0           0
        1159         236          92          35          15           4           0           0           0           0
        1133         259          98          27          10           4           2           1           0           0
        1179         260          87          36          11           3           1           0           0           0
        1115         246         100          39          16           4           2           0           0           0
        1097         260         101          37          15           3           0           0           0           0
        1153         274          86          26          15           4           1           0           0           0
        1126         288          99          30          12           3           1           0           0           0
        1221         247          81          26           7           6           0           0           0           0
