         490         316         223         166         121          73          59          31          30          21
         518         338         221         145         115          72          65          41          23          16
         541         352         184         144          97          88          60          54          22          20
         562         344         199         122          84          85          64          46          25          15
         539         294         210         181         114          74          56          38          34          13
         502         325         221         154         111          74          68          35          17          15
         546         278         184         160         139          62          68          51          24          17
         488         319         205         161         130          95          60          41          30          24
         523         300         240         149         112          84          60          40          24          15
         532         328         217         163         128          81          52          40          21          15
         519         345         213         147         115         111          51          43          21          17
         502         321         217         164         122          94          55          40          28          32
         468         310         214         152         131         100          63          44          25          22
         464         308         223         153         109         100          60          53          36          23
         503         304         244         163          97          86          65          54          35          20
         483         288         241         151         117          98          52          38          24          22
         489         301         208         144         114          97          64          49          26          27
         470         317         210         153         106          95          84          43          30          26
         492         313         205         148         100          97          87          36          31          21
         479         313         193         153         110          79          62          52          33          21
         554         325         229         151         105          72          49          46          20          13
         523         324         204         162         121          69          57          40          30          18
         541         309         193         146         120          83          58          32          21          10
         526         282         171         151         115          92          58          35          35          17
         543         296         217         132          97          83          39          35          27          15
         555         330         204         143         100          64          57          39          22          28
         542         307         209         135         108          89          53          35          40          19
         569         292         202         138         107          71          66          38          24          24
         523         306         232         124         110          66          49          50          25          14
         575         299         197         129         106          87          51          42          26          16
         614         310         203         123          95          77          50          28          16          15
         618         324         198         152          88          79          37          39          16          17
         604         300         187         152          89          68          54          35          29          11
         627         324         192         134          69          89          49          22          25          15
         590         297         217         141         105          69          50          31          23          13
         578         311         241         141          83          53          48          32          20          18
         548         302         203         139         118          69          42          39          25          22
         555         285         225         131         100          80          46          42          19          16
         548         317         211         122         108          80          61          40          26          18
         572         305         220         140          87          66          55          35          29          15
         527         329         199         128          93          80          59          44          26          12
         549         298         205         152          94          79          61          40          25          21
         580         299         207         160         111          83          62          35          25          10
         540         299         214         165         104          86          53          41          31          16
         527         290         222         151         111          83          64          48          30          10
         566         329         197         164         107          61          52          37          28          13
         533         300         203         162         106          79          63          32          27          19
         590         300         230         143          92          65          47          40          31          12
         566         322         198         148         100          89          55          39          17          19
         526         308         208         145          99          73          58          53          24          19
         529         344         196         136         107          74          46          42          30          19
         552         304         230         157          98          80          40          40          19          18
         583         326         203         144          85          83          54          34          25          17
         579         307         202         130         109          78          52          33          27          16
         564         338         189         156         103          72          56          34          15          17
         581         344         187         148          84          74          47          46          23          18
         529         305         199         148          91          80          60          47          21          15
         584         300         186         152         117          66          48          36          28          15
         579         307         181         151         101          82          50          29          17          20
         598         345         212         140         108          67          40          29          22          10
         547         325         191         142          98          74          49          39          21          17
         600         303         193         154          88          64          51          30          28          21
         588         301         204         138          94          79          51          39          20          22
         598         307         212         128          99          66          44          40          28          16
         575         302         223         140          98          67          48          32          19          15
         570         338         189         146         106          59          50          39          25          18
         581         338         212         145         101          78          50          21          19          14
         557         319         208         151         104          78          48          25          17          14
         596         300         191         150          92          83          50          35          22           7
         584         332         194         116          96          81          55          34          28           9
         587         339         213         127         100          64          45          35          21          14
         581         324         216         153          92          82          42          30          21          12
         568         316         203         149         101          88          55          31          29          18
         585         333         217         144          86          68          47          28          17          10
         585         315         228         128          99          81          49          30          23          16
         618         312         201         141          88          73          40          36          15          19
         618         305         197         135          79          77          42          41          27           7
         595         297         216         137         113          56          53          19          18          14
         627         312         228         116          86          66          38          25          18          18
         541         305         168         141         101          82          49          40          27          17
         571         320         190         141         109          85          44          34          18          14
         512         313         198         143         104          80          55          37          23          14
         533         305         198         154         109          67          50          36          18          21
         592         311         216         156          92          82          46          30          12          16
         577         317         214         154         104          78          52          39          20          17
         583         300         219         165          86          74          48          32          19          20
         596         311         224         117          91          68          59          40          17          27
         660         317         196         135         110          57          48          33          21          16
         595         306         201         159         102          70          45          33          19          19
         568         346         204         138         105          79          45          23          20          16
         560         323         199         136         108          76          51          41          22          14
         579         331         216         129         110          76          42          27          25          11
         609         305         193         135          88          90          48          38          19          16
         612         336         191         147         104          88          49          26          21          15
         536         340         216         139         103          76          56          34          26          10
         558         334         202         141          85          70          61          31          24          11
         576         319         220         125          98          74          47          34          29          13
         568         348         216         139         106          59          47          35          22          16
         543         333         240         147          83          80          28          36          26          18
         555         314         198         142         127          74          37          35          24          12
         513         309         194         161         123          80          57          38          21          13
         573         296         202         143         112          70          60          24          30          10
         574         291         227         143         107          73          50          33          24          19
         480         309         202         151         104          92          42          54          24          19
         576         338         187         121         108          96          51          33          21          13
         568         306         207         149         105          79          38          27          34          10
         577         274         230         147          95          81          46          34          19          12
         548         328         209         150          99          75          45          32          20          16
         577         325         200         127         100          77          53          42          24           8
         544         322         209         137         101          74          46          31          23          16
         601         330         197         142          95          57          43          37          20          18
         543         295         201         127         102          71          51          38          26          16
         580         298         221         167         106          60          47          29          18          13
         577         318         223         142          98          65          52          39          16          17
         536         285         210         135         117          79          54          30          24          19
         578         312         191         158          91          64          49          31          24          16
         613         339         182         132         107          74          43          28          24           9
         650         299         208         138          90          59          42          34          18          11
         680         329         186         138          87          58          35          27          17          15
         646         326         176         123          79          68          49          24          19          19
         557         347         183         134         107          73          51          28          23          15
         629         300         198         136          89          70          46          32          23          16
         580         284         202         143         110          78          48          42          31          12
         639         324         208         127          97          73          42          34          21          21
         572         320         200         130          99          63          65          28          30          19
         582         314         189         146          91          71          51          34          22          14
         565         333         212         134         106          69          42          37          26          17
         561         334         218         135          91          80          50          42          25          17
         564         306         211         145          97          78          56          29          29           9
         554         323         200         135          89          67          52          33          32          15
         526         336         191         122         114          68          65          24          23          14
         524         312         185         146         105          86          57          38          20          17
         552         323         203         124         113          75          60          27          21          22
         564         297         197         140         112          71          57          31          20          14
         570         322         196         113          94          73          56          37          25          15
         546         290         214         144         114          72          36          28          17          17
         565         321         198         136         104          64          44          38          16          21
         638         317         195         129          95          64          60          29          29          19
         586         312         209         121          91          80          62          33          21          16
         582         327         201         145          89          69          59          40          18          23
         548         311         214         138         100          55          62          46          31          27
         581         327         204         138         108          86          51          34          24          18
         576         298         189         163         101          79          61          41          25          24
         513         304         201         165          99          72          53          50          34          18
         626         338         216         137          98          65          56          27          24          14
         548         337         191         152         128          77          50          37          22          17
         571         317         214         160         109          65          58          35          23          14
         621         323         186         140         103          80          45          33          25          13
         613         325         198         145         105          82          32          33          18          18
         637         322         209         149          79          64          53          33          19          12
         614         330         182         141          98          62          46          37          26          24
         556         333         179         148         104          81          64          45          24          15
         557         307         195         154         122          78          49          47          21          19
         557         329         203         144         109          71          62          47          26          14
         561         323         208         153         108          60          54          45          23          20
         529         288         247         146         106          79          55          51          23          28
         466         336         230         138          95          81          77          50          38          19
         504         329         217         155         119          81          58          35          28          18
         483         322         237         155          90          83          56          35          31          22
         536         333         210         148          99          76          60          34          34          10
         597         350         198         165          86          79          48          34          19          15
         606         329         203         137          91          76          50          35          22          15
         515         308         226         143         107          79          59          42          28          13
         587         310         207         146         101          61          53          28          26          16
         540         327         224         160         105          74          58          35          23          12
         535         314         210         143         113          81          53          37          24          12
         551         331         199         158          99          81          48          38          21          18
         554         314         213         145         104          64          58          43          18          16
         565         329         219         138         119          70          50          28          20          16
         533         367         203         120          86          82          44          43          24          22
         578         308         191         151          98          66          53          31          26          12
         561         315         207         145          89          53          52          39          28          15
         559         312         235         118         103          83          46          37          34          15
         481         314         235         159         105          83          56          48          31          11
         573         280         203         141         123          78          56          44          30          13
         565         326         203         142          98          76          50          38          29          18
         527         287         187         174         107          78          54          36          29          24
         563         313         213         145          97          66          46          32          22          11
         578         341         182         164          91          80          46          36          27           9
         486         310         186         146         118          90          54          38          29          14
         531         321         201         148         107          90          57          32          26          20
         496         292         199         158         119          81          54          47          35          17
         529         294         209         158         114          89          63          40          32          20
         476         308         192         142         111          86          70          50          37          22
         523         308         223         144          98          94          59          42          30          13
         518         311         191         167          97          83          60          50          33          21
         554         314         204         149         117          85          66          44          26          16
         558         323         220         152         105          81          65          46          21          12
         555         318         204         151         110          95          59          32          25          20
         522         325         227         154         107          84          62          40          22          11
         474         317         234         171          97          88          51          45          32          13
         495         285         244         148         129          81          68          43          34          26
         424         313         237         149         129         104          77          50          29          25
         484         310         229         147         132         102          65          35          27          19
         478         291         236         168         106          93          63          47          27          18
         494         314         212         151         113          76          73          45          24          25
         442         276         214         166         116          89          60          49          33          26
         458         306         210         164         113         103          71          52          25          16
         415         307         218         170         111         104          72          57          35          17
         429         308         212         177         129          99          75          46          40          21
         450         323         213         156         136          98          70          44          31          14
         383         317         197         195         128          91          76          60          34          24
         436         308         223         157         131          86          68          56          37          25
         432         288         196         166         143          97          76          60          38          19
         397         289         242         184         131          84          80          68          53          20
         439         297         236         166         114         101          75          50          45          23
         389         276         229         161         133         118          88          42          42          30
         373         294         229         192         141         100          91          54          31          33
         418         293         231         141         131         111          66          52          37          26
         419         291         244         176         143          96          71          40          31          35
         392         286         209         178         131          98          68          56          38          24
         387         270         206         171         147         110          87          62          32          22
         421         287         217         167         130         103          83          55          42          21
         391         331         224         167         131         104          74          58          31          27
         417         288         212         206         128         116          82          52          41          22
         409         305         226         176         152         105          81          59          35          22
         431         322         243         179         153          97          78          45          34          10
         435         341         210         208         115          99          70          54          33          19
         455         311         227         184         141          93          68          41          29          14
         501         338         210         171         110          73          77          49          33          19
         492         318         203         164         137          96          61          46          28          23
         487         332         236         164         119          94          73          41          28          16
         502         343         212         153         125          94          63          39          26          20
         471         318         242         147         128          96          70          46          30          16
         549         305         195         146         127          76          65          45          28          20
         531         319         208         159         115          89          63          36          22          25
         495         306         203         159         113         106          66          49          33          18
         512         321         203         170         128          81          62          56          34          13
         539         299         227         139         114          84          73          36          31          24
         563         318         200         171         111          72          60          37          22          20
         461         309         210         164         138          91          75          41          37          12
         523         301         213         172         121          77          55          51          36          19
         518         323         219         132         124          86          62          45          20          23
         514         320         210         182         102          77          56          40          28          12
         513         306         185         152         107          82          70          44          26          18
         498         279         212         137         121          85          75          40          26           8
         526         293         204         151         124          71          51          53          28          26
         495         293         191         148         133          82          65          58          31          22
         449         305         222         171         139          78          64          45          48          27
         447         312         220         162         123          92          57          63          22          23
         424         310         219         174         126          93          73          65          31          24
         400         296         227         176         145          80          60          60          35          30
         442         298         221         163         132         113          74          52          30          20
         438         286         235         171         125         110          75          57          30          24
         428         299         218         159         145          98          79          55          36          21
         424         290         210         177         134         101          71          55          32          21
         407         309         251         176         139          95          75          43          42          23
         387         275         191         186         150         103          73          70          40          18
         345         305         222         165         149         105          84          79          42          36
         382         261         234         173         144         109          77          54          39          31
         410         290         236         159         122         106          78          72          40          21
         428         287         193         162         151         124          80          53          42          25
         426         279         212         156         159         101          72          59          39          32
         411         294         226         166         131         107          88          41          34          27
         402         293         207         182         135         113          79          57          43          25
         404         282         242         181         114          99          78          65          37          26
         386         303         190         173         147         117          76          50          51          31
         407         282         206         186         138         106          73          56          27          26
         403         276         217         166         114          97          85          64          45          35
         431         285         232         138         142          99          77          59          38          27
         413         298         211         150         128         109          86          54          41          34
         368         290         224         159         154         107          79          55          45          30
         388         293         215         178         151         101          82          49          39          24
         398         247         217         182         151         114          78          61          45          30
         403         285         218         170         141         117          94          46          39          27
         436         280         248         166         137         105          75          59          51          18
         418         297         225         169         123         116          70          50          48          30
         385         321         210         166         124         107          78          62          35          21
         421         268         212         177         120         114          73          60          50          29
         385         303         203         173         135         111          87          52          47          29
         376         264         249         178         141         109          60          56          47          21
         412         309         220         165         138         104          67          56          38          31
         401         285         222         167         139         105          79          62          41          27
         408         262         224         207         131          96          60          60          40          27
         463         297         212         164         133          92          72          54          31          31
         361         269         233         168         125          97          89          56          50          29
         385         271         225         172         144         112          94          39          49          25
         359         302         238         181         123          98          79          69          34          30
         425         325         222         158         129          99          86          46          36          31
         406         283         194         178         141         128          78          50          53          24
         385         265         242         174         147         117          69          71          50          24
         371         278         209         174         141         117         100          66          44          34
         351         290         208         185         148         102         103          55          43          34
         402         293         229         178         128         100          85          70          43          23
         358         286         201         195         133         101          89          65          44          27
         381         317         238         174         134          94          79          63          35          32
         374         307         251         190         120         119          68          71          46          18
         332         324         217         207         140         116          92          67          39          25
         374         278         249         174         165         110          88          69          54          35
         362         266         245         183         156         113          91          61          45          28
         416         289         231         165         141         116         101          66          48          18
         366         291         240         190         133         123         101          63          36          29
         335         287         232         198         156         118          81          66          34          37
         360         297         219         183         159         113          81          55          45          29
         366         323         235         180         138         119          77          52          37          25
         421         290         206         182         137         121          73          69          45          19
         370         295         217         200         159         114          85          39          36          19
         398         308         232         142         152         116          95          52          38          19
         407         285         205         170         143          97          82          65          43          21
         400         281         227         189         137          98          81          61          30          27
         430         291         214         166         139          80          69          51          42          33
         450         307         234         175         120          88          59          55          41          33
         403         341         217         182         126         106          63          43          23          21
         383         281         229         206         117         114          92          51          41          30
         347         276         217         175         155          91          88          61          49          27
         350         294         215         213         126         123          75          55          41          30
         379         292         205         188         141         140          79          52          41          31
         385         297         223         184         156         109          80          54          47          24
         381         319         214         188         152          84          83          64          40          25
         466         321         216         168         137          97          78          43          40          11
         355         304         227         170         136         107          82          58          35          15
         385         324         246         186         125          99          85          50          33          19
         452         283         219         176         140         116          84          59          36          22
         397         293         206         180         159         109          82          63          47          26
         425         308         249         196         139          91          76          49          48          44
         403         289         248         188         129         116          85          46          35          23
         367         293         215         196         155         126          98          58          34          20
         413         291         226         175         149          98          83          53          35          18
         430         298         232         190         133         115          72          41          37          24
         434         286         243         174         133          86          67          54          44          31
         439         289         220         167         137          90          90          60          41          26
         438         288         249         172         133         100          76          55          28          15
         427         298         215         196         143         102          75          42          27          27
         453         309         219         159         130         104          65          51          35          24
         466         324         206         177         124          91          79          37          21          22
         456         332         205         162         121          86          55          43          37          18
         520         286         207         170         118          98          66          36          25          13
         554         286         224         171         116          87          42          41          31          10
         529         307         207         156         104          93          51          45          24          17
         538         341         226         158         101          82          46          40          19          19
         507         306         219         145         100          73          61          43          21          15
         549         308         217         145         113          80          54          36          24          14
         544         333         228         138         115          69          50          40          24          22
         548         327         193         144         117          81          58          35          28          12
