        1189         250          57          14           7           0           2           0           0           0
        1196         226          73          18           4           1           0           0           0           0
        1232         217          66          17           4           1           1           0           0           0
        1243         219          66          15           4           1           0           0           0           0
        1266         212          66          14           3           1           0           0           0           0
        1177         252          58          16           8           1           0           0           0           0
        1256         220          58          21           1           1           0           0           0           0
        1193         255          50          19           6           1           0           0           0           0
        1220         231          60          18           5           1           0           0           0           0
        1190         227          59          23           5           2           1           1           0           0
        1176         219          79          23           2           2           0           0           0           0
        1251         227          63          15           1           1           0           0           0           0
        1258         220          68          12           3           0           0           0           0           0
        1225         229          67          11           6           0           1           0           0           0
        1246         199          67          17           8           2           0           0           0           0
        1196         217          83          12           4           3           0           0           0           0
        1215         211          76          16           6           1           0           0           0           0
        1291         214          46          19           4           2           0           0           0           0
        1212         221          66          19           5           2           0           0           0           0
        1214         225          68          15           5           2           0           0           0           0
        1175         253          68          16           2           1           0           0           0           0
        1154         242          69          22           5           0           1           0           0           0
        1246         204          72          15           7           0           0           0           0           0
        1193         226          63          25           5           1           0           0           0           0
        1217         221          63          20           5           2           0           0           0           0
        1188         235          76          11           7           0           0           0           0           0
        1235         220          71          14           3           1           0           0           0           0
        1190         233          66          19           7           0           0           0           0           0
        1261         204          70          15           4           1           0           0           0           0
        1258         206          61          16           6           3           0           0           0           0
        1222         219          75          10           4           2           0           1           0           0
        1207         215          76          21           2           1           0           0           0           0
        1206         227          66          18           7           0           0           0           0           0
        1209         235          63          15           6           0           1           0           0           0
        1213         229          67          13           7           1           0           0           0           0
        1236         236          54          13           5           3           0           0           0           0
        1182         245          63          21           4           0           0           0           0           0
        1186         213          76          17           9           2           0           0           0           0
        1171         232          70          21           6           1           0           0           0           0
        1234         231          61          15           4           1           0           0           0           0
        1202         209          77          16           5           3           1           0           0           0
        1256         226          52          15           7           1           0           0           0           0
        1218         233          66          17           3           0           0           0           0           0
        1228         219          57          19           8           2           0           0           0           0
        1272         217          64          13           3           0           0           0           0           0
        1189         234          68          18           4           2           0           0           0           0
        1273         209          68          15           2           0           0           0           0           0
        1269         224          54          20           0           1           0           0           0           0
        1259         209          53          19           7           3           0           0           0           0
        1245         214          71          13           4           0           1           0           0           0
        1221         219          72          20           2           0           0           0           0           0
        1179         227          68          20           6           3           0           0           0           0
        1240         209          67          22           2           0           0           1           0           0
        1207         240          56          14           7           2           1           0           0           0
        1211         203          79          21           3           2           0           0           0           0
        1234         220          59          19           5           1           1           0           0           0
        1237         234          55          17           4           0           1           0           0           0
        1190         214          69          25           8           0           0           0           0           0
        1217         213          66          23           4           2           0           0           0           0
        1202         211          64          22           8           1           1           1           0           0
        1234         224          68          13           3           2           0           0           0           0
        1201         229          67          18           3           3           0           0           0           0
        1239         223          53          24           5           0           0           0           0           0
        1212         214          73          21           3           0           1           0           0           0
        1178         233          71          18           6           1           0           0           0           0
        1239         197          63          27           7           0           0           0           0           0
        1228         226          60          20           5           0           0           0           0           0
        1158         251          65          18           4           3           0           0           0           0
        1154         246          70          22           3           1           0           0           0           0
        1258         213          68          14           3           1           0           0           0           0
        1264         205          60          20           5           1           0           0           0           0
        1317         203          57          15           1           1           0           0           0           0
        1223         224          65          18           4           0           1           0           0           0
        1282         205          69          14           2           0           0           0           0           0
        1285         227          54          11           4           0           0           0           0           0
        1294         219          43          16           8           0           0           0           0           0
        1228         237          60          13           5           1           0           0           0           0
        1242         200          60          28           5           1           0           0           0           0
        1171         222          78          20           6           1           0           0           0           0
        1236         225          59          18           6           0           0           0           0           0
        1230         234          50          25           1           2           0           0           0           0
        1181         249          62          20           4           0           0           0           0           0
        1251         231          67          10           1           1           0           0           0           0
        1232         232          64          13           5           0           0           0           0           0
        1193         236          68          24           0           0           0           0           0           0
        1220         226          60          27           1           0           0           0           0           0
        1153         247          75          19           1           2           0           0           0           0
        1190         227          73          19           4           1           0           0           0           0
        1207         229          68          19           4           0           0           0           0           0
        1212         225          77          13           4           0           0           0           0           0
        1244         227          61          16           4           0           0           0           0           0
        1230         235          60          13           3           3           0           0           0           0
        1214         241          56          14           9           0           0           0           0           0
        1204         233          66          18           5           0           0           0           0           0
        1208         231          69          17           4           0           0           0           0           0
        1230         225          63          15           6           1           0           0           0           0
        1241         234          59          16           3           0           0           0           0           0
        1248         244          57          12           2           0           0           0           0           0
        1271         223          54          19           2           0           0           0           0           0
        1203         208          71          28           3           1           0           0           0           0
        1207         228          65          18           7           0           0           0           0           0
        1225         240          55          17           3           2           0           0           0           0
        1143         254          73          21           1           1           0           0           0           0
        1249         226          63          15           3           0           0           0           0           0
        1182         230          77          15           4           2           0           0           0           0
        1221         216          71          14           5           3           0           0           0           0
        1272         226          52          16           3           1           0           0           0           0
        1173         239          63          21           4           2           0           0           1           0
        1255         221          60          17           4           0           0           0           0           0
        1209         236          61          19           5           0           0           0           0           0
        1248         226          57          16           6           0           0           0           0           0
        1248         233          58          14           3           1           0           0           0           0
        1297         220          54          14           2           0           0           0           0           0
        1148         265          71          12           4           1           0           0           0           0
        1187         235          74          16           2           2           0           0           0           0
        1156         249          69          17           6           1           0           0           0           0
        1157         238          77          20           3           1           0           0           0           0
        1160         230          64          30           4           1           1           0           0           0
        1188         254          74           8           3           0           0           0           0           0
        1203         216          71          24           3           1           0           0           0           0
        1196         241          67          16           2           2           0           0           0           0
        1201         232          73          14           5           0           0           0           0           0
        1227         247          54          14           4           1           0           0           0           0
        1208         224          65          22           4           1           0           0           0           0
        1203         253          63          14           1           1           0           0           0           0
        1161         255          59          19           7           1           0           0           0           0
        1221         242          58          19           2           0           0           0           0           0
        1205         227          64          21           6           0           0           0           0           0
        1209         236          64          14           6           1           0           0           0           0
        1260         219          65          14           2           1           0           0           0           0
        1202         246          66          13           3           1           0           0           0           0
        1223         220          65          19           5           1           0           0           0           0
        1156         248          70          18           5           1           0           0           0           0
        1202         239          62          18           3           2           0           0           0           0
        1210         246          63          12           1           2           0           0           1           0
        1247         203          75          18           3           0           0           0           0           0
        1245         230          62          17           0           1           0           0           0           0
        1266         225          57          13           4           1           0           0           0           0
        1266         234          58          13           1           0           0           0           0           0
        1187         240          68          16           6           0           0           0           0           0
        1227         220          82           8           4           0           0           0           0           0
        1195         225          67          22           5           1           0           0           0           0
        1240         225          65          20           0           0           0           0           0           0
        1206         223          79          15           2           1           0           0           0           0
        1234         236          58          12           5           2           0           0           0           0
        1232         233          63          17           2           0           0           0           0           0
        1279         217          59          15           3           0           0           0           0           0
        1232         229          69          14           0           2           0           0           0           0
        1188         247          63          21           2           0           0           0           0           0
        1229         231          67          17           1           0           0           0           0           0
        1204         228          61          24           4           1           0           0           0           0
        1223         229          64          18           4           0           0           0           0           0
        1216         234          64          21           1           0           0           0           0           0
        1260         239          54          15           1           0           0           0           0           0
        1208         229          74          18           1           0           0           0           0           0
        1211         239          64          13           5           0           1           0           0           0
        1201         252          72           7           2           1           0           0           0           0
        1209         244          54          20           4           1           0           0           0           0
        1162         249          72          17           3           1           0           0           0           0
        1197         235          67          18           5           0           0           0           0           0
        1263         224          63          15           1           0           0           0           0           0
        1301         231          56           7           0           1           0           0           0           0
        1256         232          61          13           2           0           0           0           0           0
        1230         245          58          15           1           1           0           0           0           0
        1179         242          63          20           3           3           0           0           0           0
        1243         220          64          15           6           0           0           0           0           0
        1263         227          54          16           3           0           1           0           0           0
        1254         220          51          18           8           1           0           0           0           0
        1277         239          53           9           3           0           0           0           0           0
        1255         227          62          15           2           0           0           0           0           0
        1215         222          68          23           2           0           0           0           0           0
        1206         242          69          13           2           1           0           0           0           0
        1239         221          69          18           1           0           0           0           0           0
        1232         240          69           6           2           2           0           0           0           0
        1208         227          68          17           5           1           0           0           0           0
        1258         256          50          10           1           0           0           0           0           0
        1215         249          57          14           5           0           0           0           0           0
        1200         246          72          13           1           0           0           0           0           0
        1174         251          66          14           7           0           0           0           0           0
        1210         246          60          17           3           0           0           0           0           0
        1254         233          53          19           2           0           0           0           0           0
        1253         224          56          19           4           0           0           0           0           0
        1222         230          67          18           2           0           0           0           0           0
        1192         255          63          16           2           0           0           0           0           0
        1213         238          73           9           3           1           0           0           0           0
        1260         256          50           7           3           0           0           0           0           0
        1254         236          48          20           3           0           0           0           0           0
        1180         258          62          17           3           0           0           0           0           0
        1212         246          60          11           5           2           0           0           0           0
        1223         243          62          15           2           0           0           0           0           0
        1205         234          60          21           3           1           1           0           0           0
        1215         244          60          18           2           0           0           0           0           0
        1177         233          74          14           5           2           1           0           0           0
        1176         266          62          10           5           1           0           0           0           0
        1136         271          65          20           0           2           0           0           0           0
        1160         229          75          21           4           3           0           0           0           0
        1162         251          72          17           1           2           0           0           0           0
        1257         232          59           9           5           1           0           0           0           0
        1221         248          53          16           5           0           0           0           0           0
        1233         255          46          17           2           1           0           0           0           0
        1250         206          68          22           1           1           0           0           0           0
        1229         270          47          10           3           0           0           0           0           0
        1225         251          58          11           4           0           0           0           0           0
        1231         233          56          21           2           1           0           0           0           0
        1237         256          50          14           2           0           0           0           0           0
        1235         222          63          16           4           1           1           0           0           0
        1238         235          59          20           0           0           0           0           0           0
        1196         227          72          19           2           1           1           0           0           0
        1244         235          59          11           6           0           0           0           0           0
        1290         236          48          11           3           0           0           0           0           0
        1275         228          57           9           3           2           0           0           0           0
        1205         260          56          13           4           0           0           0           0           0
        1198         256          70          10           1           0           0           0           0           0
        1230         234          54          21           3           1           0           0           0           0
        1187         244          77          11           3           0           0           0           0           0
        1145         253          79          13           5           0           0           0           0           0
        1174         245          68          19           3           1           0           0           0           0
        1199         231          71          20           1           1           0           0           0           0
        1242         237          56          15           3           1           0           0           0           0
        1297         227          52          12           2           0           0           0           0           0
        1280         238          53          10           2           0           0           0           0           0
        1229         241          63          11           3           1           0           0           0           0
        1212         271          47          15           2           0           0           0           0           0
        1240         251          56          11           1           1           0           0           0           0
        1188         238          73          18           2           0           0           0           0           0
        1233         240          60          13           4           0           0           0           0           0
        1241         253          55           8           3           1           0           0           0           0
        1136         272          67          21           0           0           0           0           0           0
        1169         268          59          12           7           0           0           0           0           0
        1176         242          68          19           5           0           0           0           0           0
        1209         251          58          15           4           0           0           0           0           0
        1265         241          58           6           4           0           0           0           0           0
        1262         240          57           8           4           0           0           0           0           0
        1265         219          62          14           4           0           0           0           0           0
        1226         253          58          11           3           0           0           0           0           0
        1258         244          58          10           1           0           0           0           0           0
        1226         247          58          14           3           0           0           0           0           0
        1266         237          55          11           2           1           0           0           0           0
        1247         255          60           4           0           2           0           0           0           0
        1246         247          54          12           3           0           0           0           0           0
        1236         242          64          12           1           0           0           0           0           0
        1198         241          63          24           0           0           0           0           0           0
        1273         229          46          16           4           2           0           0           0           0
        1279         226          55          12           3           1           0           0           0           0
        1245         228          57          14           5           2           0           0           0           0
        1190         255          65          15           2           0           0           0           0           0
        1174         233          73          25           0           1           0           0           0           0
        1271         203          68          14           2           3           0           0           0           0
        1208         222          63          27           2           1           0           0           0           0
        1182         228          68          22           7           0           0           0           0           0
        1179         228          72          19           4           3           0           0           0           0
        1191         242          57          19           6           1           1           0           0           0
        1196         245          67          14           2           2           0           0           0           0
        1131         264          69          22           1           1           0           0           0           0
        1208         230          74          12           3           2           0           0           0           0
        1229         231          54          15           9           0           1           0           0           0
        1280         236          39          20           2           1           0           0           0           0
        1269         227          53          17           3           0           0           0           0           0
        1279         228          60          10           2           0           0           0           0           0
        1291         207          51          21           1           3           0           0           0           0
        1254         228          64          12           3           0           0           0           0           0
        1233         237          57          18           3           0           0           0           0           0
        1302         220          58          11           1           0           0           0           0           0
        1289         219          57          13           3           0           0           0           0           0
        1288         240          41          14           1           1           1           0           0           0
        1330         212          47          16           0           1           0           0           0           0
        1267         219          62          12           4           1           0           0           0           0
        1282         227          48          20           1           0           0           0           0           0
        1219         252          57          15           1           1           0           0           0           0
        1239         231          59          13           7           0           0           0           0           0
        1300         207          62          10           5           0           0           0           0           0
        1282         232          51          14           2           0           0           0           0           0
        1277         228          53          17           1           0           0           0           0           0
        1233         245          55          14           3           1           0           0           0           0
        1314         233          43          14           0           0           0           0           0           0
        1217         248          63          12           3           0           0           0           0           0
        1238         226          59          18           4           1           0           0           0           0
        1246         254          53          13           0           0           0           0           0           0
        1211         207          75          17           7           2           0           0           0           0
        1158         246          67          22           4           1           0           0           0           0
        1186         249          64          16           5           0           0           0           0           0
        1253         216          64          15           3           1           1           0           0           0
        1139         253          71          19           5           1           0           0           0           0
        1202         230          68          22           1           1           0           0           0           0
        1204         243          58          16           5           2           0           0           0           0
        1207         242          58          16           6           1           0           0           0           0
        1148         253          72          20           3           0           0           0           0           0
        1145         257          66          22           4           0           0           0           0           0
        1176         243          64          20           5           1           0           0           0           0
        1208         258          50          16           4           0           1           0           0           0
        1212         224          73          15           4           1           0           0           0           0
        1218         234          62          22           1           0           0           0           0           0
        1186         218          77          23           4           0           0           0           0           0
        1148         238          82          18           2           1           1           0           0           0
        1202         234          59          22           6           0           0           0           0           0
        1230         239          62          11           3           2           0           0           0           0
        1222         235          53          26           2           0           0           0           0           0
        1212         245          70          12           1           0           0           0           0           0
        1139         253          76          18           4           0           0           0           0           0
        1269         224          67           9           1           1           0           0           0           0
        1234         221          62          16           4           2           1           0           0           0
        1188         221          77          15           5           2           1           0           0           0
        1267         209          71          14           1           1           0           0           0           0
        1181         246          62          20           4           1           0           0           0           0
        1170         260          57          18           4           2           0           0           0           0
        1170         250          62          16           9           0           0           0           0           0
        1185         251          63          17           3           1           0           0           0           0
        1178         232          70          17           6           1           0           0           1           0
        1127         280          56          20           6           0           0           0           0           0
        1283         209          60          16           4           0           0           0           0           0
        1221         228          59          18           4           2           1           0           0           0
        1193         240          63          17           7           0           0           0           0           0
        1163         241          67          23           3           2           0           0           0           0
        1235         234          57          19           3           0           0           0           0           0
        1125         257          67          20           5           2           0           1           0           0
        1190         226          62          25           6           0           1           0           0           0
        1203         254          61          14           3           0           0           0           0           0
        1223         242          47          23           5           0           0           0           0           0
        1238         224          59          19           4           1           0           0           0           0
        1240         211          70          22           1           0           0           0           0           0
        1230         243          65          11           2           0           0           0           0           0
        1217         242          58          16           4           1           0           0           0           0
        1195         234          73          13           5           1           0           0           0           0
        1206         240          64          18           3           0           0           0           0           0
        1194         235          66          19           3           2           0           0           0           0
        1212         234          63          20           2           1           0           0           0           0
        1203         239          69          18           1           0           0           0           0           0
        1137         246          77          17           6           0           1           0           0           0
        1228         231          70          15           1           0           0           0           0           0
        1163         263          69          16           1           0           0           0           0           0
        1172         234          77          16           6           0           0           0           0           0
        1228         238          55          19           4           0           0           0           0           0
        1181         221          81          18           4           0           1           0           0           0
        1139         263          74          12           6           0           0           0           0           0
        1185         227          73          17           3           4           0           0           0           0
        1167         253          67          15           5           1           0           0           0           0
        1241         261          37          19           3           0           0           0           0           0
        1236         225          70          16           1           0           0           0           0           0
        1206         229          68          15           5           2           0           0           0           0
        1247         219          64          17           4           0           0           0           0           0
        1219         234          70          13           2           1           0           0           0           0
        1247         229          57          18           1           2           0           0           0           0
        1211         231          78           7           6           0           0           0           0           0
        1274         226          60          11           3           0           0           0           0           0
        1261         224          60          15           2           1           0           0           0           0
        1263         241          44          18           2           1           0           0           0           0
        1213         240          62          19           2           0           0           0           0           0
        1251         254          45          15           1           1           0           0           0           0
        1247         207          63          22           3           2           0           0           0           0
        1307         208          57          14           3           0           0           0           0           0
        1263         241          56           9           2           1           0           0           0           0
        1263         218          64          16           2           0           0           0           0           0
        1265         238          61           9           1           0           0           0           0           0
        1263         223          57          15           5           0           0           0           0           0
        1262         215          77           9           0           1           0           0           0           0
        1243         236          67          11           1           0           0           0           0           0
        1308         235          44          11           1           1           0           0           0           0
        1267         224          62          13           1           0           1           0           0           0
        1323         208          50          14           4           0           0           0           0           0
        1315         221          50           8           4           1           0           0           0           0
        1216         234          64          16           5           0           0           0           0           0
        1168         221          74          24           5           2           0           0           0           0
        1211         246          64          15           2           0           0           0           0           0
        1245         224          56          19           3           1           1           0           0           0
        1188         235          63          23           4           1           0           0           0           0
        1223         240          61          17           1           1           0           0           0           0
        1221         235          59          19           3           1           0           0           0           0
        1260         236          55          13           2           1           0           0           0           0
        1193         231          67          18           5           2           0           0           0           0
        1191         217          76          23           4           0           0           0           0           0
        1263         217          60          18           2           1           0           0           0           0
        1263         231          54          13           4           1           0           0           0           0
        1241         214          67          16           5           1           0           0           0           0
        1261         217          68          14           2           0           0           0           0           0
        1198         226          80          15           3           0           0           0           0           0
        1241         241          55          18           1           0           0           0           0           0
        1270         227          55          14           4           0           0           0           0           0
        1181         240          69          19           3           1           0           0           0           0
        1247         228          63          14           2           0           1           0           0           0
        1284         216          59          13           4           0           0           0           0           0
        1224         232          58          16           4           2           1           0           0           0
        1256         234          54          16           3           0           0           0           0           0
        1256         232          55          13           2           3           0           0           0           0
        1166         236          75          16           5           1           1           0           0           0
        1175         256          60          19           3           0           1           0           0           0
        1244         242          55          13           4           0           0           0           0           0
        1195         235          75          15           3           0           0           0           0           0
        1218         254          52          17           3           0           0           0           0           0
        1229         235          71           8           3           1           0           0           0           0
        1240         227          65          15           2           1           0           0           0           0
        1218         222          69          20           2           1           0           0           0           0
        1189         222          71          23           3           2           0           0           0           0
        1160         244          71          18           4           2           0           0           0           0
        1184         248          62          18           3           2           0           0           0           0
        1265         216          60          18           2           1           0           0           0           0
        1281         228          47          18           3           0           0           0           0           0
        1231         231          65          13           5           0           0           0           0           0
        1232         221          69          16           4           0           0           0           0           0
        1279         208          60          20           2           0           0           0           0           0
        1265         212          66          17           2           0           0           0           0           0
        1268         208          73          13           2           0           0           0           0           0
        1288         209          53          20           4           0           0           0           0           0
        1203         241          68          15           2           1           0           0           0           0
        1281         222          53          11           5           2           0           0           0           0
        1274         219          58          12           5           1           0           0           0           0
        1250         225          70          11           1           1           0           0           0           0
        1245         220          61          19           3           1           0           0           0           0
        1208         234          66          15           5           1           0           0           0           0
        1216         226          61          23           2           2           0           0           0           0
        1270         219          51          11           8           2           0           1           0           0
        1156         239          76          14           8           0           1           0           0           0
        1186         230          68          23           3           0           0           1           0           0
        1176         244          73          10           6           2           0           0           0           0
        1210         227          72          17           1           2           0           0           0           0
        1177         238          63          23           5           1           0           0           0           0
        1255         201          71          20           3           0           0           0           0           0
        1241         229          69          12           1           1           0           0           0           0
        1221         224          70          19           2           0           0           0           0           0
        1241         230          56          20           2           1           0           0           0           0
        1214         228          66          14           7           1           0           0           0           0
        1193         229          56          22           9           1           1           0           0           0
        1231         220          66          14           8           0           0           0           0           0
        1215         219          69          18           3           3           0           0           0           0
        1172         243          61          20           5           2           1           0           0           0
        1230         214          66          22           3           1           0           0           0           0
        1180         218          75          18           8           2           0           0           0           0
        1235         224          73          12           3           0           0           0           0           0
        1117         248          75          16           9           3           0           0           0           0
        1209         228          70          16           4           1           0           0           0           0
        1167         252          67          19           2           0           1           0           0           0
        1158         235          68          23           7           1           0           0           0           0
        1261         219          64          11           6           0           0           0           0           0
        1230         241          57          18           2           0           0           0           0           0
        1279         186          72          19           2           2           0           0           0           0
        1217         233          62          17           2           3           0           0           0           0
        1221         207          68          25           4           1           0           0           0           0
        1263         219          55          18           4           0           1           0           0           0
        1262         244          52          11           3           0           0           0           0           0
        1213         237          67          14           3           1           0           0           0           0
        1259         230          56          13           4           1           0           0           0           0
        1202         237          65          21           2           0           0           0           0           0
        1309         211          42          17           8           0           0           0           0           0
        1257         234          39          23           5           1           0           0           0           0
        1243         213          55          19          11           0           0           0           0           0
        1286         225          53          15           2           0           0           0           0           0
        1267         190          71          21           3           1           0           0           0           0
        1249         215          65          19           3           0           0           0           0           0
        1212         235          66          16           3           1           0           0           0           0
        1224         211          69          19           6           1           0           0           0           0
        1253         221          55          18           4           1           1           0           0           0
        1198         230          66          14           7           3           0           0           0           0
        1300         194          67          15           2           1           0           0           0           0
        1246         221          61          18           3           0           1           0           0           0
        1228         228          60          16           6           0           1           0           0           0
        1267         224          55          15           5           0           0           0           0           0
        1227         221          72          11           6           1           0           0           0           0
        1220         208          78          15           7           0           0           0           0           0
        1230         212          66          19           5           2           0           0           0           0
        1232         225          59          15           8           1           0           0           0           0
        1261         212          67          12           5           1           0           0           0           0
        1229         207          68          20           5           1           1           0           0           0
        1226         218          67          19           4           1           0           0           0           0
        1258         211          57          14           8           3           0           0           0           0
        1187         233          68          17           8           0           0           0           0           0
        1249         225          58          18           4           0           0           0           0           0
        1251         218          64          14           6           0           0           0           0           0
        1203         217          76          20           4           0           0           0           0           0
        1253         242          51          12           3           2           0           0           0           0
        1213         250          56          17           2           1           0           0           0           0
        1158         245          54          30           7           0           0           0           0           0
        1220         241          50          22           5           0           0           0           0           0
        1243         208          62          22           5           0           1           0           0           0
        1148         235          75          21           6           0           0           1           0           0
        1171         234          74          17           6           1           0           0           0           0
        1178         229          70          21           7           0           0           0           0           0
        1225         216          59          24           4           0           1           1           0           0
        1221         216          63          20           5           3           0           0           0           0
        1251         217          59          18           5           1           0           0           0           0
        1173         242          63          14           9           3           0           0           0           0
        1188         231          69          19           4           2           0           0           0           0
        1199         252          57          19           3           0           0           0           0           0
        1251         210          59          18           9           0           0           0           0           0
        1235         242          54          17           2           1           0           0           0           0
        1231         235          58          16           4           1           0           0           0           0
        1187         241          62          22           3           0           1           0           0           0
        1158         233          81          17           6           0           0           0           0           0
        1184         232          69          17           6           2           0           0           0           0
        1186         248          65          17           4           0           0           0           0           0
        1208         219          70          17           7           1           0           0           0           0
        1257         201          66          22           4           0           0           0           0           0
        1175         238          61          22           5           3           0           0           0           0
        1210         225          63          19           8           0           0           0           0           0
        1221         233          63          21           1           0           0           0           0           0
        1229         221          72          13           4           1           0           0           0           0
        1152         247          70          18           6           0           1           0           0           0
        1183         217          73          27           3           1           0           0           0           0
        1185         225          69          18           9           1           0           0           0           0
        1228         224          59          20           4           2           0           0           0           0
        1235         228          60          13           6           2           0           0           0           0
        1144         206          91          25           6           1           0           0           0           0
        1200         239          62          19           5           0           0           0           0           0
        1256         209          64          18           3           2           0           0           0           0
        1238         225          57          21           2           2           0           0           0           0
        1185         239          74          16           2           1           0           0           0           0
        1260         237          57          10           4           0           0           0           0           0
        1217         215          73          16           7           0           0           0           0           0
        1181         220          67          19           8           3           0           0           1           0
        1202         235          69          15           4           1           0           0           0           0
        1211         221          72          19           4           0           0           0           0           0
        1279         221          57          13           3           1           0           0           0           0
        1295         210          56          13           6           0           0           0           0           0
        1255         224          57          19           3           0           0           0           0           0
        1227         202          65          25           4           2           1           0           0           0
        1210         222          70          20           3           1           0           0           0           0
        1208         223          63          21           5           1           1           0           0           0
        1182         223          61          32           4           1           0           0           0           0
        1191         225          71          25           1           1           0           0           0           0
        1220         234          61          15           4           0           2           0           0           0
        1213         229          64          20           2           2           0           0           0           0
        1189         228          65          22           5           2           0           0           0           0
        1221         221          69          20           3           0           0           0           0           0
        1202         229          64          23           3           1           0           0           0           0
        1188         224          66          21           7           2           0           0           0           0
        1203         225          63          19           7           2           0           0           0           0
        1163         229          72          15          10           3           0           0           0           0
        1218         228          61          22           4           0           0           0           0           0
        1254         209          56          25           5           0           0           0           0           0
        1221         206          84          16           2           1           0           0           0           0
        1242         239          60          11           3           1           0           0           0           0
        1204         226          77          17           2           0           0           0           0           0
        1235         223          59          18           7           0           0           0           0           0
        1226         203          74          20           5           1           0           0           0           0
        1273         216          57          16           5           0           0           0           0           0
        1223         207          69          16          10           0           1           0           0           0
        1139         235          71          17          10           3           1           0           0           0
        1205         227          60          21           7           0           1           0           0           0
        1208         220          64          21           7           1           0           0           0           0
        1228         226          60          20           5           0           0           0           0           0
        1234         215          71          17           4           0           0           0           0           0
        1237         226          58          15           6           2           0           0           0           0
        1187         220          81          16           5           1           0           0           0           0
        1181         247          60          16           4           3           0           1           0           0
        1248         237          49          17           3           1           1           0           0           0
        1273         213          58          14           6           1           0           0           0           0
        1248         222          70          13           1           1           0           0           0           0
        1267         221          63          13           3           0           0           0           0           0
        1229         222          70          14           4           1           0           0           0           0
        1190         241          61          22           3           0           1           0           0           0
        1208         229          62          19           5           2           0           0           0           0
        1194         220          68          22           3           4           0           0           0           0
        1207         229          62          20           3           2           1           0           0           0
        1156         234          74          22           5           1           0           0           0           0
        1229         230          61          17           5           0           0           0           0           0
        1287         213          49          20           5           0           0           0           0           0
        1191         253          61          16           3           1           0           0           0           0
        1284         199          71          15           2           0           0           0           0           0
        1235         221          60          23           2           1           0           0           0           0
        1260         227          59          16           2           0           0           0           0           0
        1222         237          65          12           4           1           0           0           0           0
        1201         253          59          11           5           2           0           0           0           0
        1223         226          60          20           6           0           0           0           0           0
        1257         210          64          19           4           0           0           0           0           0
        1221         198          74          25           4           1           0           0           0           0
        1156         259          60          18           4           2           1           0           0           0
        1194         234          59          22           5           1           1           0           0           0
        1243         203          60          19          12           0           0           0           0           0
        1247         240          46          17           4           2           0           0           0           0
        1298         209          54          18           3           0           0           0           0           0
        1282         196          61          16           5           2           1           0           0           0
        1235         206          66          19           6           0           2           0           0           0
        1252         203          68          16           4           2           1           0           0           0
        1220         224          68          15           3           3           0           0           0           0
        1228         235          54          16           7           1           0           0           0           0
        1223         228          62          20           4           0           0           0           0           0
        1205         224          65          17           5           4           0           0           0           0
        1144         234          64          25          11           1           0           0           0           0
        1192         209          75          18           9           1           1           0           0           0
        1152         234          67          26           8           0           0           0           0           0
        1195         209          74          25           6           0           0           0           0           0
        1234         230          56          17           7           0           0           0           0           0
        1239         221          66          16           2           2           0           0           0           0
        1302         207          49          15           6           2           0           0           0           0
        1204         213          68          21           7           2           0           0           0           0
        1230         213          69          13          10           0           0           0           0           0
        1198         241          65          16           4           1           0           0           0           0
        1276         210          56          15           7           1           0           0           0           0
        1251         208          50          27           8           0           0           0           0           0
        1235         219          62          14          10           0           0           0           0           0
        1190         212          80          16           7           2           0           0           0           0
