        1279         219          52          18           4           0           0           0           0           0
        1200         227          69          21           4           0           0           0           0           0
        1182         208          81          19           6           3           0           0           0           0
        1256         202          66          15           7           2           0           0           0           0
        1201         216          69          17           9           2           0           0           0           0
        1249         205          66          19           4           2           0           0           0           0
        1229         232          61          13           5           2           0           0           0           0
        1200         245          60          20           3           0           0           0           0           0
        1223         233          57          19           2           2           1           0           0           0
        1193         220          75          20           3           2           0           0           0           0
        1224         229          59          19           6           0           0           0           0           0
        1270         214          60          18           3           0           0           0           0           0
        1256         209          76          12           3           0           0           0           0           0
        1208         215          77          19           4           0           0           0           0           0
        1228         240          63          13           2           1           0           0           0           0
        1247         221          63          18           3           0           0           0           0           0
        1272         203          64          16           5           1           0           0           0           0
        1187         234          71          16           4           1           1           0           0           0
        1226         218          60          17           6           3           1           0           0           0
        1231         215          66          20           4           1           0           0           0           0
        1206         222          69          18           6           1           0           0           0           0
        1168         239          76          14           7           0           0           0           0           0
        1231         217          59          27           3           0           0           0           0           0
        1291         200          64          14           4           1           0           0           0           0
        1244         218          61          19           4           1           0           0           0           0
        1248         210          69          16           4           1           0           0           0           0
        1160         243          74          14           7           1           0           0           0           0
        1291         186          50          27           4           4           0           0           0           0
        1194         235          53          25           6           2           0           0           0           0
        1265         221          57          19           1           1           0           0           0           0
        1219         246          58          16           2           1           0           0           0           0
        1217         221          75          19           1           0           0           0           0           0
        1245         240          53          12           3           3           0           0           0           0
        1202         211          66          32           3           0           0           0           0           0
        1209         240          63          14           5           1           0           0           0           0
        1245         211          65          19           3           2           0           0           0           0
        1270         216          57          19           2           1           0           0           0           0
        1209         216          75          19           1           3           0           0           0           0
        1226         235          59          19           2           1           0           0           0           0
        1248         197          76          16           5           1           0           0           0           0
        1215         220          72          16           6           0           0           0           0           0
        1257         206          68          13           8           0           0           0           0           0
        1178         244          68          16           5           1           0           0           0           0
        1189         226          67          19           7           2           0           0           0           0
        1217         216          70          24           2           0           0           0           0           0
        1231         208          75          17           5           0           0           0           0           0
        1231         204          67          22           5           2           0           0           0           0
        1235         228          67          12           5           0           0           0           0           0
        1242         243          59          10           4           0           0           0           0           0
        1217         237          68          15           2           0           0           0           0           0
        1196         232          74          14           3           2           0           0           0           0
        1179         226          83          13           4           1           1           0           0           0
        1157         257          67          18           3           1           0           0           0           0
        1165         263          65          16           3           0           0           0           0           0
        1151         222          89          22           3           0           0           0           0           0
        1174         220          83          23           2           0           0           0           0           0
        1210         250          61          13           4           0           0           0           0           0
        1276         236          54           6           5           1           0           0           0           0
        1278         224          63          10           2           0           0           0           0           0
        1293         222          48          17           2           1           0           0           0           0
        1308         230          43          17           0           0           0           0           0           0
        1224         228          67          16           4           0           0           0           0           0
        1255         231          60          12           4           0           0           0           0           0
        1229         237          65          14           1           1           0           0           0           0
        1244         233          61          14           2           1           0           0           0           0
        1157         268          67           9           7           0           0           0           0           0
        1215         214          82          14           4           0           0           0           0           0
        1208         238          58          19           5           1           0           0           0           0
        1174         268          56          16           2           1           1           0           0           0
        1244         241          57          12           4           0           0           0           0           0
        1204         228          78          15           1           1           0           0           0           0
        1217         243          60          14           4           1           0           0           0           0
        1238         221          73          14           2           0           0           0           0           0
        1235         254          55          13           1           0           0           0           0           0
        1251         235          59          13           3           0           0           0           0           0
        1236         236          63          12           4           0           0           0           0           0
        1210         243          65          16           2           0           0           0           0           0
        1169         248          73          14           5           0           0           0           0           0
        1204         237          70          15           1           2           0           0           0           0
        1199         250          65          14           3           0           0           0           0           0
        1190         252          65          16           1           0           1           0           0           0
        1184         257          53          18           6           1           0           0           0           0
        1130         257          78          18           3           0           0           0           0           0
        1184         230          80          19           1           0           0           0           0           0
        1113         265          70          19           6           1           0           0           0           0
        1200         247          67          10           1           3           1           0           0           0
        1170         248          82          12           1           0           0           0           0           0
        1232         235          59          14           6           0           0           0           0           0
        1165         251          70          18           2           1           0           0           0           0
        1229         250          53          15           2           0           1           0           0           0
        1225         249          55          14           3           1           0           0           0           0
        1245         243          51          19           1           0           0           0           0           0
        1226         230          63          20           2           0           0           0           0           0
        1142         276          61          19           1           0           1           0           0           0
        1243         235          58          17           2           0           0           0           0           0
        1212         243          64          16           1           1           0           0           0           0
        1230         230          62          16           5           0           0           0           0           0
        1128         253          78          15           5           2           0           0           0           0
        1245         245          56          13           2           0           0           0           0           0
        1196         232          74          14           3           2           0           0           0           0
        1158         270          65          13           4           0           0           0           0           0
        1182         255          69          14           2           0           0           0           0           0
        1237         248          54          15           2           0           0           0           0           0
        1210         236          65          18           2           1           0           0           0           0
        1190         237          78          13           3           0           0           0           0           0
        1187         234          74          17           4           0           0           0           0           0
        1235         240          64          12           2           0           0           0           0           0
        1229         241          61          15           1           1           0           0           0           0
        1201         254          70           9           2           0           0           0           0           0
        1197         258          57          15           3           1           0           0           0           0
        1237         243          51          21           1           0           0           0           0           0
        1232         226          70          14           3           0           0           0           0           0
        1205         241          52          20           6           2           0           0           0           0
        1229         241          65          11           3           0           0           0           0           0
        1202         249          63          14           4           0           0           0           0           0
        1230         235          66           9           5           1           0           0           0           0
        1194         248          66          18           1           0           0           0           0           0
        1180         243          72          18           1           1           0           0           0           0
        1239         250          54          11           4           0           0           0           0           0
        1170         260          57          21           4           0           0           0           0           0
        1179         241          67          22           3           0           0           0           0           0
        1169         253          72          16           2           0           0           0           0           0
        1203         253          64          11           4           0           0           0           0           0
        1222         249          56          18           1           0           0           0           0           0
        1177         243          64          22           3           0           1           0           0           0
        1186         253          61          17           2           2           0           0           0           0
        1215         241          70          12           2           0           0           0           0           0
        1180         261          66          15           1           0           0           0           0           0
        1224         247          63           9           2           2           0           0           0           0
        1224         244          62          13           3           0           0           0           0           0
        1174         241          72          17           5           0           0           0           0           0
        1205         250          66          13           2           0           0           0           0           0
        1211         241          58          22           2           0           0           0           0           0
        1133         282          67          13           3           0           0           0           0           0
        1169         264          66          12           2           2           0           0           0           0
        1242         220          71          15           2           0           0           0           0           0
        1232         236          72          10           1           0           0           0           0           0
        1217         237          64          18           2           0           0           0           0           0
        1141         274          58          23           2           0           0           0           0           0
        1207         236          67          15           5           0           0           0           0           0
        1234         256          52          12           3           0           0           0           0           0
        1226         260          61           9           0           0           0           0           0           0
        1275         222          69           7           1           1           0           0           0           0
        1249         237          61          11           3           0           0           0           0           0
        1288         229          56          10           1           1           0           0           0           0
        1248         224          69          13           2           0           0           0           0           0
        1210         251          63          12           2           1           0           0           0           0
        1194         240          72          15           3           0           0           0           0           0
        1264         228          62          12           1           1           0           0           0           0
        1248         237          64           9           3           0           0           0           0           0
        1266         242          58           9           1           0           0           0           0           0
        1255         234          59          15           1           0           0           0           0           0
        1216         241          64          15           3           0           0           0           0           0
        1221         230          61          20           3           1           0           0           0           0
        1209         250          60          14           4           0           0           0           0           0
        1218         232          56          21           5           1           0           0           0           0
        1248         250          48          17           1           0           0           0           0           0
        1292         240          50           8           1           1           0           0           0           0
        1201         248          65          12           5           0           0           0           0           0
        1176         245          66          19           5           0           0           0           0           0
        1212         237          68          15           3           0           0           0           0           0
        1244         229          69          14           0           0           0           0           0           0
        1241         223          58          26           0           0           0           0           0           0
        1217         243          60          18           2           0           0           0           0           0
        1167         256          72          15           2           0           0           0           0           0
        1160         257          66          17           5           0           0           0           0           0
        1185         253          63          16           3           1           0           0           0           0
        1196         262          57          12           4           1           0           0           0           0
        1202         249          61          18           2           0           0           0           0           0
        1223         225          66          18           2           2           0           0           0           0
        1181         257          70          10           4           0           0           0           0           0
        1258         255          54           6           1           1           0           0           0           0
        1184         247          55          24           4           1           0           0           0           0
        1138         269          69          15           2           2           0           0           0           0
        1209         244          64          14           4           0           0           0           0           0
        1168         237          73          14           6           3           0           0           0           0
        1178         251          70          17           0           0           1           0           0           0
        1204         237          63          18           4           1           0           0           0           0
        1191         229          71          23           1           1           0           0           0           0
        1201         260          55          17           1           1           0           0           0           0
        1191         237          68          19           4           0           0           0           0           0
        1236         241          59          15           2           0           0           0           0           0
        1207         244          68          14           2           0           0           0           0           0
        1198         236          68          19           3           0           0           0           0           0
        1148         248          63          24           6           1           0           0           0           0
        1147         251          62          22           6           2           0           0           0           0
        1177         243          73          18           1           1           0           0           0           0
        1158         254          69          19           2           1           0           0           0           0
        1227         221          76          12           4           0           0           0           0           0
        1180         252          67          15           4           0           0           0           0           0
        1225         241          63          11           5           0           0           0           0           0
        1276         228          55          13           2           1           0           0           0           0
        1134         249          71          25           4           0           0           0           0           0
        1194         250          61          13           6           1           0           0           0           0
        1097         282          69          19           3           1           0           0           0           0
        1223         228          61          18           5           1           0           0           0           0
        1233         230          56          17           6           1           0           0           0           0
        1266         233          54          14           3           0           0           0           0           0
        1195         253          61          15           3           1           0           0           0           0
        1288         223          51          13           4           1           0           0           0           0
        1237         250          51          15           3           0           0           0           0           0
        1246         247          46          18           3           0           0           0           0           0
        1267         221          65           9           5           0           0           0           0           0
        1214         239          66          16           1           1           0           0           0           0
        1256         254          44          16           1           0           0           0           0           0
        1270         228          55          16           2           0           0           0           0           0
        1212         248          48          22           5           0           0           0           0           0
        1290         223          60          11           1           0           0           0           0           0
        1295         226          51          11           3           1           0           0           0           0
        1281         223          59           9           5           0           0           0           0           0
        1190         239          71          16           4           0           0           0           0           0
        1235         221          66          15           6           0           0           0           0           0
        1191         240          65          21           3           0           0           0           0           0
        1192         233          71          14           4           3           0           0           0           0
        1160         238          80          17           3           1           0           0           0           0
        1217         205          74          17           6           3           0           0           0           0
        1101         257          69          28           5           1           0           0           0           0
        1170         243          62          25           3           0           0           1           0           0
        1172         246          75          14           4           0           0           0           0           0
        1192         242          63          20           4           0           0           0           0           0
        1218         248          57          16           2           1           0           0           0           0
        1258         227          53          16           6           0           0           0           0           0
        1221         236          64          15           4           0           0           0           0           0
        1244         227          65          13           4           0           0           0           0           0
        1150         244          67          26           2           2           0           0           0           0
        1214         231          63          20           4           0           0           0           0           0
        1221         215          71          17           3           3           0           0           0           0
        1194         247          63          17           4           0           0           0           0           0
        1183         258          67          15           1           0           0           0           0           0
        1195         238          70          17           2           1           0           0           0           0
        1216         219          74          16           5           0           0           0           0           0
        1162         240          70          22           5           0           0           0           0           0
        1184         223          71          24           4           1           0           0           0           0
        1193         233          67          21           3           1           0           0           0           0
        1172         264          55          16           6           1           0           0           0           0
        1296         213          54          14           5           0           0           0           0           0
        1226         238          62          13           5           0           0           0           0           0
        1215         222          61          19           7           2           0           0           0           0
        1236         247          56           9           5           1           0           0           0           0
        1155         253          73          20           1           0           0           0           0           0
        1180         254          67          15           2           1           0           0           0           0
        1224         232          66          12           5           1           0           0           0           0
        1230         243          49          24           0           1           0           0           0           0
        1208         245          56          21           3           0           0           0           0           0
        1220         269          44          15           3           0           0           0           0           0
        1188         227          76          20           3           0           0           0           0           0
        1182         250          62          23           1           0           0           0           0           0
        1250         238          66           9           1           0           0           0           0           0
        1275         239          55           9           1           1           0           0           0           0
        1223         238          75           9           1           0           0           0           0           0
        1247         228          66          12           2           1           0           0           0           0
        1242         238          54          16           3           1           0           0           0           0
        1219         254          57          13           3           0           0           0           0           0
        1259         215          65          15           3           1           0           0           0           0
        1248         240          62           9           3           0           0           0           0           0
        1220         233          70          16           1           0           0           0           0           0
        1220         259          62           9           1           0           0           0           0           0
        1210         240          67          16           2           0           0           0           0           0
        1241         237          63          10           3           1           0           0           0           0
        1211         235          66          15           4           1           0           0           0           0
        1183         231          75          14           4           2           1           0           0           0
        1162         249          77          12           4           1           0           0           0           0
        1204         258          59          13           2           1           0           0           0           0
        1202         234          63          19           6           0           0           0           0           0
        1163         238          82          15           4           0           0           0           0           0
        1215         224          69          21           1           1           0           0           0           0
        1201         259          62          10           4           0           0           0           0           0
        1233         243          47          16           7           1           0           0           0           0
        1191         244          72          15           2           0           0           0           0           0
        1285         250          41          13           1           0           0           0           0           0
        1288         220          49          15           6           0           0           0           0           0
        1258         243          53          10           2           2           0           0           0           0
        1202         225          61          26           4           1           0           0           0           0
        1245         239          60          13           2           0           0           0           0           0
        1272         216          59          12           6           1           0           0           0           0
        1233         241          69           7           3           0           0           0           0           0
        1239         242          58          12           4           0           0           0           0           0
        1264         232          61          12           0           1           0           0           0           0
        1272         258          47           6           0           2           0           0           0           0
        1180         259          60          18           3           0           0           0           0           0
        1238         226          65          15           4           0           0           0           0           0
        1278         226          52          16           3           0           0           0           0           0
        1254         223          60          20           1           0           0           0           0           0
        1224         245          63          14           0           1           0           0           0           0
        1261         233          56          12           2           2           0           0           0           0
        1240         251          60           7           3           0           0           0           0           0
        1284         211          64          13           3           0           0           0           0           0
        1236         236          60          18           1           0           0           0           0           0
        1263         217          69          14           1           0           0           0           0           0
        1137         261          67          14           5           4           0           0           0           0
        1171         249          69          11           9           0           0           0           0           0
        1121         258          73          21           5           0           0           0           0           0
        1230         237          64          12           3           1           0           0           0           0
        1227         236          65          14           3           0           0           0           0           0
        1208         230          66          16           7           0           0           0           0           0
        1228         233          59          17           4           1           0           0           0           0
        1212         260          54          14           3           0           0           0           0           0
        1230         230          62          16           5           0           0           0           0           0
        1145         244          76          21           4           0           0           0           0           0
        1296         219          53          13           4           0           0           0           0           0
        1258         229          66           9           3           0           0           0           0           0
        1243         212          66          21           2           1           0           0           0           0
        1252         226          62          16           1           1           0           0           0           0
        1198         244          67          13           4           1           0           0           0           0
        1213         228          69          16           5           0           0           0           0           0
        1183         247          67          13           7           0           0           0           0           0
        1207         226          74          13           4           2           0           0           0           0
        1233         235          70           9           2           1           0           0           0           0
        1242         225          64          14           5           0           0           0           0           0
        1203         220          72          24           2           0           0           0           0           0
        1207         220          75          22           1           0           0           0           0           0
        1245         222          62          15           6           0           0           0           0           0
        1228         237          62          13           5           0           0           0           0           0
        1181         250          59          18           7           0           0           0           0           0
        1196         252          62          16           3           0           0           0           0           0
        1263         230          52          19           2           0           0           0           0           0
        1289         201          64          15           2           2           0           0           0           0
        1201         228          66          21           4           1           0           0           0           0
        1183         242          68          16           6           0           0           0           0           0
        1259         228          50          25           0           0           0           0           0           0
        1179         222          80          19           4           1           0           0           0           0
        1217         237          57          18           5           1           0           0           0           0
        1167         251          63          20           3           2           0           0           0           0
        1180         233          68          25           3           0           0           0           0           0
        1237         230          69          14           1           0           0           0           0           0
        1182         263          55          14           6           1           0           0           0           0
        1238         216          66          15           5           2           0           0           0           0
        1234         243          58          14           3           0           0           0           0           0
        1263         226          56          19           0           1           0           0           0           0
        1233         238          61          12           5           0           0           0           0           0
        1228         234          63          15           4           0           0           0           0           0
        1234         235          58          18           3           0           0           0           0           0
        1191         245          66          14           6           0           0           0           0           0
        1209         230          70          19           2           0           0           0           0           0
        1203         244          58          17           4           2           0           0           0           0
        1194         226          74          18           5           0           0           0           0           0
        1167         243          71          21           3           0           0           0           0           0
        1106         264          76          17           7           0           0           0           0           0
        1166         247          79          12           4           0           0           0           0           0
        1229         245          62          11           2           1           0           0           0           0
        1164         240          65          25           4           1           0           0           0           0
        1217         237          67          13           3           1           0           0           0           0
        1153         247          65          19           7           2           0           0           0           0
        1202         241          58          18           7           0           0           0           0           0
        1226         225          68          16           3           1           0           0           0           0
        1220         209          73          22           4           0           0           0           0           0
        1190         244          63          22           2           0           0           0           0           0
        1206         245          64          18           1           0           0           0           0           0
        1281         203          71          11           3           1           0           0           0           0
        1253         218          63          19           1           1           0           0           0           0
        1250         217          57          25           2           0           0           0           0           0
        1235         223          58          22           2           2           0           0           0           0
        1247         229          52          21           4           0           0           0           0           0
        1265         230          57          11           5           0           0           0           0           0
        1236         226          63          17           4           0           0           0           0           0
        1234         234          58          12           7           1           0           0           0           0
        1342         206          53          13           0           0           0           0           0           0
        1273         203          67          15           5           0           0           0           0           0
        1154         237          80          14           7           1           0           0           0           0
        1225         237          67          11           3           1           0           0           0           0
        1288         213          63          14           0           1           0           0           0           0
        1149         236          82          18           4           1           0           0           0           0
        1189         233          65          19           4           2           1           0           0           0
        1245         211          60          20           6           0           0           1           0           0
