        1105         277          93          34          17           4           0           0           0           0
        1113         271         107          35          11           4           0           0           0           0
        1131         276          86          34          12           4           1           0           0           0
        1151         269          80          36           8           3           0           0           0           0
        1106         274          94          35          14           4           2           0           0           0
        1113         281          93          34          14           4           2           0           0           0
        1160         253          93          39           6           2           2           0           0           0
        1069         288          93          44          13           3           1           0           0           0
        1145         277          98          35           5           2           1           1           0           0
        1195         250          89          34           8           5           0           0           0           0
        1162         301          80          27          11           1           1           0           0           0
        1121         290         100          25          12           2           1           0           0           0
        1169         264          88          27          10           2           1           1           0           0
        1160         263          73          34          17           4           0           0           0           0
        1193         266          82          32           4           3           1           0           0           0
        1115         279          92          36           9           1           0           0           0           0
        1168         254          96          27          17           0           2           0           0           0
        1189         270          76          20          19           2           1           0           0           0
        1184         268          83          26          11           1           0           0           0           0
        1151         287          83          29           5           5           0           0           1           0
        1146         281          95          28           6           3           0           0           0           0
        1204         271          71          33           7           1           3           0           0           0
        1156         295          81          28           5           1           0           0           0           0
        1120         272          97          40           8           2           0           0           0           0
        1087         281         109          32          12           2           1           0           0           0
        1090         297          89          35          11           2           0           0           0           0
        1056         286         105          49          12           3           0           0           0           0
        1097         299          94          34          11           3           0           0           0           0
        1102         297          85          29          10           3           0           0           0           0
        1115         281          93          38          11           3           0           0           0           0
        1141         275          91          28          13           3           0           0           0           0
        1041         312         111          28          11           3           0           0           0           0
        1060         289         104          39          14           3           1           0           0           0
        1001         294         104          47          12           8           2           0           0           0
        1062         303          87          38          11           8           0           0           0           0
        1132         296          79          34          12           3           0           0           0           0
        1093         287         101          28          12           2           0           0           0           0
        1119         254         110          48          11           0           0           0           0           0
        1132         282          95          32          14           1           1           0           0           0
        1143         253          98          35          10           4           1           1           0           0
        1048         306          90          34          14           5           1           0           0           0
        1022         279         114          42          11           9           1           0           0           0
        1080         271         106          39          17           2           0           0           0           0
        1044         299         119          37           8           2           0           0           0           0
        1149         264          97          40          12           0           0           0           0           0
        1107         267         109          32           8           0           0           0           0           0
        1002         301         118          39           8           6           0           0           0           0
        1113         276         108          35           6           2           0           0           0           0
        1102         269         113          32           7           5           0           0           0           0
        1097         266         106          34          12           6           0           0           0           0
        1112         289          99          32          13           3           0           0           0           0
        1159         268          86          30          15           1           0           0           0           0
        1178         286          76          25           5           6           1           0           0           0
        1113         282          80          35          10           8           1           0           0           0
        1150         278          86          31          10           4           1           0           0           0
        1119         259         102          33          17           2           1           0           0           0
        1070         289         107          37          14           2           0           0           0           0
        1155         288          77          28           9           1           3           0           0           0
        1069         291         105          33          14           2           1           0           0           0
        1090         258          94          41          18           4           0           0           0           0
        1121         268          91          33          13           3           0           0           0           0
        1151         245         102          31          11           4           0           0           0           0
        1138         254          97          40           8           4           0           0           0           0
        1129         287          83          25          15           3           0           0           0           0
        1120         252         100          40          15           2           0           0           0           0
        1128         287          82          30          11           5           0           0           0           0
        1106         275          99          35           5           4           0           0           0           0
        1102         263          95          38          13           6           2           0           0           0
        1114         231          98          45          14           7           0           0           0           0
        1124         267          89          40          10           5           0           0           0           0
        1090         278          87          45          10           1           0           0           0           0
        1156         278          83          32          12           2           1           0           0           0
        1177         252          80          32          13           3           1           0           0           0
        1154         252          98          35          11           2           2           0           0           0
        1138         277          97          29          10           1           0           0           0           0
        1103         281          88          37          20           3           0           0           0           0
        1125         276          87          36          13           2           0           0           0           0
        1122         255         108          28          13           8           0           0           0           0
        1160         262         100          26           9           5           1           0           0           0
        1165         285          87          22           7           2           2           0           0           0
        1131         296          79          33          10           4           0           0           0           0
        1077         284         109          38          12           1           1           1           0           0
        1154         286          90          23           9           3           0           0           0           0
        1097         287          90          32          14           5           0           0           0           0
        1118         274          81          45           7           4           0           0           0           0
        1140         280          91          31          10           3           0           0           0           0
        1141         277          96          28          12           1           0           0           0           0
        1103         308          88          28           7           3           1           0           0           0
        1196         255          89          31           6           1           0           0           0           0
        1183         277          79          33           5           2           1           0           0           0
        1245         228          78          31           5           4           0           0           0           0
        1177         254          92          33          12           2           0           0           0           0
        1188         280          82          32          11           1           0           0           0           0
        1198         252          92          31          10           2           1           0           0           0
        1162         275          92          27          15           4           0           0           0           0
        1129         263         105          39          14           2           2           0           0           0
        1068         248         111          40          17           7           0           1           0           0
        1144         276          87          38           9           2           0           0           0           0
        1119         259          99          31          17           9           0           0           0           0
        1113         289          82          40          12           2           1           0           0           0
        1131         252         100          39          12           5           1           0           0           0
        1097         276          91          34          14           5           2           1           0           0
        1109         267          81          44          16           4           2           0           0           0
        1082         283          85          41           9           6           4           0           0           0
        1127         253         105          33          10           3           0           0           0           0
        1136         290          79          32           9           4           0           0           0           0
        1093         261         104          33          11           4           0           0           0           0
        1139         263          72          41          11           3           2           0           0           0
        1106         262          91          44          13           4           0           1           0           0
        1094         263         109          47           7           4           0           0           0           0
        1117         273          90          36           9           3           1           1           0           0
        1074         247         120          41          12           6           2           0           1           0
        1039         256         116          40          19           9           2           0           0           0
        1117         277          92          33          11           6           0           0           0           0
        1110         257         108          34          15           0           1           0           0           0
        1159         277          80          23          14           5           0           0           0           0
        1153         250          87          28          17           2           2           1           0           0
        1110         277          88          34          16           2           0           0           0           0
        1140         265          95          35          17           4           1           0           0           0
        1091         277          78          41          24           2           0           0           0           0
        1131         263          98          37          13           4           0           0           0           0
        1113         254         101          35          14           2           1           0           0           0
        1131         234         108          36          13           3           1           0           0           0
        1123         259          98          39           8           2           2           0           0           0
        1144         261          82          31          17           4           1           0           0           0
        1079         256         111          32           9           6           4           1           0           0
        1152         242          91          34          15           9           1           0           0           0
        1088         278          86          33          18           6           0           2           1           0
        1137         255          94          36           9           5           1           1           0           0
        1086         267          93          38          14           3           0           1           0           0
        1136         254          97          35          12           6           1           0           0           0
        1140         260          81          38          12           4           0           0           0           0
        1123         270          76          35          12           5           1           0           0           0
        1198         249          76          31          11           3           2           0           0           0
        1097         263          92          33          13           4           1           1           0           0
        1176         260          82          31          11           2           0           0           0           0
        1199         247          73          34          13           3           0           0           0           0
        1133         257          87          30          13           5           0           1           0           0
        1149         257          78          32          17           3           0           0           0           0
        1084         275          88          27          18           6           1           0           0           0
        1121         243          92          45          19           2           1           0           0           0
        1093         289          81          26          16           2           3           0           0           0
        1203         244          85          27          13           2           2           0           0           0
        1216         237          82          31           8           5           0           0           0           0
        1163         254          72          35          13           4           0           0           0           0
        1259         224          79          29           7           0           1           0           0           0
        1176         250          77          33          13           6           2           0           0           0
        1185         250          81          27           7           1           1           0           0           0
        1226         251          89          22          10           2           0           0           0           0
        1213         226          89          30           7           5           1           1           0           0
        1195         249          75          33          14           2           0           0           0           0
        1202         257          78          26          12           2           0           0           0           0
        1137         267          91          30          11           4           0           0           0           0
        1199         255          85          31           8           1           0           0           0           0
        1158         274          80          25          11           3           0           0           0           0
        1116         250          89          39          15           5           0           0           0           0
        1138         257          83          31          10           4           2           0           0           0
        1203         237          82          29           9           3           2           0           0           0
        1178         277          86          19           6           3           0           0           0           0
        1166         234         102          41           5           1           0           0           0           0
        1175         253          82          33           8           4           1           0           0           0
        1129         261          71          40          19           3           1           0           0           0
        1143         264          90          29          12           4           0           0           0           0
        1171         232          87          33          20           0           1           0           0           0
        1156         247          76          29          14           7           0           0           0           0
        1154         258          91          36           7           2           0           0           0           0
        1164         267          84          33           5           2           1           0           0           0
        1157         243          91          37          13           1           5           0           0           0
        1124         251         100          31          11           4           0           0           0           0
        1164         215         107          34          13           2           3           0           0           0
        1158         245          81          37          10           6           1           0           0           0
        1167         253          86          24          18           4           0           0           0           0
        1161         264         102          22           9           3           1           0           0           0
        1152         273          83          29          12           3           0           0           0           0
        1123         265          93          35          12           3           1           0           0           0
        1122         263          93          32          12           3           2           2           1           0
        1119         256          84          38          15           5           3           0           0           0
        1055         274          88          43          11           5           2           0           0           0
        1098         260          90          34          16           7           0           1           0           0
        1152         222         100          37          16           3           0           1           0           0
        1148         259          88          31          13           2           0           0           0           0
        1102         247          93          44          17           4           1           1           0           0
        1102         234         100          36          15           8           2           0           0           0
        1126         251          92          39          14           3           2           0           0           0
        1073         282          82          45          15           3           4           1           0           0
        1066         264          97          43          11           7           0           1           1           0
        1121         241          95          39          18           7           0           0           0           0
        1106         250          80          52          11           5           2           0           0           0
        1162         247         100          31          13           2           0           0           0           0
        1176         238          90          32          11           6           2           0           0           0
        1163         246          75          41          10           6           2           0           0           0
        1171         240          92          31          11           4           2           0           0           0
        1177         227          84          36          12           9           0           0           0           0
        1092         240          84          48          20           7           1           3           0           0
        1033         268          90          42          22           5           1           0           0           0
        1118         251          92          37          18           4           3           0           0           0
        1157         262          76          36          14           9           2           1           0           0
        1151         240          92          35          12           4           5           0           0           0
        1164         235         102          38          10           1           1           0           0           0
        1144         261          82          46          12           2           1           0           0           0
        1114         249         108          31           9           6           1           0           0           0
        1104         266          97          31          13           7           2           1           0           0
        1171         251          81          31          11           8           2           0           0           0
        1148         240          86          45          13           5           4           1           0           0
        1174         247          94          31           9           5           5           0           0           0
        1110         271          89          34          11           5           1           0           0           0
        1083         263          82          46          16           8           2           3           0           0
        1103         259          98          37          16           2           3           1           1           0
        1130         225          94          36          19           8           5           1           0           0
        1077         266          98          45          11           4           5           0           0           0
        1149         256          86          41          11           1           5           1           0           0
        1110         254          92          51          11           1           1           1           0           0
        1117         257          99          39          12           6           1           0           0           0
        1118         232          92          38          21           8           7           1           1           0
        1156         262          81          33          10           5           4           1           0           0
        1161         270          78          33          14           4           0           0           0           0
        1196         259          99          21           9           4           0           0           0           0
        1214         251          85          25           6           4           2           0           0           0
        1150         265          98          26          10           5           3           0           0           0
        1172         256          95          34           9           2           1           0           0           0
        1150         254         107          37          12           1           2           0           0           0
        1073         256         107          42          21           4           0           2           0           0
        1078         282          97          41          13           4           1           1           1           0
        1137         264          91          33          17           8           2           0           0           0
        1178         253          87          38          12           3           1           0           0           0
        1132         283          86          38          15           2           1           0           0           0
        1160         263         100          29          10           3           0           0           0           0
        1085         271         108          35          10           4           1           1           0           0
        1128         249          96          38          16           7           1           1           0           0
        1120         268          98          36          18           4           2           0           0           0
        1072         279         117          36          12           6           3           0           0           0
        1095         265         103          43          14           5           0           0           0           0
        1110         263         102          41          15           3           1           0           0           0
        1090         259          98          47          20           7           1           1           0           0
        1107         296          88          45           9           3           2           0           0           0
        1130         271          97          37          13           4           3           0           0           0
        1156         266          92          39           8           2           2           0           0           0
        1121         286          79          41          14           4           0           0           0           0
        1142         267          98          40          11           2           0           1           0           0
        1136         286          86          31          21           6           1           1           0           0
        1134         297          90          33          10           5           1           1           0           0
        1050         268         109          44          16           5           0           0           1           0
        1017         284         110          44          22           6           2           0           0           0
        1073         282          97          39          26           7           2           0           0           0
        1066         273         103          35          24           7           2           0           0           0
        1078         267          99          38          17           9           2           0           0           0
        1098         275         104          45          10           5           0           1           0           0
        1173         267          93          31          15           4           1           0           0           0
        1056         297         111          37          12           5           1           0           0           0
        1106         266         108          37          11          11           0           0           0           0
        1071         274         103          48          15           5           1           0           0           0
        1106         299         103          31          12           4           1           0           0           0
        1091         275          97          38          15           6           2           0           0           0
        1048         280          94          62          13           7           4           1           0           0
        1159         254          90          36          14           9           2           0           0           0
        1106         284          94          29          15           4           0           1           0           0
        1155         260          86          36          19           4           1           0           0           0
        1087         302          92          36          15           2           0           0           0           0
        1159         287          84          38           9           0           1           0           0           0
        1102         314          73          40          14           5           2           1           0           0
        1148         274          81          40          10           4           3           0           0           0
        1123         289          83          39          12           8           3           1           0           0
        1112         270          93          37          20           3           0           0           0           0
        1094         301          86          44          12           5           1           1           0           0
        1170         273          92          33          10           3           1           0           0           0
        1203         275          93          18           7           9           0           0           0           0
        1179         266          86          33           9           3           3           0           1           0
        1225         229          81          41           8           5           0           0           0           0
        1167         261         101          32          12           1           2           0           0           0
        1135         258          89          34          16           5           2           0           0           0
        1118         293          89          30          10           2           3           0           0           0
        1125         269          92          36          15           4           0           0           0           0
        1122         277         103          20          12           6           3           0           0           0
        1030         284         102          45          17           3           1           1           0           0
        1038         272         124          38          18           3           2           0           0           0
        1058         294          96          36          13           4           2           0           0           0
        1109         266         102          46          11           5           1           0           0           0
        1056         296         107          35          17           4           2           0           0           0
        1087         279         115          36          14           3           1           0           0           0
        1080         265         119          45           9           5           3           0           0           0
        1101         265         110          39          18           6           0           0           0           0
        1107         284          87          41          17           4           0           0           0           0
        1110         275         103          42          11           4           2           0           0           0
        1088         283         101          35          14           3           4           0           0           0
        1091         267         114          45          13           4           0           0           0           0
        1060         279         108          44          11           2           2           0           0           0
        1093         265         116          35          17           5           2           0           0           0
        1086         280         110          35          13           2           1           2           0           0
        1114         274         111          40           8           3           1           1           0           0
        1157         268          87          34          16           4           2           1           0           0
        1086         266         110          37          20           5           0           0           0           0
        1056         305         108          32          20           2           5           0           0           0
        1112         282          98          35          20           7           1           0           0           0
        1133         272          99          45          16           6           1           0           0           0
        1081         313          96          38          13           2           2           0           0           0
        1088         293         120          38          16           1           1           1           0           0
        1090         282         108          34          16           4           1           0           0           0
        1126         282         113          37           9           2           0           1           0           0
        1108         274         108          50          13           6           1           0           0           0
        1050         294         111          51          23           5           2           0           0           0
        1082         288         120          41          12           2           1           1           0           0
        1020         293         126          46          23           4           4           1           0           0
        1062         290         117          44          11           2           2           0           0           0
        1019         290         112          49          22          10           1           0           0           0
        1065         280         128          44          12           8           1           0           0           0
        1026         304         125          47          10           3           1           0           0           0
        1057         295         108          51          14           5           2           2           0           0
        1031         312         115          46          13           5           1           0           0           0
        1067         303         112          52           9           5           2           0           0           0
        1010         304         125          46          22           7           1           0           0           0
        1070         283         113          48          17           6           1           1           0           0
        1067         265         112          57          12           6           1           0           0           0
        1021         289         128          46          15          11           2           0           0           0
        1091         297         111          50          15           3           2           0           0           0
        1089         292         106          39          13           5           0           0           0           0
        1010         318         114          53          13           6           3           1           0           0
        1056         299         119          37          17           5           2           1           0           0
        1067         293         108          42          14           5           2           0           0           0
        1037         303         116          39          17           2           2           0           0           0
        1053         258         104          59          18           4           2           0           0           0
        1098         294          96          44          12           5           1           1           0           0
        1069         295         122          29          16           4           0           1           0           0
        1086         295         109          39          15           4           1           0           0           0
        1045         297         107          41          23           5           4           0           0           0
        1079         287         114          36          19           7           0           1           0           0
        1079         284         102          56          21           7           0           0           0           0
        1043         286         120          65          16           4           1           1           0           0
        1064         283         132          45          10           7           2           0           0           0
        1064         263         113          54          19           2           1           2           0           0
        1129         268         112          46          13           7           1           0           0           0
        1146         272         117          30           8           7           0           1           0           0
        1124         275         120          43          10           1           1           0           0           0
        1040         301         125          42          16           2           0           1           0           0
        1079         306         121          27          16           7           1           0           0           0
        1033         315         116          33          16           7           1           1           0           0
        1006         316         111          46          18           6           0           0           0           0
        1062         307         102          44          22           6           2           0           0           0
        1011         286         104          56          26           4           1           0           0           0
        1082         289         124          35          10           5           0           0           0           0
        1060         270         115          37          17           9           1           0           0           0
        1060         271         124          50          18           5           0           0           0           0
        1052         266         113          44          17           7           2           1           0           0
        1074         265         113          43          14          11           3           0           0           0
        1037         299         113          42          22           7           1           0           0           0
        1014         289         115          54          10           7           4           0           0           0
        1018         293         117          40          18           8           2           0           0           0
        1053         289         105          42          16           8           2           0           0           0
        1056         290         105          39          16           6           3           0           0           0
        1096         255          99          53          19           6           3           1           0           0
        1065         260         122          42          14           6           0           0           0           0
        1095         273         100          53          12           7           1           0           0           0
        1094         300         108          28          16           4           0           0           0           0
        1125         275         104          37          13           3           2           0           0           0
        1076         269         106          49          15           4           0           0           0           0
        1135         275          97          31          18           5           1           0           0           0
        1108         307          96          33          12           6           1           0           0           0
        1118         279         100          47          17           6           0           0           0           0
        1099         278         114          41          11           7           2           0           0           0
        1143         285          85          43          17           4           1           0           0           0
        1111         245         111          52          11           8           1           1           0           0
        1147         274          96          32          15           4           4           0           0           0
        1118         266         106          49          15           5           2           0           0           0
        1087         282          97          51          18          12           0           0           0           0
        1010         270         131          33          29          10           4           0           0           0
        1057         261         104          51          24           9           2           1           0           0
        1079         264         119          41          19           8           3           1           0           0
        1007         276         115          54          22          13           4           2           0           0
        1070         261         114          36          24          16           3           0           0           0
        1090         261         115          47          16           5           3           2           0           0
        1112         268          99          43          15          13           2           0           0           0
        1037         289         105          50          17           5           3           1           0           0
        1041         285         108          57          17           7           3           0           0           0
        1093         261         102          51          18           6           3           0           0           0
        1021         266         120          48          20          11           3           1           0           0
        1072         269         111          59          19           5           0           0           0           0
        1127         243          98          44          18           7           2           2           0           0
        1013         287         109          52          16          11           5           1           0           0
        1116         248         106          43          23           5           2           0           0           0
         970         283         110          49          33           7           2           1           0           0
        1101         252         107          47          14           6           2           2           0           0
        1070         245         121          49          16          13           4           0           0           1
        1090         243         118          51          17          12           1           0           0           0
        1107         260         103          42          19           7           3           0           0           0
        1094         249         119          42          26           7           3           0           0           0
        1079         269          97          43          20           8           3           0           0           0
        1090         261         111          47          19           6           2           0           0           0
        1132         255         107          43          16           2           2           0           0           0
        1112         265         117          41          16           6           2           1           0           0
        1013         276         121          51          19           9           8           1           0           0
        1139         271          89          44          20           3           2           0           0           0
        1113         254         105          42          18           6           4           0           0           0
        1133         278          95          44          19           6           3           1           0           0
        1152         283          87          33          15           9           3           1           0           0
        1065         274         101          50          18           8           2           0           0           0
        1138         260          95          49          13           8           0           0           0           0
        1152         239          99          45          14           5           2           0           0           0
        1089         271          99          40          22           6           2           1           1           0
        1104         280         112          38           9           5           3           2           0           0
        1024         288         127          45          24           2           1           2           0           0
        1083         251         109          55          19           9           5           0           0           0
        1048         289         109          55          13          10           2           1           0           0
        1095         259         107          48          22           6           2           2           0           0
        1064         282         108          36          23           6           4           2           1           0
        1052         276         102          56          17          10           2           0           0           0
        1081         264         108          46          24          12           3           0           0           0
        1131         272          99          37          11           7           1           2           0           0
        1093         288         101          40          17           7           1           0           0           0
        1089         279         101          50          19           5           2           1           0           0
        1138         242         111          42          18           5           4           1           0           0
        1068         257         123          46          18          11           5           0           0           0
        1005         272         121          51          21           7           8           2           1           0
        1051         268         111          44          25          15           1           1           0           0
        1032         280         114          50          27           6           5           0           0           0
        1088         273         101          48          26           3           1           0           0           0
        1037         265         111          52          20           4           4           0           0           0
        1100         259          93          46          24          13           0           0           0           0
        1106         270         118          37          20           5           3           1           0           0
        1132         246          97          51          24           8           5           0           1           0
        1065         287          85          50          20          16           2           0           0           0
        1058         270         130          43          22          14           5           0           1           0
        1082         265         116          46          21          12           0           2           0           0
        1170         240         109          33          14          10           0           1           0           0
        1118         251         106          43          14          12           4           0           0           0
        1136         248          89          59          13          10           3           0           0           0
        1119         253         106          51          16           9           1           1           0           0
        1132         260         100          33          16           5           2           2           0           0
        1087         254          93          44          20          11           5           0           0           0
        1033         269         107          49          24           5           6           3           0           0
        1042         248         111          54          31          10           3           1           0           0
        1062         245          94          62          37          12           3           0           0           0
        1066         259         105          49          23          13           5           1           0           0
        1066         270          94          46          30          11           2           3           0           0
        1120         228         100          51          25          19           3           1           0           0
        1123         244          97          43          21          10           6           0           0           0
        1165         255         100          37          16           7           3           0           0           0
        1130         236         115          42          20           7           1           1           0           0
        1063         292          81          44          20           7           1           1           0           0
        1100         273          80          39          29          11           2           1           0           0
        1087         275          86          51          20           8           4           4           1           0
        1066         264          94          46          27          16           4           0           0           0
        1105         255          89          50          28          11           3           1           0           0
        1150         237          90          43          18          11           4           1           0           0
        1180         239          77          47          25          11           2           0           0           0
        1111         245         100          53          22           9           2           1           1           0
        1113         253         111          39          19           7           5           1           0           0
        1186         236          78          49          23           7           2           0           1           0
        1125         268          98          45          15           7           2           2           0           0
        1135         262          98          44          19           7           3           1           0           0
        1060         264         104          38          34          12           4           3           0           0
        1077         259          97          55          19          10           4           1           0           0
        1093         248         109          46          20          15           4           0           1           0
        1078         263         104          60          23           7           4           0           0           0
        1076         255         111          54          25           9           7           2           0           0
        1080         250         109          42          28          10           2           0           0           0
        1106         262         105          38          15          10           3           0           0           0
        1118         273          98          43          21           5           4           0           0           0
        1096         267         100          44          29           6           4           0           0           0
        1092         272          77          58          23           7           1           0           0           0
        1084         261         102          48          24           8           2           0           0           0
        1146         236         105          42          19           7           2           1           1           0
        1134         257         101          37          24           6           1           2           0           0
        1078         280         104          47          21           7           1           0           1           0
        1073         272         112          43          26           8           7           1           1           0
        1023         280         114          46          23           7           4           1           0           0
        1085         289         116          49          14          10           3           0           0           0
        1082         303         117          39          15           4           1           0           0           0
        1072         282         114          55          20           7           3           0           1           0
        1046         301          92          38          27          12           0           1           0           0
        1110         251         114          46          24          14           2           0           0           0
         999         276         121          51          23          10           7           1           0           0
        1012         236         125          54          35          11           6           3           0           0
        1048         278         108          60          23          10           3           0           0           0
        1040         271         122          44          23           7           4           1           0           0
        1051         276         106          51          27           8           3           1           2           0
        1063         267         118          48          24           7          12           2           0           0
        1017         268         121          54          31          12           3           0           0           0
        1077         263          94          60          31          11           5           1           0           0
        1028         301         127          49          24           7           3           0           0           0
        1031         281          96          57          26           9           1           3           1           0
        1046         266         120          45          23          12           4           0           1           0
        1067         273         108          50          31           6           2           0           0           0
        1106         259         114          45          20           9           1           0           0           0
        1053         274         126          45          16          13           2           1           0           0
        1108         270         109          39          18           7           2           1           0           0
        1028         276         110          49          28          11           4           1           0           0
        1082         264         108          41          30           8           3           0           0           0
        1094         266         120          50          21           7           1           0           0           0
        1088         254         107          51          27          10           2           0           0           0
        1081         271         101          51          19           4           2           1           0           0
        1094         279         104          41          23           7           3           1           0           0
        1064         287         110          47          20           9           0           1           0           0
        1078         284         100          43          32          10           1           0           0           0
        1073         256         114          50          24           5           4           1           0           0
        1038         299          98          45          23           4           3           0           1           0
        1053         267         111          50          14          10           2           0           0           0
        1081         280          98          40          26           3           2           1           0           0
        1097         279         107          40          20           7           3           1           0           0
        1039         282         108          57          19           8           0           1           0           0
        1137         260         101          38          18          12           1           0           0           0
        1092         278         106          51          12           9           0           1           0           0
        1129         271          96          35          21          14           2           1           0           0
        1111         277          94          46          20          10           0           2           0           0
        1156         272         103          43          17           6           3           0           0           0
        1052         278         108          56          24           3           3           0           0           0
        1067         278          98          52          17          15           1           1           0           0
        1091         256         114          41          25           4           3           0           2           0
        1062         279         100          45          30           8           1           1           0           0
        1082         261          94          55          29           8           5           0           0           0
        1039         267         103          57          23          10           5           0           0           0
        1108         260          94          45          19          13           3           1           0           0
        1147         259          89          47          17          11           2           0           0           0
        1084         247         123          38          24           7           3           1           0           0
        1135         264         107          38          20           8           1           1           0           0
        1076         278          97          52          19           8           2           0           0           0
        1035         256         111          50          26           6           2           0           0           0
        1064         277         116          47          18          12           3           0           0           0
        1068         273          99          44          22           5           3           0           0           0
        1045         260         104          53          24          14           2           1           0           0
        1069         266         110          56          20           5           1           4           0           0
        1124         259         104          39          17           9           2           0           1           0
        1051         275         132          33          25           9           2           0           0           0
        1093         246         122          44          16          10           2           0           0           0
        1092         266         107          38          18           4           3           0           0           0
        1073         274         114          46          11          10           1           0           0           0
        1106         263          97          47          17           3           1           0           1           0
        1046         265         116          52          21           3           1           0           1           0
        1107         256         114          45          15           7           3           0           0           0
        1049         277         107          40          22          14           2           0           0           0
        1101         299          85          49          16           2           0           0           0           0
        1114         260          96          43          17          10           1           0           0           0
        1122         279          92          49          19           3           4           0           0           0
        1158         262         110          37          14           7           0           2           0           0
        1157         267         105          34          11           2           1           0           0           0
        1087         262         118          40          16           4           2           0           0           0
        1115         253          95          51          27           5           1           2           0           0
        1067         279         103          55          20           4           1           1           0           0
        1014         283         132          46          17           4           3           1           0           0
        1114         262          91          51          12           5           2           1           0           0
        1110         283          92          47          16           7           2           1           0           0
        1054         262         112          53          20           6           0           0           0           0
        1107         270         100          37          16           5           2           1           0           0
        1079         257         116          43          21          10           1           0           0           0
        1063         286         112          43          17           7           3           0           0           0
        1079         272          95          58          16           9           3           0           0           0
        1110         281         102          42          17           8           0           1           0           0
        1135         250          96          31          27           9           3           0           0           0
        1053         285          91          48          23          11           0           0           1           0
        1090         269          99          44           8          13           0           0           0           0
        1123         263         103          45          10          10           2           0           0           0
        1082         267          86          57          30           4           3           0           0           0
        1038         279         114          56          22           5           1           1           0           0
        1097         298          95          53          10           2           2           0           0           0
        1024         275         115          51          28           9           0           0           0           0
        1088         263         117          50          16          11           0           0           0           0
        1093         282         105          41          16           5           2           0           0           0
        1129         263          91          37          22           7           0           1           0           0
        1042         250         112          57          25           6           1           1           0           0
        1026         292         116          48          21           5           2           1           0           0
        1017         278         113          57          16           5           2           0           0           0
        1067         279         125          44          15           4           1           0           0           0
        1120         272         116          37          21           2           1           0           0           0
        1109         267         105          50          20           4           1           0           0           0
        1098         284         100          44          20           6           1           0           0           0
        1138         292         104          32          11           4           1           0           0           0
         987         295         119          67          17           4           2           0           0           0
        1054         284         108          49          25          11           1           0           0           0
        1060         286         115          47          19           5           0           0           0           0
        1064         293         112          51           9           8           2           0           0           0
        1075         273         114          37          21           5           1           0           0           0
        1114         259         114          49          18           2           0           1           0           0
        1100         268         106          45          13           9           0           0           0           0
        1104         289         111          34          21           1           0           0           0           0
        1091         268         106          51          16           4           0           0           0           0
        1112         291          96          37          14           7           1           0           0           0
        1111         280         107          36          10           4           0           0           0           0
        1082         293         113          39          18           8           1           1           0           0
        1133         227         113          45          21           5           0           0           0           0
        1136         254         120          34          18           4           1           0           0           0
