        1228         242          53          16           6           0           0           0           0           0
        1157         237          76          15           8           1           0           0           0           0
        1239         243          46          16           4           3           0           0           0           0
        1234         223          57          19           5           1           1           0           0           0
        1257         230          56          15           4           0           0           0           0           0
        1220         241          59          15           4           1           0           0           0           0
        1223         260          52          11           2           2           0           0           0           0
        1212         214          76          18           5           0           0           0           0           0
        1188         234          67          19           4           2           0           0           0           0
        1197         240          59          20           5           1           0           0           0           0
        1234         210          69          17           6           1           0           0           0           0
        1248         218          49          22           8           1           0           0           0           0
        1300         208          56          12           3           3           0           0           0           0
        1202         228          65          19           6           1           0           0           0           0
        1221         244          53          18           5           0           0           0           0           0
        1234         234          53          19           3           1           1           0           0           0
        1227         219          60          25           4           0           0           0           0           0
        1206         230          68          16           5           1           0           0           0           0
        1213         216          72          18           4           2           0           0           0           0
        1209         229          65          19           3           2           0           0           0           0
        1248         210          67          20           2           1           0           0           0           0
        1280         224          46          17           5           1           0           0           0           0
        1273         205          54          21           6           1           0           0           0           0
        1269         217          63          13           3           1           0           0           0           0
        1278         213          51          15           6           3           0           0           0           0
        1204         207          69          22           5           1           3           0           0           0
        1202         218          67          17           9           1           1           0           0           0
        1269         218          51          19           5           1           0           0           0           0
        1291         181          69          14           6           2           1           0           0           0
        1244         206          61          18           7           2           1           0           0           0
        1193         238          58          24           4           1           0           0           0           0
        1196         234          61          18           8           1           0           0           0           0
        1191         254          55          20           3           1           0           0           0           0
        1223         244          58          16           2           1           0           0           0           0
        1228         229          60          22           1           1           0           0           0           0
        1279         203          60          18           3           1           1           0           0           0
        1274         213          49          17           6           2           0           1           0           0
        1242         209          62          22           5           1           0           0           0           0
        1229         226          58          18           5           1           1           0           0           0
        1185         242          69          17           3           1           0           0           0           0
        1199         237          65          20           1           2           0           0           0           0
        1258         211          62          17           1           3           0           1           0           0
        1212         230          63          16           8           0           0           0           0           0
        1235         248          48          20           2           0           0           0           0           0
        1248         227          70          12           1           0           0           0           0           0
        1248         231          64          13           1           1           0           0           0           0
        1239         233          65          11           3           1           0           0           0           0
        1210         217          70          20           5           1           0           0           0           0
        1226         227          57          22           4           1           0           0           0           0
        1198         246          63          14           6           0           0           0           0           0
        1282         208          58          13           7           1           0           0           0           0
        1189         242          60          19           6           1           0           0           0           0
        1181         219          72          25           6           0           0           0           0           0
        1254         211          60          16           9           0           0           0           0           0
        1198         218          71          21           3           2           1           0           0           0
        1197         244          60          20           4           0           0           0           0           0
        1254         228          55          14           4           1           0           1           0           0
        1223         234          64          14           4           1           0           0           0           0
        1228         246          56          13           5           0           0           0           0           0
        1181         235          72          18           4           1           0           0           0           0
        1250         214          55          23           6           0           0           0           0           0
        1241         225          60          21           2           0           0           0           0           0
        1301         211          65           9           1           1           0           0           0           0
        1240         229          59          15           6           0           0           0           0           0
        1289         202          67          15           1           1           0           0           0           0
        1226         218          66          14           6           2           1           0           0           0
        1207         222          65          22           5           1           0           0           0           0
        1217         234          66          18           2           0           0           0           0           0
        1197         250          62          13           6           0           0           0           0           0
        1203         221          69          18           7           1           0           0           0           0
        1247         197          73          21           3           1           0           0           0           0
        1230         225          64          14           6           0           1           0           0           0
        1235         226          62          15           5           0           1           0           0           0
        1186         216          71          22           8           1           0           0           0           0
        1229         213          68          20           4           1           0           0           0           0
        1195         234          72          15           4           1           0           0           0           0
        1137         258          65          20           5           2           0           0           0           0
        1162         242          68          20           7           0           0           0           0           0
        1123         253          73          24           3           1           0           0           0           0
        1190         234          62          24           5           0           0           0           0           0
        1167         252          68          17           3           0           1           0           0           0
        1227         233          55          20           3           2           0           0           0           0
        1266         228          49          19           4           0           0           0           0           0
        1234         228          58          17           3           3           0           0           0           0
        1282         229          56           9           3           1           0           0           0           0
        1247         210          65          18           5           1           0           0           0           0
        1214         230          59          23           2           2           0           0           0           0
        1202         231          76          14           1           2           0           0           0           0
        1329         207          48          14           2           2           0           0           0           0
        1249         205          62          25           4           0           0           0           0           0
        1269         230          57          10           5           0           0           0           0           0
        1224         225          60          20           5           1           0           0           0           0
        1261         213          56          21           1           2           0           0           1           0
        1289         216          54          13           6           0           0           0           0           0
        1215         240          59          13           7           1           0           0           0           0
        1265         212          55          20           5           1           0           0           0           0
        1284         220          46          19           3           2           0           0           0           0
        1323         216          46          13           4           0           0           0           0           0
        1232         233          56          17           5           1           0           0           0           0
        1223         236          63          15           3           1           0           0           0           0
        1239         225          55          18           4           2           1           0           0           0
        1211         232          62          18           4           2           0           0           0           0
        1260         206          66          21           1           1           0           0           0           0
        1305         211          58          11           4           0           0           0           0           0
        1267         217          60          14           3           1           1           0           0           0
        1304         206          58          10           7           0           0           0           0           0
        1239         223          64          13           6           1           0           0           0           0
        1253         206          67          16           7           0           0           0           0           0
        1262         199          65          20           6           0           0           0           0           0
        1201         222          64          27           4           0           0           0           0           0
        1205         229          54          28           3           1           1           0           0           0
        1188         234          56          22           7           3           0           0           0           0
        1256         224          64          16           1           0           0           0           0           0
        1210         225          56          25           5           2           0           0           0           0
        1295         204          61          10           3           4           0           0           0           0
        1244         229          56          20           3           0           0           0           0           0
        1222         223          72          15           3           1           0           0           0           0
        1212         220          69          16           7           0           1           0           0           0
        1184         237          65          20           4           2           0           0           0           0
        1204         196          78          23           5           3           0           0           0           0
        1272         204          65          17           3           0           1           0           0           0
        1316         214          45          15           4           1           0           0           0           0
        1251         202          63          20           7           1           0           0           0           0
        1204         225          71          22           2           0           0           0           0           0
        1279         205          64          11           8           0           0           0           0           0
        1278         217          56          17           1           2           0           0           0           0
        1203         233          65          19           5           0           0           0           0           0
        1250         228          52          19           3           2           0           0           0           0
        1273         238          49          12           3           1           0           0           0           0
        1227         217          57          28           3           1           0           0           0           0
        1308         210          55          13           4           0           0           0           0           0
        1268         212          58          21           3           0           0           0           0           0
        1204         236          58          16           9           1           0           0           0           0
        1172         231          90          14           1           0           0           0           0           0
        1240         228          70          11           3           0           0           0           0           0
        1191         244          61          23           1           1           0           0           0           0
        1232         227          63          15           6           0           0           0           0           0
        1238         224          55          21           6           0           0           0           0           0
        1240         234          60          14           3           1           0           0           0           0
        1215         222          73          14           5           1           0           0           0           0
        1250         222          62          15           5           0           0           0           0           0
        1246         221          62          19           3           0           0           0           0           0
        1178         233          76          17           5           0           0           0           0           0
        1240         224          59          21           2           1           0           0           0           0
        1240         233          62          12           5           0           0           0           0           0
        1174         251          61          25           0           1           0           0           0           0
        1217         219          64          17          10           0           0           0           0           0
        1211         246          65          13           3           0           0           0           0           0
        1237         214          70          16           4           1           0           0           0           0
        1246         230          65          11           4           0           0           0           0           0
        1239         228          58          19           4           0           0           0           0           0
        1229         220          64          23           0           2           0           0           0           0
        1257         237          47          17           5           0           0           0           0           0
        1347         212          48          10           2           0           0           0           0           0
        1283         203          66          13           4           1           0           0           0           0
        1326         208          49          15           2           1           0           0           0           0
        1265         231          54          14           4           0           0           0           0           0
        1298         213          61          12           2           0           0           0           0           0
        1218         225          66          18           3           2           0           0           0           0
        1273         213          52          21           4           1           0           0           0           0
        1271         207          55          20           7           0           0           0           0           0
        1106         260          65          27           6           1           0           0           0           0
        1245         226          58          18           2           2           0           0           0           0
        1215         225          57          26           5           0           0           0           0           0
        1241         210          62          24           3           0           1           0           0           0
        1194         230          65          16           8           2           0           0           0           0
        1196         240          62          22           3           0           0           0           0           0
        1250         228          61          15           2           1           0           0           0           0
        1192         225          72          20           3           2           0           0           0           0
        1248         214          65          17           4           1           0           0           0           0
        1243         237          52          20           0           2           0           0           0           0
        1281         226          54          11           4           1           0           0           0           0
        1272         223          55          14           4           1           0           0           0           0
        1233         226          58          20           4           1           0           0           0           0
        1289         215          57          16           1           1           0           0           0           0
        1235         226          56          22           2           2           0           0           0           0
        1210         235          67          16           4           0           0           0           0           0
        1215         216          70          18           6           1           0           0           0           0
        1268         211          53          19           8           0           0           0           0           0
        1261         213          61          12           7           2           0           0           0           0
        1235         245          45          20           5           0           0           0           0           0
        1240         217          70          15           3           1           0           0           0           0
        1211         227          70          15           6           0           0           0           0           0
        1231         227          58          15           8           1           0           0           0           0
        1152         235          68          23           4           2           1           1           0           0
        1212         216          75          19           4           0           0           0           0           0
        1197         224          68          24           4           0           0           0           0           0
        1277         201          64          18           2           2           0           0           0           0
        1239         236          52          14           6           2           0           0           0           0
        1231         216          58          23           6           1           0           0           0           0
        1239         223          78           9           2           0           0           0           0           0
        1242         232          56          19           3           0           0           0           0           0
        1197         217          77          20           2           1           1           0           0           0
        1196         239          76          12           3           0           0           0           0           0
        1204         231          67          17           6           0           0           0           0           0
        1261         205          68          16           4           1           0           0           0           0
        1218         240          63          14           3           0           1           0           0           0
        1209         243          68          15           0           1           0           0           0           0
        1187         227          74          16           4           3           0           0           0           0
        1233         207          78          16           4           0           0           0           0           0
        1235         224          59          21           3           1           0           0           0           0
        1219         236          61          19           3           0           0           0           0           0
        1282         220          55          17           2           0           0           0           0           0
        1233         219          73          15           3           0           0           0           0           0
        1230         243          60          11           5           0           0           0           0           0
        1227         225          58          21           6           0           0           0           0           0
        1233         230          64          15           4           0           0           0           0           0
        1244         236          62          12           3           0           0           0           0           0
        1138         256          74          13           7           1           0           0           0           0
        1241         228          65          13           3           1           0           0           0           0
        1241         220          65          16           5           0           0           0           0           0
        1188         250          57          19           6           0           0           0           0           0
        1227         225          65          18           3           1           0           0           0           0
        1222         239          59          18           2           1           0           0           0           0
        1190         255          51          15           8           2           0           0           0           0
        1246         220          62          18           3           1           0           0           0           0
        1183         268          62          12           1           0           1           0           0           0
        1235         241          62          13           2           0           0           0           0           0
        1245         235          64          12           2           0           0           0           0           0
        1210         236          67          15           3           0           1           0           0           0
        1246         231          56          16           5           0           0           0           0           0
        1229         206          68          17           8           2           0           0           0           0
        1214         220          72          18           1           3           0           0           0           0
        1187         264          61          13           3           0           0           0           0           0
        1173         251          59          15           8           1           1           0           0           0
        1216         241          68          13           1           1           0           0           0           0
        1237         233          58          17           4           0           0           0           0           0
        1236         231          65          12           1           2           1           0           0           0
        1188         241          62          22           3           1           0           0           0           0
        1224         256          55          12           2           1           0           0           0           0
        1128         274          60          18           5           2           0           0           0           0
        1171         237          78          20           0           1           0           0           0           0
        1150         243          78          15           7           0           0           0           0           0
        1153         246          67          19           5           3           0           0           0           0
        1187         239          73          19           1           0           0           0           0           0
        1238         251          54          13           1           1           0           0           0           0
        1243         243          60           9           4           0           0           0           0           0
        1240         230          64          12           5           0           0           0           0           0
        1214         241          60          18           2           0           1           0           0           0
        1217         243          65          13           3           0           0           0           0           0
        1193         249          63          16           3           1           0           0           0           0
        1219         253          62          11           2           0           0           0           0           0
        1186         265          63          10           4           0           0           0           0           0
        1234         246          58          15           1           0           0           0           0           0
        1129         280          69          12           3           1           0           0           0           0
        1201         267          56          14           0           1           0           0           0           0
        1245         245          49          17           3           0           0           0           0           0
        1186         247          74          12           3           0           0           0           0           0
        1270         246          46          11           3           1           0           0           0           0
        1223         228          62          20           4           0           0           0           0           0
        1204         250          70           9           3           0           0           0           0           0
        1203         251          59          17           3           0           0           0           0           0
        1203         246          54          22           4           0           0           0           0           0
        1254         232          61          12           2           1           0           0           0           0
        1201         223          73          17           5           1           0           0           0           0
        1198         257          64          14           1           0           0           0           0           0
        1280         239          54          10           1           0           0           0           0           0
        1212         248          53          22           2           0           0           0           0           0
        1279         250          53           3           3           0           0           0           0           0
        1245         222          65          19           1           0           0           0           0           0
        1297         234          47          11           3           0           0           0           0           0
        1248         234          60          11           5           0           0           0           0           0
        1256         238          58          11           3           0           0           0           0           0
        1232         244          60          15           1           0           0           0           0           0
        1171         272          59          17           1           0           0           0           0           0
        1162         275          50          22           3           0           0           0           0           0
        1210         247          65          14           2           0           0           0           0           0
        1215         254          54          16           2           1           0           0           0           0
        1275         228          51          19           1           0           0           0           0           0
        1237         250          56          11           2           1           0           0           0           0
        1293         245          39          15           1           0           0           0           0           0
        1251         244          56          12           2           0           0           0           0           0
        1275         238          53          10           3           0           0           0           0           0
        1235         262          49          12           1           1           0           0           0           0
        1199         256          64          13           2           0           0           0           0           0
        1191         270          59          13           1           0           0           0           0           0
        1259         263          46           8           2           0           0           0           0           0
        1233         232          64          14           4           0           0           0           0           0
        1195         256          59          16           1           2           0           0           0           0
        1289         238          61           3           1           0           0           0           0           0
        1284         224          53          16           2           0           0           0           0           0
        1281         231          54          15           0           0           0           0           0           0
        1199         267          57           9           5           0           0           0           0           0
        1240         247          56          13           1           1           0           0           0           0
        1251         259          50          10           0           1           0           0           0           0
        1201         246          67          14           3           0           0           0           0           0
        1199         267          59          10           3           0           0           0           0           0
        1252         238          54          11           5           1           0           0           0           0
        1185         244          68          17           4           0           0           0           0           0
        1167         275          63          11           3           0           0           0           0           0
        1183         252          73          11           3           0           0           0           0           0
        1191         258          69           9           3           0           0           0           0           0
        1177         260          53          22           3           1           0           0           0           0
        1148         254          77          13           4           1           0           0           0           0
        1119         287          64          20           0           0           0           0           0           0
        1142         275          68          16           1           0           0           0           0           0
        1206         253          62          13           3           0           0           0           0           0
        1170         253          71          14           4           0           0           0           0           0
        1156         283          62          13           1           0           0           0           0           0
        1154         254          81          10           4           0           0           0           0           0
        1176         262          65          12           2           2           0           0           0           0
        1158         255          69          16           4           1           0           0           0           0
        1236         233          68          11           3           0           0           0           0           0
        1235         240          59          17           1           0           0           0           0           0
        1236         241          56          16           3           0           0           0           0           0
        1221         254          61          12           1           0           0           0           0           0
        1256         232          53          19           2           0           0           0           0           0
        1287         213          65           9           3           1           0           0           0           0
        1239         252          57          10           1           1           0           0           0           0
        1298         233          50          10           1           1           0           0           0           0
        1222         249          68           9           1           0           0           0           0           0
        1223         258          57          10           3           0           0           0           0           0
        1191         265          60          16           0           0           0           0           0           0
        1220         264          54          10           3           0           0           0           0           0
        1235         249          57          10           3           1           0           0           0           0
        1141         265          65          20           0           2           1           0           0           0
        1224         242          57          15           4           1           0           0           0           0
        1272         230          60          12           1           0           0           0           0           0
        1230         243          57          17           2           0           0           0           0           0
        1250         248          62           7           1           0           0           0           0           0
        1276         235          48          10           7           0           0           0           0           0
        1268         233          52          11           5           1           0           0           0           0
        1211         236          61          17           5           1           0           0           0           0
        1162         264          63          19           2           0           0           0           0           0
        1173         268          70           9           2           0           0           0           0           0
        1251         234          61          13           1           1           0           0           0           0
        1293         219          64           8           2           0           0           0           0           0
        1260         226          64          14           1           0           0           0           0           0
        1250         229          59          16           2           1           0           0           0           0
        1264         256          48           7           1           2           0           0           0           0
        1269         228          63          10           1           1           0           0           0           0
        1246         240          54          18           1           0           0           0           0           0
        1196         253          68          12           1           1           0           0           0           0
        1209         242          71          11           3           0           0           0           0           0
        1196         257          63          10           4           1           0           0           0           0
        1194         238          66          18           5           0           0           0           0           0
        1216         266          47          15           2           1           0           0           0           0
        1144         280          62          16           1           1           0           0           0           0
        1206         238          57          19           6           1           0           0           0           0
        1174         235          79          16           4           0           0           0           0           0
        1183         252          74           9           4           0           0           0           0           0
        1209         259          50          13           6           1           0           0           0           0
        1197         233          78          12           4           0           0           0           0           0
        1135         273          55          26           3           0           0           0           0           0
        1228         244          61          14           2           0           0           0           0           0
        1256         224          55          21           1           0           1           0           0           0
        1211         243          56          20           4           0           0           0           0           0
        1247         259          46           8           6           0           0           0           0           0
        1264         231          65           6           4           0           0           0           0           0
        1214         227          65          19           4           1           0           0           0           0
        1218         252          56          16           1           1           0           0           0           0
        1228         244          60          13           1           2           0           0           0           0
        1204         252          60          18           1           0           0           0           0           0
        1215         233          67          14           3           2           0           0           0           0
        1210         227          72          16           3           1           0           0           0           0
        1205         218          78          20           2           0           0           0           0           0
        1241         234          57          17           2           0           1           0           0           0
        1171         255          62          14           6           2           0           0           0           0
        1179         246          72          12           6           0           0           0           0           0
        1167         249          59          22           7           0           0           0           0           0
        1180         247          68          16           1           3           0           0           0           0
        1259         239          58           7           4           1           0           0           0           0
        1261         236          51          16           3           0           0           0           0           0
        1189         235          69          21           3           0           0           0           0           0
        1288         243          53           8           0           0           0           0           0           0
        1209         244          65          17           1           0           0           0           0           0
        1169         242          69          20           5           0           0           0           0           0
        1177         257          62          22           0           0           0           0           0           0
        1254         236          56          14           3           0           0           0           0           0
        1257         233          54          16           2           1           0           0           0           0
        1305         224          48          13           2           1           0           0           0           0
        1226         231          59          20           4           0           0           0           0           0
        1191         249          61          18           3           1           0           0           0           0
        1187         232          71          20           3           1           0           0           0           0
        1110         252          77          18           6           3           0           0           0           0
        1162         266          71          12           2           0           0           0           0           0
        1202         220          74          14           9           0           0           0           0           0
        1224         231          64          15           4           0           1           0           0           0
        1223         231          60          19           3           0           0           0           1           0
        1189         229          72          14           8           1           0           0           0           0
        1198         244          62          18           3           1           0           0           0           0
        1262         235          50          17           3           0           0           0           0           0
        1217         228          61          19           4           1           1           0           0           0
        1274         211          63          15           4           0           0           0           0           0
        1205         248          60          21           0           0           0           0           0           0
        1234         230          65          11           5           0           1           0           0           0
        1207         245          53          21           5           0           0           0           0           0
        1299         226          55          11           1           0           0           0           0           0
        1199         249          65          12           5           0           0           0           0           0
        1229         233          72          11           2           0           0           0           0           0
        1237         231          64          13           3           0           1           0           0           0
        1182         256          70          14           1           0           0           0           0           0
        1284         221          56          12           2           1           1           0           0           0
        1215         235          60          20           4           0           0           0           0           0
        1200         273          52          13           1           1           0           0           0           0
        1277         222          54          18           2           0           0           0           0           0
        1209         251          59          18           1           0           0           0           0           0
        1260         215          62          21           1           0           0           0           0           0
        1268         215          60          16           3           0           0           1           0           0
        1254         239          53          17           0           1           0           0           0           0
        1237         231          67          10           5           0           0           0           0           0
        1253         246          53          11           1           2           0           0           0           0
        1241         233          68          11           2           0           0           0           0           0
        1272         230          58          12           1           1           0           0           0           0
        1218         228          72          15           3           0           0           0           0           0
        1264         228          59          17           0           0           0           0           0           0
        1239         224          63          18           2           0           1           0           0           0
        1254         229          60          13           3           1           0           0           0           0
        1209         223          67          22           3           1           0           0           0           0
        1186         242          65          20           4           0           0           0           0           0
        1193         233          66          22           4           0           0           0           0           0
        1198         248          59          15           3           2           1           0           0           0
        1235         222          65          20           1           1           0           0           0           0
        1226         236          64          12           3           2           0           0           0           0
        1222         230          59          20           4           1           0           0           0           0
        1196         234          65          15           8           1           0           0           0           0
        1203         222          68          22           4           1           0           0           0           0
        1205         225          76          14           4           1           0           0           0           0
        1212         236          64          17           3           1           0           0           0           0
        1232         249          59          12           2           0           0           0           0           0
        1218         215          76          21           1           0           0           0           0           0
        1229         245          52          16           4           1           0           0           0           0
        1324         210          51          12           4           0           0           0           0           0
        1249         244          53          16           1           0           0           0           0           0
        1144         257          79          11           4           1           0           0           0           0
        1190         269          52          14           5           0           0           0           0           0
        1157         265          67          13           5           0           0           0           0           0
        1245         233          67          12           1           0           0           0           0           0
        1216         252          57          11           6           0           0           0           0           0
        1273         239          51          10           3           1           0           0           0           0
        1191         252          59          17           5           0           0           0           0           0
        1200         260          58          14           3           0           0           0           0           0
        1222         239          64          13           3           1           0           0           0           0
        1186         252          67          16           2           0           0           0           0           0
        1181         255          62          17           4           0           0           0           0           0
        1219         237          60          18           4           0           0           0           0           0
        1223         235          66          17           0           1           0           0           0           0
        1194         240          74          16           1           0           0           0           0           0
        1203         237          63          21           3           0           0           0           0           0
        1213         250          67           9           3           0           0           0           0           0
        1257         253          44          15           2           0           0           0           0           0
        1224         230          61          18           4           1           0           0           0           0
        1197         241          70          14           4           0           0           0           0           0
        1252         234          63          10           2           1           0           0           0           0
        1278         244          50          11           1           0           0           0           0           0
        1244         248          61           8           2           0           0           0           0           0
        1239         244          62          13           0           0           0           0           0           0
        1177         274          56          14           2           1           0           0           0           0
        1206         264          57          11           2           1           0           0           0           0
        1208         241          66          14           3           1           0           0           0           0
        1252         244          58          10           1           1           0           0           0           0
        1290         232          51          12           2           0           0           0           0           0
