        1159         260          94          33           6           0           1           0           0           0
        1083         284          91          32          12           6           0           0           0           0
        1127         264          80          33          16           7           1           0           0           0
        1077         260         103          46          14           2           2           0           0           0
        1143         265          86          30          16           4           2           0           0           0
        1069         282         102          38          10           2           0           1           0           0
        1161         271          95          27          12           6           2           0           0           0
        1155         253          89          35          13           2           2           0           0           0
        1102         254          94          32          19           3           0           1           0           0
        1137         270          95          31           6           0           0           0           0           0
        1125         283          82          40           6           2           2           0           0           0
        1090         273         102          35           9           4           0           0           0           0
        1095         292          86          39           6           3           0           0           1           0
        1153         252          97          36          15           2           0           0           0           0
        1137         265          92          35          14           2           2           0           1           0
        1069         258          90          57          15           2           0           1           0           0
        1082         269          97          44           9           6           1           1           0           0
        1111         260          90          35          18           7           2           0           0           0
        1177         259          95          24          11           3           0           0           0           0
        1171         236          94          38           4           3           2           0           0           0
        1174         268          78          26          14           5           1           0           0           0
        1147         280          88          31           7           2           1           0           0           0
        1114         265          90          37          17           4           1           0           0           0
        1043         261         115          46          11           8           1           0           0           0
        1085         262         102          43          20           5           0           1           0           0
        1039         276         112          34          19           6           2           1           0           0
        1159         257         111          34           9           3           0           0           0           0
        1107         272         104          38          10           1           0           0           0           0
        1049         304         100          41          10           4           2           0           0           0
        1042         286         104          39           9           7           1           0           0           0
        1158         245          93          42          10           4           0           0           0           0
        1147         288          87          32          15           2           0           1           0           0
        1053         274         111          44          15           4           1           0           0           0
        1107         281          93          32          15           5           1           0           0           0
        1150         279          88          34          12           2           0           0           0           0
        1129         263          93          43          10           5           1           0           0           0
        1167         261          95          36           9           3           1           0           0           0
        1108         278          92          43           8           5           0           0           0           0
        1132         258          95          34          16           2           0           1           0           0
        1146         261          82          28          14           5           0           0           0           0
        1094         267         110          38          10           3           3           0           0           0
        1092         279         105          36          12           0           1           0           0           0
        1051         268          98          46          15           7           0           0           0           0
        1100         283          88          37          14           1           1           1           0           0
        1149         255         100          32          10           6           1           0           0           0
        1165         261          83          31          13           3           1           1           0           0
        1189         238          99          31          10           3           2           0           0           0
        1117         270         110          27          12           2           0           0           0           0
        1097         278          95          40          16           3           0           1           0           0
        1142         260          92          34          14           4           0           0           0           0
        1125         252         101          33          14           4           1           0           0           0
        1034         286          86          39          17           6           1           0           0           0
        1101         266         109          37          15           4           1           0           0           0
        1177         239          93          25          20           0           0           0           0           0
        1171         258          96          34          13           1           0           0           0           0
        1088         288          89          32          17           3           1           0           0           0
        1156         269          89          32          12           1           0           0           0           0
        1133         228         101          38          15           7           1           1           0           0
        1055         251         108          48          27           2           0           0           0           0
        1107         278          93          43          11           3           1           0           0           0
        1173         258          87          29           9           3           0           0           0           0
        1118         294          94          26           8           2           1           0           0           0
        1192         252          85          35           9           4           3           0           0           0
        1110         298          83          34          15           1           1           0           0           0
        1153         261          98          34           8           1           3           0           0           0
        1106         297          84          36           9           5           0           0           0           0
        1094         300          82          34          14           2           0           0           0           0
        1146         257          97          29          11           4           1           0           0           0
        1119         255         102          35           6           2           3           0           0           0
        1154         260          86          40           9           3           0           0           0           0
        1068         288          99          37          16           1           0           0           0           0
        1166         279          81          23          15           2           0           0           0           0
        1119         287          88          29          10           0           3           1           0           0
        1155         246          99          33          14           4           0           0           0           0
        1133         247         104          38           6           4           2           0           0           0
        1048         240         103          47          21           4           1           0           0           0
        1062         256         107          43          21           4           0           0           0           0
        1047         255         119          39          15           7           1           0           0           0
        1067         269          99          43          20           1           0           0           0           0
        1075         238         115          48          17           4           2           0           0           0
        1094         268          98          48          10           2           1           0           0           0
        1142         243          91          42          13           5           0           0           0           0
        1051         269         122          37          16           4           0           0           0           0
        1169         252          89          31           6           6           1           0           0           0
        1118         265          93          30          13           6           0           0           0           0
        1089         278          84          39          13           1           4           0           0           0
        1091         273         101          37          11           8           1           0           0           0
        1126         260          99          34          10           1           2           0           0           0
        1116         259          99          30           7           5           2           0           0           0
        1128         273          85          37          15           3           2           0           0           0
        1094         271          85          39          11           7           1           0           0           0
        1092         282          89          40          14           5           1           0           0           0
        1172         251          78          36          10           3           1           0           0           0
        1118         274          90          30          11           5           1           0           0           0
        1103         270          99          33          10           8           1           0           0           0
        1174         284          76          27          13           4           1           0           0           0
        1195         264          79          33           5           2           0           0           0           0
        1127         267         100          32          11           3           1           0           0           0
        1079         300          90          36           8           5           1           0           0           0
        1136         263         106          35           8           1           0           0           0           0
        1174         261          87          40          11           0           0           0           0           0
        1164         278          88          33          12           1           1           0           0           0
        1110         268         111          34          15           3           1           0           0           0
        1051         311          87          41           9           6           4           0           0           0
        1106         301          80          31          12           1           1           0           0           0
        1213         272          81          24          10           0           0           0           0           0
        1106         288         100          31           3           1           1           0           0           0
        1099         271         106          30          11           5           0           0           0           0
        1118         300          84          28           6           4           1           0           0           0
        1091         288         101          26           8           4           1           0           0           0
        1161         275          88          23          10           2           0           0           0           0
        1173         271          91          23           7           6           0           0           0           0
        1061         298         104          41           6           4           1           0           0           0
        1120         278          96          31           9           2           3           0           0           0
        1132         302          77          35           7           2           0           0           0           0
        1150         282          85          33           7           2           1           0           0           0
        1129         268          87          41          19           2           0           0           0           0
        1086         289          89          36          16           4           0           1           0           0
        1094         288          89          38           8           4           0           0           0           0
        1124         303          93          30           9           3           0           0           0           0
        1102         288          98          38           7           2           0           0           0           0
        1102         270         102          32          12           2           1           0           0           0
        1093         293          99          34          10           5           1           0           0           0
        1118         259         100          40          10           4           0           0           0           0
        1101         280          87          37          10           2           1           0           0           0
        1143         275          89          34          12           2           1           0           0           0
        1046         268         108          39          14           5           0           1           0           0
        1097         264          96          46          10           6           0           1           0           0
        1114         281          97          32          14           4           1           0           0           0
        1134         278          80          41          11           7           0           0           0           0
        1099         288          99          33          10           1           0           0           0           0
        1129         279          95          26           7           1           3           0           0           0
        1118         270         103          32          13           3           0           0           0           0
        1061         269         109          41          18           5           0           0           0           0
        1114         266          96          43          16           2           0           0           0           0
        1055         287         103          43          14           5           2           0           0           0
        1081         263         118          40           7           5           1           0           0           0
        1134         265         100          28          13           5           0           0           0           0
        1152         284          93          32           6           2           0           0           0           0
        1121         266          87          38          13           4           2           0           0           0
        1112         277         105          30          14           4           0           0           0           0
        1087         316          74          31          14           4           2           0           0           0
        1069         278          99          42          11           9           2           0           0           0
        1041         320          90          42          10           2           1           0           0           0
        1090         298          90          35          11           3           0           0           0           0
        1117         276         100          35           6           2           0           0           0           0
        1118         268         103          42          11           2           0           0           0           0
        1076         282          97          41          10           6           1           0           0           0
        1152         254          87          39          12           3           0           0           0           0
        1113         260         109          46          12           5           0           0           0           0
        1114         301          86          33          15           2           0           0           0           0
        1123         255         113          38          12           3           0           0           0           0
        1078         265         106          43          14           0           2           0           0           0
        1097         288          88          44          12           5           1           0           0           0
        1049         295         111          40          17           2           2           0           0           0
        1053         286         110          46          10           1           2           0           0           0
        1093         273         121          26          14           5           1           0           0           0
        1018         267          99          55          18           6           0           2           0           0
        1053         283         104          50          14           5           0           0           0           0
        1083         277         110          39          10           1           2           1           0           0
        1129         268          93          39          11           5           0           0           0           0
        1153         287          74          36          11           3           1           0           0           0
        1099         287         100          28          11           1           0           0           0           0
        1028         292         107          42          14           5           0           0           0           0
        1078         277          96          43          14           4           2           0           0           0
        1115         255         101          41          16           5           2           0           0           0
        1049         278         101          49          15           4           0           0           0           0
        1138         237         114          39          14           5           1           0           0           0
        1098         286          99          36          12           5           0           0           0           0
        1118         286          93          41          12           5           3           0           0           0
        1161         245          98          36           9           3           2           0           0           0
        1087         296          95          37          15           5           1           0           0           0
        1049         303         104          47          10           8           2           0           0           0
        1114         287         102          33           8           6           0           0           0           0
        1094         278          93          35          17           8           0           0           0           0
        1125         268          87          45          14           7           2           0           0           0
        1143         270          96          32          16           7           0           0           0           0
        1184         271          83          36           8           3           1           0           0           0
        1081         275          93          53          11           3           3           0           0           0
        1039         252         107          50          17           7           1           3           0           0
        1117         259          87          46          15           4           0           0           0           0
        1092         258          95          35          19           7           0           0           0           0
        1082         264          98          41          15           9           2           0           0           0
        1069         239         121          37          16           7           1           2           0           0
        1076         266         106          35          13           1           1           0           0           0
        1112         260          99          36          11           6           3           1           0           0
        1107         245         103          41          16           0           2           0           0           0
        1132         262          75          46          12           5           0           1           0           0
        1118         240          96          41          15           6           0           2           0           0
        1126         260          91          43          15           2           1           0           0           0
        1096         250         101          38          14           5           0           0           0           0
        1112         266         103          33          13           0           1           0           0           0
        1103         259          89          42          19           8           0           0           0           0
        1153         239         101          35          12           4           0           0           0           0
        1124         262          86          38          15           3           0           0           0           0
        1163         257          99          37           8           3           0           0           0           0
        1101         297          77          24          20           6           1           0           0           0
        1153         249          91          40          13           4           1           0           0           1
        1160         272          85          28          14           2           0           0           0           0
        1130         270          96          24          15           3           0           0           0           0
        1137         276          86          38          11           3           3           0           0           0
        1072         280          97          33          17           5           1           0           0           0
        1076         279         106          28          12           4           3           0           0           0
        1103         266         103          34          12           5           1           0           0           0
        1074         279         110          32          14           5           1           0           0           0
        1119         257         105          32          10           5           2           0           0           0
        1062         273         103          48          10           7           1           1           0           0
        1108         262         102          41          14           4           0           0           0           0
        1160         274          90          29           9           3           0           0           0           0
        1113         291         101          29          14           3           0           1           0           0
        1098         305          92          26          16           7           1           0           0           0
        1093         280         101          31          12           3           2           0           0           0
        1112         264         102          33          10           4           0           0           0           0
        1136         271         105          28          15           0           2           1           0           0
        1041         282         107          38          10           2           0           0           0           0
        1122         264         105          36          10           3           2           0           0           0
        1143         275          97          30          11           1           0           0           0           0
        1191         268          77          30           5           3           0           0           0           0
        1144         293          90          23          11           2           0           0           0           0
        1176         262          78          44           7           0           0           0           0           0
        1220         266          83          29           6           1           0           0           0           0
        1170         287          84          33           9           2           0           0           0           0
        1214         276          81          22          11           1           0           0           0           0
        1203         257          88          29           5           1           0           0           0           0
        1213         244          93          29           7           1           1           0           0           0
        1218         253          86          28           7           2           0           0           0           0
        1160         264          89          37           8           4           0           0           0           0
        1096         280          93          34          14           3           1           0           0           0
        1102         311          89          25           9           2           0           0           0           0
        1142         281          88          32           9           1           0           0           0           0
        1192         264         103          20           5           2           0           0           0           0
        1118         272         103          35           6           1           0           0           0           0
        1192         271          81          27           7           2           1           0           0           0
        1189         257          87          31           7           2           0           0           0           0
        1177         267          87          24          10           2           0           0           0           0
        1069         303          98          32          14           3           1           0           0           0
        1132         275          96          31           7           2           1           0           0           0
        1146         292          87          31           7           1           0           0           0           0
        1146         287          76          31          13           6           0           0           0           0
        1095         284         102          33          11           2           2           0           0           0
        1131         268          94          28          10           2           0           0           0           0
        1156         278          92          24          11           3           0           1           0           0
        1183         275          88          24          12           1           1           0           0           0
        1149         282          82          29           4           1           1           0           0           0
        1136         268          87          35          12           2           1           0           0           0
        1204         271          92          22           5           0           0           0           0           0
        1191         258          86          29           7           2           0           0           0           0
        1154         256          94          30          13           1           0           0           0           0
        1171         254          99          28           8           3           0           0           0           0
        1167         261          93          32           9           2           0           0           0           0
        1100         276         100          28          22           6           1           0           0           0
        1129         261         101          30           8           5           1           0           0           0
        1067         261         104          43          19           4           4           0           0           0
        1059         269         104          39          15           5           0           0           0           0
        1143         254         102          31           7           3           2           0           0           0
        1071         293          95          37          11           1           1           0           0           0
        1166         271          88          30           6           1           2           0           0           0
        1108         286          93          29           7           1           0           0           0           0
        1144         267          94          32           8           2           0           0           0           0
        1126         262          89          38           8           2           0           0           0           0
        1170         258          94          23          12           4           0           0           0           0
        1233         268          78          26           8           0           0           0           0           0
        1147         289          91          30           7           1           0           0           0           0
        1178         255          91          35           6           2           1           0           0           0
        1143         265          97          29          12           0           1           0           0           0
        1192         262          89          28          11           3           0           0           0           0
        1149         262          97          39           7           1           1           0           0           0
        1151         287          91          23           8           0           1           0           0           0
        1151         256          94          36          13           1           0           0           0           0
        1112         276          92          35          11           1           0           0           0           0
        1102         280         105          30          12           3           0           0           0           0
        1099         286          83          36          14           4           0           0           0           0
        1133         288          93          30          10           1           0           0           0           0
        1057         302         108          32          12           2           1           0           0           0
        1050         298         111          36           7           1           0           0           1           0
        1168         258          96          37           3           3           0           0           0           0
        1129         278         106          35           6           1           0           0           0           0
        1151         289          91          26          10           1           0           0           0           0
        1125         294          80          32          11           2           0           0           0           0
        1158         257          88          32          10           2           1           0           0           0
        1149         283          78          33           8           1           0           0           0           0
        1220         238          89          26           8           1           0           1           0           0
        1147         275          90          34           9           0           1           0           0           0
        1230         259          78          32           4           1           0           0           0           0
        1226         277          76          22           4           0           0           0           0           0
        1084         292          92          42           7           1           0           0           0           0
        1116         284          96          32           9           0           0           0           0           0
        1096         264         106          31          12           3           0           0           0           0
        1071         259         108          44          16           0           0           1           0           0
        1112         290          92          39           4           1           0           0           0           0
        1188         254          85          36          10           2           0           0           0           0
        1139         309          82          21          10           1           0           0           0           0
        1112         275         104          36           9           1           0           0           0           0
        1158         266          92          35          11           1           0           0           0           0
        1168         269          85          38           6           1           1           0           0           0
        1156         275         102          24           7           1           0           0           0           0
        1080         288          87          37          14           6           1           0           0           0
        1185         264          82          34           7           2           0           0           0           0
        1157         254          88          38          13           4           1           0           0           0
        1124         281          88          34          12           3           1           0           0           0
        1139         267         111          24           9           1           1           0           0           0
        1114         268         110          35          12           0           0           0           0           0
        1095         297         100          30          10           3           1           0           0           0
        1153         292          74          39           7           5           0           0           0           0
        1152         275          98          32           8           0           1           0           0           0
        1023         307          98          46          12           3           1           0           0           0
        1116         280         105          33           5           2           0           0           0           0
         990         314         111          39          10           2           3           0           0           0
        1062         303          95          38           9           4           1           0           0           0
        1083         305          91          36           8           1           0           0           0           0
        1064         277         108          48           7           4           0           0           0           0
        1139         288          88          35           5           1           0           0           0           0
        1087         290         107          24          11           6           0           0           0           0
        1085         311          90          28          14           3           0           0           0           0
        1094         300          94          37          10           1           0           0           0           0
        1058         312         110          34          15           2           0           0           0           0
        1070         311          96          38          11           1           0           0           0           0
        1072         301          84          37          10           6           1           0           0           0
        1085         292         124          32           4           3           0           0           0           0
        1038         292         108          37          20           5           0           0           0           0
        1104         294          90          32          13           5           0           0           0           0
        1116         299          90          32           7           0           0           0           0           0
        1148         297          91          30           8           2           0           0           0           0
        1140         290          96          26           8           0           1           0           0           0
        1142         301          77          26           9           3           0           0           0           0
        1076         296          93          44           7           2           0           0           0           0
        1114         288          91          29           8           4           0           0           0           0
        1136         289          89          31           7           3           0           0           0           0
        1150         286          84          32           7           2           2           0           0           0
        1177         290          84          23           3           2           1           0           0           0
        1130         281          86          33          14           2           0           0           0           0
        1114         314          92          31           9           2           0           0           0           0
        1131         287          92          35           8           0           0           0           0           0
        1101         277          98          41          15           2           0           0           0           0
        1082         313          92          36           9           2           0           0           0           0
        1121         303          96          28           3           3           0           0           0           0
        1115         292         100          29           8           1           0           0           0           0
        1105         287         102          33          11           4           1           0           0           0
        1076         288         120          29           6           2           0           0           0           0
        1081         307          99          34           6           2           1           0           0           0
        1078         306         101          31          10           0           0           0           0           0
        1128         287         100          30           8           1           1           0           0           0
        1161         311          86          21           5           1           1           0           0           0
        1084         282          99          34           8           3           0           0           0           0
        1155         260          97          32          10           2           1           0           0           0
        1129         306         100          25           6           1           0           0           0           0
        1146         291          95          20           8           1           0           0           0           0
        1086         305          91          31          13           1           0           0           0           0
        1044         288         132          28          10           3           1           0           0           0
        1124         288          96          27           7           2           0           0           0           0
        1089         315          93          28          12           1           1           0           0           0
        1050         333         104          21           6           2           0           0           0           0
        1087         297          95          34           9           2           0           0           0           0
        1006         307         118          39           8           3           0           0           0           0
        1077         311         106          29           6           4           1           0           0           0
        1067         298         103          37          16           1           0           0           0           0
        1045         308         106          34           8           3           0           0           0           0
        1063         319         101          25          16           1           0           1           0           0
        1101         290          97          37           7           2           0           0           0           0
        1104         288         104          28          11           3           0           0           0           0
         996         314         116          35           8           6           0           0           0           0
        1054         277         120          36           8           0           0           0           0           0
        1054         288         129          36          11           1           0           0           0           0
        1113         301          86          30           9           3           0           0           0           0
