         466         307         239         149         125          99          69          37          34          27
         435         335         237         160         125          94          65          58          30          33
         447         298         222         166         143          82          63          42          25          14
         446         295         248         169         125          87          79          31          26          28
         489         329         221         151         127          80          66          47          28          27
         485         307         215         153         123          98          67          50          23          23
         442         330         236         177         131          92          71          38          28          27
         487         287         214         165         126          97          54          54          24          26
         455         301         228         183         118          93          71          46          23          20
         471         317         234         177         133          69          57          46          16          16
         486         296         220         175         123          86          51          36          32          20
         458         323         203         174         130          91          67          37          23          19
         468         297         210         166         106          91          56          45          28          18
         494         290         211         158         111         105          75          36          28          17
         499         342         202         140         137          82          63          42          33          13
         507         327         226         155         118          92          58          36          18          21
         523         315         217         156         127          73          58          56          26          21
         477         317         207         162         135          75          66          40          38          21
         479         306         217         160         108          88          60          50          36          26
         493         288         233         156         131          87          62          42          38          16
         493         312         230         156         115          85          63          37          22          17
         450         309         219         153         110          83          61          37          31          16
         489         294         229         169         109          91          59          54          20          19
         521         314         206         148         110          99          62          46          28          20
         495         340         232         154         125          79          45          55          28          20
         486         313         217         168         106          83          66          42          24          13
         538         317         212         166         113          82          55          31          27          18
         525         332         188         146         105          86          53          40          34          15
         444         306         200         160         126          83          85          40          31          16
         471         317         238         154         129          84          55          51          26          11
         489         327         242         157         114          80          64          46          20          20
         469         305         226         181         128          87          70          34          22          21
         536         319         230         161         112          67          67          42          29          17
         498         306         218         157         127          72          67          45          30          22
         463         317         191         174         130         105          82          46          36          14
         451         308         218         171         138          94          64          45          29          19
         477         287         242         179         121          71          61          47          25          16
         502         335         206         167         123          87          52          30          27          16
         507         297         239         134         111          98          56          38          30          12
         539         317         196         159         132          85          56          36          15          17
         502         306         204         137         122          77          70          43          31          17
         575         339         191         155         101          74          59          34          23          15
         562         332         210         157          97          64          36          37          28          14
         592         306         222         139          96          74          49          41          19          13
         558         323         212         154         109          73          39          30          18          18
         494         321         223         139         102          73          47          28          26          11
         558         292         201         157          95          75          54          24          22          15
         522         300         204         136         121          77          54          33          17          19
         575         298         214         142          96          73          38          35          21           7
         544         294         215         155          93          73          52          36          26          11
         516         333         196         164         105          88          49          36          24          10
         577         328         187         133         108          75          54          41          17          16
         533         268         199         154         114          96          66          33          24          12
         569         347         215         149          86          72          59          28          20           9
         596         316         192         147          92          78          39          27          20          18
         557         277         224         140         110          75          56          32          25          12
         511         300         242         154         111          78          56          32          23          15
         579         327         207         145          93          70          51          34          19           7
         575         310         191         155          97          80          47          24          21          18
         531         355         193         150         113          80          49          37          20          15
         505         303         227         144         116          73          48          46          31          15
         469         359         223         162         114          69          51          40          21          15
         558         353         210         141          94          86          49          27          19          14
         532         295         214         182          99          86          50          39          23           9
         497         330         201         165         124          75          64          31          21          16
         576         316         214         158         103          82          62          25          20          23
         533         349         229         172         110          77          45          27          25          11
         494         332         215         151         113          89          63          35          35          14
         444         324         230         167         125          82          66          46          21          14
         480         298         221         178         141          97          58          38          25          13
         490         347         208         161         117          90          66          45          27          22
         478         317         224         165         138          96          62          51          26          20
         456         322         219         171         138          97          57          25          35          22
         443         315         210         165         114         111          57          37          36          21
         488         295         208         154         119          89          74          48          35          22
         530         303         234         155         139          98          56          32          39          14
         441         354         198         163         129          88          67          40          31          19
         442         302         229         165         124         100          72          45          29          14
         429         315         239         180         130          88          54          54          30          22
         447         276         221         168         127          90          81          48          38          23
         486         312         216         173         121         106          69          46          21           9
         478         291         235         179         131          98          60          51          28          20
         450         277         229         167         150          99          50          36          31          26
         397         322         230         174         148         103          69          47          33          16
         424         308         224         184         139         102          74          49          33          18
         420         311         266         164         142         102          77          28          27          23
         428         320         211         167         147          93          76          54          31          19
         425         317         217         164         123          87          84          43          35          26
         430         288         240         178         128          99          56          44          36          22
         455         293         245         197         117          82          74          55          27          17
         463         305         234         156         140          93          68          37          27          12
         493         294         206         172         118          88          69          34          23          24
         477         296         237         147         128          94          54          52          30          20
         486         322         198         172         117          89          57          44          27          19
         491         311         237         175         106          69          57          41          22           9
         507         340         214         152         121          82          67          35          25          13
         476         303         216         151          99          91          55          39          36          15
         485         309         198         165         130          84          55          42          27          25
         487         318         212         164         123          96          54          49          26          14
         497         311         217         183         118          90          58          32          26          19
         486         311         216         167         113          97          62          42          21          15
         504         294         227         165         122          76          65          40          24          23
         497         302         230         150         133          73          61          54          27          12
         438         293         208         175         123          92          68          40          29          37
         455         303         246         155         112         108          65          49          31          13
         386         305         221         178         141          93          67          56          30          32
         421         291         227         172         131          88          67          53          41          24
         485         296         252         141         128         105          55          40          27          16
         508         325         242         171         129          81          44          33          24          12
         479         312         209         149         117          94          59          58          36          18
         475         287         220         174         121          95          66          49          35          20
         437         290         217         169         138          88          76          47          42          24
         440         267         218         181         133         109          50          48          38          26
         459         296         214         153         123          98          66          43          37          17
         459         322         221         157         127          96          63          29          35          18
         523         304         199         158         124          86          63          41          20          18
         489         300         208         182         129          89          65          33          31          18
         479         292         208         168         108         105          65          44          26          18
         496         310         219         175         121          85          57          34          27          23
         423         336         242         163         123          93          62          55          36          12
         468         308         261         151         124          95          56          45          28          15
         503         289         212         166         140          94          54          32          34          20
         484         304         213         141         137          75          71          45          26          12
         506         304         214         161         128          83          49          37          27          26
         464         287         217         167         118         102          64          37          36          24
         486         320         228         165          95          77          42          42          35          18
         494         321         223         149         121          89          51          49          23          13
         461         293         177         170         124          82          67          48          25          18
         482         314         211         157         102          82          69          35          40          17
         489         268         207         165         143          90          68          37          38          18
         516         295         224         181         115          86          41          41          27          19
         489         329         229         158         124          97          55          39          32          13
         463         348         216         155         128          88          56          37          19          16
         459         320         195         159         123          89          53          39          32          19
         485         309         206         147         126          79          69          48          24          21
         511         325         195         160         112          87          59          35          35          16
         485         283         233         145         125          85          54          38          29          19
         532         299         201         151         121          88          59          42          32          23
         476         302         237         163         124          87          66          41          27          13
         505         314         246         145         114          85          58          43          33          15
         527         324         230         165         105          75          55          39          21          13
         486         302         238         153         112          93          62          48          28          14
         463         303         223         154         125          97          57          50          32          19
         545         322         189         152         111          94          58          40          17          22
         518         326         217         131         122          71          59          37          25          19
         554         324         190         145         116          88          52          35          26          18
         586         295         222         159         108          74          54          29          21          16
         604         327         198         151          98          73          55          39          26          15
         540         315         222         123          95          85          57          38          26          18
         558         296         198         137          89          71          45          39          27          16
         616         322         181         118         106          66          40          37          29          13
         565         299         189         163         112          78          31          30          25          14
         607         311         192         110          97          54          55          32          35          18
         584         316         180         132         112          57          45          29          19          18
         602         282         202         137         105          66          45          33          19           7
         610         349         188         135          75          61          53          24          19          14
         562         309         207         134         110          60          57          32          21          22
         553         319         195         157         113          70          54          32          18          22
         633         294         200         127          91          67          39          32          21          14
         582         312         198         159          97          75          40          42          23          10
         578         295         203         150          87          66          60          25          27          13
         559         308         215         149         107          78          48          29          23          12
         511         327         194         142         122          91          59          35          27          12
         573         314         201         130         119          84          48          25          31          19
         515         338         211         160          97          72          56          38          24          17
         590         317         208         132         110          81          62          33          21          13
         513         318         206         160         118          59          60          39          29          24
         523         278         223         155         108          93          71          45          32          24
         543         315         213         161          94          86          63          33          32          21
         511         332         212         165         123          84          53          30          15          13
         521         321         208         152         113          84          56          55          28          16
         513         313         234         139         103          76          49          32          27          19
         492         281         207         174         108          85          68          51          30          12
         501         334         219         141          96          87          57          45          20          24
         484         314         191         148         121          88          60          50          42          17
         459         299         217         167         129          79          73          50          29          28
         407         301         202         175         121          95          79          41          49          35
         483         301         205         148         113          89          85          59          26          22
         429         303         217         173         120         111          69          63          43          37
         413         304         231         166         133          96          78          57          42          32
         377         296         239         193         125          91          86          69          37          32
         407         286         223         162         131         107          84          49          43          30
         445         278         224         152         139         113          77          42          23          32
         458         317         218         159         116         100          76          51          37          26
         403         281         205         172         127         127          59          52          30          24
         469         288         187         165         140          95          82          47          46          23
         428         272         217         167         151         103         100          59          31          29
         423         334         216         193         126          92          72          48          45          25
         456         275         238         183         137          99          63          51          33          28
         468         285         214         159         124         110          82          59          36          30
         457         317         224         166         130         114          73          51          41          32
         417         313         210         181         161         121          76          45          41          20
         452         302         249         168         141          88          74          60          45          26
         452         316         240         164         131         103          64          66          25          22
         443         309         239         153         144         117          61          63          36          23
         483         288         213         173         141         103          79          61          36          17
         414         312         208         175         146         115          68          49          42          33
         374         295         227         177         153          82          90          51          36          36
         390         281         246         192         134          99          68          65          38          25
         428         302         224         169         142         108          80          43          27          30
         394         290         262         187         133         110          90          56          43          21
         394         304         220         178         126          97          81          74          39          22
         449         326         218         174         117          80          82          66          47          22
         439         306         217         162         133         118          84          58          32          24
         420         318         244         170         141          97          67          39          45          26
         366         286         215         171         132         135          87          63          37          28
         418         276         212         167         141         112          87          59          50          22
         397         299         219         161         130         122         105          56          41          34
         413         316         232         171         132         113          69          51          34          28
         408         286         225         164         141         111          69          51          48          26
         376         292         232         183         132         125          64          60          41          28
         402         314         241         178         153          85          73          48          37          34
         410         324         226         166         137         107          83          70          39          22
         418         311         243         175         115         101          87          50          29          19
         440         305         220         177         133          97          64          54          32          19
         456         307         223         167         132         106          90          53          34          26
         421         317         223         181         149         107          67          42          39          27
         442         335         206         152         109          96          79          63          40          26
         436         290         225         181         127         108          88          53          33          22
         410         340         200         181         144         103          76          52          44          14
         392         309         197         173         152          99          72          60          43          36
         460         329         215         164         112          80          67          42          41          25
         446         282         218         156         114          97          64          53          54          18
         405         284         215         167         124          89          86          55          42          24
         459         291         212         169         129         106          73          45          37          21
         370         305         216         189         130         112          75          52          28          32
         438         320         220         153         127         113          74          45          40          34
         415         298         237         159         137          88          82          45          39          24
         426         314         200         192         133         100          68          54          38          22
         422         296         219         204         108          85          77          54          36          24
         397         295         213         198         153          95          90          55          44          21
         390         326         252         174         156         113          87          57          27          31
         365         293         216         187         156         125          76          80          46          21
         390         321         231         178         134         102          91          51          42          28
         371         311         236         175         155         105          72          59          41          22
         416         328         230         166         149          88          80          54          40          34
         381         302         243         179         120         115          67          66          44          39
         398         292         244         190         127         109          66          73          32          30
         408         301         214         175         141         101          84          72          33          22
         415         289         187         178         132         103          89          60          39          35
         393         287         230         164         144         103          97          70          17          27
         333         295         237         180         154         103          75          78          40          27
         407         304         240         171         147         100          71          65          30          20
         366         283         224         179         131         129          77          56          44          25
         376         257         214         189         129         115         107          59          39          19
         393         308         220         173         135         121          88          53          37          37
         373         267         244         189         144         130          76          78          35          19
         427         279         226         176         134         132          85          48          28          33
         379         307         215         179         141         108          89          60          41          25
         400         288         233         189         137         103          75          62          35          26
         395         302         223         184         134         107          73          61          43          30
         470         281         215         161         138         123          76          55          44          20
         387         318         197         163         145         113          93          71          40          29
         432         297         219         191         142         112          79          56          41          35
         434         293         250         180         150          92          91          55          31          29
         362         269         218         170         165         128          88          55          38          25
         363         272         240         194         144         120          71          51          49          33
         359         281         247         197         131          88          90          54          37          28
         352         289         223         158         151         106          88          57          46          29
         359         268         218         194         142         125          93          64          43          32
         367         279         233         202         155         117          83          55          50          34
         366         315         237         165         132         116          82          76          48          25
         378         303         225         172         136         117          87          48          49          22
         396         274         236         186         140         127          68          64          51          21
         366         322         256         178         133         110          74          58          40          31
         377         282         213         203         144         121          89          73          40          23
         343         286         199         196         141         105         105          60          51          27
         399         305         230         165         159          99          82          68          42          25
         426         280         224         181         138         105          72          60          40          29
         390         303         230         201         113          99          71          71          33          32
         409         299         208         168         128         113          83          72          40          32
         380         307         199         153         157         117          91          63          50          22
         372         286         240         170         141         118          92          52          44          21
         394         287         234         191         139         105          74          70          43          33
         373         307         246         201         138         103          73          62          35          28
         350         280         211         172         147         120          82          55          42          31
         389         256         241         195         133         125          81          61          42          18
         300         255         219         172         157         137          85          64          52          28
         301         277         255         168         134         114          89          87          54          33
         308         260         229         191         167         121          82          82          50          34
         356         269         209         180         154         102          89          75          43          31
         382         272         235         180         136         127          70          79          47          28
         315         263         245         199         135         108         100          72          59          29
         287         252         211         215         152         129         116          77          51          41
         266         250         234         191         158         152         114          78          64          29
         248         255         217         220         167         132         115          77          54          46
         294         246         225         194         179         120         109          68          50          42
         318         275         226         189         140         116          98          63          52          34
         327         262         196         188         169         138          97          77          47          39
         263         280         207         190         146         132          98          79          64          41
         278         253         222         192         166         131         105          84          67          40
         248         274         258         198         166         137         103          78          42          40
         312         261         249         190         155         137          99          74          51          48
         301         275         233         183         175         113         107          86          58          30
         308         269         230         192         150         146          92          77          61          33
         284         248         227         182         150         139         101          83          50          54
         283         247         231         189         176         139         112          70          47          40
         311         281         232         191         159         129         110          63          53          26
         309         268         231         194         169         140         106          68          49          29
         337         279         225         210         159         120         100          77          45          28
         311         280         227         197         147         120          89          87          48          40
         312         279         241         190         147         130         100          73          52          38
         308         253         220         202         155         157         108          65          58          27
         292         258         238         191         170         131          89          78          46          41
         270         267         211         191         157         127         112          80          70          49
         258         238         237         214         192         130         108          80          53          44
         263         263         235         221         149         132         103          94          54          31
         267         281         224         172         166         131         107          85          68          42
         244         237         240         187         151         150         130          74          64          44
         241         256         236         180         186         146         117          76          58          34
         277         237         202         205         180         140         100          88          49          48
         292         288         222         173         162         138         103          90          44          43
         323         282         239         185         157         140         104          65          54          37
         291         254         225         195         142         127          96          81          58          41
         332         273         239         195         157         124          90          65          52          30
         344         277         253         177         143         121         107          64          52          29
         334         268         231         193         162         112         105          95          37          24
         288         254         241         173         149         159          96          82          55          30
         254         234         227         222         162         125          86          92          63          41
         253         249         214         193         168         131         141          79          70          46
         211         231         199         193         196         156         111         111          84          47
         226         248         221         185         180         145         114          89          64          44
         240         249         196         194         175         133         135         102          58          42
         218         222         179         185         184         156         111         111          71          44
         251         213         233         216         184         127         122          86          58          44
         290         250         211         175         157         118         107          96          73          45
         263         209         213         200         177         137         117          94          61          33
         265         239         210         188         157         154         102          90          66          55
         267         249         216         187         160         141         110          95          61          48
         281         242         220         188         177         136         101          84          64          45
         253         223         231         186         168         125         108          77          60          44
         244         268         230         189         155         141         104          66          60          38
         267         238         236         206         150         150         101          82          53          36
         307         267         220         201         148         129          98          78          47          47
