        1110         278          81          42           9           7           0           0           0           0
        1136         281          92          31          11           4           0           0           0           0
        1151         250          78          36          15           1           1           0           0           0
        1196         248          97          25          10           4           0           0           0           0
        1112         258         101          33          13           6           1           0           0           0
        1135         264          85          31          18           8           0           0           0           0
        1189         237          88          34          11           4           1           0           0           0
        1100         312          81          23          11           2           0           1           0           0
        1110         262         102          32          12           1           2           0           1           0
        1188         262          90          22           9           1           0           0           0           0
        1186         272          69          30           9           3           0           0           0           0
        1149         265          93          28          12           3           0           1           0           0
        1096         266         102          39          12           6           0           0           0           0
        1122         252          94          42          10           2           3           0           0           0
        1130         263         108          30           6           3           1           0           0           0
        1141         284          89          32           7           1           1           0           0           0
        1206         260          84          26           9           3           0           0           0           0
        1125         279          89          33           9           4           0           2           0           0
        1181         255          92          23           7           4           0           0           1           0
        1162         264          70          32          10           3           1           0           0           0
        1159         268          74          37           7           3           1           0           0           0
        1211         228          91          26          12           3           1           0           0           0
        1145         261          91          31          13           3           1           0           0           0
        1130         260          85          31          15           4           2           0           0           0
        1148         247          94          28          12           2           0           0           0           0
        1169         240          95          29           8           5           1           0           0           0
        1179         248          90          29           9           3           1           0           0           0
        1155         259          90          29          14           4           0           0           0           0
        1136         241         103          31          10           2           2           0           0           0
        1133         263          92          30           6           3           1           0           0           0
        1164         248         114          23          13           2           1           0           0           0
        1094         262          85          49           6           2           1           0           0           0
        1112         274          88          39           6           3           1           0           0           0
        1078         285         103          24          11           1           1           0           0           0
        1106         271          91          33          15           2           2           0           0           0
        1068         280          96          32          16           2           2           0           0           0
        1110         281          93          30           5           3           1           2           0           0
        1140         246          92          39          12           1           2           0           0           0
        1128         267          93          30          12           2           0           0           0           0
        1106         268          94          31          12           6           1           0           0           0
        1167         247          91          32          10           2           1           1           0           0
        1167         253         102          30           8           0           0           0           0           0
        1178         250          92          32           7           2           0           0           0           0
        1125         258          96          28          14           4           1           0           0           0
        1118         237          98          29          12           9           2           0           0           0
        1161         259          87          30           9           3           1           0           0           0
        1189         264          82          27          11           1           0           0           0           0
        1228         252          82          36           8           3           0           0           0           0
        1143         258          89          22          13           5           2           0           0           0
        1097         240         103          39          13           2           0           0           1           0
        1112         272          91          32          11           3           0           0           0           0
        1159         265          91          34          13           4           1           0           0           0
        1095         254         110          34           7           7           1           0           0           0
        1124         263         103          34          12           1           0           0           0           0
        1132         272         107          29           7           5           0           0           0           0
        1157         258          92          35          13           4           0           0           0           0
        1127         259         105          27           9           1           1           0           0           0
        1117         281          82          37          11           5           2           0           0           0
        1104         251         101          45          20           1           0           0           0           0
        1078         272         110          30          10           2           3           0           0           0
        1135         269          84          35          15           3           1           0           0           0
        1165         272          76          35          15           3           1           0           0           0
        1116         301          86          32           9           1           0           0           0           0
        1166         244          86          36          15           2           0           0           0           0
        1198         254          86          25          10           2           2           0           0           0
        1176         281          83          29          10           0           0           0           0           0
        1134         256         100          41          11           2           0           1           0           0
        1141         268          96          22          16           3           2           0           0           0
        1159         260          82          33          12           3           1           0           0           0
        1108         290          86          38          11           4           0           0           0           0
        1103         292          87          36           9           3           1           0           0           0
        1066         260         107          37          15           6           0           1           1           0
        1122         260         104          35          13           4           1           0           0           0
        1098         255         105          34          10           3           1           1           0           0
        1088         273         107          34           9           5           1           0           0           0
        1142         282          96          26           8           4           0           0           0           0
        1152         286          83          30          10           2           0           0           0           0
        1071         271         107          34          12           3           0           0           0           0
        1123         280          84          40           6           3           0           0           0           0
        1179         235          97          29          12           2           1           1           0           0
        1184         260          83          30           9           4           1           0           0           0
        1203         261          77          30          12           3           0           0           0           0
        1121         276          89          31           8           4           1           0           0           0
        1147         246         104          31           7           6           1           0           0           0
        1131         260          87          27          11           8           1           0           0           0
        1146         271          91          33           4           2           0           0           0           0
        1201         255          68          34          11           4           1           0           0           0
        1182         256          86          23          10           2           0           0           0           0
        1185         257          97          26           7           2           2           0           0           0
        1168         234          89          38          10           5           0           0           0           0
        1116         257         101          29          13           7           1           1           0           0
        1178         251          71          39           6           8           0           0           0           0
        1125         279          94          31          16           2           0           1           0           0
        1168         242          98          34          11           5           0           0           0           0
        1120         270         103          28          13           2           1           0           0           0
        1106         272          91          35           7           5           2           1           0           0
        1147         247          82          35          10           5           1           1           0           0
        1151         266          83          40          11           1           0           0           0           0
        1192         258          86          31           9           6           0           0           0           0
        1203         224          85          33          17           5           1           0           0           0
        1202         251          84          35           8           4           1           0           0           0
        1173         232         107          33           8           4           0           0           0           0
        1151         264          95          27           8           6           4           0           0           0
        1124         267          84          36          17           6           3           0           0           0
        1126         255         100          33          13           3           0           0           0           0
        1159         265          88          28          13           5           1           0           0           0
        1105         267          95          37          11           2           0           0           0           0
        1068         284          93          34          11           6           2           0           0           0
        1054         260         103          48          10           5           2           0           0           0
        1079         265          98          39           8           5           2           0           0           0
        1151         229         102          39          15           1           0           0           0           0
        1175         265          87          28          12           3           0           0           0           0
        1170         247          88          24          14           4           0           0           0           0
        1188         260          76          35           3           5           0           0           0           0
        1152         269          93          26           8           1           1           0           0           0
        1135         279          76          29          10           5           1           0           0           0
        1182         250          76          34          11           3           2           0           0           0
        1074         285          91          37          12           5           1           0           0           0
        1185         237          82          36          16           3           0           0           0           0
        1172         249          66          34          16           6           2           0           0           0
        1144         231          91          34          17           3           0           0           0           0
        1195         243          85          26          14           4           0           1           0           0
        1177         268          88          26          10           1           1           0           0           0
        1108         235         101          45          16           3           0           0           0           0
        1170         241          99          24          14           3           1           0           0           0
        1156         272          99          22           7           1           1           0           0           0
        1149         269          94          25          12           0           0           0           0           0
        1099         276          87          32          10           7           1           1           0           0
        1137         255          98          33           7           3           0           0           0           0
        1130         256          89          32          13           6           0           0           0           0
        1125         266          76          40          11           5           1           0           0           0
        1143         252          87          43          13           3           0           1           0           0
        1109         267          83          40          11           3           1           0           0           0
        1093         265          94          40          12           5           0           0           0           0
        1055         274          95          38          20           8           1           0           0           0
        1129         245          94          38          11           2           2           0           0           0
        1132         281          82          29          11           4           1           0           0           0
        1077         276          82          37          14           8           0           0           0           0
        1140         249          90          32          10           5           0           0           0           0
        1143         266          81          32          11           2           1           0           0           0
        1116         274         105          34           5           2           0           0           0           0
        1067         278         106          34           8           2           2           0           0           0
        1088         295          88          32          15           3           0           0           0           0
        1131         258         103          29          10           5           1           0           0           0
        1066         294          83          43          11           4           1           0           0           0
        1138         261          90          31           7           3           0           0           0           0
        1149         262          91          31          10           3           1           0           0           0
        1145         240          92          25          14           7           1           0           0           0
        1124         268         100          27           7           3           2           0           0           0
        1142         264          86          34          11           5           2           0           0           0
        1107         272         100          27          14           6           1           0           0           0
        1146         266          92          41           8           7           0           0           0           0
        1113         294          90          31          10           1           2           0           0           0
        1141         267         102          21          15           2           1           0           0           0
        1163         282          81          30           5           3           1           0           0           0
        1164         272          86          28           6           2           0           0           1           0
        1204         265          82          23           7           5           0           0           0           0
        1172         250          99          31          10           2           0           0           0           0
        1110         276          92          31           9           7           2           0           0           0
        1137         267          86          35          14           3           0           0           0           0
        1133         263         111          28           6           4           2           0           1           0
        1071         266          96          51          10           7           3           0           0           0
        1025         277         106          36          13           7           3           0           0           0
        1113         264          94          35          16           4           0           0           0           0
        1139         262          99          28          11           7           1           0           0           0
        1134         250          94          38           8           8           0           0           0           0
        1149         282          88          30          11           1           0           0           0           0
        1074         286         110          34          12           4           1           0           0           0
        1072         271          97          50           7           6           1           0           0           0
        1110         285          85          39           6           2           3           2           0           0
        1068         300          80          45           8           2           1           0           0           0
        1151         276          91          33           6           2           1           0           0           0
        1106         285         100          22          14           6           0           0           0           0
        1146         266          97          38           9           4           0           0           0           0
        1130         278          95          34           6           1           0           0           0           0
        1069         298         101          33          11           1           2           0           0           0
        1083         288         106          28          10           2           0           0           0           0
        1131         276          89          37          12           2           0           0           0           0
        1129         301          96          21           4           1           0           1           0           0
        1138         283          76          27          12           3           1           1           0           0
        1170         250         103          28          10           2           0           0           0           0
        1121         279          94          38          16           3           1           1           0           0
        1093         255         107          35          17           5           0           0           0           0
        1106         270          88          33          11           7           2           0           0           0
        1152         259          87          29          14           2           2           0           0           0
        1205         261          77          30          12           1           0           1           0           0
        1066         290         104          31          11           2           0           0           0           0
        1029         276         109          34          19           6           1           0           0           0
        1006         293          97          38          16           6           1           0           0           0
        1082         247         105          39          13           3           0           1           0           0
        1098         278          97          31          14           2           2           0           0           0
        1162         239          96          21          17           2           1           0           0           0
        1168         260          72          33          10           3           1           0           0           0
        1199         245          70          32          19           2           0           0           0           0
        1216         246          77          26          15           0           1           0           0           0
        1168         252          93          26           9           5           0           0           0           0
        1159         257          86          37           8           3           1           0           0           0
        1194         232          80          26          17           7           2           0           0           0
        1151         260          93          24           9           3           0           1           0           0
        1083         285          77          33          19           4           0           0           0           0
        1122         299          70          36           6           1           2           0           0           0
        1104         261          86          40          12           4           1           0           0           0
        1250         225          76          34           6           3           0           0           0           0
        1150         229         100          34          12           5           2           0           0           0
        1140         259          74          40          10           2           2           0           0           0
        1134         245          91          27          15           7           2           0           0           0
        1199         230          88          29          10           3           4           0           0           0
        1099         252         101          31          12           7           1           0           0           0
        1134         258          93          27          12           5           0           0           0           0
        1166         237          87          38          15           6           0           1           0           0
        1150         256          90          27          12           2           2           0           0           0
        1225         245          67          32          12           5           2           0           0           0
        1130         252         101          34           7           3           1           1           0           0
        1108         267          86          35          16           2           4           0           0           0
        1109         251         116          29          20           0           1           0           0           0
        1068         288         100          31          14           5           0           0           0           0
        1151         269          86          31          15           4           0           0           0           0
        1127         257          91          35           9           9           1           1           0           0
        1071         277          99          27          15           7           1           1           0           0
        1186         246          84          33          11           3           1           0           0           0
        1079         272          83          43          17           7           0           0           0           0
        1108         254          85          42          13           5           1           1           0           0
        1110         239          83          42          21           7           3           0           0           0
        1124         243          82          48          13           5           0           1           0           0
        1090         276         100          32          12           3           1           0           0           0
        1091         253          88          44          20           2           0           0           0           0
        1072         289          81          39          16          10           2           0           0           0
        1073         248         104          41          18           2           2           0           0           0
        1107         243         106          40          11           4           4           0           0           0
        1061         256         100          38          14           8           1           0           0           0
        1171         242          92          33           9           4           1           0           0           0
        1125         228          97          42          11           2           5           0           0           0
        1112         267          90          33           8           8           1           0           0           0
        1145         253          89          36           8           5           1           0           1           0
        1129         270          95          33           9           2           0           0           0           0
        1189         267          73          34           7           4           2           0           1           0
        1116         279          85          39          12           1           0           0           0           0
        1166         235          90          33          12           5           0           0           0           0
        1172         248          97          36           9           0           1           0           0           0
        1156         254          97          31          10           2           0           0           0           0
        1133         251         101          34           6           3           0           0           0           0
        1060         273         101          37          15           8           2           1           0           0
        1043         267          99          34          20           6           2           0           0           0
        1123         262          87          38           6           5           0           1           0           0
        1079         274          99          34          11           4           1           0           0           0
        1130         280          86          36          12           3           0           0           0           0
        1173         263          74          32          11           4           2           0           0           0
        1139         245          84          39          12           3           2           0           0           0
        1152         272          81          36           9           2           0           0           0           0
        1158         250          97          33          11           4           1           0           0           0
        1189         243          96          32          10           3           0           0           0           0
        1187         234          82          37          13           4           0           0           0           0
        1127         255          92          29          10           5           1           1           0           0
        1234         247          70          20          12           4           0           1           0           0
        1154         265          86          31          14           2           1           0           0           0
        1224         239          77          34           5           3           1           0           0           0
        1187         246          76          34          10           5           3           0           0           0
        1196         239          99          29           9           1           0           0           0           0
        1181         266          88          22          19           0           0           0           1           0
        1137         252          87          28          17           6           2           0           0           0
        1075         298          85          36          12           1           1           0           0           0
        1130         267          94          27          10           3           0           0           0           0
        1070         276          86          45           9           4           1           1           0           0
        1101         267         108          31          10           1           1           0           0           0
        1075         260         113          31          12           3           2           0           0           0
        1097         276          91          34          15           4           0           0           0           0
        1107         280          75          30          14           3           1           0           0           0
        1051         283          95          41          14           3           1           0           0           0
        1172         241          77          44           9           1           2           0           0           0
        1083         243         101          41          14           5           1           1           0           0
        1085         265          92          37           9           6           1           0           0           0
        1150         261          91          32          10           7           2           1           0           0
        1116         238         110          31           8           4           3           0           0           0
        1123         270          85          33          11           3           1           0           0           0
        1110         261          96          32          12           5           1           0           0           0
        1142         252          84          40          14           4           1           1           0           0
        1146         244          69          44          12           9           1           0           0           0
        1045         270          92          47          13           3           1           0           0           0
        1134         267          79          34          13           9           1           0           0           0
        1182         259          67          41          13           3           2           0           0           0
        1151         246          84          41          13           5           2           0           0           0
        1134         253          92          42          14           1           1           0           0           0
        1162         267          75          33          11           6           0           1           0           0
        1188         251          97          22          13           1           2           0           0           0
        1115         271         101          34           9           3           0           1           0           0
        1163         244          84          37          12           2           3           0           0           0
        1127         260          97          36          13           4           0           0           0           0
        1142         255          92          40           9           1           0           0           0           0
        1130         260          88          48          11           3           0           0           0           0
        1142         268          91          39          13           1           0           0           0           0
        1184         256          75          29          16           3           0           0           0           0
        1163         271          90          27           7           4           0           0           0           0
        1156         278          92          33           7           1           0           0           0           0
        1135         284          87          29          13           1           0           0           0           0
        1171         268          82          36           8           6           0           0           0           0
        1153         269          96          19          12           4           0           0           0           0
        1109         278         100          28           9           4           3           0           0           0
        1102         283          91          34          11           4           0           0           0           0
        1117         267         117          24          13           0           0           0           0           0
        1197         261          90          22           8           6           0           0           0           0
        1119         298          85          30           7           3           0           0           0           0
        1175         275          71          34          10           4           0           0           0           0
        1105         282          96          32          13           6           0           0           0           0
        1144         277          83          31          12           3           1           0           0           0
        1121         274         103          30          15           0           0           0           0           0
        1180         275          90          21           7           3           0           0           0           0
        1177         265          79          37          10           3           0           0           0           0
        1118         281          98          33           5           2           2           0           0           0
        1166         275          93          23          10           1           0           0           0           0
        1207         271          81          19           7           3           1           0           0           0
        1088         279         117          32           6           3           1           0           0           0
        1064         281         101          42          16           2           1           0           0           0
        1082         286          95          40          14           1           0           0           0           0
        1021         297         113          38          10           0           0           1           0           0
        1105         271          91          55           5           4           3           0           0           0
        1065         290          99          38          17           3           0           0           0           0
        1126         257          93          35          18           1           1           0           0           0
        1090         305          93          35           7           2           0           0           0           0
        1111         265         101          35          10           6           1           0           0           0
        1119         263          96          39          10           6           0           1           0           0
        1126         268          97          37          11           2           1           0           0           0
        1120         268         101          36           8           4           2           0           0           0
        1073         274         105          41          13           4           0           0           0           0
        1091         270         100          33          15           6           2           0           0           0
        1177         276          74          41           6           2           1           0           0           0
        1114         290         103          28          15           1           1           0           0           0
        1145         279          92          24          10           3           0           0           0           0
        1078         284          83          41          17           3           1           0           0           0
        1087         304          83          34          13           4           2           0           0           0
        1107         272          90          44          12           4           1           0           1           0
        1067         300          87          38          16           3           1           0           0           0
        1059         280          98          32          29           2           1           1           0           0
        1103         267         104          37           9           4           1           0           0           0
        1081         265         101          38          15           7           4           0           0           0
        1155         275          84          37          12           3           0           0           0           0
        1066         299          85          45          15           4           0           1           0           0
        1090         283          90          41          13           4           3           0           0           0
        1054         308         103          25          14           4           1           0           0           0
        1080         273         115          37          12           4           1           1           0           0
        1038         277         112          40          16           5           0           0           0           0
        1080         304          94          31          13           2           1           1           0           0
        1077         295          95          41           6           3           1           1           0           0
        1127         263         101          45           8           2           0           0           0           0
        1121         263         115          31           6           1           0           0           0           0
        1080         314          84          38          11           3           1           0           0           0
        1206         275          95          27           8           2           2           0           0           0
        1190         270          96          24           1           3           0           0           0           0
        1105         323          70          27          11           3           3           0           0           0
        1142         281          91          31           9           1           0           0           0           0
        1142         271          86          28          10           0           2           0           0           0
        1165         245         100          31           7           5           2           0           0           0
        1196         288          66          28           8           1           1           0           0           0
        1137         273          93          30          11           4           0           0           0           0
        1181         283          82          35           2           0           0           0           0           0
        1071         300         107          29           9           1           0           0           0           0
        1140         264          96          33           8           3           0           0           0           0
        1155         278          86          30           5           6           2           0           0           0
        1143         280          95          27          10           1           0           0           0           0
        1165         261          91          28          12           1           0           0           0           0
        1149         274          95          28           9           3           0           0           0           0
        1137         281          88          34          11           1           0           0           0           0
        1137         258         104          31           6           2           2           1           0           0
        1101         260         104          43          10           4           0           0           0           0
        1112         272          92          34          12           4           0           0           0           0
        1198         256          80          29           5           2           1           0           0           0
        1157         261          93          29           7           3           0           0           0           0
        1130         263         115          27          11           1           1           0           0           0
        1083         288         101          32          14           4           1           1           1           0
        1063         277         107          42          14           3           1           0           0           0
        1164         281          79          38          12           0           1           0           0           0
        1128         303          83          27           7           3           1           0           0           0
        1113         278          94          32          10           0           0           1           0           0
        1186         278          94          23           4           2           1           0           0           0
        1154         278         110          24          10           2           1           0           0           0
        1174         270          90          24           8           2           2           0           0           0
        1158         271          90          32           6           2           2           0           0           0
        1131         277          94          28          10           3           0           0           0           0
        1135         266          90          44           9           0           0           0           0           0
        1110         275         107          32          11           1           0           0           0           0
        1161         277         100          30           9           1           1           0           0           0
        1113         279          93          33          11           4           1           0           0           0
        1156         293          90          34           9           1           0           0           0           0
        1207         263          83          28           5           2           1           0           0           0
        1138         291          88          29          14           3           0           0           0           0
        1139         263         106          29          13           3           0           0           0           0
        1148         278          96          28          11           4           2           0           0           0
        1076         278         107          48          11           4           0           0           0           0
        1095         283          82          33          19           2           1           0           0           0
        1185         286          92          19          10           0           0           0           0           0
        1189         248          97          33           9           3           0           0           0           0
        1167         269          84          36           9           3           0           0           0           0
        1150         266          96          36           9           0           2           0           0           0
        1073         286         106          30           8           5           0           0           0           0
        1192         252          84          34          11           2           2           0           0           0
        1216         259          75          28          13           2           0           0           0           0
        1146         280          89          26          12           3           1           0           0           0
        1151         266          87          27          11           3           2           2           0           0
        1189         258          75          35           9           3           1           0           0           0
        1157         269          87          37           8           1           0           0           0           0
        1184         256          89          38           6           0           1           0           0           0
        1074         271         101          36          14           3           2           0           0           0
        1178         271          83          31          13           3           0           0           0           0
        1121         293          97          24           9           2           1           0           0           0
        1036         305          93          38          13           1           0           0           0           1
        1157         251          96          39          11           2           2           0           0           0
        1113         283          90          35           6           7           0           0           0           0
        1127         260         100          32          17           2           1           0           0           0
        1205         264          85          19           6           1           0           0           0           0
        1096         259         101          41          10           4           0           0           0           0
        1080         270          93          38          10           5           0           0           0           0
        1112         269         101          28          11          12           0           0           0           0
        1138         234         107          38           9           6           0           0           0           0
        1099         263          91          37          13           6           1           0           0           0
        1083         284          91          43          12           3           1           0           0           0
        1109         281         103          28           9           4           2           0           0           0
        1013         288         111          34          13           8           1           0           0           0
        1146         253          91          41           7           1           2           0           0           0
        1138         286          91          32           6           4           0           0           0           0
        1141         256          93          29          13           4           1           0           0           0
        1115         271          93          36          10           2           0           0           0           0
        1185         267          67          34          16           1           0           0           0           0
        1049         288         106          40          12           1           0           0           0           0
        1153         271          89          30          12           5           1           0           0           0
        1184         247          88          24          10           3           1           0           1           0
        1173         286          77          28           7           4           2           0           0           0
        1164         281          73          39          11           4           0           0           0           0
        1153         252          87          35          14           5           0           0           0           0
        1109         290          81          36          13           3           0           0           0           0
        1148         286          89          21           6           4           1           0           0           0
        1088         283          87          35          15           6           0           1           0           0
        1085         259          96          41          14           2           2           0           1           0
        1037         256         113          43          19           5           2           0           0           0
        1128         253          99          35          13           4           1           0           0           0
        1139         282          83          31          10           6           0           0           0           0
        1146         264          91          32          10           5           0           0           0           0
        1170         270          91          34           6           0           2           0           0           0
        1138         286          75          31           9           5           1           0           0           0
        1123         264         108          29          13           4           0           0           0           0
        1171         262          99          35           5           1           0           0           0           0
        1140         263          96          33          12           3           0           0           0           0
        1114         282         105          34          11           1           0           0           0           0
        1111         287          85          36          12           2           0           0           0           0
        1199         261          87          31           6           3           0           0           0           0
        1162         259          96          31           7           5           0           0           0           0
        1119         268         104          32          11           4           0           0           0           0
        1106         281         100          39           8           2           1           0           0           0
        1094         253         105          36          17           3           0           1           0           0
        1047         302         111          34          14           3           2           0           0           0
        1148         281          82          32          10           1           0           0           0           0
        1212         261          79          30           7           1           0           0           0           0
        1183         266          78          30           9           2           1           0           0           0
        1134         299          91          26           7           0           0           0           0           0
        1151         277          90          32           6           3           0           0           0           0
        1168         270          91          30           3           5           1           0           0           0
        1119         290          75          39           7           2           1           0           0           0
        1143         247         103          30          11           2           1           0           0           0
        1082         254         110          40          11           3           0           0           0           0
        1079         296         102          23          11           4           0           1           0           0
        1077         297          92          32          11           5           1           0           0           0
        1104         258         114          27          13           3           2           0           0           0
        1081         283         113          40          10           4           1           0           0           0
        1085         266         103          41          15           3           0           0           0           0
        1121         273         108          29          13           4           0           0           0           0
        1103         274          92          33           7           5           1           2           0           0
         989         322          94          41          11           1           1           0           0           0
        1058         304         104          32          13           2           1           0           0           0
        1095         269          88          50          11           6           1           0           0           0
        1034         286         104          46          19           3           1           0           0           0
        1014         297         108          34          13           6           1           0           0           0
        1110         269          94          32          14           4           1           1           0           0
        1053         310          94          37          16           5           0           0           0           0
        1114         278          99          42          10           0           1           0           0           0
        1108         278          94          37          16           3           0           0           0           0
        1091         301          96          42           6           4           0           0           0           0
        1092         311          92          29          13           2           0           0           0           0
        1068         290         109          27          10           9           1           0           0           0
        1064         259         113          42          15           2           0           0           0           0
        1129         274          85          37          11           1           2           1           0           0
        1127         275          90          28          16           4           1           2           0           0
        1164         257         101          32           7           3           1           0           0           0
        1118         273          97          35           9           1           1           0           0           0
        1201         250          83          28          13           1           3           0           0           0
        1127         250          81          51          13           3           0           1           0           0
        1194         266          84          21          10           3           0           0           0           0
        1116         250          90          37          15           1           2           0           0           0
        1097         268          90          43          16           1           4           0           0           0
        1141         269          91          31          15           4           1           0           0           0
        1156         256          93          38           6           5           0           0           0           0
        1166         247          98          34           7           4           0           0           0           0
        1200         261          66          31          13           3           0           0           0           0
        1151         272          84          31           8           3           2           0           0           0
        1131         282          85          25          16           4           1           0           0           0
        1139         269          88          29          14           3           0           0           0           0
        1137         259          82          48          11           4           0           0           0           0
        1107         267         102          35          10           3           2           0           0           0
        1123         237         100          39          18           1           2           0           0           0
        1183         250          83          32          11           4           1           0           0           0
        1128         249          89          42          11           6           1           0           0           0
        1121         248          87          43          11           5           1           0           0           0
        1226         239          76          34           8           4           0           0           0           0
        1180         258          83          21          10           4           1           0           0           0
        1111         279          76          37          13           1           2           0           0           0
        1239         241          80          28           4           4           0           0           0           0
        1209         273          72          23          10           3           1           0           0           0
        1197         279          86          27           5           1           1           0           0           0
        1157         278          72          30          14           1           1           0           0           0
        1148         268          90          38           7           3           0           0           0           0
        1142         264          93          38          15           2           0           0           0           0
        1075         289         105          33          13           6           1           1           0           0
        1098         250         101          49          12           6           1           0           0           0
        1118         281          88          41          11           4           0           0           0           0
        1108         262         104          37           9           4           1           0           0           0
        1088         282         101          45           9           3           0           0           0           0
        1092         298          82          31          19           6           0           1           0           0
        1082         275         101          37           8           2           0           0           0           0
        1111         285         103          32          13           1           2           0           0           0
        1065         282          97          37          14           2           3           0           0           0
        1053         284          88          45          13           9           1           1           0           0
        1130         258         104          42           8           3           1           0           0           0
        1115         267          95          49          11           4           0           0           0           0
        1040         284         103          40          15           4           0           0           0           0
        1157         272          97          27           8           3           0           1           0           0
        1125         261         105          25          17           2           0           0           0           0
        1119         257          93          43           9           4           1           0           0           0
        1129         236         107          40          11           7           2           0           0           0
        1137         238         107          38           9           5           2           0           0           0
        1090         269         103          32          16          10           1           0           0           0
        1084         279         102          36          11           6           0           1           0           0
        1159         276          81          34          16           6           2           1           0           0
        1097         273          95          38          16           5           1           1           0           0
        1057         279          94          47          15           5           1           1           0           0
        1106         271          89          40          20           2           2           1           0           0
        1116         277         100          37          12           3           0           0           0           0
        1121         280          89          37           9           2           2           1           0           0
        1163         263          89          33          13           4           1           0           0           0
        1140         248         117          31          13           6           1           0           0           0
        1143         283          89          32          14           2           0           0           0           0
        1221         231          88          37          13           4           0           0           0           0
        1191         254          85          30           7           2           1           0           0           0
        1122         293          85          40          13           2           1           0           0           0
        1167         267          93          34           6           0           0           0           0           0
        1142         274          84          38           9           5           2           0           0           0
        1158         246          97          37          16           4           0           0           0           0
        1191         274          92          26          10           2           1           0           0           0
        1207         255          91          37           5           1           0           0           0           0
        1166         265          94          35          10           1           0           0           0           0
        1205         244          80          37          19           1           0           0           0           0
        1142         294          87          34           8           4           0           0           0           0
        1148         259          96          32          17           4           0           0           0           0
        1099         262          95          39          15           5           0           1           0           0
        1095         285          90          39          13           5           1           0           0           0
        1146         248          88          42          15           6           1           0           0           0
        1114         273          95          30          11           7           4           0           0           0
        1119         274          98          43           9           3           0           0           0           0
        1133         245         104          42          12           6           2           1           0           0
        1131         271          99          35          10           4           0           0           0           0
        1190         258          92          29          13           4           0           0           0           0
        1149         249          97          41          18           3           3           0           0           0
        1171         245          98          35           7           2           0           0           0           0
        1124         267          94          43          15           4           1           0           0           0
        1118         264         101          34          10           5           1           0           0           0
        1178         265          81          34          11           3           1           0           0           0
        1178         249          88          36          12           3           1           0           0           0
        1174         280          72          26          14           2           1           0           0           0
        1234         259          92          22           6           0           1           0           0           0
        1165         262          90          32           7           1           0           0           0           0
        1222         243         103          18           4           1           1           0           0           0
        1184         276          76          31          10           2           1           0           0           0
        1127         272          92          30          11           8           0           0           0           0
        1185         242         100          32           8           3           1           0           0           0
        1093         281          93          46          11           0           0           0           0           0
        1160         282          84          40           6           1           0           0           0           0
        1111         280          86          29          11           5           2           0           0           0
        1098         329          75          31           9           3           1           0           0           0
        1102         289         107          32          10           6           1           0           0           0
        1035         272         113          40          14           3           1           0           0           0
        1039         292         103          38          19           9           1           0           0           0
        1119         300          86          26          13           5           1           0           0           0
        1069         286         101          45          11           2           1           0           0           0
        1108         281          96          40           9           4           0           1           0           0
        1098         276         103          37          11           6           0           0           0           0
        1119         292          92          32          11           4           3           0           0           0
        1131         249          93          37          18           7           0           0           0           0
        1109         280         103          40          10           4           1           0           0           0
        1111         290          98          41          12           3           0           0           0           0
        1049         299         110          36          14           4           0           0           0           0
        1068         298         101          43          15           2           1           0           0           0
        1116         256         105          29          18           5           1           0           0           0
