         431         275         233         190         119         113          72          34          40          22
         417         327         242         175         111          85          61          42          35          25
         491         312         206         178         104          72          78          46          29          14
         462         299         224         164         135          96          61          47          30          23
         516         324         212         151         112          90          66          31          24          18
         509         314         238         152         112          75          62          41          24          20
         491         307         243         154         109          72          53          47          34          19
         495         306         219         167         118          76          62          44          25          29
         496         306         232         161         105         106          65          37          26          21
         468         303         210         159         120          92          67          42          30          20
         503         326         208         169         118          76          58          43          43          20
         507         332         209         139         128          90          72          48          30          26
         489         300         237         159         133         108          61          43          37          16
         483         280         237         172         125          92          75          40          29          18
         516         321         216         169         106          92          58          32          35          17
         515         322         200         180         105          81          52          52          29          15
         536         323         216         177         118          75          59          39          19          19
         521         319         200         144         132          69          61          41          27          18
         513         315         218         156         131          77          45          47          39          23
         519         308         203         168         115          82          73          42          41          26
         484         313         235         169         119          78          68          51          35          21
         414         336         227         168         116         108          82          57          30          23
         429         282         256         170         142          89          73          54          43          21
         430         295         243         175         154          97          74          56          43          23
         401         317         222         170         144         119          77          58          37          21
         396         324         216         174         132         105          79          46          38          29
         346         290         234         181         147         109          82          57          44          34
         382         290         236         156         139         118          77          56          37          33
         334         275         233         168         142         125          75          66          54          39
         338         288         225         205         137         121          84          61          47          32
         354         273         245         169         148         112          88          50          53          34
         401         265         205         158         138         124          86          80          43          41
         406         267         242         180         138         112          95          48          36          27
         361         288         218         161         143          98          83          70          40          44
         344         285         227         161         147         124         109          57          29          27
         355         236         202         173         126         113         105          65          56          37
         400         283         210         169         130          96          84          59          42          36
         393         327         200         174         137         105          91          50          45          34
         395         282         218         185         133          97          81          71          40          21
         377         289         212         173         149         106          97          64          43          32
         372         312         245         165         147         100          95          54          39          28
         457         278         244         180         116          82          85          46          29          28
         390         266         221         173         157          94          74          58          32          33
         385         275         224         177         123          96          76          51          41          30
         360         268         228         181         140         110          96          56          40          36
         341         283         222         199         126         115          99          67          32          25
         381         311         208         169         135         120          88          59          48          43
         363         318         210         162         151         129          84          46          37          23
         361         269         235         164         122         109          84          59          45          26
         444         278         232         168         129         100          83          49          30          27
         448         272         230         175         122         100          73          54          26          28
         421         271         217         162         141         116          78          52          34          29
         382         295         252         173         142         118          72          57          29          28
         437         299         235         169         124         104          87          53          30          21
         453         316         219         161         135          99          93          40          38          23
         413         301         221         143         151         115          74          53          34          24
         450         307         250         159         113          96          62          51          48          24
         441         287         229         169         114          94          87          44          42          26
         449         306         206         151         153          79          58          59          34          24
         483         302         210         176         146          92          66          41          28          17
         433         306         193         186         121         103          77          46          30          20
         456         276         213         167         133          87          72          48          34          19
         465         315         204         153         127          97          69          52          26          21
         460         305         229         153         133          83          65          50          46          20
         482         277         229         151         144          87          59          49          37          26
         507         329         209         154         123          70          55          43          29          23
         508         300         209         166         126          80          58          42          26          14
         537         336         206         152         113          78          52          32          25          12
         499         320         204         167         113          86          66          29          25          15
         521         308         230         145         101          75          55          39          25          20
         533         287         224         140          99          87          60          36          28          15
         532         317         205         164         112          71          56          28          31          19
         519         316         217         159          96          83          52          34          19          16
         528         337         217         144         106          77          64          43          30          18
         511         336         231         134         110          88          72          28          31          17
         524         294         217         152         138          85          60          40          26          18
         505         292         227         172         126          96          51          45          25          13
         477         298         212         153         121          92          80          59          23          17
         489         299         218         149         128          94          63          50          28          21
         480         321         190         161         108         114          72          43          24          21
         497         299         246         168         111          92          67          43          24          16
         492         329         220         144         132          84          72          53          28          16
         473         307         204         166         148          98          58          42          33          24
         423         298         233         145         128         117          86          48          23          22
         460         324         248         161         129          79          60          48          27          29
         418         320         201         166         141          94          78          45          45          17
         393         282         224         187         137         119          81          48          37          21
         444         307         219         154         140         107          78          55          32          19
         403         329         249         174         139          92          70          42          33          24
         406         329         219         183         113         102          72          52          36          26
         507         296         225         169         128          85          67          41          30          30
         507         313         220         180         117          80          64          51          28          20
         553         327         217         159         116          76          59          38          28          18
         507         313         226         173         121          72          59          45          37          17
         499         347         245         154         102          89          79          36          23          20
         534         320         243         149         118          76          67          37          22          20
         463         349         209         179         124          84          82          37          29          19
         506         302         209         172         107          93          68          43          34          20
         509         274         223         165         114          78          60          25          30          14
         520         312         219         133         126          88          66          44          27          21
         508         301         186         175         117          82          72          41          27          25
         440         320         240         163         121          96          64          39          33          23
         505         305         216         149         125          76          69          54          24          17
         491         289         222         152         116          94          71          42          28          15
         468         294         224         168         121          91          64          47          27          19
         485         316         204         149         112          75          75          47          29          18
         517         318         207         167          98          82          65          37          29          11
         532         307         240         152          99          85          59          36          26          14
         502         336         213         153         104          72          62          34          16          14
         583         337         187         114         122          68          58          30          12          20
         580         333         183         136         104          68          41          31          27          18
         571         317         181         140         114          75          42          36          23          25
         537         318         202         158         117          68          47          42          23          18
         496         303         200         160         113          98          52          39          22          20
         504         295         186         160          94          87          60          49          27          19
         511         364         200         150          88          78          61          38          31          15
         545         318         206         141         101          77          59          36          26          16
         560         336         222         137         107          73          51          37          24          11
         582         298         216         136         103          90          46          28          28          13
         547         335         218         145          96          62          56          37          18          13
         619         313         185         140          91          83          50          29          31          16
         545         315         207         128         106          78          50          43          28          13
         571         293         193         141         121          85          52          41          26          23
         544         297         214         148         104          80          53          39          22          19
         601         275         202         139         110          75          50          28          29          17
         575         295         202         159          93          80          47          41          22          17
         605         304         187         159          94          74          52          35          18          12
         554         296         218         138         102          65          51          29          24          21
         569         322         199         139         115          76          50          34          24          16
         549         316         199         139         117          68          52          34          29           9
         543         333         218         133         108          67          49          45          30          12
         532         312         213         129          87          81          66          37          30          15
         553         328         182         131         125          74          59          44          26          19
         530         299         210         156          97          80          73          41          22          27
         528         311         200         153         106          63          62          50          34          15
         552         321         224         127         111          86          59          43          26          21
         519         283         209         135         140          79          48          45          32          14
         531         332         210         172         104          80          57          35          27          14
         567         312         224         151         105          78          56          34          25          17
         538         319         225         138          88          74          67          37          27          13
         565         298         200         141         116          75          63          38          29          11
         515         294         233         159          94          66          49          41          32          16
         590         297         185         142          99          81          43          44          25          17
         576         318         189         159          86          67          46          34          23          12
         619         327         192         130         104          71          61          36          25          11
         658         316         186         125         113          63          52          38          19           9
         613         308         201         147          86          81          40          33          20          12
         689         320         200         139          92          64          42          25          20           8
         650         339         177         138          88          61          35          27          32          10
         613         349         191         137          91          65          54          26          19           7
         619         323         206         144         103          91          39          34          23          18
         568         314         220         147         116          63          62          42          27          13
         576         318         216         127          99          83          59          48          25          17
         607         320         170         159         105          93          56          41          20           6
         562         296         198         134         103          84          68          47          30          18
         589         312         214         150         108          73          48          41          26          18
         590         281         210         161         108          67          59          42          21          12
         507         311         189         154         112          81          57          49          38          16
         543         310         194         150          97          86          51          45          30          19
         518         347         200         151         103          99          57          50          25          15
         511         355         226         143         124          75          61          31          20          23
         535         343         185         148         107          81          61          39          29          21
         529         315         204         156         118          91          49          49          26          19
         514         299         221         149         116          79          57          41          28          20
         568         298         207         130         120          79          64          39          24          13
         632         271         202         132          90          76          58          42          28          13
         598         327         185         127         113          46          41          50          29          13
         559         329         204         152         101          86          46          36          16          19
         580         310         210         160         103          71          44          44          19          15
         619         323         182         141         112          65          44          33          15          13
         581         298         199         120         107          61          68          35          27          25
         589         327         194         144          97          78          46          30          20          13
         598         321         197         142          88          67          50          37          20          18
         626         274         226         147          91          64          48          33          31          12
         599         309         204         127         120          82          49          36          21          15
         538         332         228         148         102          77          53          35          26          13
         574         304         197         139         104          82          55          37          30          10
         586         305         213         145         108          67          38          36          20          12
         629         324         187         131          81          62          47          26          21          12
         563         329         207         120          80          67          44          33          26           9
         611         293         183         128          81          69          60          35          28          18
         678         287         173         138          87          60          50          28          19          11
         662         325         193         134         102          41          38          23          13          10
         647         310         184         115          97          50          39          36          18          13
         682         321         171         104          77          57          32          29          15           9
         668         295         207         119          89          58          37          25          22           7
         644         312         209         112          77          63          42          21          13          12
         646         277         196         133          84          56          42          27          18          11
         661         291         166         147          83          68          48          30          16          11
         670         341         151         120         102          48          29          19          14          12
         705         324         180         129          84          55          31          21          16          10
         724         316         187         118          67          51          38          30          12          12
         711         336         175         116          82          41          26          25          17          14
         745         298         179         126          76          53          40          17          11           6
         753         319         166         113          79          45          30          22          13           5
         686         329         180         107          77          43          32          18          11          12
         685         296         167         126          67          46          36          23          11           4
         715         323         172         114          80          45          35          18           7          14
         755         292         183         120          76          47          38          20          14          12
         731         322         187          91          94          42          29          24          15           4
         735         326         182         105          77          54          35          16          10          11
         720         306         187         116          76          62          34          17          18          12
         668         316         178         121          91          63          45          18          10           8
         663         315         202         130          78          50          32          22          19          10
         734         283         200         119          71          58          40          24          15          11
         739         283         204         107          70          48          37          18          19          17
         764         314         183         114          76          47          27          17          15           8
         697         325         193         123          67          48          28          17          14           9
         749         261         157         120          78          57          31          21          14          15
         710         318         177         111          73          57          28          23          13          10
         761         320         159         105          66          35          34          18          10          10
         711         312         171         110          72          54          36          18          17           5
         712         338         169         120          84          51          29          25          13           9
         684         309         176         138          83          50          40          15          17           9
         666         315         183         109          94          68          40          28          20           8
         700         300         169         117          81          48          42          28          14          19
         695         318         195         119          83          46          38          26          24           8
         682         310         217         148          82          44          32          22          18           5
         667         341         184         142         106          56          40          27          22           3
         707         342         205         114          80          42          44          27          13          13
         622         328         221         124         105          67          34          29          12          15
         624         319         227         137          83          82          41          21          21          14
         621         335         216         134         101          60          43          26          16          11
         601         287         206         121         108          66          47          33          23          13
         547         331         212         154          90          65          54          29          22          14
         600         336         203         139          92          71          40          37          18          16
         612         334         186         163          81          85          52          24          22          13
         555         331         230         150         101          73          40          32          26          19
         583         345         218         148         100          68          41          35          19           8
         523         323         209         144         115          71          53          38          22          17
         568         312         206         142          94          70          54          46          26          18
         563         325         220         133         113          74          51          26          27          14
         543         306         228         135          96          81          56          35          13          32
         530         328         223         130         107          91          55          27          20          14
         549         325         205         164          98          72          54          33          21          14
         533         290         214         147         114          77          60          41          31          16
         557         298         235         154         108          74          58          28          21          17
         535         339         224         142         123          76          50          26          26          14
         517         343         224         163         115          84          42          38          30           9
         534         322         234         146         100          81          45          39          26          18
         516         337         203         166         122          74          60          45          24          14
         544         324         214         141         111          95          49          38          33          19
         576         314         219         157         113          70          41          39          23          19
         480         303         219         145         118          68          63          37          40          20
         492         314         217         139         105          63          61          43          31          20
         507         313         214         152          92          84          73          36          38          17
         478         320         228         144         119          87          48          38          33          15
         503         307         196         139         127          80          58          41          35          24
         513         346         216         151          96          72          55          54          21          14
         583         307         211         146         119          81          48          40          31          18
         516         301         238         158          98          79          49          35          27          18
         530         335         224         140         111          65          54          29          29          22
         534         318         202         148         104          75          46          33          35          22
         581         310         213         166          94          69          49          35          25          14
         536         324         193         146         112          63          62          37          36          15
         510         295         221         160         117          66          58          26          35          21
         599         327         196         144         104          68          34          42          25          25
         577         297         218         133         116          74          52          26          20          20
         558         306         219         147         116          69          50          38          39          19
         527         320         211         149         109          74          53          30          35          26
         563         314         220         154         120          76          59          30          22          20
         551         324         200         161         103          80          68          29          15          20
         545         329         222         155         103          88          56          30          23           9
         545         320         225         171         113          68          61          27          16          12
         569         299         207         140         117          69          55          42          18          19
         506         345         214         148         122          75          52          39          26          17
         563         336         204         158         103          86          59          28          25          20
         540         325         236         154         110          89          70          40          25          16
         576         333         228         155         102          69          37          29          31          20
         588         330         233         137          98          77          44          36          27          19
         545         303         224         166         112          90          54          40          24          18
         556         323         207         141         114          75          44          34          24          21
         524         328         205         152          97          83          67          42          35          12
         504         330         215         151         111          73          71          39          23          24
         512         326         201         152         125          92          60          43          23           9
         498         316         204         154         112          78          44          38          22          17
         465         284         225         155         123          82          76          45          19          21
         472         331         229         140         108          77          60          39          23          24
         529         345         211         137         103          83          60          32          28          12
         466         299         249         158         130          82          55          33          29          16
         514         314         193         172         107          83          57          46          35          14
         455         327         206         180         131          88          62          43          21          13
         504         295         210         172         103          86          70          52          28          19
         488         331         218         156         131          77          47          41          29          22
         475         291         237         168         137          76          66          48          27          22
         505         285         221         163         129          75          53          42          34          21
         505         328         206         154         112          77          50          57          30          15
         508         304         220         150         104          78          54          41          27          20
         511         346         224         127          91          78          65          41          31          19
         534         319         220         145         115          63          52          33          32          16
         575         311         212         138          94          82          54          39          31          16
         605         312         183         153         104          90          37          39          28          18
         524         287         216         156         100          92          54          48          29          18
         456         304         223         135         134          96          66          55          37          22
         484         311         216         161         103          90          67          53          35          35
         473         315         239         153         114          99          77          44          31          27
         446         326         222         160         119          97          74          40          41          20
         433         300         222         170         135         102          74          48          47          27
         460         322         201         184         119          87          65          43          32          22
         498         318         212         156         136          89          58          50          30          23
         448         336         226         158         139          83          71          48          31          20
         423         307         192         154         135         103          88          54          44          36
         453         299         224         156         126          86          83          53          44          23
         414         309         212         173         127          97          72          36          40          37
         458         275         224         155         132         101          66          64          20          33
         404         313         220         140         125          91          76          64          38          32
         411         296         222         167         122         113          80          52          41          34
         403         313         213         170         139          88          82          44          40          24
         430         271         215         167         135          92          86          65          45          28
         371         306         215         169         138         113          73          62          46          30
         412         315         225         180         144          97          60          42          40          35
         411         293         211         158         135         100          73          61          33          40
         440         275         202         172         131         111          87          54          40          27
         430         321         196         143         137          98          72          56          46          21
         395         282         204         177         138          94          65          57          52          48
         418         316         223         170         142         111          71          42          45          31
         438         336         211         157         125          92          63          57          34          31
         442         280         201         183         132          82          80          57          34          27
         433         326         212         149         118          82          81          68          41          26
         462         317         218         160         103          78          72          48          47          26
         472         284         225         175         113          66          71          49          36          25
         466         279         210         159         114          89          74          51          38          18
         496         302         212         157         102         105          70          49          32          26
         486         277         203         156         140         104          60          50          30          30
         497         317         198         152         121          93          54          50          39          28
         427         292         222         193         126          85          59          47          33          38
         452         314         207         146         135         108          68          48          42          23
         460         297         223         163         129          86          80          42          43          26
         440         280         213         146         106         121          84          63          55          28
         456         292         230         192          97          99          72          43          33          29
         464         283         220         155         110         103          57          66          27          33
         422         320         226         151         138          97          91          60          39          32
         458         277         231         179         139          93          69          58          42          35
         406         307         232         172         134         109          88          58          39          29
         400         286         215         172         134         111          71          50          53          35
         400         329         239         171         133         100          76          56          28          25
         397         268         219         183         137         105          70          66          41          36
         450         263         219         145         125          93          86          46          47          29
         462         303         237         147         120          97          57          70          29          23
         438         281         217         156         126          90          76          46          32          26
         440         335         244         148         104         102          72          46          37          17
         520         288         213         140         118          75          60          38          42          15
         518         303         210         151         116          70          56          49          32          23
         504         306         200         136         111          79          55          54          40          17
         526         278         207         145         114          91          66          44          33          19
         456         307         219         163         118          93          59          51          37          18
         509         286         202         144         110          84          59          48          26          25
         481         299         189         148         113         104          68          38          31          25
         493         303         221         147         127          70          56          44          29          25
         489         285         233         162         105          84          50          49          29          29
         519         279         195         163         136          78          58          48          37          19
         457         301         200         173         127          85          67          43          28          28
         485         337         197         161         126          73          67          43          35          17
         512         335         195         159          96          95          73          38          25          22
         545         291         203         174         101          88          49          40          42          26
         479         258         213         174         129          79          84          50          30          23
         490         332         199         174         117          96          67          32          22          33
         537         314         231         137         103          69          76          44          32          20
         568         304         206         137         126          71          60          39          31          25
         548         324         206         150         103          87          51          29          34          20
         575         341         198         155         102          70          54          36          28          19
         583         322         191         130          99          66          44          50          34          21
         595         310         194         177         100          78          52          31          21          14
         603         278         214         158         100          73          46          45          17          27
         579         307         209         143         102          67          55          35          29          21
         533         310         213         135          91          72          45          44          24          20
         598         288         201         128         103          62          41          32          33          23
         618         305         191         140          94          58          39          35          31          23
         552         289         185         143          94          71          66          35          33          25
         606         290         195         123         109          65          35          42          34          25
         615         305         193         125         106          58          48          47          21          21
         638         315         188         147          75          66          46          38          21          18
         578         304         208         137          92          60          51          28          29          20
         560         294         205         136         121          69          56          38          21          18
         579         330         215         134          92          57          54          33          23          17
         551         293         214         115          98          80          62          35          18          24
         570         332         199         135          95          74          52          37          24          17
         649         309         185         122          75          76          48          29          30          18
         620         288         162         144          80          70          53          37          24          16
         635         322         173         130          91          81          47          27          26          11
         581         277         193         144          83          64          40          31          28          14
         658         303         206          98          79          58          54          33          26          16
         635         296         188         123          76          70          51          30          29          21
         614         312         181         139          88          61          48          34          33          22
         666         322         193         123          88          58          31          36          16           8
         623         274         212         133          97          69          54          27          28          23
         587         322         180         151          85          69          50          27          26          22
         576         311         204         145          99          57          54          47          29          14
         601         324         217         116          94          78          55          33          22          17
         602         318         218         128         102          71          37          34          26          24
         535         296         183         118         110         100          61          32          38          25
         592         321         201         154         104          65          40          40          34          17
         560         322         197         120         113          72          63          42          27          26
         586         349         199         136          84          79          48          35          35          28
         635         323         188         139          87          73          53          36          24          25
         591         328         182         132          85          69          52          33          24          22
         615         320         176         147          94          66          61          44          21          19
         637         289         213         124          92          59          56          46          22          18
         594         330         179         135         103          67          58          26          20          19
         589         329         193         133         108          70          49          39          22          21
         539         313         181         145          99          76          63          36          28          33
         609         287         199         126         102          66          46          39          31          26
         581         315         192         124         119          67          40          38          26          25
         597         312         206         126          86          58          50          49          36          21
         630         291         194         110          89          75          47          46          26          18
         633         318         174         122          86          73          44          26          21          18
         591         314         211         137          90          72          47          34          29          13
         678         310         207         134          77          55          37          26          22          14
         643         327         201         124          85          54          40          28          26          19
         568         327         215         143          94          71          38          49          23          18
         677         316         191         113          76          61          51          33          18          25
         664         303         162         119          82          64          54          28          35          17
         609         296         200         131          82          56          44          29          24          17
         637         302         175         125          90          63          44          36          29          15
         627         299         177         139          86          62          46          32          26          20
         676         323         178         124          75          52          41          26          25          20
         696         271         173         123          73          60          34          26          23          14
         715         300         196         102          69          49          35          30          25          14
         686         292         198         125          92          52          39          33          27          16
         676         335         193         133          69          50          30          31          25          22
         625         352         168         130          83          55          38          36          21          17
         658         314         177         127          87          60          42          34          20          24
         676         315         181         109          87          60          36          36          26          18
         740         328         178         118          65          57          32          31          12          16
         707         295         206         118          73          56          34          24          21          14
         696         326         176         105          75          68          47          35          19          11
         710         306         155         129          94          53          36          39          19          15
         751         320         177          91          72          53          22          34          18          12
         700         322         154         107          80          47          37          33          22          12
         668         301         184         104          76          64          42          20          24          13
         670         271         189         133          74          45          46          33          19          20
         701         322         170          90          86          39          38          36          20          13
         724         302         148         124          70          56          29          26          23          19
         684         341         179         101          65          43          43          29          17          20
         759         340         158          94          67          39          34          26          12          18
         737         335         167         111          61          49          39          17          17          11
         779         330         176         111          72          35          23          23          20          14
         763         318         150         110          74          53          29          23          18          14
         764         305         191          83          59          38          29          19          14           7
         768         342         138          95          65          32          36          28          15          16
         750         316         157         103          63          58          28          24          24          13
         743         288         167         118          56          44          36          19          30          16
         713         302         176         119          69          54          42          20          29          18
         771         324         155          98          81          49          31          17          14          14
         828         306         149         107          63          46          30          26          20           6
         759         317         147         122          53          54          32          31           9          20
         753         319         182          84          88          42          35          15          17          13
         812         321         184          73          74          44          28          15          17          14
         790         328         170         107          40          46          28          25          21           7
         767         324         164         103          75          54          24          31          16          11
         713         312         177          99          63          56          36          22          25          16
         734         301         177         107          69          55          31          24          10          14
         730         301         167         104          84          49          41          26          23          11
         693         292         171         126          90          66          41          24          25          11
         686         319         170         118          86          55          38          36          15          16
         670         302         170         116          82          64          41          37          24          15
         726         330         169          89          82          55          29          25          21          13
         740         264         194         117          76          57          32          31          30          21
         698         335         188          94          80          59          41          15          22          14
         692         287         185         117          90          51          43          30          19          16
         657         297         184         122          79          68          39          31          21          31
         713         288         211         108          75          52          35          29          26          22
         679         328         196         107          85          51          46          25          24          21
         682         298         165         138          93          61          42          28          23           9
         690         274         186         132          93          53          43          31          23          18
         583         284         203         135          84          79          46          26          33          25
         530         312         189         151         107          94          69          42          40          32
         536         305         211         147         117          90          55          42          28          30
         562         323         187         150          97          81          52          50          26          26
         601         298         206         125          99          60          39          41          27          21
         632         300         190         131          97          66          53          43          33          16
         613         298         185         115          82          68          48          28          31          20
         611         276         173         131          99          56          52          31          31          22
         610         278         231         131          84          66          50          31          28          21
         621         325         180         134          83          53          43          31          22          20
         609         313         174         133          96          67          51          35          21          26
         606         312         212         115          80          52          58          40          31          35
         585         308         174         133          83          67          56          39          34          27
         600         308         180         142         103          55          46          47          30          31
         558         318         202         148          90          69          54          44          36          20
         586         287         185         131         102          63          54          35          29          33
         603         311         208         113          94          61          41          39          29          18
         586         307         207         133         102          62          39          38          33          30
         600         312         201         143          93          66          53          35          34          17
         563         311         199         139         108          67          44          40          32          27
         639         318         202         122          94          59          36          32          31          21
         584         313         177         148          88          67          48          31          27          24
         634         287         191         127          81          68          57          37          31          23
         591         290         211         144          89          85          52          43          33          21
         589         321         196         124          90          59          54          49          27          30
         593         303         205         129         106          76          51          29          20          18
         617         327         184         144          83          68          48          28          34          19
         616         307         195         144          93          55          48          33          29          18
         659         302         192         137          85          52          45          32          25          19
         599         324         196         120          92          72          41          38          24          21
         560         318         213         127          86          68          48          42          23          26
         592         279         202         124         109          63          54          38          27          19
         593         315         182         126         109          72          41          42          26          25
         547         330         198         135         112          78          52          45          36          21
         547         297         210         147          98          75          65          35          19          21
         612         305         191         126          97          86          52          38          48          12
         532         307         220         133         104          76          56          60          38          23
         596         310         195         157          87          67          59          46          29          23
         584         324         214         130          87          70          55          48          33          15
         656         333         177         139          98          54          51          40          30          22
         612         276         183         149          96          70          56          43          22          17
         609         301         183         132         106          53          49          42          29          25
         623         316         193         125          82          65          45          41          27          19
         615         311         175         139          88          57          51          38          31          21
         671         331         192          95          71          61          48          34          17          14
         631         328         189         104          68          59          38          35          21          31
         688         306         185         118          83          50          44          21          27          21
         698         315         176         119          84          58          50          37          21          14
         631         319         176         120          92          67          48          34          24          16
         690         297         197         120          82          78          42          25          27          16
         654         322         192         108          70          72          37          34          23          20
         648         291         188         121          81          51          46          32          14          14
         634         318         186         127          80          66          54          22          32          18
         676         285         184         135          70          64          41          24          24          11
         675         292         177         123          65          50          46          35          22          18
         656         315         178         116          75          73          35          32          29          22
         676         321         188         125          82          66          33          29          22          13
         649         304         188         129          85          59          42          31          20          20
         621         311         188         141          84          72          44          30          24          18
         594         339         181         132         106          60          46          31          24          15
         623         274         192         151         103          68          46          33          22          17
         641         313         173         131          82          72          46          36          18          23
         593         292         168         137         111          75          47          36          26          20
         628         314         198         121          95          65          49          31          27          19
         552         298         194         140         102          68          54          37          41          25
         547         329         194         171          96          81          47          36          28          23
         589         300         211         130         104          69          53          37          29          19
         604         314         220         152          82          75          51          25          32          13
         627         300         218         132         100          72          51          39          20          31
         569         327         202         137         105          90          65          35          25          22
         542         308         195         160          91          76          66          45          22          24
         567         321         212         114          89          89          55          46          32          24
         557         287         215         132         110          71          63          44          31          20
         492         319         214         124         112          81          53          49          32          24
         571         319         190         144         112          73          43          29          35          22
         601         313         174         133         111          68          59          45          29          25
         524         313         189         147         116          63          58          47          28          22
         579         313         190         149          97          71          52          43          27          17
         563         274         208         137         114          85          52          46          25          23
         556         320         198         130          97          88          56          29          22          35
         567         310         193         127          93          77          53          49          36          27
         550         309         206         143         115          83          51          43          37          24
         561         315         209         139          97          72          58          48          31          21
         540         300         220         152         101          65          49          36          24          25
         613         289         184         124          89          67          61          45          32          19
         590         318         212         128          93          68          63          39          31          14
         550         304         195         144          98          86          69          36          21          26
         522         309         193         157         107          66          64          28          34          36
         514         327         198         153         112          95          59          49          33          17
         452         306         201         139         120          88          74          57          38          27
         511         314         209         123         118          87          75          43          42          23
         558         299         178         146         110          82          57          58          34          22
         550         297         210         148         103          83          54          36          43          26
         475         323         182         143         118          79          59          45          35          35
         493         295         193         141         106          94          68          55          43          23
         438         306         202         139         112          76          75          58          43          39
         482         310         186         168         136          92          56          46          28          31
         531         313         204         170          95          73          68          46          33          36
         459         302         223         155         120          87          74          66          38          32
         493         287         203         147         130          90          70          57          43          33
         511         319         210         154         119          82          62          51          44          30
         447         270         207         180         117          89          54          56          37          34
         479         259         183         169         126          96          75          65          40          40
         438         272         225         154         118          97          91          57          48          32
         415         302         219         153         133         126          72          51          42          26
         475         277         231         138         133          82          81          43          30          36
         522         271         213         145         124          95          74          54          40          19
         516         283         214         121         126          98          76          51          34          22
         459         315         207         159         114          97          74          62          46          27
         471         283         190         168         144          95          72          53          39          21
         494         302         228         151         112          83          65          48          50          25
         456         302         203         193         130          80          54          66          39          25
         496         296         205         156         108          89          82          45          41          37
         520         316         212         144         107          74          62          47          33          29
         520         308         219         146         110          85          69          49          38          23
         515         294         186         141         116          87          61          50          39          23
         493         326         226         151          94          74          65          39          41          28
         506         309         202         143         117          93          75          58          45          22
         521         309         221         150         107          90          71          37          27          21
         498         303         232         162         106          73          55          44          38          21
         495         288         196         156         128          84          79          45          27          26
         450         296         210         170         127          90          51          52          30          29
         466         301         213         188         117          85          61          54          34          31
         484         285         205         174         114         103          59          54          35          29
         472         293         214         144         133         104          53          45          51          26
         464         295         209         144         116          88          62          57          39          33
         504         275         214         156         120          73          50          42          33          31
         504         303         213         169         108          93          50          47          25          29
         481         286         251         149         119          81          57          42          34          34
         523         321         211         150         100          83          58          46          24          23
         466         257         225         184         119         112          52          54          31          42
         461         304         226         163         118          82          53          34          38          27
         424         352         199         153         116          91          61          50          40          31
         422         316         202         142         138         104          61          51          47          47
         415         302         217         163         119          98          77          55          43          33
         404         292         247         189         117          87          69          48          57          31
         417         281         267         151         124          95          72          45          35          29
         405         291         204         172         141         105          95          56          41          18
         424         324         202         163         127          90          78          54          43          34
         474         306         230         153         130          73          75          45          60          30
         494         280         242         177         108         100          62          56          39          22
         452         318         219         164         124          94          72          41          42          26
         443         304         216         175         117         103          69          48          46          26
         411         290         212         167         122         106          81          53          50          30
         447         298         233         161         124          96          64          57          38          35
