         746         307         195         115          68          44          22          26          16           9
         752         322         158         128          67          35          30          17          13          11
         745         343         156         110          83          48          28          23          18           7
         720         329         179          94          83          50          23          26          16          13
         674         330         181         107          84          64          41          22          14          19
         730         319         170         110          69          56          40          21          20           6
         704         304         204         126          68          49          32          21          14          10
         637         297         191         130          93          59          46          27          19          25
         677         305         179         121          78          57          36          29          24          10
         689         340         184         105          83          45          29          20          15          17
         691         325         198         111          81          66          30          30          16          16
         670         326         168         141          96          58          47          27          21          15
         677         279         186         123          91          60          49          27          16          13
         644         261         187         131          96          59          51          25          24          19
         629         305         195         119          86          73          45          41          17          13
         653         304         211         131          72          48          44          35          18          17
         696         302         174         113          91          56          43          32          20          10
         681         322         194         130          80          48          39          28          15          18
         639         295         193         121         101          58          39          35          17          15
         632         309         180         125          94          64          40          23          26          17
         593         341         175         121          82          57          45          32          23          21
         556         326         221         141          94          62          44          38          19          14
         587         349         193         133          80          70          40          39          19          19
         625         318         178         140          91          66          32          31          26          13
         671         344         190         123          89          52          37          23          12          22
         654         326         203         114          81          64          48          21          14           9
         621         314         202         115          91          63          44          33          18          15
         600         301         200         136          97          53          60          32          28          13
         654         354         177         149          76          67          33          30          30          14
         568         320         218         131         102          68          53          34          19          20
         533         320         205         138         115          89          38          42          31          21
         547         329         199         141         121          75          52          39          34          20
         476         313         199         162         115          87          57          45          43          17
         514         314         189         130         135          83          66          42          32          19
         512         344         236         157         102          75          55          39          29          19
         513         304         210         146         116          87          45          43          25          25
         497         300         237         159         118          86          52          50          30          23
         539         309         227         167         106          77          59          36          24          27
         490         297         224         158         128          77          53          40          39          20
         561         283         202         132         123          84          63          49          41          12
         493         292         195         161         106          90          59          39          37          19
         524         309         204         155         111          73          64          36          27          16
         551         313         199         149         107          72          62          48          14          22
         539         305         202         150         121          87          57          36          33          11
         522         320         217         159         118          85          44          38          23          21
         523         330         234         136          96          68          55          42          16          25
         511         347         227         144          95          89          41          36          30          19
         591         306         189         158         112          67          39          37          20          14
         572         306         208         171         108          73          50          33          22          18
         632         338         226         135          91          71          42          30          21          22
         613         334         183         135          92          76          38          26          26          13
         588         311         209         153          89          69          52          30          19          16
         572         332         195         132          93          60          51          30          25          17
         611         306         190         141          89          58          51          32          28          17
         555         358         201         148         100          70          52          49          19          11
         588         354         208         145          94          73          46          25          15          22
         581         322         200         163         101          64          52          37          22          18
         528         301         214         160         100          95          53          31          21          26
         539         303         217         149         110          87          47          45          28          28
         585         317         210         155         105          82          52          34          25          20
         527         311         223         135          97          91          62          37          24          20
         577         298         221         167         100          63          58          42          25          14
         530         326         203         156         118          68          41          42          29          24
         519         296         213         155         109          92          58          49          27          19
         476         331         223         159         121          95          63          45          29          13
         459         281         237         160         104          94          57          48          27          26
         511         305         205         174         120          91          53          30          18          18
         478         325         204         160         123          84          55          48          26          26
         542         333         195         125          99          75          59          40          20          19
         540         311         180         147          85          96          39          42          23          21
         532         339         202         145         101          75          59          30          17          21
         563         337         204         141         102          87          49          29          23          17
         613         315         208         153         107          74          37          37          18          17
         619         328         225         125         101          67          39          30          15           9
         610         302         218         122          97          63          50          52          14          17
         584         293         208         137         112          69          44          41          28           9
         617         308         205         137          87          76          37          34          28          11
         607         341         204         157         112          51          43          31          26          11
         541         324         245         166          91          70          34          31          29          14
         551         292         201         143         114          83          62          31          25          19
         519         338         195         150         104          69          66          46          19          11
         555         311         236         142         103          66          59          41          29          12
         531         352         215         160          87          70          52          31          25          12
         568         330         193         134         117          82          59          30          24          17
         563         331         206         142         106          68          46          36          18          20
         541         313         209         152         106          68          53          38          38          15
         509         306         197         160         106          90          62          37          24          17
         496         314         190         153         108          93          64          46          31          14
         537         344         199         139         112          80          49          36          21          10
         520         273         215         143         101          94          63          50          25          19
         505         314         219         161         109          76          46          44          26          21
         467         315         209         148         111          84          59          34          25          22
         564         337         182         138          95          70          59          45          24          21
         558         310         211         158         108          77          48          29          32          20
         551         312         211         134          92          71          44          42          28          11
         577         286         192         151          84          70          46          24          25          18
         583         294         197         133          92          68          49          23          27          19
         518         364         188         141          98          60          35          26          23          19
         633         310         191         152          87          62          42          30          22           9
         602         304         194         139          94          78          33          30          27          15
         603         328         177         149          94          58          51          35          23          18
         545         333         219         156         123          75          37          30          22          15
         611         309         205         139          94          56          53          44          19          16
         624         311         206         139         111          68          39          36          16          15
         584         302         199         151          98          64          34          29          17          12
         562         295         220         138         105          65          50          36          17          18
         509         307         213         130          95          85          48          42          21          10
         606         326         184         135          88          66          51          35          14          11
         535         318         200         144         103          67          50          34          25          13
         540         337         226         132          92          71          55          39          22          19
         584         332         204         146          87          73          51          37          21          22
         544         350         198         160         113          72          55          20          20          13
         572         302         215         166          99          64          55          29          29          19
         572         306         193         143          91          76          50          31          19          16
         536         304         212         150         106          72          67          33          23          10
         540         356         199         166         111          66          47          30          20          22
         590         307         206         142          93          88          42          44          26          10
         559         302         204         149         102          63          55          28          20          17
         551         316         234         146          98          76          48          33          32          23
         602         338         178         156         101          64          38          35          17          11
         611         315         217         154         103          72          50          25          15          17
         604         319         191         133         116          78          52          31          22          17
         634         312         184         132          99          63          45          32          26          15
         653         341         211         127         100          67          42          35          23          12
         604         307         220         154          94          82          49          26          28          15
         541         295         227         146         130          63          54          37          17          16
         538         312         224         179         104          69          54          37          31          24
         578         336         240         147         121          69          40          38          27          18
         530         332         195         160         123          85          61          25          31          20
         560         314         205         148         105          77          56          38          18          22
         530         307         226         144         111          90          53          37          25          31
         548         307         210         141         132          69          66          41          21          17
         527         327         220         144         111          67          61          43          16          20
         587         313         195         137         120          84          55          40          24          14
         507         327         217         159         118          74          52          40          22          21
         508         309         200         151         128          88          53          39          24           8
         513         304         227         160         120          76          51          37          32          22
         507         299         202         153         134          85          56          39          22          28
         455         297         211         168         108          98          73          48          24          23
         483         304         216         169         111         100          62          47          32          23
         489         267         250         147         121         100          61          35          35          20
         507         335         234         138         114          85          62          36          20          21
         495         318         222         161         120          80          66          43          36          31
         468         311         218         167         128          94          53          48          32          19
         446         311         210         174         141          96          66          34          36          28
         437         296         212         182         118         102          64          50          31          29
         487         301         200         175         156          79          59          49          30          20
         468         310         238         150         122          88          73          47          28          24
         506         334         217         164         109          85          55          30          29          29
         469         341         233         162         138          94          60          37          33          10
         504         288         238         153         123          82          73          41          34          15
         458         313         192         178         137          88          69          44          28          26
         482         316         202         142         144          95          67          47          31          23
         461         275         227         178         128          96          69          48          42          27
         450         308         224         182         127          92          74          51          33          29
         465         305         238         172         111          98          62          38          26          24
         447         330         229         188         131          97          58          44          26          23
         436         330         213         161         153          97          68          50          28          26
         440         293         204         173         153         106          62          65          33          23
         416         334         234         184         143          98          70          52          38          20
         431         327         201         183         127         110          79          61          35          24
         440         310         221         171         151          91          71          37          39          26
         413         288         215         172         164         122          68          57          45          31
         372         315         254         170         150         108          86          64          37          21
         370         274         265         186         142         107          86          63          39          26
         406         268         221         189         153         101          77          65          38          25
         374         303         232         174         149         112          79          56          36          37
         423         271         229         176         161          90          85          46          51          26
         421         317         201         187         127         116          69          51          36          32
         422         328         192         212         136         103          81          53          31          33
         428         294         252         183         132          98          67          56          50          21
         420         299         241         183         118          98          68          51          41          27
         423         310         206         170         129          88          83          61          33          23
         420         294         257         180         152          93          62          41          38          22
         419         298         225         180         141          98          67          37          35          25
         476         283         250         182         126          85          77          46          35          21
         479         325         231         170         124          84          65          44          37          27
         425         323         226         193         123          96          68          54          36          23
         471         307         228         173         124          96          72          36          33          27
         467         302         240         187         148          86          53          42          33          17
         454         319         210         167         139          99          58          44          28          20
         438         328         243         182         111          92          63          31          33          20
         450         299         257         140         136          92          61          51          37          24
         429         290         229         175         139          92          64          41          42          14
         451         338         234         169         128          89          67          36          33          13
         439         312         242         164         147         107          54          37          35          17
         463         301         232         163         126          88          61          40          27          16
         439         326         221         145         126         105          56          50          30          24
         452         298         200         157         142          97          73          51          35          19
         475         298         243         161         134          67          58          44          38          16
         471         302         232         165         129          97          65          33          28          12
         435         304         207         170         108         116          63          43          32          21
         445         333         213         172         109          75          70          46          20          17
         421         282         225         174         131          91          66          51          31          23
         420         286         229         158         147          90          65          49          35          24
         455         268         200         161         132         109          69          50          33          12
         390         323         236         177         145         110          56          53          43          20
         427         347         236         179         121          92          57          53          29          24
         419         293         255         166         137          99          71          60          30          22
         392         320         239         183         135         110          67          42          34          31
         408         288         242         170         145         109          85          42          28          25
         414         312         215         167         135         106          77          45          31          22
         416         297         219         185         137         106          79          54          28          25
         379         327         235         174         140         115          68          55          28          24
         368         314         227         183         137          98          66          77          29          30
         415         268         216         162         150         102          78          48          44          24
         336         304         239         197         134         119          87          46          43          25
         414         264         240         177         124          93          80          49          48          21
         398         293         227         169         139         102          64          54          34          22
         396         341         219         174         135          96          78          43          39          18
         445         285         236         178         130         116          75          43          34          17
         407         305         218         173         132         113          73          51          29          25
         424         250         230         203         137         106          87          44          26          19
         493         324         199         157         150         103          66          44          34          21
         458         313         238         167         121          96          74          44          35          23
         533         309         206         156         141          97          59          33          28          14
         493         345         235         163         117          90          52          40          37          19
         434         327         232         183         127          97          67          40          23          15
         518         308         223         190         104          82          60          37          26          16
         558         278         246         166         126          80          46          37          21          14
         504         319         216         162         106          80          58          38          25          14
         516         306         206         166          90          90          47          35          19          14
         518         313         210         157          97          75          38          31          28          19
         572         327         189         136         100          78          60          33          18          12
         557         282         214         138         112          72          49          29          30          15
         528         321         208         164         106          73          39          34          29          17
         533         305         228         144         104          69          66          35          27          14
         533         315         208         166          97          76          62          27          27          13
         535         322         211         146         106          73          63          34          18          17
         486         299         228         148         117          76          64          42          21          21
         507         301         246         153         113          76          47          40          23          18
         509         324         213         149         103          82          65          37          20          19
         536         306         212         150         105          65          67          44          26          15
         575         287         207         151         107          77          61          41          37          13
         463         356         196         148         110          91          64          37          26          13
         531         312         217         146         108          95          60          39          23          21
         527         315         209         162         100          78          60          46          23          20
         510         305         226         162         123          86          62          38          28          20
         484         285         197         151         106          96          75          51          28          23
         528         301         210         151         115          89          53          45          23          15
         515         296         239         135         124          89          57          38          30          23
         537         287         219         167         100          95          56          39          24          19
         504         319         227         193          95          73          55          48          32          18
         478         306         216         164         123          95          69          40          31          13
         480         324         222         173         122          79          45          52          36          20
         532         339         220         165         113          89          60          29          25          12
         511         291         235         167         117         104          62          47          23          11
         471         310         227         189         118          92          55          36          23          13
         515         305         207         155         118          86          50          44          36          20
         461         317         226         168         105          82          64          32          33          24
         515         309         239         156         124          86          54          44          33          14
         472         333         207         145         117         103          70          45          29          17
         503         339         215         147         114          79          70          44          32          18
         499         316         191         162         127          70          65          42          25          18
         477         326         200         155         117         101          75          44          24          17
         430         289         215         175         126         107          58          54          33          26
         467         308         223         154         112         100          69          59          30          22
         431         301         228         182         121          84          62          51          26          25
         430         301         221         165         113         107          64          46          30          17
         480         326         216         135         129          87          70          39          22          20
         523         262         210         182         116          74          58          46          29          26
         525         292         218         143         127          77          57          29          31          23
         489         331         235         159         119          89          57          34          23          17
         476         317         209         163         118          87          66          47          25          16
         455         285         210         139         129         104          66          38          35          17
         475         308         208         154         134          91          58          45          22          22
         483         286         210         156         136          72          71          45          36          16
         477         309         220         145         109         107          63          31          32          16
         557         323         189         143         116          74          59          43          35          15
         504         312         223         162         128          80          54          40          24          15
         529         347         202         166         117          69          43          36          26          17
         535         337         224         141         116          82          58          41          29          15
         544         313         226         151          92          78          45          43          27          26
         546         293         211         154         115          91          51          27          34          23
         547         340         222         152          92          82          55          39          16          22
         529         318         209         145         128          87          53          32          26          16
         582         329         194         152         109          70          53          24          24          18
         574         289         226         146         107          79          52          47          19          19
         528         325         221         165         106          73          47          31          26          15
         512         326         210         148         143          72          62          38          19          19
         494         362         221         144         120          67          56          42          15          21
         493         333         228         155         125          80          58          46          24          16
         510         353         234         162         113          80          56          43          28          18
         492         335         215         161         119          86          60          32          26          15
         524         329         214         167         114          76          57          36          30          24
         525         317         227         161         125          75          65          25          20          22
         488         339         230         151         122          80          54          40          30          15
         508         319         216         165         101          90          67          33          25          19
         521         313         231         149         114          72          59          44          17          19
         569         328         215         147         103          82          50          33          25          10
         519         337         184         146         101          77          54          33          25          20
         496         340         229         148         108          83          61          37          22          16
         476         313         217         161         124          86          63          30          30          18
         512         373         182         178         109          80          46          37          25          25
         501         303         231         180         115          78          51          40          36          17
         450         324         263         153         120          94          50          46          30          16
         479         316         218         161         113         105          55          38          26          17
         461         313         216         157         112          95          54          43          31          22
         467         305         236         164         114          90          61          38          31          13
         480         319         216         163         130          85          57          40          34          22
         486         330         188         186         140          67          55          46          36          26
         510         311         238         137         120          90          59          39          25          18
         512         326         211         142         116         100          55          42          29          21
         530         298         230         160         109          82          67          32          25          26
         524         279         205         176         121          88          60          33          30          26
         493         318         225         149         125          83          77          24          22          23
         490         324         247         153         129          80          76          36          28          18
         380         322         206         160         133         100          79          56          34          36
         388         293         238         167         133         108          74          57          39          36
         440         295         226         167         130          99          67          55          40          30
         421         325         254         164         116          97          70          47          35          25
         430         301         228         196         141          93          82          58          36          26
         450         293         220         181         131         104          84          45          32          24
         456         287         223         179         124         107          74          56          32          22
         428         292         211         173         153          93          67          40          32          31
         415         282         208         180         138          73          76          65          41          30
         389         290         212         167         130         122          78          62          34          28
         389         299         219         181         154          85          76          53          45          35
         435         290         202         180         134         104          74          64          42          30
         438         318         226         176         126          90          85          50          31          25
         442         315         209         165         146          95          53          51          41          26
         412         294         235         181         141          75          85          52          33          23
         442         309         241         182         127          90          64          39          39          20
         437         334         221         161         113          98          72          59          28          14
         458         341         201         169         114         105          64          58          28          28
         497         322         219         160         127          82          58          42          35          23
         489         302         207         156         132          86          64          54          26          25
         437         291         234         170         129          99          63          62          28          30
         469         299         199         166         121          96          72          59          38          31
         420         310         234         183         144          77          76          50          26          25
         453         326         224         159         120          91          77          47          33          26
         458         336         222         173         132          86          57          51          32          26
         454         317         191         182         130          98          78          56          30          28
         403         281         248         162         124          95          81          60          38          31
