        1278         236          58           9           1           0           0           0           0           0
        1301         236          47           9           3           0           0           0           0           0
        1314         236          46           9           1           0           0           0           0           0
        1286         235          55          11           0           0           0           0           0           0
        1249         238          61          13           1           0           0           0           0           0
        1282         212          62          12           5           0           0           0           0           0
        1248         217          77          13           0           0           0           0           0           0
        1231         232          72          11           2           0           0           0           0           0
        1239         238          65          11           1           1           0           0           0           0
        1202         234          66          23           1           0           0           0           0           0
        1200         250          58          19           3           0           0           0           0           0
        1239         248          61           8           3           0           0           0           0           0
        1182         244          68          15           5           1           0           0           0           0
        1193         254          67          12           3           0           0           0           0           0
        1211         228          64          24           2           0           0           0           0           0
        1228         226          62          21           3           0           0           0           0           0
        1188         246          72          13           1           2           0           0           0           0
        1183         261          51          18           7           0           0           0           0           0
        1176         258          54          21           4           0           1           0           0           0
        1153         253          76          17           2           0           0           0           0           0
        1188         249          61          19           4           0           0           0           0           0
        1134         270          69          18           1           0           1           0           0           0
        1184         238          73          16           2           2           0           0           0           0
        1152         273          67          14           2           0           0           0           0           0
        1175         262          70          14           0           0           0           0           0           0
        1197         249          55          20           5           0           0           0           0           0
        1242         236          63          14           0           1           0           0           0           0
        1219         228          66          15           4           2           0           0           0           0
        1177         258          67          14           3           0           0           0           0           0
        1224         243          57          17           2           1           0           0           0           0
        1278         239          52          12           1           0           0           0           0           0
        1218         245          63          12           4           0           0           0           0           0
        1192         272          54          13           3           0           0           0           0           0
        1263         216          69          12           3           0           0           0           0           0
        1287         219          65          10           1           0           0           0           0           0
        1183         241          78          14           2           0           0           0           0           0
        1283         229          54           9           4           1           0           0           0           0
        1236         248          53          12           4           1           0           0           0           0
        1228         228          72          15           1           0           0           0           0           0
        1241         240          50          17           4           1           0           0           0           0
        1200         249          60          18           3           0           0           0           0           0
        1208         233          63          16           5           1           1           0           0           0
        1196         236          79          15           0           0           0           0           0           0
        1225         250          55          15           3           0           0           0           0           0
        1208         251          62          13           2           0           1           0           0           0
        1236         244          59          13           0           2           0           0           0           0
        1162         252          69          18           4           0           0           0           0           0
        1274         250          47          10           2           0           0           0           0           0
        1196         255          70          11           1           0           0           0           0           0
        1220         265          54           8           3           1           0           0           0           0
        1187         246          76          12           2           0           0           0           0           0
        1200         262          58          13           3           0           0           0           0           0
        1146         276          61          17           2           1           0           0           0           0
        1249         233          60          15           2           0           0           0           0           0
        1202         249          66          13           3           0           0           0           0           0
        1209         259          62           8           4           0           0           0           0           0
        1231         236          67          14           1           0           0           0           0           0
        1223         246          67          11           1           0           0           0           0           0
        1176         266          71          11           0           0           0           0           0           0
        1241         245          56          10           4           1           0           0           0           0
        1253         238          62           7           2           2           0           0           0           0
        1258         226          63          10           4           1           0           0           0           0
        1244         249          53          11           4           0           0           0           0           0
        1215         240          71           9           3           1           0           0           0           0
        1244         237          59          15           2           0           0           0           0           0
        1272         232          58          11           1           1           0           0           0           0
        1245         247          50          14           4           0           0           0           0           0
        1258         251          52          11           1           0           0           0           0           0
        1230         252          52          15           3           0           0           0           0           0
        1204         245          65          14           4           0           0           0           0           0
        1231         232          57          17           5           1           0           0           0           0
        1285         234          51          11           3           0           0           0           0           0
        1182         280          50          13           3           1           0           0           0           0
        1214         257          54          15           3           0           0           0           0           0
        1206         261          57          10           4           1           0           0           0           0
        1213         249          68          10           2           0           0           0           0           0
        1227         228          64          15           6           0           0           0           0           0
        1214         226          75          14           1           1           1           0           0           0
        1209         243          57          17           5           1           0           0           0           0
        1177         252          69          14           3           1           0           0           0           0
        1163         250          68          19           2           2           0           0           0           0
        1161         259          68          15           2           2           0           0           0           0
        1214         250          60          14           3           0           0           0           0           0
        1176         248          66          17           3           2           0           0           0           0
        1198         258          62          15           1           0           0           0           0           0
        1206         247          67          12           2           1           0           0           0           0
        1180         268          64           9           3           1           0           0           0           0
        1142         265          73          16           2           0           0           0           0           0
        1265         253          43          15           1           0           0           0           0           0
        1273         241          46          13           4           0           0           0           0           0
        1224         248          64          12           1           0           0           0           0           0
        1216         255          51          15           4           1           0           0           0           0
        1271         228          57          13           3           0           0           0           0           0
        1261         229          61          12           3           0           0           0           0           0
        1192         271          61          12           0           0           0           0           0           0
        1209         253          60          15           2           0           0           0           0           0
        1242         252          46          19           1           0           0           0           0           0
        1206         254          71           8           0           1           0           0           0           0
        1205         269          53          12           3           0           0           0           0           0
        1248         231          59          14           2           2           0           0           0           0
        1215         248          62          12           4           0           0           0           0           0
        1216         256          64          10           1           0           0           0           0           0
        1211         254          64          11           2           0           0           0           0           0
        1190         279          55           8           4           0           0           0           0           0
        1242         237          60          16           1           0           0           0           0           0
        1213         255          70           8           0           0           0           0           0           0
        1263         249          49          13           1           0           0           0           0           0
        1207         269          50          15           2           0           0           0           0           0
        1254         233          64          12           1           0           0           0           0           0
        1253         238          59          11           3           0           0           0           0           0
        1211         255          65          11           1           0           0           0           0           0
        1214         233          69          17           2           0           0           0           0           0
        1231         251          50          14           4           1           0           0           0           0
        1250         239          54          11           5           1           0           0           0           0
        1190         246          65          19           0           2           0           0           0           0
        1209         246          60          17           2           1           0           0           0           0
        1230         248          63          10           2           0           0           0           0           0
        1275         230          59          12           1           0           0           0           0           0
        1272         236          56          12           1           0           0           0           0           0
        1188         244          68          15           5           0           0           0           0           0
        1228         246          61          13           2           0           0           0           0           0
        1207         244          69          12           3           0           0           0           0           0
        1202         250          65          13           2           1           0           0           0           0
        1192         258          59          16           2           1           0           0           0           0
        1234         253          51          13           4           0           0           0           0           0
        1213         252          53          16           5           0           0           0           0           0
        1249         239          53          16           3           0           0           0           0           0
        1235         248          58          15           0           0           0           0           0           0
        1173         274          53          16           3           1           0           0           0           0
        1213         260          58          12           2           0           0           0           0           0
        1173         238          68          21           3           1           1           0           0           0
        1218         240          61          17           2           1           0           0           0           0
        1151         245          66          21           6           2           0           0           0           0
        1180         246          60          16           5           4           0           0           0           0
        1174         257          69          11           4           1           0           0           0           0
        1148         247          81          11           6           1           0           0           0           0
        1202         236          69          17           2           1           0           0           0           0
        1195         263          62          12           2           0           0           0           0           0
        1201         234          65          21           2           0           1           0           0           0
        1153         265          75           9           3           1           0           0           0           0
        1172         250          72          14           3           1           0           0           0           0
        1216         263          59          10           0           1           0           0           0           0
        1244         254          53          12           0           1           0           0           0           0
        1257         254          48          10           2           1           0           0           0           0
        1254         239          56          15           1           0           0           0           0           0
        1297         218          56          11           4           0           0           0           0           0
        1221         263          57           8           3           0           0           0           0           0
        1284         227          47          19           2           0           0           0           0           0
        1224         256          59           8           4           0           0           0           0           0
        1260         227          57          16           2           1           0           0           0           0
        1205         234          65          19           3           1           0           0           0           0
        1231         261          45          13           5           0           0           0           0           0
        1223         264          57           7           3           0           0           0           0           0
        1211         254          60          14           2           0           0           0           0           0
        1205         261          59          10           3           1           0           0           0           0
        1214         288          49           7           0           0           0           0           0           0
        1170         252          73          13           4           0           0           0           0           0
        1156         259          76          12           3           0           0           0           0           0
        1242         260          58           6           1           0           0           0           0           0
        1259         231          62          13           0           1           0           0           0           0
        1221         232          66          13           6           0           0           0           0           0
        1229         261          57           7           3           0           0           0           0           0
        1172         260          68          16           1           0           0           0           0           0
        1252         245          52          14           1           1           0           0           0           0
        1183         270          63           8           3           1           0           0           0           0
        1135         250          78          20           2           1           0           0           0           0
        1212         249          57          21           0           0           0           0           0           0
        1253         247          53           7           5           1           0           0           0           0
        1180         277          54          16           1           0           0           0           0           0
        1194         259          65          12           2           0           0           0           0           0
        1196         255          63          11           4           1           0           0           0           0
        1198         233          70          16           3           2           0           0           0           0
        1239         254          48          17           0           1           0           0           0           0
        1218         259          48          17           1           2           0           0           0           0
        1218         259          55          13           1           0           1           0           0           0
        1236         283          41          10           0           0           0           0           0           0
        1179         286          54          10           1           0           1           0           0           0
        1221         241          66          16           0           0           0           0           0           0
        1216         265          53          15           0           0           0           0           0           0
        1223         250          64          10           2           0           0           0           0           0
        1232         239          62          16           1           0           0           0           0           0
        1255         240          68           4           2           0           0           0           0           0
        1196         279          46          17           1           0           0           0           0           0
        1150         294          55           9           4           1           0           0           0           0
        1231         248          62           9           2           1           0           0           0           0
        1241         240          60          12           2           1           0           0           0           0
        1258         258          53           8           0           0           0           0           0           0
        1278         228          56          12           3           0           0           0           0           0
        1241         258          54           9           2           0           0           0           0           0
        1211         254          63          13           1           0           0           0           0           0
        1229         259          52          13           2           0           0           0           0           0
        1177         269          62          16           0           0           0           0           0           0
        1191         267          57          16           1           0           0           0           0           0
        1186         280          58          10           1           0           0           0           0           0
        1249         257          54          10           0           0           0           0           0           0
        1243         256          52          11           2           0           0           0           0           0
        1215         254          55          14           3           1           0           0           0           0
        1265         248          56           9           0           0           0           0           0           0
        1210         268          51          14           2           0           0           0           0           0
        1247         248          51          16           1           0           0           0           0           0
        1220         260          59           7           4           0           0           0           0           0
        1242         239          59          13           2           1           0           0           0           0
        1230         254          55          13           2           0           0           0           0           0
        1155         270          65          16           1           1           0           0           0           0
        1160         259          64          18           1           3           0           0           0           0
        1127         288          54          25           0           0           0           0           0           0
        1211         269          55           9           3           0           0           0           0           0
        1182         260          64          15           1           1           0           0           0           0
        1211         262          57          12           1           1           0           0           0           0
        1253         255          51           7           3           1           0           0           0           0
        1255         235          57          16           1           0           0           0           0           0
        1248         256          57           6           2           0           0           0           0           0
        1250         247          57          11           0           1           0           0           0           0
        1245         247          50          19           0           0           0           0           0           0
        1185         263          61          15           1           1           0           0           0           0
        1247         254          56           8           2           0           0           0           0           0
        1247         251          52          15           0           0           0           0           0           0
        1244         238          56          14           3           1           0           0           0           0
        1154         259          81          10           2           0           0           0           0           0
        1214         273          53           9           2           0           0           0           0           0
        1211         263          57          13           1           0           0           0           0           0
        1179         269          69           9           1           0           0           0           0           0
        1210         226          74          15           3           1           0           0           0           0
        1168         262          65          17           2           0           0           0           0           0
        1234         233          66          15           0           0           1           0           0           0
        1157         258          70          18           2           0           0           0           0           0
        1150         263          65          13           6           2           0           0           0           0
        1137         294          62          11           2           0           0           0           0           0
        1191         258          60          17           2           0           0           0           0           0
        1190         250          67           9           4           3           0           0           0           0
        1201         245          68          15           2           0           0           0           0           0
        1124         276          77          12           2           0           0           0           0           0
        1101         298          62          18           2           0           0           0           0           0
        1104         257          87          19           2           0           0           0           0           0
        1162         256          63          20           2           2           0           0           0           0
        1169         259          70          12           4           0           0           0           0           0
        1212         248          66          11           3           0           0           0           0           0
        1137         269          72          16           2           0           0           0           0           0
        1154         268          81           8           0           0           0           0           0           0
        1182         252          79           8           2           0           0           0           0           0
        1199         258          60          15           2           0           0           0           0           0
        1132         254          80          17           2           0           1           0           0           0
        1160         258          75          16           0           0           0           0           0           0
        1188         282          61           5           2           0           0           0           0           0
        1288         209          63          15           2           0           0           0           0           0
        1254         248          53          10           2           1           0           0           0           0
        1233         245          67           9           1           0           0           0           0           0
        1264         252          48           7           5           0           0           0           0           0
        1233         245          58          13           2           1           0           0           0           0
        1258         246          58           6           2           0           1           0           0           0
        1242         253          54          10           3           0           0           0           0           0
        1227         258          54          10           4           0           0           0           0           0
        1207         252          64           9           4           1           0           0           0           0
        1282         250          46           7           1           2           0           0           0           0
        1249         251          51          14           1           0           0           0           0           0
        1235         254          60           8           2           0           0           0           0           0
        1166         279          58          13           3           0           0           0           0           0
        1239         261          50          11           2           0           0           0           0           0
        1228         248          65           9           2           0           0           0           0           0
        1209         267          63           7           1           0           0           0           0           0
        1244         262          49          10           2           0           0           0           0           0
        1308         222          52          13           1           0           0           0           0           0
        1227         228          73          12           3           0           0           0           0           0
        1295         250          50           0           4           0           0           0           0           0
        1260         244          60           8           1           0           0           0           0           0
        1259         245          56           8           2           1           0           0           0           0
        1270         241          56          10           1           0           0           0           0           0
        1329         229          41          12           0           0           1           0           0           0
        1286         251          49           6           0           1           0           0           0           0
        1247         228          78           7           0           0           0           0           0           0
        1300         256          43           6           0           0           0           0           0           0
        1243         262          54           9           0           0           0           0           0           0
        1211         256          57          14           3           0           0           0           0           0
        1255         250          51          13           1           0           0           0           0           0
        1251         262          52           6           2           0           0           0           0           0
        1247         243          61          11           1           0           0           0           0           0
        1268         271          38           9           1           0           0           0           0           0
        1251         263          47           8           3           0           0           0           0           0
        1227         259          53           9           5           0           0           0           0           0
        1261         252          49          12           1           0           0           0           0           0
        1224         248          65          10           2           0           0           0           0           0
        1231         247          64          12           0           0           0           0           0           0
        1228         259          60           7           1           1           0           0           0           0
        1197         256          64          12           2           1           0           0           0           0
        1199         247          75           8           3           0           0           0           0           0
        1223         249          66           9           2           0           0           0           0           0
        1160         273          62          13           3           1           0           0           0           0
        1189         259          63          12           3           1           0           0           0           0
        1201         266          57          14           1           0           0           0           0           0
        1203         267          58          11           2           0           0           0           0           0
        1186         272          65          10           0           0           0           0           0           0
        1210         249          62          14           3           0           0           0           0           0
        1252         236          68           8           1           0           0           0           0           0
        1182         268          56          16           3           0           0           0           0           0
        1234         245          67           7           0           2           0           0           0           0
        1219         253          65          10           1           0           0           0           0           0
        1119         268          77          16           3           0           0           0           0           0
        1253         258          45          14           1           0           0           0           0           0
        1195         261          60          13           2           1           0           0           0           0
        1180         285          52          12           1           1           0           0           0           0
        1263         246          58           9           0           0           0           0           0           0
        1220         257          66           7           1           0           0           0           0           0
        1182         265          59          15           2           1           0           0           0           0
        1231         249          59          12           1           1           0           0           0           0
        1204         251          64          13           3           0           0           0           0           0
        1147         286          67          10           1           0           0           0           0           0
        1219         242          72           9           2           0           0           0           0           0
        1224         272          43          17           0           0           0           0           0           0
        1222         255          61          10           2           0           0           0           0           0
        1166         260          79           8           2           0           0           0           0           0
        1192         269          63          10           0           1           0           0           0           0
        1178         277          53          16           2           0           0           0           0           0
        1168         263          71          12           2           0           0           0           0           0
        1179         273          61          13           1           0           0           0           0           0
        1175         266          65           9           3           2           0           0           0           0
        1202         266          57          10           4           0           0           0           0           0
        1188         268          62          11           1           1           0           0           0           0
        1163         267          65          17           1           0           0           0           0           0
        1229         285          41           8           1           1           0           0           0           0
        1174         300          50           9           1           0           0           0           0           0
        1214         273          50          10           3           0           0           0           0           0
        1236         252          51          15           1           0           1           0           0           0
        1231         261          60           8           0           0           0           0           0           0
        1229         246          51          16           3           2           0           0           0           0
        1246         249          55          14           0           0           0           0           0           0
        1266         245          53          10           2           0           0           0           0           0
        1269         237          55          13           1           0           0           0           0           0
        1237         271          55           4           1           0           0           0           0           0
        1172         289          59           7           2           0           0           0           0           0
        1201         269          56          12           2           0           0           0           0           0
        1173         285          55           9           3           1           0           0           0           0
        1169         298          56           3           4           0           0           0           0           0
        1234         241          64           8           5           0           0           0           0           0
        1205         262          69           6           1           0           0           0           0           0
        1161         296          57           9           1           0           0           0           0           0
        1226         249          57          15           2           0           0           0           0           0
        1213         264          59           8           3           0           0           0           0           0
        1241         257          45          11           5           1           0           0           0           0
        1151         273          62          18           2           0           0           0           0           0
        1195         276          62           8           0           0           0           0           0           0
        1220         254          64          10           1           0           0           0           0           0
        1207         273          56          11           0           0           0           0           0           0
        1237         250          62           9           0           1           0           0           0           0
        1212         246          68           9           3           1           0           0           0           0
        1156         266          66          16           3           0           0           0           0           0
        1256         262          49           7           2           0           0           0           0           0
        1244         245          59          11           2           0           0           0           0           0
        1216         268          53          11           2           0           0           0           0           0
        1259         256          54           8           0           0           0           0           0           0
        1230         271          44          14           1           0           0           0           0           0
        1216         264          57          10           2           0           0           0           0           0
        1210         256          51          20           2           0           0           0           0           0
        1210         266          53          12           2           1           0           0           0           0
        1224         250          57          16           0           1           0           0           0           0
        1198         259          62          12           3           0           0           0           0           0
        1179         261          62          18           0           1           0           0           0           0
        1189         250          68          18           0           0           0           0           0           0
        1233         248          62           6           4           1           0           0           0           0
        1233         258          58           8           2           0           0           0           0           0
        1223         271          53           9           1           0           0           0           0           0
        1187         272          63          10           1           0           0           0           0           0
        1262         227          52          18           3           1           0           0           0           0
        1276         229          50          14           5           0           0           0           0           0
        1204         245          72          10           3           0           0           0           0           0
        1170         263          72          12           1           0           0           0           0           0
        1280         247          50           9           1           0           0           0           0           0
        1246         244          53          18           0           0           0           0           0           0
        1206         250          73          10           0           0           0           0           0           0
        1211         260          54          13           4           0           0           0           0           0
        1195         257          67          11           1           1           0           0           0           0
        1190         261          65          12           2           0           0           0           0           0
        1214         275          50           9           3           0           0           0           0           0
        1176         273          59          15           0           1           0           0           0           0
        1207         265          49          14           5           0           0           0           0           0
        1210         249          62          14           3           0           0           0           0           0
        1205         260          66           8           2           0           0           0           0           0
        1214         261          55          16           0           0           0           0           0           0
        1140         268          73          15           2           0           0           0           0           0
        1238         251          59          12           0           0           0           0           0           0
        1204         256          58          15           3           0           0           0           0           0
        1192         267          59          13           2           0           0           0           0           0
        1219         255          62          10           2           0           0           0           0           0
        1204         270          54          11           3           0           0           0           0           0
        1277         237          58          10           0           0           0           0           0           0
        1248         249          58          10           1           0           0           0           0           0
        1197         267          58          11           2           1           0           0           0           0
        1219         249          59          15           1           1           0           0           0           0
        1230         253          49          18           2           0           0           0           0           0
        1286         225          56          14           1           0           0           0           0           0
        1219         256          63          10           1           0           0           0           0           0
        1255         256          52           8           2           0           0           0           0           0
        1241         253          59           9           1           0           0           0           0           0
        1150         266          69          15           2           1           0           0           0           0
        1253         255          58           7           0           0           0           0           0           0
        1283         227          55          12           3           0           0           0           0           0
        1230         254          56          11           3           0           0           0           0           0
        1218         267          50          12           3           0           0           0           0           0
        1255         254          55           8           1           0           0           0           0           0
        1228         251          52          16           3           0           0           0           0           0
        1254         252          54          10           1           0           0           0           0           0
        1251         237          60          15           0           0           0           0           0           0
        1250         258          47          12           2           0           0           0           0           0
        1256         258          53           6           2           0           0           0           0           0
        1241         229          67          15           1           0           0           0           0           0
        1264         240          59          11           0           0           0           0           0           0
        1178         255          68          17           1           0           0           0           0           0
        1250         239          63          12           0           0           0           0           0           0
        1216         253          56          11           5           1           0           0           0           0
        1182         272          60          11           3           0           0           0           0           0
        1264         225          56          17           3           0           0           0           0           0
        1222         231          70          14           3           0           0           0           0           0
        1224         255          61          12           0           0           0           0           0           0
        1215         259          57          14           1           0           0           0           0           0
        1281         226          52          15           2           1           0           0           0           0
        1210         231          68          17           3           1           0           0           0           0
        1189         241          63          13           7           3           0           0           0           0
        1255         240          52          16           2           0           0           0           0           0
        1170         249          78          12           3           0           0           0           0           0
        1281         224          63           9           1           1           0           0           0           0
        1165         263          73          11           1           1           0           0           0           0
        1202         255          65          12           2           0           0           0           0           0
        1244         238          65          10           2           0           0           0           0           0
        1224         262          46          13           3           2           0           0           0           0
        1191         245          66          14           6           0           0           0           0           0
        1236         247          53          14           4           0           0           0           0           0
        1249         252          52          10           2           1           0           0           0           0
        1254         239          60          12           1           0           0           0           0           0
        1284         229          57           9           2           1           0           0           0           0
        1268         239          56           9           3           0           0           0           0           0
        1245         224          68          12           4           0           0           0           0           0
        1237         231          67          11           3           1           0           0           0           0
        1291         240          49           8           3           0           0           0           0           0
        1257         240          53          16           1           0           0           0           0           0
        1206         259          58          13           3           0           0           0           0           0
        1297         238          45           9           3           1           0           0           0           0
        1270         258          46           9           1           0           0           0           0           0
        1289         237          49          10           3           0           0           0           0           0
        1230         256          56          10           3           0           0           0           0           0
        1216         244          66          13           1           1           0           0           0           0
        1233         233          61          17           3           0           0           0           0           0
        1198         231          70          15           7           0           0           0           0           0
        1201         251          68          12           2           0           0           0           0           0
        1210         262          59          11           2           0           0           0           0           0
        1268         237          61           6           2           1           0           0           0           0
        1174         270          60          14           3           0           0           0           0           0
        1160         235          72          19           5           3           0           0           0           0
        1149         258          71          18           3           0           0           0           0           0
        1229         231          62          14           4           2           0           0           0           0
        1154         251          74          18           3           0           0           0           0           0
        1151         253          65          22           5           0           0           0           0           0
        1217         215          77          18           3           0           0           0           0           0
        1175         251          68          16           4           0           0           0           0           0
        1143         239          78          21           4           1           0           0           0           0
        1194         250          66          13           3           1           0           0           0           0
        1196         230          78          16           1           1           0           0           0           0
        1186         238          68          17           5           1           0           0           0           0
        1141         242          84          17           4           0           0           0           0           0
        1190         239          73          13           4           1           0           0           0           0
        1193         255          68          12           2           0           0           0           0           0
        1163         245          73          18           3           1           0           0           0           0
        1191         239          65          18           2           2           1           0           0           0
        1194         250          58          18           5           0           0           0           0           0
        1186         240          69          18           4           0           0           0           0           0
        1194         254          55          22           2           0           0           0           0           0
        1158         246          75          17           2           2           0           0           0           0
        1207         233          65          15           5           2           0           0           0           0
        1206         262          51          14           4           1           0           0           0           0
        1203         257          66          10           2           0           0           0           0           0
        1161         245          73          20           3           0           0           0           0           0
        1231         245          57          10           3           3           0           0           0           0
        1202         245          69          14           2           0           0           0           0           0
        1262         229          61          13           2           0           0           0           0           0
        1230         248          55          12           4           1           0           0           0           0
        1217         231          70          15           2           1           0           0           0           0
        1265         250          54           8           0           1           0           0           0           0
        1272         254          44           8           3           1           0           0           0           0
        1312         223          53           8           2           1           0           0           0           0
        1303         243          45           9           1           0           0           0           0           0
        1256         240          50          16           3           0           0           0           0           0
        1248         236          61          13           2           0           0           0           0           0
        1222         238          69          11           2           1           0           0           0           0
        1222         255          54          14           3           0           0           0           0           0
        1244         252          52          14           1           0           0           0           0           0
        1238         229          69           9           4           1           0           0           0           0
        1211         240          60          17           4           1           0           0           0           0
        1117         256          78          18           6           0           0           0           0           0
        1202         255          52          20           1           2           0           0           0           0
        1179         272          53          17           3           0           0           0           0           0
        1182         237          84           8           5           0           0           0           0           0
        1265         224          61          14           0           1           1           0           0           0
        1218         232          65          19           1           0           1           0           0           0
