         639         302         191         138          90          61          51          33          21          16
         601         317         204         124         101          70          44          28          27          17
         643         320         196         131          89          70          35          23          33          16
         572         318         196         141          97          73          46          33          25          13
         617         309         185         138          88          70          50          32          26          17
         591         335         195         128          95          74          55          30          25          17
         630         311         183         131          98          72          51          43          25          21
         563         306         196         155         108          73          47          33          26          16
         613         311         190         124         103          70          51          32          27          21
         608         306         197         115         102          73          60          34          29          19
         581         299         194         149         118          60          48          33          33          14
         584         316         199         132          99          79          53          32          29          29
         507         307         224         151         104          72          56          39          25          27
         531         286         203         153         118          77          56          28          38          20
         568         305         195         143          90          74          53          49          31          21
         463         319         231         141         119          74          69          55          32          33
         527         304         213         141         106          83          57          45          32          23
         543         316         207         133         118          79          57          40          31          23
         509         304         200         149         122          90          75          45          37          27
         507         294         209         162         102          86          61          42          45          31
         477         309         207         158         119          79          67          54          27          24
         440         302         228         154         112          92          67          48          34          30
         455         299         215         132         109          97          73          54          44          25
         487         313         218         163         107          72          58          39          32          23
         491         312         185         153          95          78          73          48          27          25
         466         314         197         128         128          83          65          53          40          28
         474         308         230         163         120          77          61          42          34          29
         471         339         224         170         112          86          75          53          26          22
         491         311         238         157         112          88          62          55          34          29
         515         308         211         158         133          82          61          60          36          19
         507         272         225         175         131          94          81          51          31          31
         368         285         227         172         147         117          84          65          40          34
         417         307         216         170         159         104          58          56          41          34
         400         294         198         192         132          92         102          66          37          34
         379         294         199         207         138         111          87          59          43          38
         349         263         222         167         142         101          83          84          51          46
         358         265         218         177         162         115          79          64          48          43
         371         265         214         196         143         107          69          79          48          37
         348         284         213         184         142         115          73          65          64          30
         360         303         215         193         160         114          83          49          46          35
         343         283         209         176         152         110          75          69          66          44
         345         288         204         173         137         110         107          78          56          41
         334         269         230         180         147         134          97          61          55          41
         329         266         229         187         151         123          91          76          64          42
         311         268         222         199         163         128          73          73          74          50
         358         249         204         183         154         136          75          91          57          44
         319         277         221         190         156         118          80          69          64          42
         303         295         236         158         136         116          90          75          52          48
         343         260         219         175         149         128          89          64          63          39
         340         254         225         196         154         107          95          72          45          43
         350         247         219         172         147         100          92          91          67          40
         346         269         220         183         147          99          84          79          45          47
         343         258         239         156         161         103          84          66          37          39
         317         242         211         209         144         122          98          66          63          42
         297         267         204         198         135         112          94          70          60          37
         366         262         207         165         155         103          92          85          54          40
         281         274         214         190         166         120          89          71          60          48
         337         270         236         176         140         120          95          53          74          45
         326         268         226         183         148         108          77          64          61          46
         352         283         216         184         155         120          73          75          53          39
         347         279         218         189         147         118          85          68          61          35
         374         256         218         189         147         118          91          76          46          44
         353         260         226         174         155         115          96          74          48          40
         325         263         200         169         146         110         109          74          65          39
         358         300         233         181         148         107          83          57          56          32
         405         283         201         161         123         106          97          73          48          40
         405         305         197         160         136         103          86          62          58          31
         306         272         228         187         143         104          99          68          38          36
         308         268         220         189         160         123         119          72          58          44
         316         244         222         186         151         127         109          63          61          42
         281         237         212         188         167         120         100          82          59          64
         298         247         235         171         147         115         106          78          74          51
         294         275         214         193         148         142          94          88          69          39
         280         259         226         199         158         122         105          73          64          46
         298         272         211         185         152         121         107          73          56          46
         291         275         226         174         160         124          90          67          49          60
         291         253         235         190         168         122         103          86          50          55
         319         264         224         207         150         116         105          77          52          34
         302         263         233         180         145         132          99          89          48          45
         314         266         235         204         136         116          90          71          54          45
         349         269         237         178         153         125          90          60          59          33
         316         275         243         191         144         131          96          64          51          34
         325         256         213         185         167         115          98          70          56          41
         315         276         240         180         156         108         111          69          47          47
         335         261         225         191         150         109          94          68          51          48
         349         267         238         180         152         118          88          70          39          45
         333         261         235         193         123         116          94          81          55          36
         301         230         228         206         153         143          96          67          54          37
         352         297         223         185         134         120          93          62          48          44
         280         276         198         190         173         121          96          65          70          43
         308         252         233         166         151         123         102          77          65          35
         301         250         223         184         138         117         110          76          68          45
         299         252         209         218         143         118          99          79          62          56
         286         279         225         162         175         138         108          86          47          40
         265         263         249         181         147         119         100          82          60          44
         294         264         200         177         137         136          98          81          73          61
         244         247         237         199         173         145         117          66          61          51
         246         239         222         206         155         128         120          91          70          46
         280         252         225         208         177         125          87          81          61          51
         257         264         204         176         170         136         113          96          73          57
         259         243         218         205         141         141          93          78          79          52
         274         241         207         187         158         141         117          85          65          61
         280         256         201         190         174         132         112          73          62          54
         252         243         215         202         155         125          99          97          63          47
         273         239         227         188         160         127         101          76          64          60
         310         252         196         197         167         135         105          86          58          44
         297         261         183         211         159         125         101          97          68          49
         265         249         241         205         170         121          99          69          67          52
         266         224         222         184         146         131         115          90          64          56
         226         240         226         206         159         130         116          98          75          54
         246         239         200         208         176         161         114          82          71          60
         218         252         234         207         156         128         115         106          83          57
         255         238         234         203         180         145          96          92          79          53
         261         237         222         190         176         162         106          88          58          61
         316         258         256         170         155         127         109          85          50          59
         292         271         244         197         140         115         108          84          64          41
         275         261         231         192         160         139          97          71          57          56
         274         256         244         184         161         135         110          67          55          38
         311         296         228         174         138         131          88          91          55          56
         266         285         221         180         168         137         109          85          63          47
         279         265         206         221         176         129         103          92          58          47
         307         232         229         201         146         128         102          90          69          60
         293         237         210         205         157         149         112          77          47          52
         286         288         210         176         160         134          90          81          53          58
         291         239         244         186         173         113          98          72          64          57
         297         260         239         194         143         127          87          91          47          48
         319         264         237         194         170         101         107          80          49          43
         337         269         237         201         161         106         109          59          54          59
         277         277         200         198         165         136         101          75          60          42
         288         247         242         183         140         115         110          84          57          45
         285         258         229         189         162         119          87          84          70          52
         290         281         187         203         169         129         113          76          62          46
         317         267         227         185         159         127          94          66          59          47
         298         263         195         182         190         128          94          84          60          46
         276         250         213         177         143         131         124          87          73          38
         278         243         206         201         155         122          98          82          58          62
         319         248         207         174         139         134         109          79          68          44
         266         251         237         175         157         135         108          95          54          54
         262         248         213         202         153         127         109          81          74          63
         308         248         206         178         147         149         110          83          62          45
         293         234         210         217         156         114         113          80          60          45
         321         267         202         185         173         130         111          89          68          29
         304         253         218         189         138         133          85          83          64          48
         279         256         215         188         149         135          97          81          55          40
         335         272         245         190         114         128          92          68          56          35
         302         259         200         205         132         107          94          85          59          58
         340         268         224         167         147         115          95          70          59          32
         348         253         219         195         136         105         102          76          55          38
         327         236         224         177         147         113         109          77          62          44
         351         281         214         180         143         113          87          70          54          42
         313         254         218         179         157         116          81          75          71          55
         311         272         229         175         132         126          96          90          54          68
         328         262         230         163         165         111          90          81          62          43
         348         282         187         186         135         132          90          77          47          40
         319         275         223         157         137         114          89          70          62          44
         307         238         220         189         142         103         101          77          67          46
         335         260         227         178         138         108          88          66          62          51
         326         271         197         186         156         114          95          71          56          31
         351         269         209         185         142         108         100          75          57          44
         334         242         238         205         121         109         100          65          56          48
         374         279         220         221         122          90          92          60          43          44
         403         304         205         166         149         120          91          60          48          29
         348         259         216         193         152          99          72          51          52          41
         392         283         233         175         108         115          72          75          44          28
         339         259         214         181         145         106          85          58          47          37
         396         271         199         200         138          92          91          64          43          42
         366         259         217         194         122         137          78          74          54          42
         396         317         209         179         120         111          87          65          48          38
         418         303         223         156         139          91          65          53          41          39
         453         276         222         158         150          98          83          65          41          34
         465         267         246         161         110          92          74          60          46          35
         431         277         226         177         146         106          82          48          40          27
         470         311         215         175         110          99          72          45          36          34
         429         286         210         179         125          85          77          59          45          42
         474         290         234         168         125          97          66          46          41          30
         462         310         235         137         138         101          75          60          31          22
         413         301         235         161         142          82          77          55          36          33
         421         293         243         188         123          92          72          63          45          45
         422         304         210         162         143         109          83          68          52          34
         408         302         229         167         133         109          77          54          61          37
         405         228         222         180         133         114          91          61          48          38
         404         291         210         177         128         120          72          50          57          34
         378         311         215         159         132          99          87          59          48          32
         404         296         201         153         149         109          75          52          43          35
         430         268         200         147         149          89          89          51          46          30
         429         272         220         160         129          98          78          57          47          32
         376         259         221         140         118         115          91          64          47          30
         386         283         222         155         132          99          83          62          43          39
         384         275         242         171         129          95          98          51          30          36
         374         271         212         178         151         106          86          65          44          34
         367         318         241         165         135         105          85          55          45          26
         423         307         195         182         151         106          67          58          42          29
         385         291         232         197         115         108          79          52          48          33
         382         290         206         177         148         124          84          60          55          27
         365         254         208         159         142         133          85          53          47          45
         385         270         239         173         130          96          80          64          53          42
         383         273         229         164         139         110          80          69          46          37
         352         279         202         183         145         109         101          68          44          42
         345         247         205         206         147         130          77          90          53          24
         375         279         233         153         118         123          89          76          43          34
         402         316         201         157         127         113          81          59          44          30
         381         259         229         159         137         114          79          64          43          34
         371         279         234         154         134         108          89          63          44          31
         391         296         209         170         130         106          80          61          35          40
         385         286         214         168         140         101          78          61          39          42
         454         291         226         169         129         102          82          55          36          38
         379         294         208         178         146         112         104          55          42          26
         393         281         213         156         146         105          88          75          40          29
         381         282         230         169         136         118          89          70          48          31
         356         285         204         164         139         122          69          76          47          40
         352         283         200         179         155         122          84          69          43          32
         345         283         216         181         155         135          96          58          37          34
         387         306         228         173         112         113          81          67          48          32
         350         263         221         169         138         121          94          84          49          44
         347         298         210         189         164         114          90          56          45          38
         374         271         199         165         139         130          76          65          53          42
         367         273         216         192         140         101          98          61          44          26
         374         318         218         176         157          99          86          65          33          38
         370         285         241         180         149         124          84          62          51          34
         364         303         223         178         148          99          95          65          49          22
         379         270         237         211         128         111          85          59          41          35
         359         293         246         165         137         108          91          76          42          37
         390         297         208         173         155          95          81          69          41          37
         403         285         217         180         130         114          87          64          42          36
         375         263         275         177         143         108          91          59          36          35
         352         282         237         178         131         115          86          73          50          36
         354         294         205         170         159         121          93          78          49          28
         376         273         199         166         145         125          97          65          57          32
         384         291         229         169         159         110          71          58          57          27
         353         258         239         202         141         125          85          52          43          34
         326         275         235         177         159         106          71          63          64          34
         313         271         233         166         140         135          97          57          51          42
         328         292         227         188         140         115          91          64          57          35
         343         277         217         176         142         116          94          75          50          34
         323         306         194         171         134         126          90          76          39          43
         343         239         221         189         143         131          98          69          60          38
         333         290         226         193         149         102          83          70          52          38
         342         269         235         189         168         107          78          80          40          39
         337         296         216         182         157         103          67          60          67          39
         322         284         222         183         165         150         109          64          51          40
         330         282         223         191         147         130         100          84          53          38
         303         261         265         180         161         122          93          76          57          50
         309         256         192         190         161         131         108          71          55          46
         293         271         237         191         170         108          95          78          69          47
         373         269         187         184         175         111          87          67          65          48
         365         294         193         168         150         132          91          73          61          26
         308         285         228         185         174         113         111          62          48          41
         341         284         222         191         154         119          88          73          52          46
         312         292         228         181         168         123          95          88          51          47
         307         260         213         173         155         145         109          70          53          35
         327         279         229         188         151         125          94          65          54          36
         362         279         230         190         152         119          93          74          37          39
         363         252         216         196         152         123         109          64          46          37
         312         277         218         169         155         124          97          83          66          46
         345         249         241         187         157         116          86          84          61          40
         337         286         249         179         153         117          92          65          40          43
         359         308         238         172         123         121          99          64          51          40
         364         285         226         189         144         115          83          63          50          32
         419         274         224         177         135         109          79          68          51          28
         341         262         230         183         139         112          91          61          42          27
         386         280         235         175         128         109          80          49          36          31
         383         273         211         185         114         102          82          61          44          23
         453         288         199         176         131          89          96          44          34          37
         498         306         234         150         111          83          64          40          35          24
         504         289         224         144         110          90          64          42          32          28
         470         300         220         160         116          87          63          58          40          28
         442         315         224         176         110         106          76          52          25          17
         455         287         216         164         113         112          76          53          36          31
         436         299         220         150         129         104          58          47          26          21
         474         326         213         182         127          75          67          51          43          27
         489         300         206         157         128          97          74          54          35          25
         462         313         215         161         129          83          66          50          41          25
         437         301         206         181         120         109          69          61          42          32
         458         315         194         146         124         101          67          46          45          31
         489         309         205         161          92          92          72          50          40          21
         459         301         211         159         136          91          58          50          25          27
         425         293         225         167         134          94          77          54          37          20
         453         284         205         177         135         108          78          48          35          27
         445         291         220         161         138          96          74          59          40          26
         411         275         228         189         138          95          66          48          40          31
         431         284         215         173         125          97          79          52          37          32
         455         293         229         167         127          97          62          46          43          31
         435         312         214         176         138          87          64          57          40          22
         418         307         195         166         107         102          88          65          37          30
         373         308         237         155         166         102          76          46          31          35
         432         265         258         163         131         102          82          51          44          38
         462         275         218         178         120         103          77          61          50          29
         417         300         224         172         113          97          82          51          35          30
         433         303         219         153         130          89          67          63          36          22
         451         305         246         158         130         109          61          55          29          18
         405         308         207         178         135         102          71          52          27          20
         485         281         213         164         127          95          70          45          31          24
         420         287         213         169         139          95          76          55          32          20
         447         279         225         184         124          93          56          45          28          28
         456         284         217         168         128          97          79          52          45          25
         399         323         232         158         126         100          61          46          49          27
         445         310         189         171         137          85          68          66          50          21
         439         299         213         170         127         106          79          50          34          35
         464         308         220         156         135          97          77          38          40          30
         477         282         219         176         122          91          53          45          55          29
         433         284         214         175         145         104          67          49          40          33
         427         315         214         165         130         103          85          45          42          22
         442         274         200         186         121         105          82          50          38          24
         419         287         217         156         147          96          78          62          39          29
         414         285         232         168         130          85          66          71          44          33
         420         285         203         195         131         114          63          47          27          32
         399         294         210         163         130         107          82          59          40          21
         346         266         219         196         128         110          69          71          33          32
         403         279         220         187         137          94          60          58          40          30
         422         301         214         178         139          98          86          49          39          24
         386         292         213         159         128         119          77          58          35          32
         388         296         246         175         132          93          76          63          39          30
         380         293         221         158         135         112          62          62          40          30
         407         276         202         171         155          92          91          59          48          25
         418         282         231         182         146         108          74          52          30          16
         425         293         216         164         132          94          76          66          38          24
         391         291         219         154         145         124          78          49          37          33
         459         315         218         162         112          93          59          54          36          26
         482         298         223         179         128          89          58          59          29          25
         473         302         217         157         130         111          69          33          39          24
         445         329         192         190         135          90          71          53          30          16
         453         289         217         163         145          81          82          50          35          27
         494         301         211         162         110         101          72          50          29          23
         473         306         221         170         135          88          67          48          37          23
         443         299         219         153         150          95          85          50          30          22
         434         305         227         169         121          94          84          48          33          31
         489         324         221         169         137          89          69          48          48          20
         482         299         225         152         115         103          73          46          36          32
         388         297         223         150         133         110          76          52          42          22
         472         273         218         191         134          92          69          45          34          16
         477         323         218         181         119          81          58          50          47          25
         444         294         216         148         124          89          65          46          41          23
         403         299         226         166         128          97          64          61          37          32
         449         280         218         165         136         105          89          50          30          21
