        1097         250         101          33          17           5           3           0           0           0
        1085         266          90          39          22           7           0           0           0           0
        1005         276         113          44          16           7           2           0           0           0
        1140         251          96          33          13           1           1           0           0           0
        1043         266         107          33          21           5           1           0           0           0
        1116         271          99          35          12           3           2           0           0           0
        1089         275          97          28          16           6           1           0           0           0
        1062         257         106          40          17          11           0           0           0           0
        1112         262          94          35          14           5           3           0           0           0
        1113         243         102          48          15           4           0           0           0           0
        1138         269          82          39           8           4           1           1           0           0
        1127         249         103          36          14           6           1           0           0           0
        1130         259          95          41           9           3           2           0           0           0
        1152         271          99          32           7           1           0           0           0           0
        1152         261          86          29          12           8           0           1           0           0
        1166         282          81          39           9           5           0           0           0           0
        1132         292          81          32           8           2           1           0           0           0
        1167         270          83          35           5           2           1           0           0           0
        1117         254          89          43          13           5           1           1           0           0
        1039         276         110          41          16           5           0           0           0           0
        1109         259          92          43          16           2           0           0           0           0
        1081         264         103          44          11           6           1           0           0           0
        1064         300          90          35          12           3           1           0           0           0
        1100         291          93          37          12           3           0           0           0           0
        1142         275         103          28          11           2           0           0           0           0
        1150         245         106          34          12           3           1           0           0           0
        1144         270          91          32          15           1           4           0           0           0
        1166         249          99          35          13           3           1           0           0           0
        1145         273          90          30          10           0           0           0           0           0
        1156         265         100          31           8           3           1           1           0           0
        1131         283          91          37          10           3           0           0           0           0
        1167         257          84          40           6           4           1           0           0           0
        1200         249          86          32          11           1           2           0           0           0
        1144         285          97          24           5           5           0           0           0           0
        1211         250          82          24          14           0           1           0           0           0
        1157         260          96          38           9           2           1           0           0           0
        1218         246          84          28           9           5           0           0           0           0
        1095         268          76          42          15           6           1           0           0           0
        1131         273          82          37          12           2           0           0           0           0
        1098         279          91          36          12           3           0           0           0           0
        1186         234          89          37          14           2           1           0           0           0
        1150         260          93          25          13           4           2           1           0           0
        1113         275          94          25          16           2           1           0           0           0
        1133         279          95          33           6           1           2           0           0           0
        1175         264          89          28          13           0           1           0           0           0
        1142         278         100          25           6           5           0           0           0           0
        1157         279          89          26           9           2           0           0           0           0
        1115         297          85          35          14           4           0           0           0           0
        1163         282          91          22          10           2           0           0           0           0
        1144         268          86          32          15           4           0           1           0           0
        1109         298          89          35          10           1           0           0           0           0
        1177         259          80          35           8           3           2           0           0           0
        1199         248          89          26          13           2           0           0           0           0
        1176         271          81          28           9           7           1           0           0           0
        1144         260          78          41          12           3           0           0           0           0
        1086         278          88          24          21           5           1           0           0           0
        1095         279          84          44           9           2           0           0           0           0
        1156         232          98          46          12           0           1           0           0           0
        1152         275          71          34           7           8           2           0           0           0
        1126         254         107          32           7           2           0           0           0           0
        1131         271          92          25           8           3           0           2           0           0
        1136         275          87          42           7           1           1           0           0           0
        1123         253         100          38          11           5           2           0           0           0
        1103         272          94          28          10           5           3           0           0           0
        1118         278          96          28           8           1           0           0           0           0
        1095         262          94          40          20           6           0           0           1           0
        1091         279          87          30          21           2           0           0           0           0
        1102         249         114          30          12           3           2           0           0           0
        1153         273          88          32          10           4           1           0           0           0
        1192         237          89          31          10           3           0           0           0           0
        1104         253         101          26          15           6           1           0           0           0
        1175         257          82          30           7           1           1           0           0           0
        1175         242          77          44           9           3           0           0           0           0
        1173         276          81          29           7           3           3           0           0           0
        1129         275          81          41           9           2           1           0           0           0
        1149         260          89          30           9           7           1           0           0           0
        1152         220          98          36          19           5           0           0           0           0
        1160         267          94          32          10           1           0           0           0           0
        1140         254         102          24          16           1           2           0           0           0
        1133         256         108          31          11           2           0           0           0           0
        1100         262         109          32          14           5           1           0           0           0
        1100         260         101          33          15           5           0           0           0           0
        1126         275          87          29          14           2           0           0           0           0
        1170         264          83          32           7           4           0           0           0           0
        1099         264          88          47          14           1           1           0           0           0
        1146         262          98          30          12           2           0           0           0           0
        1141         241         111          32          14           1           0           0           0           0
        1105         267         105          27          10           4           1           0           0           0
        1093         277          99          36           7           3           1           0           0           0
        1128         256          77          40          14           4           1           0           0           0
        1141         247         106          29           8           5           0           0           0           0
        1136         280          95          36           9           5           1           0           0           0
        1152         277          94          28          13           2           1           0           0           0
        1122         285          97          26           8           2           0           0           0           0
        1131         266         107          29           9           2           1           0           0           0
        1115         257          89          38          17           5           1           0           0           0
        1176         271          90          25          10           2           1           0           0           0
        1159         275          79          29          12           3           3           0           0           0
        1083         282          84          42          17           3           2           0           0           0
        1128         270          94          33           9           2           0           0           0           0
        1108         261         108          24          18           3           0           0           0           0
        1086         288          86          35          13           6           0           0           0           0
        1132         269          92          32           9           3           1           0           0           0
        1115         301          84          35           9           3           2           0           0           0
        1123         276          96          34          11           2           0           0           0           0
        1177         256          96          31          13           2           0           0           0           0
        1132         292          87          29           5           2           3           0           0           0
        1057         280         101          27          17           5           2           0           0           0
        1112         285          88          31          13           3           2           1           1           0
        1105         280          92          28           9           6           2           0           0           0
        1151         269          93          31          10           1           0           0           0           0
        1099         283          79          38          13           4           3           1           0           0
        1209         275          77          31           6           1           0           0           0           0
        1219         250          81          32           6           2           1           0           0           0
        1150         278          89          30          10           4           2           0           0           0
        1089         279          94          37           8           1           1           0           0           0
        1132         260          83          35          12           1           2           0           0           0
        1154         267          85          37          11           3           1           0           0           0
        1192         266          82          32          11           2           0           1           0           0
        1165         254          85          32          18           3           3           0           0           0
        1105         276          98          32          10           2           0           0           0           0
        1108         277          99          38           9           6           0           0           0           0
        1105         303          85          35          12           1           2           1           0           0
        1129         251         104          30          16           2           1           0           0           0
        1056         301          99          39          14           5           0           0           0           0
        1115         283          89          41          12           1           0           1           0           0
        1090         287         104          28          12           2           1           0           0           0
        1113         269         105          33          11           7           0           0           0           0
        1124         273         105          29           9           7           0           0           0           0
        1127         253          98          39          16           0           0           0           0           0
         998         272         108          45          17           3           2           0           0           0
        1105         277         100          32          16           5           1           0           1           0
        1110         261         107          44          14           3           0           0           0           0
        1108         277          92          38          15           2           0           0           0           0
        1088         295          97          33          14           4           0           0           0           0
        1161         272          86          32           7           3           1           0           0           0
        1095         267         106          39          18           2           0           0           0           0
        1087         261          95          46          16           3           0           0           0           0
        1125         271          82          33          11           4           1           0           0           0
        1081         264         108          35          11           3           4           1           0           0
        1086         254         110          29          20           4           3           0           0           0
        1153         270          93          26          12           5           0           0           0           0
        1123         282          89          35          13           4           0           0           0           0
        1136         266          97          31          11           1           0           0           0           0
        1078         269         102          38          13           6           0           0           0           0
        1124         268          97          36          16           5           0           0           0           0
        1177         262         100          29           2           4           1           0           0           0
        1154         257         102          26           8           3           3           1           0           0
        1162         252          94          35           9           2           1           0           0           0
        1091         257         101          40          11           6           0           1           0           0
        1107         243          93          34          22           8           1           0           0           0
        1104         262          96          39           8           6           2           0           0           0
        1180         272          76          25          11           5           0           0           0           0
        1117         240         102          44          16           1           2           1           0           0
        1137         271          84          33          14           3           0           0           0           0
        1141         245          91          43          12           3           0           0           0           0
        1125         267          75          41          18           5           1           0           0           0
        1122         257         105          20          13           6           1           2           0           0
        1132         245          94          35          19           4           1           0           0           0
        1114         244          87          37          20           8           0           0           0           0
        1148         231          94          38           9           2           1           0           0           0
        1145         263          80          31          15           3           1           0           0           0
        1200         250          85          24           3           5           0           0           0           0
        1168         275          77          33          10           2           2           0           0           0
        1154         257          83          35          12           3           0           0           0           0
        1168         244          85          29          13           6           2           0           0           0
        1156         248          85          36          11           2           1           1           0           0
        1207         255          86          22          14           3           1           0           0           0
        1147         261          95          30           8           6           2           0           0           0
        1226         243          81          29           8           2           0           0           0           0
        1113         257          77          46          18           3           1           0           0           0
        1157         236          87          38          16           2           1           0           0           0
        1118         276          90          30           7           3           1           0           0           0
        1171         295          75          24          10           2           0           0           0           0
        1194         219          97          39          11           2           1           1           0           0
        1129         250         104          32          11           2           0           0           0           0
        1139         249          91          30          12           3           2           0           0           0
        1071         268          84          39          17           8           2           0           0           0
        1122         265          97          30          13           4           1           0           0           0
        1107         279          84          40           8           4           2           0           0           0
        1099         239          99          44          18           1           0           0           0           0
        1092         267          96          39          16           2           0           0           0           0
        1080         269          94          36           9           8           0           1           0           0
        1079         264          97          45          13           7           2           0           0           0
        1093         258         103          37          11           2           2           0           0           0
        1034         255         102          38          20           5           1           0           0           0
        1119         246          89          40          13           7           2           0           0           0
        1101         281          95          31          12           2           4           1           0           0
        1117         228         114          37          12           3           0           0           0           0
        1078         296          76          43          16           5           2           0           0           0
        1100         287          91          34           8           3           0           0           0           0
        1145         255         111          25           9           3           0           0           0           0
        1153         248          93          33           9           5           1           1           0           0
        1182         277          80          24          12           2           3           0           0           0
        1176         259          79          31           9           4           2           1           0           0
        1137         264          95          42          13           2           1           0           0           0
        1141         265          96          31          10           5           2           0           0           0
        1134         283          86          34           8           4           0           0           0           0
        1132         258         108          33          13           3           1           1           0           0
        1060         296          91          36          16           1           1           0           1           0
        1163         268          86          39          13           3           1           0           0           0
        1208         267          85          22           8           4           1           0           0           0
        1137         288          86          26           7           4           1           1           0           0
        1158         295          72          32           8           2           1           0           0           0
        1200         266          79          32          10           0           1           0           0           0
        1083         287         103          39           8           4           0           1           0           0
        1148         280          90          31          15           3           1           0           0           0
        1157         257          89          36          11           1           0           0           0           0
        1110         268          99          44          14           3           1           0           0           0
        1112         279          96          34          13           5           1           0           0           0
        1140         259         101          27          13           3           0           0           0           0
        1203         277          91          25           7           2           0           0           0           0
        1175         260          99          31          11           4           1           0           0           0
        1057         308         108          32           7           4           0           0           0           0
        1074         284         105          47          11           5           0           0           0           0
        1168         242          96          35          16           6           2           0           0           0
        1066         269         115          31          17           2           4           0           0           0
        1098         294          96          31          14           3           1           0           0           0
        1103         266         106          35          12           9           0           0           0           0
        1129         265         101          40          10           3           0           0           0           0
        1104         284          87          30          13           7           1           0           0           0
        1082         251         111          41          16           8           2           0           0           0
        1078         245          94          53          17           1           3           0           0           0
        1012         289         110          46          21           3           0           0           0           0
        1108         283          99          32          14           5           2           0           0           0
        1129         263          95          38          14           4           4           0           0           0
        1089         283         111          35          12           6           1           0           0           0
        1142         279          95          35          13           3           2           0           0           0
        1192         272          83          41           6           2           0           0           0           0
        1116         256         106          36          14           3           3           1           0           0
        1127         285          98          33          16           3           0           0           0           0
        1155         246          87          39          17           4           2           0           0           0
        1094         259         112          38          11           3           3           1           0           0
        1065         264         106          38          18           7           2           2           0           0
        1063         256         114          38          19           4           2           0           0           0
        1133         247          98          39          17           6           0           0           0           0
        1143         270          99          40          11           3           4           0           0           0
        1027         289         111          34          14          11           0           0           0           0
        1085         269         104          37          18           4           3           0           0           0
        1038         262         120          52          19           4           1           0           0           0
        1068         260         108          50          12           4           4           0           0           0
        1115         255          98          42          23           6           0           0           0           0
        1089         270         110          36          13           3           0           0           0           0
        1062         278         118          44          14           1           1           0           0           0
        1142         274          85          40          17           2           0           0           0           0
        1165         275          85          37          12           3           0           0           0           0
        1114         280          85          37          10           7           1           1           0           0
        1142         270          88          46           9           2           0           0           1           0
        1132         256         109          33           8           4           2           0           0           0
        1101         270         103          42          14           2           0           0           0           0
        1172         255          90          38           8           6           0           0           0           0
        1062         290         104          29          24           5           2           0           0           0
        1094         277         103          35          21           5           0           0           0           0
        1134         283          94          35          11           5           2           0           0           0
        1126         278         104          39           9           4           0           0           0           0
        1134         242          91          39          18           4           1           0           0           0
        1103         254          98          43          12           6           1           0           0           0
        1076         266          97          47          18           3           1           0           0           0
        1066         277         111          35          16           8           1           0           0           0
        1003         274         117          40          21           7           1           0           0           0
        1073         276          95          35          20           4           2           0           0           0
        1091         284          97          31          16           3           0           0           0           0
        1151         234          99          38          16           4           2           0           0           0
        1079         293          99          35          12           4           1           0           0           0
        1071         256         106          43          13           8           3           0           0           0
        1096         282         100          31          12           8           2           1           0           0
        1136         265          93          43          13           3           2           0           0           0
        1132         278          89          36          14           9           0           0           0           0
        1141         248         111          50           5           4           0           0           0           0
        1094         246         106          51          18           6           2           0           1           0
        1091         272         108          29          15           7           4           1           0           0
        1182         255          82          33          15           7           1           0           0           0
        1168         263          93          35          10           3           1           2           0           0
        1122         278         101          30          12           0           0           1           0           0
        1108         259          94          38          13           8           2           1           0           1
        1137         254         103          35          12           4           4           1           0           0
        1136         242         102          31          11           8           3           0           0           0
        1062         274          99          46          17           8           2           0           0           0
        1129         253         101          31          12           4           5           1           0           0
        1091         283          96          32          16          11           3           0           0           0
        1118         253          93          43          24           3           1           0           0           0
        1123         261          92          41           8           6           2           0           0           0
        1102         252         106          47          15           4           1           3           0           0
        1053         273          91          34          27          10           1           1           0           0
        1119         261          96          36          25           7           2           0           0           0
        1182         262          76          31          15           4           3           1           0           0
        1178         249          88          33          12           0           2           1           0           0
        1122         264          98          37           7           3           0           0           0           0
        1177         238         101          35          11           3           1           1           0           0
        1146         276          96          32           8           5           1           0           0           0
        1144         258          97          35           9           2           1           0           0           0
        1165         273          86          37           6           0           0           0           0           0
        1165         247          92          34          11           3           0           2           0           0
        1139         253          87          34          17          10           2           0           0           0
        1113         289          87          34          10           4           3           0           0           0
        1106         259          91          39          11           9           0           0           0           0
        1124         270         100          24          15           3           1           0           0           0
        1175         242          94          31          12           5           1           0           0           0
        1155         258          85          35          11           6           2           0           0           0
        1061         279         105          32          13           3           2           0           0           0
        1161         220         101          42          16           4           1           0           0           0
        1156         276          87          32          10           3           2           0           0           0
        1156         276          98          23          11           4           2           0           0           0
        1114         257         110          39           9           5           2           0           0           0
        1215         249          79          34          13           2           0           1           0           0
        1135         261          93          31          11           7           0           0           0           0
        1115         273          86          48           8           3           0           0           0           0
        1111         257         105          37          16           5           2           0           0           0
        1114         258         116          43           4           4           3           0           0           0
        1160         253          88          36          11           4           0           0           0           0
        1112         291          89          29          14           6           0           0           0           0
        1060         284          99          54           9           5           0           0           0           0
        1120         253         106          32          14           3           0           1           0           0
        1112         283         102          30           7           4           0           0           0           0
        1106         258          99          35          21           6           2           0           0           0
        1050         280         108          39          15           3           4           2           0           0
        1064         255          98          50          14           3           1           0           0           0
        1127         280          89          35          10          10           1           0           0           0
        1105         261          93          36          16           6           0           1           0           0
        1100         262         100          35          17           6           2           0           0           0
        1190         248          86          31          11           2           1           0           0           0
        1187         238          83          31          14           5           2           0           0           0
        1162         226          84          35          21           8           3           1           0           0
        1068         270         102          43          13           5           1           2           0           0
        1141         261          73          38          16           8           2           0           0           0
        1121         270          93          37           9           7           1           0           0           0
        1135         271          93          31          11          11           3           0           0           0
        1145         267         101          28          11           3           1           1           0           0
        1104         275          96          36          18           3           2           0           0           0
        1093         283          94          31          13           9           1           0           0           0
        1133         229         101          41          12           6           2           0           0           0
        1118         280          80          42          16           4           2           0           0           0
        1136         258          92          35          17           5           1           1           0           0
        1123         267          99          27           9           9           1           0           0           0
        1123         282          91          34          11           3           3           0           0           0
        1132         253          88          41          15           6           1           0           0           0
        1124         260         107          38           9           2           1           0           0           0
        1114         296          86          40          10           2           0           1           0           0
        1147         257          96          38          12           4           0           0           0           0
        1188         241          91          37          12           2           1           0           0           0
        1134         257         102          28          10           4           2           0           0           0
        1152         249          85          38          17           6           4           0           0           0
        1040         274         104          48          10           7           1           0           0           0
        1096         285          94          39          11           4           2           0           0           0
        1136         277          96          33           8           5           0           1           0           0
        1136         266          96          27          12           8           0           0           0           0
        1117         241         108          34          10           5           1           0           0           0
        1114         272          86          32          18           3           1           1           0           0
        1103         283          91          31          10           4           3           0           0           0
        1060         258         117          35          11           6           0           0           0           0
        1069         277         109          35          10           7           0           0           0           0
        1065         279         118          35          16           2           0           0           0           0
        1118         265         110          33           8           4           1           0           0           0
        1076         272          97          40           8           4           0           0           0           0
        1098         285          95          32          18           4           0           1           0           0
        1114         283          94          35          12           5           0           0           0           0
        1089         273         100          49          10           4           0           1           0           0
        1108         274         104          27          16           2           2           0           0           0
        1151         274          92          35           9           2           1           1           0           0
        1056         260         108          40          18           0           3           0           0           0
        1120         241         112          34          16           4           0           0           0           0
        1119         274         106          30          12           2           0           0           0           0
        1107         272          97          49          11           3           2           0           0           0
        1106         263         101          37          11           7           2           0           0           0
        1146         256          90          34           9           4           0           0           0           0
        1170         260          96          36           6           4           0           0           0           0
        1136         245          96          34          15           4           0           0           0           0
        1122         263          88          42          15           4           1           0           0           0
        1074         287         104          37          12           1           1           0           0           0
        1081         259         113          35          13          10           1           0           0           0
        1048         298          94          38          17          10           0           0           0           0
        1069         274          95          44          18           7           5           1           0           0
        1135         266          96          50           8           3           0           0           0           0
        1075         276         107          41          14           4           3           0           0           0
        1031         266         115          44          17           8           0           0           0           0
        1132         265         105          34          13           6           2           1           0           0
        1122         270         100          36          14           6           2           0           0           0
        1083         266         109          40          13          10           0           2           0           0
        1068         250         113          44          18           5           1           1           0           0
        1081         271         116          33          20           4           0           1           0           0
        1093         257         106          43          17           9           2           0           0           0
        1113         284          96          38          13           1           1           0           0           0
        1163         270          90          29          12           3           1           0           0           0
        1136         268          92          41          12           3           2           0           0           0
        1195         262          92          33          12           3           0           0           0           0
        1140         261          90          38          14           6           1           0           0           0
        1137         268          90          39          17           2           0           0           1           0
        1207         247          92          39           7           3           2           0           0           0
        1123         276          83          47          10           8           2           0           0           0
        1084         269          92          40          13          11           2           0           0           0
        1118         270          97          38          11           8           1           0           0           0
        1143         273          95          33          16           7           2           0           0           0
        1183         258          87          29          17           9           0           0           0           0
        1135         266          96          39          11           0           0           0           0           0
        1136         274          89          32          16           8           0           0           0           0
        1110         283         102          26          19          11           0           0           0           0
        1177         259          84          34          12           4           2           0           0           0
        1115         275          95          39          15           1           0           1           0           0
        1210         255          86          31          11           1           1           0           0           0
        1128         262         102          39           8           2           1           0           0           0
        1104         271         102          35           7           7           0           0           0           0
        1120         273          88          53          20           5           3           0           0           0
        1066         266          94          51          20           6           3           0           0           0
        1130         282          99          33          17           6           3           1           0           0
        1081         260         111          48          17           2           1           0           0           0
        1129         280          96          40          13           3           0           0           0           0
        1152         278          86          41          13           3           2           1           0           0
        1171         268          84          33          15           6           2           0           0           0
        1112         280          89          42          14           5           1           0           0           0
        1129         275          97          35          11           5           3           0           0           0
        1163         267         113          37           8           5           0           0           0           0
        1120         275         102          34          12           5           0           0           0           0
        1141         287         100          30           9           6           2           0           0           0
        1087         292         118          34          11           3           0           0           0           0
        1105         265         115          37          11           1           0           0           0           0
        1121         283          96          49           8           3           1           0           0           0
        1123         268          93          41          11           6           0           0           0           0
        1135         260          96          41          15           4           0           0           0           0
        1098         276         120          34          12           3           1           0           0           0
        1081         290          94          34          16           5           0           0           0           0
        1064         294         110          54           6           1           1           0           0           0
        1041         267         113          54          24           2           1           0           0           0
        1113         274          93          49          16           6           1           0           0           0
        1101         245         119          49          13           6           2           0           0           0
        1085         276         104          37          20           5           0           1           0           0
        1150         246         117          41          14           6           1           0           0           0
        1047         257         124          44          14           7           2           1           0           0
         996         280         122          41          18           8           1           0           0           0
        1095         271         101          48           9           3           2           0           0           0
        1068         263         103          46          21          15           2           0           0           0
        1042         291          97          37          21          10           2           1           0           0
        1121         282          99          31          20           4           2           0           0           0
        1122         284          89          36          18           2           3           0           0           0
        1109         276         109          35          13           0           0           0           0           0
        1145         244         106          44          11           4           0           0           0           0
        1111         298          85          40          17           5           1           0           0           0
        1100         275          94          47           9           4           3           0           0           0
        1096         261         111          32          14           5           4           0           0           0
        1096         292         100          44          11           3           0           0           0           0
        1101         252         102          52          21           9           0           0           0           0
        1084         258         114          37          13           7           1           0           0           0
        1007         290         107          47          15          10           4           1           0           0
        1039         279         106          49          19           4           2           1           0           0
        1099         266         104          52          18           5           0           0           0           0
        1045         285         102          59          20           0           3           1           0           0
        1046         288         105          41          21           6           2           1           0           0
        1035         281         115          45          16           6           2           0           0           0
        1136         247         107          46          14           2           0           1           0           0
        1089         271         105          41          11           8           2           0           0           0
        1064         268         113          42          15           8           1           0           0           0
        1073         270         110          37          20           3           4           0           0           0
         962         284         124          57          25           9           1           1           0           0
        1084         259         115          47          17           7           1           0           0           0
        1070         305         115          33          15           5           0           0           0           0
        1038         307         106          47          17           7           2           0           0           0
        1025         305         100          49          15           5           0           0           0           0
        1071         282         109          49          14           7           0           1           0           0
        1056         294          95          44          18           7           0           1           0           0
         989         289         119          50          20           2           2           0           0           0
        1056         275         112          41          20           3           2           0           0           0
        1143         275         117          28           9           3           0           0           0           0
        1062         273         109          39          20           3           1           0           0           0
        1070         293         106          35          17           5           5           0           0           0
        1118         304          83          40          13           4           1           0           0           0
        1076         289         114          44          15           4           1           0           0           0
        1056         298         105          45          15           4           3           0           0           0
        1095         269         119          51          11          10           1           0           0           0
        1051         288         107          41          18           7           0           0           1           0
        1038         302         110          50          19           3           0           0           0           0
        1012         288         115          45          19           7           2           0           0           0
        1095         293          96          36          12           5           0           0           0           0
        1105         283         102          38          12           4           1           0           0           0
        1124         283          99          47           8           4           2           0           0           0
        1047         309         103          38          15           8           1           0           0           0
        1084         286         103          44          17           2           2           0           1           0
        1066         300         100          36          19           8           0           0           0           0
        1131         259         110          47           8           6           2           0           0           0
        1102         283         102          37          21           5           1           0           0           0
        1108         279         112          37          13           5           0           0           0           0
        1083         286         109          39          14           5           0           1           0           0
        1082         282         104          40          20           4           3           0           0           0
         982         294         115          54          22           8           0           3           0           0
        1090         266         113          43          14           5           2           0           0           0
        1141         260         101          36          13           3           3           0           0           0
        1094         263         112          36          16           6           3           0           0           0
        1099         275         104          38          18           5           0           0           0           0
        1069         278          98          45          15           9           2           1           0           0
        1078         269         115          44          22           4           4           0           0           0
        1160         263         107          41           7           6           2           0           0           0
        1071         304         103          36           9           9           2           0           0           0
        1112         263         116          38          18           6           0           0           0           0
        1135         275         105          36          21           5           1           0           0           0
        1040         301         112          39          18          13           2           0           0           0
        1033         282         120          51          22          11           2           1           0           0
        1099         263         101          45          14           4           1           0           0           0
        1008         288         120          57          17           3           3           0           0           0
         964         285         124          46          28           5           2           0           0           0
        1008         287         124          47          15          13           1           3           0           0
        1043         295          91          51          26           7           3           1           0           0
        1084         266         111          50          10           5           3           0           0           0
        1068         282         115          39          13           7           4           0           0           0
        1081         316         102          29          19           8           2           0           0           0
        1079         276         102          42          17           5           3           1           1           0
        1095         272          99          55          14           6           0           0           0           0
        1122         251         108          39          16           2           0           0           0           0
        1126         291          99          34          14           3           4           0           0           0
        1051         274         120          42          14           8           0           1           0           0
        1058         275         112          43          18          12           4           0           0           0
        1071         258         123          33          23           4           1           0           0           0
        1077         263         106          45          14          12           2           1           0           0
        1123         242         101          41          21           9           0           0           0           0
        1058         255         115          42          18           7           0           0           0           0
        1078         275         101          52          19           3           0           1           0           0
        1103         277          95          38          16           5           4           1           0           0
        1065         272         116          39          14           7           1           0           0           0
        1101         265          96          44          14           6           3           1           0           0
        1083         263         127          47          13           3           1           0           0           0
        1081         263         117          41          15           3           3           0           1           0
        1096         279         121          29          13           7           1           0           0           0
        1130         300          82          46          11           7           1           0           0           0
        1074         302         112          35          19           1           1           0           0           0
        1096         294          98          38          13           5           2           0           0           0
        1099         283         101          40          14           4           1           0           0           0
        1086         264         104          39          17           8           3           0           0           0
        1124         288          94          41          14           4           0           1           0           0
        1082         286         101          35          16           5           3           0           0           0
        1086         271          99          52          22           0           0           1           0           0
        1086         275         102          52          16           1           2           0           0           0
        1120         272         103          43          11           5           1           0           0           0
        1108         294         105          29          16           2           0           0           0           0
        1064         275         104          52          12           6           4           0           0           0
        1047         269         115          60          13           2           0           0           0           0
        1073         269         104          46          15           8           1           0           0           0
        1085         254         111          50          17           2           0           0           0           0
        1139         269         102          43           6           1           0           0           0           0
        1059         286          98          48          11           6           0           0           0           0
        1122         270         103          39          11           7           2           0           0           0
        1070         258         112          45          12           6           1           1           0           0
        1135         281          89          39          21           1           2           0           0           0
        1036         271         133          40          11           6           0           1           0           0
        1129         270         101          43          11           1           0           1           0           0
