        1232         226          72           7           5           2           0           0           0           0
        1255         223          63          12           4           0           1           0           0           0
        1207         235          67          19           1           1           0           0           0           0
        1195         231          63          19           6           1           1           0           0           0
        1271         210          62          14           4           2           0           0           0           0
        1249         227          52          19           6           0           0           0           0           0
        1284         226          52          12           5           0           0           0           0           0
        1216         239          56          16           4           2           1           0           0           0
        1270         223          48          25           1           0           0           0           0           0
        1246         222          64          14           4           0           1           0           0           0
        1253         217          50          24           4           2           0           0           0           0
        1265         212          57          20           5           0           0           0           0           0
        1234         226          62          14           5           2           0           0           0           0
        1227         210          72          19           4           1           0           0           0           0
        1190         240          74          13           3           1           0           0           0           0
        1241         216          69          15           5           0           0           0           0           0
        1172         225          79          20           4           1           0           0           0           0
        1209         231          65          18           3           2           0           0           0           0
        1208         239          54          20           5           2           0           0           0           0
        1177         209          65          30           7           1           2           0           0           0
        1194         235          63          18           8           0           0           0           0           0
        1170         245          63          21           5           0           1           0           0           0
        1204         224          66          18           5           3           0           0           0           0
        1265         238          51          14           3           0           0           0           0           0
        1271         226          61          11           3           0           0           0           0           0
        1185         248          67          14           3           2           0           0           0           0
        1196         222          68          21           5           2           0           0           0           0
        1215         225          70          15           6           0           0           0           0           0
        1215         246          63          12           3           1           0           0           0           0
        1259         231          53          11           7           1           0           0           0           0
        1271         205          67          17           3           0           0           0           0           0
        1241         211          68          17           6           0           0           0           0           0
        1270         220          54          17           5           0           0           0           0           0
        1221         226          56          18           8           2           0           0           0           0
        1249         227          51          23           1           2           0           0           0           0
        1191         252          64          17           2           0           0           0           0           0
        1185         224          68          27           4           0           0           0           0           0
        1258         210          64          16           5           1           0           0           0           0
        1221         224          63          24           1           1           0           0           0           0
        1212         242          60          16           5           0           0           0           0           0
        1267         213          64          16           2           1           0           0           0           0
        1219         274          47          13           1           0           0           0           0           0
        1289         219          60          12           2           0           0           0           0           0
        1269         214          58          12           8           1           0           0           0           0
        1224         233          60          17           3           2           0           0           0           0
        1234         241          63          11           2           1           0           0           0           0
        1211         240          56          20           4           1           0           0           0           0
        1216         225          68          20           3           0           0           0           0           0
        1269         220          62          11           4           1           0           0           0           0
        1214         226          70          14           4           1           1           0           0           0
        1203         233          62          19           3           2           1           0           0           0
        1215         228          66          21           0           2           0           0           0           0
        1157         257          72          17           2           0           0           0           0           0
        1156         237          75          22           2           2           0           0           0           0
        1218         247          58          12           5           1           0           0           0           0
        1167         248          72          15           4           1           0           0           0           0
        1258         209          64          20           2           0           1           0           0           0
        1239         242          53          17           3           0           0           0           0           0
        1222         223          64          21           3           1           0           0           0           0
        1198         212          68          25           5           1           0           1           0           0
        1122         237          77          14          14           2           0           0           0           0
        1099         260          72          25           6           0           0           0           0           0
        1120         242          70          28           4           2           1           0           0           0
        1242         217          62          18           5           1           0           0           0           0
        1256         227          53          15           6           1           0           0           0           0
        1207         211          69          24           3           3           0           0           0           0
        1229         212          74          16           4           1           0           0           0           0
        1217         235          64          12           4           3           0           0           0           0
        1271         212          58          17           2           3           0           0           0           0
        1273         208          50          22           4           3           0           0           0           0
        1274         212          61          16           4           0           0           0           0           0
        1267         215          62          18           2           0           0           0           0           0
        1256         229          56          17           3           0           0           0           0           0
        1199         237          66          17           4           1           0           0           0           0
        1187         231          78          18           2           0           0           0           0           0
        1282         198          62          11          10           0           1           0           0           0
        1207         235          67          15           3           2           0           0           0           0
        1180         227          76          19           3           2           0           0           0           0
        1215         214          68          23           1           1           1           1           0           0
        1187         222          77          19           3           2           0           0           0           0
        1250         215          64          19           1           2           0           0           0           0
        1196         234          59          19           6           3           0           0           0           0
        1129         242          81          18           5           2           0           0           0           0
        1201         243          70          13           2           1           0           0           0           0
        1191         236          74          15           4           0           0           0           0           0
        1193         225          68          22           6           0           0           0           0           0
        1183         245          61          18           5           2           0           0           0           0
        1212         238          64          16           3           1           0           0           0           0
        1146         224          78          24           7           1           0           0           0           0
        1214         237          60          18           5           0           0           0           0           0
        1226         210          67          19           6           2           0           0           0           0
        1249         235          60          14           2           0           0           0           0           0
        1321         206          56          13           0           2           0           0           0           0
        1284         210          56          18           3           1           0           0           0           0
        1365         201          49          10           1           1           0           0           0           0
        1368         216          41           8           2           0           0           0           0           0
        1328         207          49          14           4           0           0           0           0           0
        1276         214          57          17           2           2           0           0           0           0
        1290         199          71          12           2           1           0           0           0           0
        1298         226          56           8           3           0           0           0           0           0
        1248         226          54          14           7           2           0           0           0           0
        1240         235          54          17           5           0           0           0           0           0
        1267         230          54          14           4           0           0           0           0           0
        1162         206          77          28           6           3           0           0           0           0
        1269         217          63          17           1           0           0           0           0           0
        1295         198          54          19           6           1           0           0           0           0
        1227         224          70          15           4           0           0           0           0           0
        1277         216          53          17           3           1           0           1           0           0
        1290         214          55          13           6           0           0           0           0           0
        1190         240          65          20           4           0           0           0           0           0
        1217         242          48          21           6           1           0           0           0           0
        1234         219          72          14           3           1           0           0           0           0
        1293         196          65          16           3           1           0           0           0           0
        1214         219          65          20           5           1           1           0           0           0
        1271         217          54          18           4           1           0           0           0           0
        1274         208          67          11           6           0           0           0           0           0
        1245         226          58          13           7           0           1           0           0           0
        1254         229          59          15           2           1           0           0           0           0
        1237         212          63          14           8           2           1           0           0           0
        1210         225          70          20           3           0           0           0           0           0
        1246         202          68          18           3           4           0           0           0           0
        1230         216          66          21           3           1           0           0           0           0
        1244         228          59          18           2           1           0           0           0           0
        1291         192          58          16           8           2           0           0           0           0
        1293         198          55          16           8           0           1           0           0           0
        1287         189          65          16           7           1           0           0           0           0
        1226         226          59          17           6           2           0           0           0           0
        1233         209          55          26           9           0           0           0           0           0
        1235         212          58          25           4           2           0           0           0           0
        1275         225          55          11           5           1           0           0           0           0
        1212         222          69          19           4           1           0           0           0           0
        1227         250          49          16           3           2           0           0           0           0
        1282         232          52           9           3           2           0           0           0           0
        1194         239          60          19           5           2           0           0           0           0
        1270         216          44          20           9           1           0           0           0           0
        1224         207          70          14           6           4           1           0           0           0
        1206         200          55          29          12           3           0           0           0           0
        1183         240          66          18           4           2           0           0           0           0
        1330         189          57          19           2           0           0           0           0           0
        1286         222          42          19           4           1           1           0           0           0
        1270         209          63          17           4           0           0           0           0           0
        1196         225          62          23           7           1           0           0           0           0
        1236         217          61          18           8           0           0           0           0           0
        1245         192          62          21          12           1           0           0           0           0
        1255         202          73          18           3           0           0           0           0           0
        1213         207          72          19           8           1           0           0           0           0
        1171         235          67          18           9           1           0           0           0           0
        1240         229          53          19           4           2           0           0           0           0
        1179         220          56          28          12           1           0           0           0           0
        1175         226          80          19           2           2           0           0           0           0
        1196         208          71          22           8           2           0           0           0           0
        1233         218          66          17           6           0           0           0           0           0
        1242         217          65          17           4           1           0           0           0           0
        1219         233          66          14           4           1           0           0           0           0
        1309         188          58          14          10           0           0           0           0           0
        1203         254          58          12           5           0           1           0           0           0
        1232         218          66          17           5           1           0           0           0           0
        1249         209          63          21           5           0           0           0           0           0
        1157         244          65          22           5           2           0           0           0           0
        1151         226          62          32           7           1           1           0           0           0
        1142         244          73          20           6           1           0           0           0           0
        1227         237          58          11           4           2           2           0           0           0
        1208         222          76          15           5           0           0           0           0           0
        1196         217          80          16           5           1           0           0           0           0
        1209         222          75          18           3           0           0           0           0           0
        1169         221          83          20           5           0           0           0           0           0
        1236         213          69          16           4           2           0           0           0           0
        1209         211          67          22           9           0           0           0           0           0
        1260         202          68          14           7           1           0           0           0           0
        1246         235          60          11           5           0           0           0           0           0
        1216         242          52          18           6           0           1           0           0           0
        1167         245          64          21           4           2           0           0           0           0
        1217         244          63          11           3           2           0           0           0           0
        1217         243          62          15           2           1           0           0           0           0
        1210         242          59          16           6           0           0           0           0           0
        1248         208          63          19           6           1           0           0           0           0
        1202         234          64          14           7           2           0           0           0           0
        1197         230          72          19           2           1           0           0           0           0
        1191         236          67          19           5           0           0           0           0           0
        1187         239          73          15           3           1           0           0           0           0
        1253         230          61          16           1           0           0           0           0           0
        1229         230          51          19           7           2           0           0           0           0
        1224         235          61          18           2           1           0           0           0           0
        1195         230          65          21           5           1           0           0           0           0
        1213         230          67          16           3           2           0           0           0           0
        1203         216          70          18           6           3           0           0           0           0
        1135         239          75          18          11           0           0           0           0           0
        1202         237          66          13           3           4           0           0           0           0
        1225         249          54          15           4           0           0           0           0           0
        1212         226          70          16           4           0           1           0           0           0
        1155         245          73          20           3           1           0           0           0           0
        1166         240          69          23           4           0           0           0           0           0
        1187         241          75          14           3           0           0           0           0           0
        1257         213          58          18           6           1           0           0           0           0
        1164         240          71          20           2           3           0           0           0           0
        1247         212          75          16           1           0           0           0           0           0
        1210         217          72          20           5           0           0           0           0           0
        1195         217          70          24           6           0           0           0           0           0
        1161         243          75          18           3           1           0           0           0           0
        1205         220          61          24           7           1           0           0           0           0
        1245         217          70          14           4           0           0           0           0           0
        1231         220          73          15           3           0           0           0           0           0
        1278         221          57          11           6           0           0           0           0           0
        1197         253          59          15           5           0           0           0           0           0
        1202         237          60          22           3           1           0           0           0           0
        1226         224          73          14           2           1           0           0           0           0
        1218         236          66          15           2           0           1           0           0           0
        1194         240          66          17           5           0           0           0           0           0
        1195         238          65          19           2           1           1           0           0           0
        1247         226          59          14           3           3           0           0           0           0
        1242         239          59          17           0           0           0           0           0           0
        1282         238          58           7           1           0           0           0           0           0
        1250         224          64          16           1           1           0           0           0           0
        1221         247          63          14           1           0           0           0           0           0
        1189         237          75          18           1           0           0           0           0           0
        1206         231          75          11           2           3           0           0           0           0
        1259         233          54          14           2           2           0           0           0           0
        1245         226          61          17           1           2           0           0           0           0
        1240         260          52          11           1           0           0           0           0           0
        1271         233          62           8           2           0           0           0           0           0
        1267         234          58          14           0           0           0           0           0           0
        1246         222          66          18           1           0           0           0           0           0
        1186         264          57          15           4           0           0           0           0           0
        1194         218          77          16           8           0           0           0           0           0
        1199         237          69          16           3           1           0           0           0           0
        1184         232          73          22           2           0           0           0           0           0
        1198         264          58          11           3           1           0           0           0           0
        1247         220          73          11           3           0           0           0           0           0
        1261         223          61          15           3           0           0           0           0           0
        1198         239          71          11           4           2           0           0           0           0
        1245         233          64          13           2           0           0           0           0           0
        1202         246          57          20           4           0           0           0           0           0
        1233         247          56          11           4           1           0           0           0           0
        1212         236          72          11           3           1           0           0           0           0
        1204         236          75          11           4           0           0           0           0           0
        1199         243          73          10           3           1           0           0           0           0
        1247         230          63          16           1           0           0           0           0           0
        1216         251          57          16           1           0           1           0           0           0
        1190         250          69           9           4           2           0           0           0           0
        1220         235          60          21           1           1           0           0           0           0
        1177         255          68          13           2           2           0           0           0           0
        1176         255          59          23           2           0           0           0           0           0
        1167         251          56          23           6           1           0           0           0           0
        1160         256          65          23           0           1           0           0           0           0
        1180         230          74          19           3           2           0           0           0           0
        1184         237          73          17           4           0           0           0           0           0
        1162         242          75          14           4           3           0           0           0           0
        1140         258          64          24           3           1           0           0           0           0
        1125         241          69          30           5           1           0           0           0           0
        1187         219          78          24           2           0           0           0           0           0
        1170         243          57          28           4           1           0           0           0           0
        1261         213          61          20           3           0           0           0           0           0
        1238         209          69          19           4           1           0           0           0           0
        1206         232          57          21           8           0           0           0           0           0
        1205         236          63          18           4           0           1           0           0           0
        1237         231          59          13           5           2           0           0           0           0
        1197         231          74          12           6           1           0           0           0           0
        1236         226          63          17           4           0           0           0           0           0
        1239         232          54          16           6           1           0           0           0           0
        1153         248          62          26           4           1           0           0           0           0
        1118         248          67          26           3           4           1           0           0           0
        1232         240          58          11           7           0           0           0           0           0
        1172         237          70          21           5           0           0           0           0           0
        1189         214          82          16           4           3           0           0           0           0
        1167         249          66          20           3           0           1           0           0           0
        1234         217          69          18           2           0           0           1           0           0
        1232         230          66          15           3           0           0           0           0           0
        1246         244          51          17           2           0           0           0           0           0
        1200         245          64          13           5           1           0           0           0           0
        1261         233          51          17           1           2           0           0           0           0
        1234         234          56          12           7           2           0           0           0           0
        1256         247          52          12           1           1           0           0           0           0
        1249         213          62          18           4           2           0           0           0           0
        1217         235          68          16           2           0           0           0           0           0
        1212         253          54          15           5           0           0           0           0           0
        1235         243          63          10           3           0           0           0           0           0
        1218         227          63          22           2           1           0           0           0           0
        1289         209          55          19           2           0           1           0           0           0
        1219         243          58          14           6           0           0           0           0           0
        1183         241          69          17           5           0           0           0           0           0
        1254         209          72          13           5           0           0           0           0           0
        1257         242          49          13           5           0           0           0           0           0
        1237         228          67          14           3           0           0           0           0           0
        1210         246          51          17           6           2           0           0           0           0
        1114         276          50          28           5           2           0           0           0           0
        1175         268          52          18           4           1           0           0           0           0
        1158         250          70          15           5           2           0           0           0           0
        1162         245          69          25           0           1           0           0           0           0
        1172         266          57          16           4           1           0           0           0           0
        1272         237          52          13           1           1           0           0           0           0
        1231         242          52          21           2           0           0           0           0           0
        1287         228          53          12           3           0           0           0           0           0
        1224         232          59          17           4           2           0           0           0           0
        1220         233          63          18           2           0           0           1           0           0
        1182         242          73          11           6           1           0           0           0           0
        1193         253          61          17           3           0           0           0           0           0
        1212         234          65          15           6           0           0           0           0           0
        1205         225          66          15           8           2           0           0           0           0
        1187         217          77          18           7           1           0           0           0           0
        1187         233          73          17           5           0           0           0           0           0
        1183         240          67          14           9           0           0           0           0           0
        1167         241          67          16           9           1           0           0           0           0
        1202         240          58          17           7           1           0           0           0           0
        1168         238          84          16           1           0           0           0           0           0
        1186         231          65          19           8           1           0           0           0           0
        1147         230          74          26           5           0           1           0           0           0
        1181         259          69          11           3           0           0           0           0           0
        1131         237          67          24          10           1           1           0           0           0
        1212         221          62          18           8           1           1           0           0           0
        1148         252          74          19           3           0           0           0           0           0
        1168         264          59          18           4           0           0           0           0           0
        1228         230          69          15           2           0           0           0           0           0
        1139         252          79          11           7           1           0           0           0           0
        1070         266          78          19           8           1           1           0           0           0
        1161         254          66          20           1           1           1           0           0           0
        1198         254          63          12           2           2           0           0           0           0
        1170         241          75          17           4           0           0           0           0           0
        1275         221          52          19           2           1           0           0           0           0
        1164         240          60          24           9           0           0           0           0           0
        1223         230          75           9           3           1           0           0           0           0
        1250         219          63          13           6           1           0           0           0           0
        1153         245          64          22           6           2           0           0           0           0
        1207         218          79          16           3           1           0           0           0           0
        1165         226          74          24           6           0           0           0           0           0
        1185         241          71          16           3           1           0           0           0           0
        1169         242          75          19           1           1           0           0           0           0
        1205         229          67          17           5           0           0           1           0           0
        1267         240          49          15           1           1           0           0           0           0
        1226         238          47          19           8           1           0           0           0           0
        1195         237          66          22           2           0           0           0           0           0
        1260         215          72          11           3           0           0           0           0           0
        1263         232          59          10           3           1           0           0           0           0
        1224         234          65          14           3           0           1           0           0           0
        1237         241          57          15           3           0           0           0           0           0
        1203         246          61          15           3           2           0           0           0           0
        1256         220          59          18           4           0           0           0           0           0
        1191         263          61          11           3           1           0           0           0           0
        1189         244          70          17           2           0           0           0           0           0
        1191         254          65          10           5           1           0           0           0           0
        1218         247          59          15           2           1           0           0           0           0
        1204         240          69          16           2           0           0           0           0           0
        1124         262          74          16           5           1           0           0           0           0
        1241         220          73          15           1           0           0           0           0           0
        1200         256          60          14           1           2           0           0           0           0
        1153         241          71          19           7           1           0           0           0           0
        1181         253          55          22           5           0           0           0           0           0
        1222         238          61          16           4           0           0           0           0           0
        1149         240          70          24           6           0           0           0           0           0
        1257         236          52          15           4           0           0           0           0           0
        1218         242          64          14           3           0           0           0           0           0
        1132         240          86          16           5           1           0           0           0           0
        1177         246          76          12           4           0           0           0           0           0
        1217         251          58          13           4           0           0           0           0           0
        1153         260          64          15           4           2           0           1           0           0
        1195         247          68          14           2           1           0           0           0           0
        1271         219          59          14           2           1           1           0           0           0
        1209         233          77          11           3           0           0           0           0           0
        1260         210          68          14           5           0           0           0           0           0
        1243         222          57          20           4           0           1           0           0           0
        1306         211          54          15           3           0           0           0           0           0
        1272         236          61           7           2           0           0           0           0           0
        1233         241          62          12           2           1           0           0           0           0
        1229         236          65          12           3           1           0           0           0           0
        1193         237          69          19           3           0           0           0           0           0
        1231         224          63          18           5           0           0           0           0           0
        1221         236          63          17           3           0           0           0           0           0
        1243         240          62          10           2           1           0           0           0           0
        1222         211          75          20           2           1           0           0           0           0
        1237         245          58          11           4           0           0           0           0           0
        1189         241          64          19           4           1           0           0           0           0
        1198         248          70          14           1           0           0           0           0           0
        1253         232          66          10           2           0           0           0           0           0
        1232         240          59          15           2           1           0           0           0           0
        1227         251          50          17           1           1           1           0           0           0
        1204         238          69          10           4           3           0           0           0           0
        1252         219          60          20           3           0           0           0           0           0
        1217         246          63          13           3           0           0           0           0           0
        1218         244          55          21           2           0           0           0           0           0
        1213         211          76          18           6           0           0           0           0           0
        1277         234          51          13           3           0           0           0           0           0
        1210         248          72           8           1           1           0           0           0           0
        1247         242          60          11           2           0           0           0           0           0
        1210         273          51          14           0           0           0           0           0           0
        1245         247          50          19           0           0           0           0           0           0
        1246         218          66          15           5           0           0           0           0           0
        1244         224          64          14           5           0           0           0           0           0
        1319         212          48          13           4           1           0           0           0           0
        1249         224          63          17           1           1           0           0           0           0
        1243         252          55          12           1           0           0           0           0           0
        1294         216          57          13           2           1           0           0           0           0
        1305         217          45          15           5           1           0           0           0           0
        1230         228          64          13           7           0           0           0           0           0
        1225         240          67          11           3           0           0           0           0           0
        1256         235          60          11           3           0           0           0           0           0
        1168         231          78          16           5           2           0           0           0           0
        1206         241          72          14           1           0           0           0           0           0
        1249         242          52          14           4           0           0           0           0           0
        1150         258          62          23           3           1           0           0           0           0
        1221         226          66          16           6           0           0           0           0           0
        1273         210          65          18           1           0           0           0           0           0
        1216         230          69          18           2           0           0           0           0           0
        1236         225          62          18           3           1           0           0           0           0
        1286         225          57          12           2           0           0           0           0           0
        1254         206          65          21           4           0           0           0           0           0
        1233         243          58          14           2           1           0           0           0           0
        1272         226          57          15           2           0           0           0           0           0
        1250         220          63          14           6           0           0           0           0           0
        1277         224          58          10           4           1           0           0           0           0
        1241         219          59          23           1           2           0           0           0           0
        1208         219          72          18           5           1           0           0           0           0
        1279         209          66          12           2           2           0           0           0           0
        1248         227          63          14           2           0           0           1           0           0
        1222         221          59          22           6           1           0           0           0           0
        1317         211          60           5           4           1           0           0           0           0
        1286         213          50          19           3           2           0           0           0           0
        1216         207          79          17           6           0           0           0           0           0
        1298         214          61          14           0           0           0           0           0           0
        1239         217          64          17           4           2           0           0           0           0
        1187         258          60          18           2           0           0           0           0           0
        1219         242          59          14           3           1           0           1           0           0
        1221         225          71          16           1           2           0           0           0           0
        1277         218          55          15           3           2           0           0           0           0
        1257         218          65          14           3           1           0           0           0           0
        1347         183          54          16           4           1           0           0           0           0
        1309         224          47          13           3           0           0           0           0           0
        1228         229          56          21           4           0           1           0           0           0
        1247         221          66          14           2           2           0           0           0           0
        1220         220          80          15           1           0           0           0           0           0
        1273         231          59          12           1           0           0           0           0           0
        1238         223          54          15           8           2           1           0           0           0
        1214         225          66          18           5           1           0           0           0           0
        1190         227          65          19          10           0           0           0           0           0
        1203         224          74          18           4           0           0           0           0           0
        1196         238          69          15           4           1           0           0           0           0
        1259         224          57          18           3           0           0           0           0           0
        1232         226          61          14           7           0           1           0           0           0
        1200         230          59          24           5           0           1           0           0           0
        1228         229          66          14           5           0           0           0           0           0
        1268         221          62          16           1           0           0           0           0           0
        1226         237          60          17           1           2           0           0           0           0
        1248         225          63          13           4           1           0           0           0           0
        1245         222          55          15           9           1           0           0           0           0
        1308         205          53          17           4           0           0           0           0           0
        1298         208          52          13           5           3           0           0           0           0
        1246         233          50          18           5           1           0           0           0           0
        1191         228          75          18           3           1           0           0           0           0
        1171         245          61          20           7           1           0           0           0           0
        1260         213          60          18           3           2           0           0           0           0
        1217         217          71          20           3           1           0           0           0           0
        1214         211          74          18           7           0           0           0           0           0
        1210         218          62          20           8           1           1           0           0           0
        1157         237          71          21           5           2           0           0           0           0
        1194         234          58          27           3           1           0           0           0           0
        1252         217          51          24           6           0           0           0           0           0
        1268         197          57          23           8           0           0           0           0           0
        1260         202          62          21           5           1           0           0           0           0
        1289         195          62          16           6           1           0           0           0           0
        1285         205          60          17           3           0           1           0           0           0
        1220         211          76          15           7           0           0           0           0           0
        1221         220          66          21           2           2           0           0           0           0
        1232         212          61          22           4           3           0           0           0           0
        1270         208          55          23           2           2           0           0           0           0
        1101         247          72          32           4           1           0           0           0           0
        1139         224          78          27           6           1           0           0           0           0
        1205         220          67          16          11           0           0           0           0           0
        1167         215          79          25           5           1           0           0           0           0
        1274         221          52          18           3           1           0           0           0           0
        1228         206          71          21           3           1           1           0           0           0
        1253         225          56          21           2           0           0           0           0           0
        1203         229          63          19           4           2           1           0           0           0
        1188         236          64          15           8           1           1           0           0           0
        1276         217          60          15           3           0           0           0           0           0
        1186         233          62          24           5           1           0           0           0           0
        1182         232          57          28           6           1           0           0           0           0
        1200         211          77          19           6           1           0           0           0           0
        1144         247          65          26           3           1           1           0           0           0
        1242         219          62          17           5           1           0           0           0           0
        1185         222          65          26           6           0           1           0           0           0
        1220         230          69          11           4           1           0           1           0           0
        1196         210          69          23          10           0           0           0           0           0
        1186         255          67          12           4           0           0           0           0           0
        1209         239          61          16           5           1           0           0           0           0
        1172         244          61          24           4           1           0           0           0           0
        1185         226          67          20           7           2           0           0           0           0
        1186         242          63          15           8           1           0           0           0           0
        1171         243          59          19          11           0           0           0           0           0
        1187         228          71          17           7           1           0           0           0           0
        1226         252          45          20           4           0           0           0           0           0
        1214         214          63          26           6           0           0           0           0           0
        1287         210          60          14           3           0           1           0           0           0
        1155         241          71          26           1           1           0           0           0           0
        1183         234          67          22           5           0           0           0           0           0
        1178         242          54          24           9           0           0           0           0           0
        1208         232          58          17           9           1           0           0           0           0
        1178         226          71          23           6           0           0           0           0           0
        1205         215          66          26           4           0           0           1           0           0
        1112         254          80          21           3           1           0           0           0           0
        1168         225          79          21           4           1           0           0           0           0
        1160         238          60          26           9           0           0           0           0           0
        1166         222          85          21           2           1           0           0           0           0
        1210         229          61          20           3           2           1           0           0           0
        1196         234          58          24           5           1           0           0           0           0
        1180         237          67          21           4           1           0           0           0           0
        1285         218          55          13           4           0           1           0           0           0
        1246         224          66          17           1           0           0           0           0           0
        1203         214          59          29           7           1           0           0           0           0
        1206         235          58          25           3           0           0           0           0           0
        1233         226          56          20           5           0           1           0           0           0
        1217         232          63          16           5           1           0           0           0           0
        1264         226          62          13           1           1           0           0           0           0
        1244         223          65          16           2           1           0           0           0           0
        1215         220          71          18           5           0           0           0           0           0
        1235         235          60          16           2           1           0           0           0           0
        1254         220          63          14           4           1           0           0           0           0
        1233         251          47          11           9           0           0           0           0           0
        1261         202          68          20           2           1           0           0           0           0
        1272         230          61          10           2           0           0           0           0           0
        1183         252          67          18           1           0           0           0           0           0
        1279         228          50          15           4           0           0           0           0           0
        1181         235          78          15           4           0           0           0           0           0
        1157         232          77          22           5           0           0           0           0           0
        1186         226          77          21           0           2           0           0           0           0
        1234         206          69          20           4           2           0           0           0           0
        1183         230          75          16           4           1           1           0           0           0
        1242         229          61          19           0           1           0           0           0           0
        1240         221          57          23           4           0           0           0           0           0
        1254         230          62           8           3           3           0           0           0           0
        1285         203          65          16           3           0           0           0           0           0
        1281         210          51          21           4           0           1           0           0           0
        1244         212          60          16           7           3           0           0           0           0
        1208         223          71          18           4           1           0           0           0           0
        1192         239          60          25           3           0           0           0           0           0
        1227         224          71          13           5           0           0           0           0           0
        1204         228          64          18           7           1           0           0           0           0
        1176         233          76          15           7           0           0           0           0           0
        1176         233          78          17           3           1           0           0           0           0
        1232         212          77          17           2           0           0           0           0           0
        1170         239          55          26           6           3           0           0           0           0
        1212         224          70          16           5           1           0           0           0           0
        1222         233          61          17           4           1           0           0           0           0
        1242         214          71          18           2           0           0           0           0           0
        1272         213          68          12           3           0           0           0           0           0
        1280         194          63          22           4           0           0           0           0           0
        1272         224          54          13           5           1           0           0           0           0
        1238         207          77          13           6           0           0           0           0           0
        1230         212          70          14           4           3           1           0           0           0
        1274         236          50          16           1           0           0           0           0           0
        1203         222          74          20           2           1           0           0           0           0
        1183         239          63          25           3           0           0           0           0           0
        1255         229          54          15           6           0           0           0           0           0
        1251         239          48          14           6           1           0           0           0           0
        1306         205          64           9           3           1           0           0           0           0
