         529         287         224         153         119          82          57          38          38          25
         552         301         202         133         122          91          70          25          29          18
         545         291         212         152         102          88          55          46          19          26
         588         326         219         124          84          79          65          33          17          22
         613         308         206         130          99          78          67          38          21          17
         509         356         204         150         109          62          46          34          33          15
         569         300         210         161         109          61          45          26          33          29
         510         290         190         157         109          76          58          44          30          29
         513         352         203         145         125          50          52          45          22          24
         530         331         227         149         119          63          42          41          29          17
         546         309         215         127          98          83          64          45          35          20
         505         303         220         154         109          78          61          42          34          18
         470         322         202         159         103          93          76          40          31          20
         460         302         213         163         117          78          63          51          45          34
         485         319         218         142         133          92          61          45          32          27
         491         305         210         159         101          77          55          32          28          25
         493         296         198         174         110          97          58          35          34          28
         494         330         204         167         123          89          67          53          36          17
         523         321         219         153         101          85          77          46          29          21
         480         302         220         187         128          98          57          39          24          35
         500         309         201         168         142          78          68          54          32          19
         426         332         197         169         138          78          77          57          36          17
         390         286         237         160         138          93          86          56          33          26
         451         283         185         185         135          86          80          46          41          26
         412         304         243         155         108          91          81          55          43          30
         405         301         220         162         144          88          82          56          34          24
         455         301         209         164         141         110          67          47          39          32
         439         315         224         157         143          95          72          43          35          22
         518         279         201         134         118          96          79          36          27          29
         457         317         220         145         114          87          61          45          36          34
         515         305         222         152         104          66          64          42          22          22
         511         302         210         140         110          90          55          50          24          22
         531         243         202         142         110          88          65          49          38          30
         520         309         178         171         103         100          58          46          25          25
         548         331         193         123          99          78          46          40          30          21
         577         279         204         164          93          90          51          37          33          21
         545         322         228         157         107          72          40          40          24          25
         543         281         179         172         137          73          64          51          26          22
         507         317         181         160         110          92          67          37          44          29
         486         317         211         152         136          91          87          41          30          22
         503         337         185         161         110          85          62          47          31          20
         511         314         223         162         111          87          57          56          20          23
         519         314         201         152         106          89          53          42          19          22
         464         326         215         141         127          89          69          39          42          20
         468         315         239         154         132          66          71          45          28          27
         501         297         227         160         129          93          57          40          36          21
         484         311         247         167         119          81          66          38          32          22
         481         318         208         171         126          95          62          38          37          43
         490         304         242         164         126          93          59          36          33          30
         476         308         213         149         136          92          70          55          28          28
         461         299         223         163         140          91          66          60          30          30
         459         289         234         160         134          89          70          41          36          16
         425         303         215         155         141          77          74          65          27          33
         438         279         208         169         131         108          87          53          37          25
         437         284         204         140         123          94          97          53          41          29
         459         305         222         150         140          84          72          49          26          31
         466         302         212         162         117          93          63          58          31          21
         415         289         211         182         136          97          73          53          36          21
         455         306         217         161         148          88          70          53          36          29
         446         285         199         166         126         105          79          51          38          16
         465         288         225         161         129         104          68          66          24          24
         434         319         244         177         124          95          82          50          25          29
         455         295         234         173         142          92          74          52          36          28
         434         320         197         163         139         106          65          54          37          26
         448         306         232         178         136          94          70          46          34          34
         412         314         227         182         136          98          78          58          25          29
         469         334         232         154         123          90          68          51          35          18
         436         314         208         176         141          95          85          40          38          36
         434         311         209         161         143          85          86          58          34          33
         395         297         210         198         136         116          70          70          43          16
         354         273         223         187         143         143          86          57          44          30
         384         303         222         188         132         124          85          54          36          35
         415         328         211         179         144         100          77          54          31          28
         398         319         200         173         140         113          69          61          39          17
         389         326         230         183         129          93          83          56          39          28
         401         320         230         178         151         118          84          48          33          27
         402         272         241         183         149         115          84          44          42          26
         371         296         232         168         156         100          75          65          37          35
         403         265         231         187         137         114          54          53          33          26
         389         288         221         193         132         117          79          43          45          35
         400         317         206         181         130         112          79          52          27          31
         387         271         259         193         137         106          66          54          29          30
         394         251         210         184         167         125          78          58          43          22
         346         291         230         201         147         101          91          66          43          27
         339         274         253         193         144         110          91          62          37          28
         391         305         239         159         153         114          83          54          38          31
         392         296         212         182         127         112          72          56          41          33
         374         298         247         177         142          94          70          52          36          26
         355         286         209         194         130          92         103          60          44          35
         418         262         232         182         147         108          73          65          32          24
         338         313         235         198         165         110          78          56          35          23
         368         258         240         171         162          94          91          54          47          31
         319         270         236         176         180         125          71          64          44          25
         321         261         230         200         152         108         102          66          39          30
         302         265         235         191         141         111          95          67          45          32
         354         271         250         190         157         114          79          57          38          36
         341         237         251         212         148         112          81          70          46          26
         351         274         211         214         154         117          96          65          52          24
         344         318         222         180         137         128          93          56          44          30
         312         315         246         195         147         104          89          72          34          14
         312         253         251         198         167         133          85          73          46          31
         343         287         233         198         161         126         100          52          46          26
         361         290         267         191         169         108          81          69          40          29
         328         296         243         201         167         114          75          68          34          31
         339         283         262         197         158         139         103          53          42          26
         293         273         228         195         170         123          93          72          41          35
         345         264         230         202         178         125         106          53          52          22
         313         264         209         174         166         140          93          76          48          27
         335         270         218         212         169         127          94          60          40          26
         280         252         247         194         172         131          86          70          37          34
         352         241         228         202         145         123          86          62          47          27
         322         259         217         194         172         115          73          64          46          32
         299         261         250         184         161         128          97          75          39          42
         324         258         235         208         150         108          91          74          49          27
         318         292         226         186         144         141          93          68          52          35
         298         260         257         209         153         140          99          58          47          35
         369         283         232         183         138         130          93          62          48          25
         331         288         224         208         148         134         102          58          38          27
         290         292         241         198         170         124          91          72          44          33
         349         289         239         183         154         123         100          67          42          23
         341         268         227         221         144         119          99          76          44          23
         350         283         222         175         162         115          91          64          50          33
         371         281         220         189         141         122          89          74          40          28
         374         273         233         183         159         107          80          69          39          27
         376         268         211         189         140         104          86          69          52          30
         381         264         235         184         156         115          81          61          36          29
         375         302         218         164         130         120          99          56          48          35
         432         280         224         179         148         126          64          56          45          25
         333         302         226         202         137         119          82          69          56          25
         322         255         238         189         151         132          94          71          49          21
         349         260         244         206         145         129         101          59          43          31
         320         268         235         189         148         124          78          65          44          34
         332         287         225         182         168         123          79          62          45          33
         361         284         250         176         153         107          99          49          40          26
         369         304         206         180         137         140          91          60          46          22
         319         314         229         188         143         116          94          69          44          27
         377         287         213         194         147         113          89          63          45          34
         364         275         230         181         179         129          78          49          45          25
         338         311         232         186         161         112          91          62          45          27
         356         279         221         199         153         110          84          70          50          31
         334         297         244         192         170         105          86          64          51          28
         350         288         231         189         155         121          96          66          45          29
         303         263         214         198         168         119         115          61          48          34
         330         287         212         184         156         134          96          77          48          33
         332         260         235         205         179         119          70          61          47          25
         338         279         200         200         150         125         105          66          55          27
         308         260         260         217         161         134         113          63          44          27
         360         246         222         183         166         133          99          66          36          44
         298         288         226         182         167         121          92          76          54          39
         280         252         215         227         151         135          91          79          43          37
         314         246         219         208         138         141         106          65          38          41
         319         270         204         199         153         119         102          80          46          36
         300         277         223         194         140         147         111          71          46          41
         305         289         227         190         173         121          78          80          46          25
         266         279         250         214         150         119         106          61          54          46
         293         248         233         185         170         143          99          65          43          23
         329         244         230         188         179         125          96          73          55          28
         315         272         224         200         170         131          74          65          44          37
         282         308         232         166         164         143          88          82          47          35
         311         269         238         192         161         123         104          66          42          27
         283         257         226         194         154         141          86          71          45          38
         301         289         218         180         179         120          89          77          46          30
         252         267         219         208         161         125         116          69          46          41
         280         271         222         177         184         137         102          75          52          25
         279         272         215         189         164         130         106          77          57          32
         279         255         235         200         165         117         121          81          39          42
         295         270         232         173         168         128         116          66          70          31
         331         267         208         187         163         143          87          75          45          33
         330         265         255         188         158         128         107          70          41          30
         350         273         236         192         146         118          84          67          42          29
         337         288         230         178         151         113          89          61          48          33
         370         276         247         162         163         108          81          56          46          36
         338         262         222         205         176         103          84          74          35          25
         354         316         198         184         131         122          89          69          48          33
         356         260         221         181         151         112          91          76          42          43
         329         250         226         193         147         126          80          71          48          42
         344         243         212         184         146         127          90          61          56          32
         281         244         217         209         155         146          90          66          54          41
         343         277         204         180         161         124          93          65          40          37
         336         292         252         181         145         103         100          68          33          33
         333         290         248         200         141         106          85          68          52          29
         388         292         227         187         141         119          88          51          42          31
         382         277         231         176         155         103         100          53          49          24
         389         282         207         176         147         120          87          69          41          34
         330         291         223         177         171         120          99          58          48          34
         346         295         225         181         170         116          82          65          52          28
         379         266         226         171         135         109         102          66          45          30
         380         283         258         181         120         115          84          49          46          30
         360         282         222         179         153         105         103          67          37          21
         362         269         215         194         146         112          78          53          53          14
         356         265         222         190         140         119          73          64          46          45
         352         288         227         202         136         131          91          60          40          25
         351         277         204         205         149         126          79          67          51          31
         327         266         229         188         155         117         100          73          57          39
         349         281         227         185         182         121          85          77          49          37
         356         270         223         181         148         135          95          68          47          31
         336         291         212         169         153         125         103          64          51          40
         335         255         262         195         156         127          87          71          50          41
         359         270         216         209         152         107          88          64          51          32
         395         279         238         171         141         105          98          66          41          26
         405         296         248         151         156         106          84          56          45          23
         412         319         225         159         153         112          86          55          41          22
         418         287         237         160         150         114          77          65          39          16
         421         302         207         194         129         109          79          60          45          20
         459         278         212         187         145          98          82          66          39          29
         394         305         232         183         127         112          81          56          33          28
         398         301         228         172         127          98          76          64          42          34
         414         283         222         194         131          98          98          62          42          28
         448         288         227         164         114          87          89          57          39          33
         435         270         224         168         150         114          61          46          38          23
         426         294         217         211         144          99          77          58          31          25
         496         303         239         145         130          96          57          49          27          26
         462         300         212         151         127         100          80          57          40          28
         449         325         198         169         141          99          72          49          31          22
         477         324         199         161         124         103          70          49          33          24
         465         291         206         158         134         102          75          53          38          20
         440         284         233         172         134          98          69          47          37          25
         462         334         210         177         120          93          70          45          39          23
         464         305         234         147         122         103          71          51          30          14
         481         305         207         173         125          90          61          38          40          25
         469         333         230         149         116          97          70          35          33          20
         464         316         214         176         127          87          65          61          30          17
         478         306         254         160         125          77          72          50          28          22
         465         302         222         158         140          87          58          37          30          22
         503         300         202         167         126          78          59          48          20          21
         517         313         243         167         115          84          51          39          24          13
         491         302         242         147          99         104          65          46          32          24
         530         326         207         159         102          99          58          46          27          16
         534         299         219         160         112          80          64          44          31          27
         427         329         217         163         111         101          63          49          29          17
         459         281         207         174         111         104          68          58          24          23
         457         285         249         181         119          88          58          42          30          16
         471         308         220         143         139          83          62          42          23          26
         510         315         224         167         111          89          72          39          25          10
         494         334         200         163         118          93          65          29          18          17
         454         312         215         151         119          91          48          42          29          20
         497         319         212         148         127          97          68          37          22          22
         531         303         223         153         107          84          60          43          19          18
         446         316         200         161         124          99          88          37          28          15
         435         298         234         158         123          97          52          37          30          30
         467         322         227         159         108          95          65          41          22          24
         438         295         216         180         122          88          67          40          37          15
         460         299         216         167          97          82          62          41          27          13
         487         296         208         162         103          79          59          41          30          23
         474         311         221         180         124          73          63          48          24          11
         479         305         216         160         104         109          63          33          22          16
         486         328         243         171         117          73          54          47          17          20
         481         326         200         176         125          94          62          41          28          12
         471         309         244         148         114          87          79          41          27          19
         487         306         239         181         119          91          52          50          24          16
         452         344         217         156         124          83          60          51          31          17
         488         311         205         184         101          79          55          37          33          27
         503         323         212         164         101          98          54          47          27          23
         547         292         211         151         131          81          66          34          29          21
         437         322         228         168         146          92          64          51          33          15
         442         339         216         177         108          83          69          47          45          12
         488         348         217         177         108          62          63          52          35          18
         496         315         200         145         128          91          77          48          32          21
         477         341         217         177         110          87          56          37          35          13
         514         286         216         158         126          88          72          47          36          22
         539         296         238         147         103          97          53          55          34          18
         515         347         212         138         136          82          67          49          22          19
         480         314         224         162         124          95          56          45          26          23
         483         323         226         171         100          84          56          47          21          25
         477         306         237         159         103         100          67          47          27          20
         472         311         230         163         122          88          81          46          31          26
         489         293         232         155         139          91          72          55          28          23
         474         287         233         168         131          87          56          45          33          25
         513         304         240         178         123          76          68          36          22          20
         469         297         224         151         129          94          69          29          25          11
         508         322         218         158         132          78          72          34          20          18
         518         315         234         136         117          92          62          53          19          18
         516         313         207         179         125          86          55          38          28          18
         462         296         205         164         120         101          53          33          36          22
         449         272         225         183         125         103          50          47          30          19
         455         321         224         153         109          92          82          43          30          19
         487         273         245         165         117          84          51          48          35          18
         468         329         233         158         107         100          68          49          33          14
         433         325         224         163         134          98          67          42          27          12
         447         315         223         145         122          96          62          51          30          14
         472         322         216         180         121          92          65          47          30          13
         496         306         213         171         116          90          64          48          25          24
         448         313         248         152         120          97          93          45          28          24
         473         345         242         154         128          85          53          38          16          24
         462         333         241         153         110         108          60          33          35          23
         492         345         231         158         129          74          56          33          26          13
         481         322         227         173         116          79          60          45          20          14
         474         305         221         174         128          86          62          38          25          11
         535         317         214         142         101          79          70          38          23          21
         466         311         227         165         117          79          59          44          18          23
         523         320         230         154         130          94          42          34          26           9
         502         338         218         151         115          99          56          48          18          11
         529         336         216         149         119          75          59          32          18          17
         563         337         204         150          96          61          59          38          22          17
         567         342         194         124         125          85          48          22          23          13
         550         315         218         154          98          81          50          22          20          17
         572         312         206         171         108          70          50          29          16          18
         538         330         211         164         127          78          46          19          17          13
         537         311         221         143         111          75          53          26          21          15
         531         308         230         160         107          74          56          30          28          12
         533         336         221         139         105          80          46          29          17          20
         544         287         208         163         100          89          37          38          22           9
         551         308         222         125         110          70          48          47          25          15
         565         329         222         147          95          64          63          33          16          22
         580         318         224         144          95          73          42          36          30           8
         551         357         203         141         114          68          47          32          19          21
         575         321         192         123          97          73          45          29          25          12
         607         335         212         113          90          66          45          36          10           8
         605         315         185         127         115          80          38          19          15          11
         644         324         195         129          86          59          31          20          23          10
         668         317         203         118          86          57          44          18          15           7
         675         303         178         115          81          49          31          22          23          13
         754         288         169         118          80          58          33          26          16           5
         716         306         188         128          75          44          31          16          10           4
         712         293         193         101          79          51          36          19           8          12
         717         302         169         118          76          50          30           9           3           4
         744         306         158         102          83          52          30           9           9           7
         799         318         180         101          69          40          34          14          10          10
         799         351         145         105          61          48          19          16          17           6
         801         352         175         107          60          40          35          17          11           7
         766         317         166         122          67          43          28          18          10           7
         764         349         185          88          70          38          25          20          14           5
         785         293         154         111          57          46          45          18          11           7
         762         327         146          91          64          45          39          15          13           7
         751         315         185         109          60          44          28          15          17           6
         728         335         183         106          71          41          24          14           9           5
         767         345         160         100          59          46          23          14          14           3
         768         316         169          92          73          33          29          15           9           8
         800         309         145         100          71          40          23          16          12           3
         815         335         158         102          62          35          21          17          13           7
         828         327         144         102          60          42          26          17           6           3
         818         320         152          95          56          39          27          19           7           8
         893         312         149          93          59          28          29          11          10           8
         856         307         142          99          49          36          21          17           6           1
