         513         290         209         160         141          77          65          42          28          11
         484         308         203         147         120          93          78          53          15          16
         469         330         220         147         133          82          69          48          23          15
         427         289         216         161         130          96          78          47          30          21
         437         300         225         183         121          85          69          64          30          22
         441         302         215         167         114         103          75          49          38          21
         447         304         214         176         129         105          79          50          36          25
         439         305         200         189         138          92          70          35          31          19
         396         298         236         184         158         101          74          40          32          23
         388         274         208         166         123         118         103          49          32          25
         410         300         200         181         147         103          87          45          31          20
         428         320         238         164         132          87          68          58          35          21
         484         304         243         150         134          87          59          55          25          30
         427         319         190         199         127         111          76          48          33          18
         365         300         210         173         140         119          82          50          56          26
         370         308         202         183         145         108          91          59          32          17
         418         263         206         178         158         115          87          60          37          34
         330         274         234         209         158         141          86          50          41          32
         324         279         231         171         166         101          86          57          40          41
         357         295         195         203         123         103          86          60          51          21
         392         324         201         149         137         118          68          52          27          26
         424         310         214         168         127          99          74          54          25          25
         453         274         216         182         119          97          68          58          28          15
         492         287         202         160         121          96          71          41          34          14
         408         320         199         171         132          97          74          57          43          14
         437         293         231         179         123         105          71          38          46          23
         435         330         215         164         122          86          82          52          29          21
         450         303         227         173         108          98          65          61          29          24
         424         308         216         152         134          82          81          59          40          21
         444         285         180         167         114         107          81          62          47          23
         411         267         235         179         126         107          82          58          33          22
         423         292         211         171         120         104          82          52          37          26
         444         271         228         175         128          94          84          37          33          31
         451         292         208         185         127         112          78          49          38          21
         458         284         231         165         134         102          76          41          44          21
         470         299         242         161         123          86          81          55          31          21
         474         307         224         169         110         105          73          50          31          19
         446         296         222         176         121          95          71          42          44          22
         425         316         227         178         144          92          74          48          27          32
         425         311         217         158         144         113          78          64          37          13
         440         304         204         181         122         103          81          66          35          31
         420         269         222         183         132          99          75          54          39          22
         393         297         197         169         136         111          70          63          43          27
         383         299         223         169         121         106          81          76          46          24
         400         286         242         173         131         116          77          42          33          24
         418         272         257         163         134          93          77          51          36          27
         422         307         221         185         127          98          76          70          39          22
         387         296         261         152         145         102          88          63          30          22
         441         300         211         159         124         109          94          50          34          21
         412         278         236         184         118         109          80          42          38          24
         416         308         238         135         136         109          66          54          44          32
         383         275         239         164         142          79          87          47          52          23
         388         323         237         166         127         111          81          49          46          29
         480         281         223         178         138          96          62          53          30          29
         439         288         212         174         127         108          83          48          50          23
         416         317         240         159         117          99          84          59          44          22
         410         271         234         185         125          94          76          58          50          37
         425         290         230         175         119         114          83          56          26          33
         432         316         203         162         150          99          82          63          38          19
         467         282         198         185         124         106          65          55          45          22
         414         277         220         167         141         100          77          50          34          25
         398         286         214         151         143         100          87          77          53          23
         378         268         204         175         133         110          82          52          50          33
         413         292         205         167         141         101          91          42          50          23
         392         278         218         190         120          95          88          64          43          31
         390         281         202         177         127         110          79          70          48          24
         398         293         212         173         144          93          82          56          56          22
         371         284         214         168         152         120          74          66          42          25
         418         306         213         147         131         101          79          66          49          38
         386         277         204         159         146          99          87          68          59          40
         396         288         223         169         134         109          85          57          48          34
         380         304         212         181         143         105          93          72          44          38
         325         268         216         177         154         119          88          76          57          42
         360         292         220         192         136         101          92          71          57          37
         363         284         220         185         150         113          91          73          44          33
         360         275         220         186         155         119          96          64          43          38
         367         288         209         186         159          93          96          63          48          34
         349         289         221         193         142         112          93          73          43          39
         352         275         221         166         167         116          83          84          49          32
         309         288         248         191         140         122          87          58          41          36
         335         283         213         178         147         110          99          80          55          29
         384         254         225         193         137         110          85          57          53          34
         317         273         224         193         142         139          91          66          47          36
         337         296         212         181         151         116          84          53          52          38
         361         299         216         169         154         118          88          71          44          34
         378         289         215         183         152         124          74          50          40          37
         366         261         233         190         141         103          86          75          45          45
         338         271         225         200         150         118          77          52          61          35
         363         281         219         149         141         109         105          82          50          36
         353         296         231         166         127         105          80          70          46          38
         399         295         204         198         135         113          58          62          39          25
         441         277         212         169         132         112          79          59          38          34
         424         321         248         163         125          90          74          45          53          23
         403         315         220         151         134         105          76          68          46          36
         381         312         194         182         124          97          77          55          38          37
         382         268         210         181         154         105          89          59          46          32
         371         297         222         165         135         120          80          54          43          36
         412         302         192         191         143          93          82          54          46          35
         413         299         197         190         128          94          74          50          48          28
         377         277         230         173         135         107          70          65          48          32
         405         273         241         151         121         103          89          54          44          31
         358         290         234         179         150         103          70          70          43          31
         393         273         198         176         141         118          86          59          48          34
         419         288         219         176         148         107          76          50          47          27
         368         288         210         194         127          89          94          69          46          32
         387         308         208         162         151          85          86          50          59          30
         396         261         224         174         131         115          89          57          51          34
         406         275         226         191         115          84          99          63          39          35
         369         269         249         160         129         102         106          55          39          36
         351         277         224         174         148         105          67          75          56          28
         371         282         211         189         127         107          92          55          47          34
         361         318         217         189         131          94          72          59          45          53
         371         302         212         188         147          89          97          59          42          33
         382         272         211         194         124          93          89          71          37          28
         409         286         235         177         149          98          70          55          30          29
         390         287         235         187         147         101          77          55          38          25
         460         262         221         158         147         100          85          57          45          23
         424         303         243         139         140         118          65          52          42          33
         476         322         236         154         116          84          90          54          31          23
         481         303         244         147         111          96          70          50          37          24
         499         317         209         165         141          88          69          44          34          16
         502         330         223         165         100          94          71          48          37          23
         502         290         241         174         117          89          56          50          33          22
         435         300         208         147         125         111          84          50          29          26
         486         285         217         153         120          74          78          46          47          28
         468         338         219         154         113          76          67          48          32          31
         485         323         212         166         120          87          80          48          28          23
         443         319         192         134         118          83          75          63          29          18
         483         293         212         149         104          84          62          47          36          33
         468         298         223         157         127          93          65          43          36          29
         497         305         219         151         126          99          53          51          34          23
         488         282         213         155         126          90          80          53          41          29
         438         318         233         134         126          96          63          54          33          22
         483         290         225         151         116          84          68          50          39          43
         446         293         218         178         110          99          61          53          38          27
         394         271         255         143         138         108          89          53          41          37
         438         278         238         164         140          96          78          46          36          23
         472         306         229         161         113         106          88          56          39          30
         439         274         235         191         120          97          87          55          40          30
         490         299         217         169         124         106          75          55          35          23
         460         346         222         181         128          81          69          48          34          24
         486         299         213         150         129          89          90          57          34          27
         403         302         215         180         117          99          82          57          40          27
         414         282         217         191         143         108          85          63          34          36
         397         278         204         167         127          99          81          60          38          42
         450         315         211         175         111          95          75          58          32          24
         460         296         217         159         130         113          57          52          31          28
         445         299         251         143         127          84          73          55          27          21
         467         283         181         163         117          98          84          46          37          27
         462         311         204         167         137          94          85          42          42          12
         483         311         217         180         113          96          73          52          27          18
         424         298         211         173         135         113          75          51          35          30
         449         306         231         157         123          93          63          53          40          23
         467         329         198         165         129          83          73          40          28          32
         487         330         207         152         127          83          60          52          30          20
         521         265         191         151         135          86          82          54          29          24
         526         306         218         166         114          99          60          37          22          26
         530         286         240         141         101         100          63          38          34          23
         487         319         206         173         119          83          75          46          31          24
         508         321         197         158         114          83          61          55          39          21
         486         324         209         152         132          97          66          44          28          26
         518         304         219         163         116          59          68          49          37          23
         525         312         200         137         119          81          72          46          34          21
         516         344         192         151         128          86          58          42          27          16
         492         290         222         153         107         108          69          40          29          24
         477         288         216         173         116          93          70          46          38          24
         424         293         235         167         128          94          75          58          26          30
         450         298         234         166         124          94          74          51          32          21
         443         275         234         186         146          95          74          47          38          21
         513         325         221         174         134          79          71          53          33          20
         473         321         188         141         129         112          65          43          37          19
         440         316         202         174         109         118          73          45          31          26
         444         314         217         171         129         104          78          52          29          24
         458         285         198         185         139         105          76          50          28          23
         469         294         220         175         128          92          66          56          35          17
         455         303         232         168         153          94          64          47          29          25
         437         297         213         188         128          92          76          46          38          20
         460         284         230         174         118          85          69          61          34          19
         433         310         203         170         140          88          77          50          44          28
         408         286         218         155         131         121          73          58          39          31
         384         283         215         166         146         106          80          65          36          29
         440         303         191         167         139          88          80          65          42          29
         435         286         214         166         148         119          73          47          34          31
         417         322         194         154         133          90          80          52          40          24
         382         309         219         203         136         112          68          65          30          27
         412         292         235         173         131         105          77          55          26          29
         401         310         201         168         131         111          57          64          37          30
         430         316         215         153         132          98          77          60          38          32
         402         283         218         181         158         103          71          53          29          21
         421         298         211         156         121          99          77          46          37          32
         414         296         213         180         143         105          87          62          35          19
         385         284         202         169         149         107          90          58          31          27
         403         284         230         179         133          86          83          58          34          29
         440         285         229         197         144          89          71          50          25          34
         426         279         203         183         145         106          70          55          40          26
         411         297         239         157         139          94          89          65          45          20
         381         292         219         184         153          89          98          60          44          24
         439         274         233         162         127         117          89          49          48          21
         460         315         207         156         132         103          91          59          34          26
         414         291         212         173         135         105          89          61          39          25
         446         292         229         166         124         114          65          56          47          31
         454         316         222         178         124         107          74          61          33          22
         432         289         218         159         158         103          83          64          41          36
         438         323         236         164         131         113          75          47          37          20
         455         339         232         155         135         108          62          41          34          23
         456         303         223         165         125          86          77          45          36          35
         470         321         238         160         110          96          74          54          31          15
         423         291         246         165         136          87          75          44          36          21
         449         325         247         167         112         102          61          54          25          21
         430         296         230         163         123         110          65          54          39          23
         463         310         216         153         123          99          65          46          38          16
         467         282         234         152         128         101          72          38          27          21
         450         325         220         160         127          86          80          38          28          16
         423         292         225         173         138         101          67          56          45          23
         472         299         237         160         118          97          74          54          31          22
         435         307         216         191         150          86          59          48          29          24
         425         275         238         158         131          99          76          54          40          17
         468         313         221         173         126         104          67          41          27          20
         503         280         214         165         120          99          52          54          34          24
         447         305         213         168         118         109          57          56          33          16
         473         303         227         166         111          95          64          47          24          17
         455         291         204         160         126         100          81          57          34          16
         454         291         194         188         129         101          75          49          29          24
         404         306         229         169         144         101          72          57          38          15
         375         316         228         195         140         109          64          53          39          35
         380         304         212         173         138         108          74          63          46          28
         357         283         235         187         150          95          93          55          45          26
         366         309         228         181         141          84          73          76          31          33
         359         290         227         176         135          84          92          73          47          33
         397         292         207         189         133         119          93          64          38          29
         354         288         226         177         147         113          87          63          37          27
         378         258         238         187         147         110          94          48          40          27
         416         310         241         161         143         109          66          43          34          33
         399         318         242         178         138         101          74          62          34          19
         420         285         199         157         126         109          68          65          35          27
         377         311         246         164         138          79          88          45          41          25
         431         270         200         179         130         114          65          60          45          21
         446         310         214         162         116         109          63          54          26          25
         483         279         224         161         110          91          71          46          27          25
         484         298         222         148         115          94          65          45          34          20
         502         295         220         149         103          97          58          45          40          14
         433         310         183         169         124         102          67          54          33          25
         497         302         182         152         118          82          66          55          29          21
         480         308         227         151         110          99          59          40          39          26
         508         289         212         165         116          82          77          38          33          19
         483         297         226         167         138          91          65          40          31          18
         444         301         215         170         113         101          80          46          36          28
         461         317         208         183         139         104          64          50          34          25
         472         292         239         163         112          84          68          55          34          25
         395         302         217         168         142         114          71          53          30          23
         449         307         208         181         113          98          70          46          29          32
         451         312         224         144         111          84          71          42          44          31
         416         298         213         165         141          92          80          47          27          21
         424         293         242         161         154         104          68          46          32          18
         491         297         213         163         131          87          66          45          35          15
         444         264         229         174         127          96          81          60          33          26
         432         286         212         159         144          97          66          63          38          23
         418         292         205         175         116         102          78          50          40          21
         441         286         208         187         118         103          73          54          27          29
         500         301         217         148          97         111          78          53          27          15
         466         297         231         155         118         102          69          50          22          24
         469         323         210         157         127          99          56          41          30          12
         461         260         221         174         110         106          65          56          34          18
         506         286         221         151         114          77          56          49          28          15
         441         265         220         165         143          88          73          61          30          21
         426         297         231         173         128         101          65          70          51          31
         423         317         207         166         139          97          83          66          39          20
         428         321         212         179         136         105          78          52          39          29
         460         282         243         159         131         105          77          51          32          27
         395         302         217         185         135          98          79          79          53          24
         388         298         224         155         143         110          85          47          42          27
         407         302         252         177         137         107          82          58          28          28
         449         293         230         167         125         103          84          56          28          22
         433         292         210         163         133          97          86          75          29          29
         396         294         221         169         145          91          80          54          32          26
         461         318         214         161         132         109          67          57          32          18
         406         284         218         171         136         112          86          56          36          20
         402         286         213         178         151          88          87          66          33          37
         393         306         203         177         130         114          83          64          32          23
         438         291         202         165         127         120          84          51          37          29
         394         294         221         176         156         111          82          54          32          29
         451         291         243         150         137         102          77          50          39          29
         452         283         222         163         135         105          74          59          33          22
         399         286         213         184         132         102          75          58          36          30
         395         290         180         176         139          92          86          72          37          28
         398         308         217         171         128         104          66          51          30          32
         381         253         217         185         138         100          73          71          47          26
         420         304         229         186         124          90          79          41          41          22
         404         287         220         183         127         107          70          51          41          25
         462         274         210         174         129          93          81          62          32          26
         424         292         213         153         148          96          65          61          30          26
         417         253         237         149         121          90          90          65          30          28
         399         311         220         165         135          97          66          50          47          33
         401         329         228         138         135         104          88          57          31          24
         433         309         211         168         145         108          63          61          45          18
         376         316         228         189         140         111          73          53          32          22
         415         301         208         171         133          85          88          73          39          25
         380         347         202         175         140          99          69          68          43          33
         377         279         210         162         126         114          80          70          46          33
         394         318         225         178         111          98          75          39          44          23
         428         288         218         159         135         114          72          69          36          27
         404         305         221         179         143          98          73          69          36          20
         389         298         237         172         140         120          82          47          40          40
         408         277         228         186         141         110          88          62          41          27
         394         299         229         161         161         101          78          66          46          26
         378         275         204         161         148         112          95          74          49          34
         400         278         239         170         138         103         104          54          41          22
         415         271         234         174         130          97          86          64          39          27
         421         282         225         162         154         104          81          60          34          25
         423         278         180         172         134         114          84          71          38          28
         401         270         225         178         118         113          88          67          51          29
         406         278         227         165         158         111          98          58          44          24
         352         268         221         187         144         120          90          69          50          39
         377         298         216         159         130         116          88          67          44          33
         368         281         216         170         135         123          83          64          43          28
         348         270         212         203         142         110          86          50          52          39
         353         274         207         171         149         104          91          80          55          33
         394         288         209         178         138         120          80          58          39          29
         367         270         226         166         165         109          82          68          44          32
         302         293         212         194         142         120          91          58          51          28
         313         282         194         182         151         124         114          76          43          32
         370         275         232         190         128         118          92          62          61          29
         381         292         207         200         137         119          84          53          44          29
         326         265         226         178         141         136          87          82          46          30
         335         287         261         197         155         127          84          56          54          17
         314         259         214         191         160         138         103          76          47          27
         362         253         239         194         151         110          95          73          44          37
         355         274         248         181         167         110          73          68          39          34
         342         259         248         198         149         125          93          63          42          37
         325         293         242         197         150         121          93          70          36          34
         346         274         220         185         142         119          90          74          48          35
         380         281         224         191         139         117          89          67          36          35
         322         285         242         189         140         124          95          67          48          26
         368         289         211         197         146         114          75          91          47          44
