         599         303         200         147          97          85          36          22          15          10
         595         323         183         148          76          70          47          28          19           9
         602         292         220         135          75          51          58          41          21          14
         544         311         214         139         115          60          47          25          22          11
         650         266         211         118          98          58          42          40          19          13
         616         318         159         132          95          65          34          22          21          16
         669         313         205         132          80          51          41          31          15          15
         597         339         189         132          75          74          36          33          16          19
         585         317         192         129         104          76          65          25          16          10
         599         319         212         140          98          58          52          22          23          15
         598         297         220         138         109          69          33          38          19          17
         604         339         206         141         103          64          48          30          25          17
         535         340         207         148         101          79          54          34          21          13
         623         296         189         149          99          62          53          39          19          12
         637         334         180         135          97          57          46          30          28          19
         609         332         193         139          96          71          50          30          14          16
         591         284         228         159         105          65          39          34          15           8
         530         331         208         132         106          74          42          32          27          15
         556         317         176         130         103          70          44          39          13          23
         572         336         210         146          90          67          38          39          17           7
         575         331         172         145          89          78          52          31          15          14
         584         329         216         133          87          79          57          33          15          14
         628         327         205         138          91          62          42          29          19          18
         596         318         195         152          99          71          51          20          12          10
         599         367         189         138          98          64          41          31          12          13
         589         314         215         149         112          66          42          34          24           9
         660         328         207         119         106          67          30          32          16           8
         608         302         203         139         125          69          49          31          18          13
         613         319         166         124         104          75          52          42          13          12
         622         337         222         140          87          73          44          28          24          11
         549         327         207         144         105          88          51          34          30          18
         639         338         192         149         102          65          45          27          17           9
         604         330         200         135         105          79          37          32          23          16
         597         312         194         161         115          75          49          41          17          12
         583         323         195         169         107          70          56          35          20          19
         557         299         205         170          98          69          55          41          25          10
         508         313         209         149         110          71          73          34          22          19
         533         345         201         131         112          83          47          38          27          14
         522         313         192         123         104          89          71          37          24          17
         510         292         221         146         107          94          64          40          30          15
         526         318         190         147         106          71          57          42          27          12
         519         311         225         148         125          76          42          25          28          18
         527         284         198         156         122          81          70          43          19          10
         474         254         236         175         118          85          75          33          23          15
         579         344         186         143          89          83          52          34          16          20
         549         292         177         144         103          74          64          42          27          17
         581         311         190         139          84          64          43          38          26          19
         597         305         206         138         102          77          61          32          26          10
         592         269         205         158         108          66          45          30          19          18
         590         292         207         146          86          72          45          41          27          20
         583         324         179         144          93          74          43          37          24          16
         590         322         195         139         104          73          42          37          19          17
         596         312         191         142          86          70          52          34          28          14
         513         306         197         146          93          74          64          34          32          12
         580         313         219         129          95          75          43          45          18          20
         549         317         234         141         117          69          45          44          32          19
         588         291         213         146         104          76          53          33          17          21
         555         327         169         171         106          67          62          38          29          13
         530         346         206         150         108          74          51          45          26          19
         553         325         239         156         105          76          41          45          22          12
         507         302         230         152         109          96          54          29          38          17
         525         317         215         156         109          87          62          30          27          17
         481         330         202         152         116          94          53          60          30          19
         502         306         234         138         119          97          67          44          26           6
         519         313         225         143         101          95          62          41          19          22
         458         342         231         156         131          86          58          36          30          26
         553         291         207         179         111          83          58          40          20          21
         506         289         233         178         119          91          68          33          23          22
         452         330         233         176         118         109          58          31          33          27
         497         293         223         160         120          97          66          48          25          20
         453         312         221         161         158          87          76          47          36          20
         468         307         235         156         129          97          64          42          38          17
         468         291         202         164         131         102          76          43          30          24
         482         281         220         154         132          88          69          40          37          22
         502         326         224         137         102          99          61          41          27          19
         539         324         185         164         128          95          67          41          20          21
         482         297         213         167         120          93          77          47          29          17
         453         338         239         175         117          94          65          39          30          19
         444         320         212         156         135          95          70          51          31          20
         449         302         220         170         130         102          74          43          33          28
         423         294         215         177         143          97          79          65          36          14
         477         299         228         170         135         100          70          42          36          19
         447         307         224         165         120         116          76          51          42          23
         428         292         241         177         134          99          71          40          29          28
         436         311         220         174         130         116          69          55          34          23
         452         298         218         193         143         106          72          60          27          20
         428         275         222         176         129          98          75          61          39          23
         425         273         231         165         120          96          87          52          30          28
         402         302         218         161         146         111          73          53          39          13
         359         296         226         178         135         110          71          54          22          29
         428         313         198         179         121          98          76          61          33          27
         407         306         217         152         132         124          71          53          24          26
         456         321         211         144         139          87          81          44          26          22
         429         302         233         167         122         105          75          54          33          12
         432         286         232         155         134         116          66          40          33          35
         458         312         204         155         124          86          80          52          23          40
         428         314         235         176         129          84          72          48          20          36
         428         297         235         179         116         100          80          54          24          26
         428         299         206         160         121         118          70          53          30          25
         417         322         212         165         129         109          58          45          31          29
         436         304         250         199         122         100          69          45          28          24
         425         294         220         191         129         113          68          57          32          23
         448         316         235         193         110         103          67          44          23          14
         443         294         231         162         129         102          67          42          23          14
         462         335         221         147         129          95          57          36          27          18
         498         293         222         169         125          81          56          40          27          20
         481         326         222         170         102          82          48          41          23          17
         479         315         202         149         109          85          72          49          24          18
         478         291         231         171         126          85          52          40          24          27
         419         297         192         175         131         103          66          64          38          26
         447         317         229         162         130         111          67          46          35          22
         411         288         211         180         134         102          79          54          25          31
         421         302         212         192         112          92          78          56          30          29
         439         312         202         179         130          99          47          50          31          20
         441         288         216         173         131          88          69          50          36          31
         375         294         213         175         122          99          75          53          56          26
         383         295         198         188         146         118          76          68          31          23
         389         285         223         175         139          96          84          60          38          30
         366         325         235         188         147          99          75          49          40          22
         430         286         216         193         125         108          72          55          33          19
         373         336         246         166         124          99          72          60          34          21
         416         336         222         170         153         110          88          62          36          22
         419         326         219         186         138         124          76          46          29          21
         386         268         250         199         142          93          71          62          42          29
         404         276         264         188         139         113          67          44          33          27
         443         285         212         193         144          92          74          42          30          24
         420         325         222         166         137         103          76          46          35          25
         412         286         224         226         140         119          76          61          28          16
         372         282         228         206         135         112          95          58          38          22
         408         302         225         202         135         120          85          55          34          17
         350         268         249         183         148         119          87          46          36          31
         423         302         222         165         137         113          77          56          26          23
         401         295         252         200         136         104          61          55          37          21
         389         277         230         179         168         117          79          59          32          26
         430         293         239         196         129          93          85          44          33          16
         400         289         246         196         142          96          82          52          38          17
         390         313         242         175         134         112          87          46          34          19
         406         328         210         182         125         111          67          53          33          26
         386         298         239         193         122         102          69          51          31          31
         441         259         245         190         128          81          73          49          39          21
         447         318         244         210         106          88          67          43          23          25
         436         337         199         173         138          88          66          53          37          23
         423         301         251         167         131          90          74          50          42          19
         418         305         242         165         132         104          67          38          35          19
         424         303         233         155         125         115          65          38          27          22
         465         348         247         152         115          90          59          46          33          20
         452         334         220         175         104         101          84          41          21          20
         400         303         257         179         130          99          56          50          39          15
         444         331         240         182         134          92          73          50          26          16
         444         283         229         175         166          97          79          44          36          26
         467         314         221         147         143         102          77          41          28          30
         458         301         239         174         141          92          56          46          39          15
         439         318         226         196         130          79          70          41          28          16
         428         312         233         164         136          93          66          50          36          26
         433         289         234         177         138          94          76          54          20          21
         447         281         233         200         114         109          79          70          24          22
         460         280         236         177         103         113          69          38          35          23
         439         322         252         173         128          87          83          46          30          23
         513         322         207         169         131          89          69          44          28          17
         462         305         231         178         120          94          73          48          30          22
         454         308         212         185         122          95          78          46          26          27
         442         301         245         172         125         113          62          58          26          23
         424         294         227         163         138          86          78          64          36          14
         426         304         217         162         124         117          62          55          31          17
         447         325         221         180         143         104          69          48          40          15
         397         344         229         166         161          92          79          57          35          19
         461         320         202         190         128          93          65          56          34          19
         465         345         226         170         107         100          61          43          22          20
         470         289         228         159         133          97          56          31          23          22
         560         314         223         157         104          76          64          44          20          15
         568         367         204         132         108          89          54          33          21          17
         519         332         233         162         127          75          45          38          16          10
         544         320         236         158         117          66          46          26          19          17
         567         297         231         159          96          84          67          32          20          17
         498         313         223         192         125          67          58          42          29          12
         511         327         200         178         121          95          70          31          29          12
         494         278         227         159         126          68          61          43          20          25
         557         315         210         157         134          78          59          30          22          17
         492         319         222         163         140          85          40          36          29          21
         455         292         216         156         130          93          53          39          29          24
         505         309         233         158         116          83          60          43          29          22
         534         303         216         155         117          90          50          29          24          16
         478         314         204         188         113          91          62          43          24          22
         549         322         237         138         108          88          60          36          23          19
         518         280         185         171         139          79          53          45          24          17
         472         356         197         170          97          86          48          35          22          13
         490         321         230         148         124          89          44          35          33          19
         495         317         210         164         114          88          68          35          24          17
         514         309         206         161         121          71          51          38          26          13
         477         329         208         168         104          87          59          39          28          18
         504         320         235         162         120          82          45          31          25          12
         457         289         219         164         124          85          55          36          21          18
         571         295         199         149         112          76          57          40          29          13
         522         310         238         157         112          77          57          37          29          18
         508         334         197         158         119          66          63          43          27          22
         512         296         222         177         111          79          53          42          24          11
         525         321         256         157         110          74          51          38          22          16
         486         298         201         170         129          82          55          37          24          14
         533         348         208         162         115          75          46          32          28          14
         567         322         193         151         106          90          43          37          25          24
         524         344         237         162         110          86          46          34          15          19
         507         341         214         157         137          60          59          45          29          23
         534         312         204         164          90          97          58          50          19          18
         528         305         219         143         110          81          61          41          24          20
         506         326         218         181         110          81          58          46          15          14
         526         297         211         163          98          94          65          25          23          13
         508         299         210         138         125          87          61          31          24          17
         476         278         206         152         109          97          67          44          30          16
         531         279         214         155         120          81          65          39          30          19
         475         308         219         187         136          79          69          36          22          20
         537         285         214         163         117          89          68          37          26          12
         521         316         223         149         120          94          61          52          23          14
         490         302         235         152         109         102          68          40          25          22
         446         321         223         159         123          97          69          55          29          19
         484         333         211         158         146          94          61          32          36          18
         497         295         224         161         109          95          71          52          28          15
         451         281         215         187         131         102          67          44          44          25
         416         297         233         166         129         101          81          48          37          25
         448         329         256         164         122          90          62          56          40          20
         471         303         207         169         133         101          63          59          34          20
         433         296         214         208         126          87          71          54          26          23
         394         305         221         177         134         122          67          59          39          19
         380         303         209         169         129         101         100          54          37          27
         396         283         214         183         128          99          76          70          36          28
         417         302         218         196         123          93          86          67          32          20
         470         325         232         157         129         101          73          43          36          24
         469         305         217         177         126          80          76          56          40          23
         427         289         241         165         121         105          84          67          31          27
         410         298         209         193         135         131          79          51          27          26
         445         308         226         171         132          99          77          52          37          21
         399         296         239         186         122         103          71          56          39          22
         441         261         247         159         150         109          71          54          31          14
         389         278         236         161         142          91          93          47          34          29
         418         304         191         171         138         109          74          47          43          21
         373         283         233         183         127         118          85          49          33          31
         391         261         221         172         140         110          96          71          36          23
         371         264         239         173         124         129          76          61          61          34
         353         253         220         201         149         120          84          66          36          31
         380         306         244         176         147         107          74          58          40          16
         391         283         249         174         134         111          67          64          23          21
         359         288         194         159         151         115          83          53          34          23
         387         301         191         187         139         121          73          50          43          22
         386         287         206         171         134          95          97          56          49          39
         351         265         222         173         135         121          83          56          50          37
         359         262         187         176         164         114          82          57          43          29
         346         314         218         183         137         101          91          64          43          28
         369         277         232         158         145         121          77          57          50          29
         417         271         198         194         154         116          69          53          37          35
         432         296         206         178         121         101          85          54          38          25
         409         283         213         177         135         116          85          56          46          20
         389         307         243         164         147         105          74          55          36          19
         460         252         235         143         124         100          70          60          40          30
         395         300         212         174         144          96          70          45          31          28
         427         296         241         174         123          92          72          59          30          26
         435         288         258         185         111         113          66          37          34          16
         491         308         227         166         123          93          62          44          38          13
         509         319         206         153         129          75          54          39          30          20
         578         295         203         155         110          77          55          53          30          23
         498         301         219         151         115          88          63          45          21          25
         534         318         225         169         128          68          55          44          26          11
         526         318         203         154          97          84          57          28          26          18
         491         281         232         145         117         104          68          32          29          20
         502         311         222         156         115          91          63          46          27          19
         496         314         227         150         135          78          62          43          28          21
         536         298         195         160         111         106          60          44          27          19
         575         327         202         139         100          95          54          39          32          11
         584         299         221         141         108          70          57          34          23          14
         573         319         215         130         110          85          44          35          21          12
         588         320         216         152          96          67          40          34          18          11
         594         305         203         130          94          73          64          35          23          20
         587         334         197         140          81          69          54          33          16          15
         597         315         180         143         109          63          42          36          15          20
         621         298         200         138         112          67          53          35          24          16
         600         314         175         142          94          74          52          40          20          15
         611         301         174         144         102          63          47          30          29          15
         646         300         233         135          87          74          42          35          24          11
         604         340         195         135         103          67          48          32          20          13
         555         331         202         151          90          74          38          40          24          14
         633         329         222         139          92          74          48          23          21          15
         594         327         183         167          98          81          58          42          29          12
         542         357         217         164         108          84          52          34          20          18
         516         316         201         178          98          97          49          45          35          18
         479         317         227         140         121          99          70          44          41          16
         502         295         221         141         132          98          67          48          28          22
         495         318         214         146         106          92          52          50          34          16
         477         313         218         147         101          86          81          48          32          14
         491         299         217         146         140          79          59          55          36          21
         524         294         214         141         123          96          52          38          27          16
         485         303         222         141         118         105          61          40          27          26
         483         332         212         142         107          81          64          51          29          28
         482         283         216         159         124          81          64          47          29          20
         491         268         234         166         120          99          62          56          30          21
         477         301         237         154          96          77          77          37          20          24
         462         316         217         162         100          96          50          47          25          19
         491         311         229         145         116         109          68          39          20          18
         474         314         204         159         123          84          88          44          27          24
         458         294         207         167         118          81          71          45          28          17
         559         311         213         143         108          99          63          35          14          20
         508         317         216         146         120          84          58          49          24          13
         543         293         208         139         107          78          64          44          32          18
         544         281         217         167         114          80          47          42          25          15
         545         310         180         149         117          91          54          50          23          17
         539         318         207         133         112          87          45          35          24          21
         502         316         201         160         123          68          64          45          25          15
         535         341         200         169          99          84          63          37          25          22
         514         317         231         134         109          84          63          35          25          14
         508         312         219         145         102          61          52          42          36          22
         540         324         209         141         103          75          51          37          27          24
         553         326         212         155          92          69          62          30          25          21
         606         317         190         137          95          85          49          23          21          18
         584         341         196         151         104          83          44          26          20          17
         594         298         222         130         109          91          42          38          16          16
         596         320         196         139         105          87          51          39          19          11
         603         349         203         148         100          71          50          29          22          19
         581         337         226         125         111          88          45          31          17           9
         610         339         190         137          96          61          50          32          30          11
         628         308         181         151         108          66          61          32          16          16
         549         354         210         139         103          73          50          39          25          12
         599         305         211         141          97          68          55          34          22          26
         575         347         202         160          86          81          51          41          39          14
         588         342         210         153         100          77          45          42          29          10
         548         309         212         163         133          74          53          37          28          14
         608         296         208         145         114          79          51          34          28          23
         566         296         227         148         113          77          58          36          32          16
         550         315         208         140         114          75          66          50          20          18
         532         302         193         171         111          75          50          36          30          16
         522         316         191         166          98          85          65          37          28          20
         541         311         219         151         102          84          57          32          31          18
         550         286         226         156          89          77          58          49          29          14
         567         303         215         162          92          80          47          29          30          21
         532         320         214         161          97          78          53          41          26          23
         562         334         219         140          79          80          63          34          26          13
         612         329         192         160         104          66          50          31          23          19
         576         307         192         144         103          92          57          39          30          20
         582         322         199         156         103          75          55          37          14          15
         540         330         206         138         117          72          58          46          22          19
         535         328         190         147         115          82          63          31          20          22
         540         319         222         168         111          67          55          40          34          17
         579         314         187         146         112          86          59          38          29          17
         510         320         198         182         121          84          69          46          27          12
         547         353         216         166         130          74          48          40          28          12
         544         308         222         137         125          77          66          37          26          15
         616         305         217         150          97          80          48          34          28          17
         506         329         195         174         140          88          59          38          36          15
         490         276         260         159         118          80          70          41          24          22
         520         344         238         148         107          71          53          41          22          27
         480         282         202         163         137         102          67          32          41          18
         484         319         216         179         134          79          54          44          35          29
         432         300         237         161         126         106          70          40          28          24
         478         313         216         169         112          96          65          49          24          24
         469         297         223         169         141          74          62          60          33          19
         428         269         206         154         145          97          65          49          35          30
         414         296         224         138         134         102          85          46          36          26
         459         287         233         194         114          99          63          49          28          24
         447         279         225         145         127         106          73          66          27          20
         436         303         225         166         125         114          57          57          33          23
         426         299         223         183         128          84          74          53          36          25
         383         306         241         182         141         109          66          49          51          25
         459         273         229         146         139         100          81          51          30          27
         453         287         224         166         121          88          79          57          41          31
         458         285         225         158         105         106          86          66          44          22
         404         275         222         172         146         104          67          52          44          26
         391         290         216         186         135          98          84          59          34          35
         440         300         224         173         111          93          79          57          27          26
         444         312         209         172         110         100          68          48          37          26
         399         292         226         148         146          93          82          50          42          28
         422         281         239         175         141         109          68          74          42          27
         395         289         218         164         142          83          76          73          37          34
         371         295         207         184         142         112          72          67          39          28
         380         277         196         200         151         115          90          54          35          30
         358         300         232         172         155         115          68          59          47          36
         398         275         243         181         137         103          74          60          44          29
         337         273         244         188         151         104          72          68          42          39
         351         297         235         172         155         118          75          69          53          25
         349         275         210         207         146         107          90          75          47          29
         330         294         225         176         161         122          88          61          37          23
         355         307         240         169         131         137          84          52          45          26
         383         286         201         200         142         111         116          51          36          29
         359         285         210         209         135         117          84          62          40          31
         393         296         223         160         134         124          77          54          42          30
         412         293         237         186         109         114          78          54          41          41
         401         293         200         184         141         112          88          57          34          17
         387         274         228         185         148         114          85          49          40          29
         423         272         223         180         147         116          78          55          35          18
         414         270         213         190         136          88          84          54          38          22
         392         303         225         181         142         111          75          51          38          22
         451         297         216         172         133          87          65          51          34          25
         439         263         243         158         130          93          63          44          24          25
         458         262         226         181         142          80          65          42          27          19
         421         283         213         142         143         101          68          51          34          20
         418         334         240         167         130          75          62          50          33          26
         505         291         213         179         121          90          58          42          37          17
         469         330         214         179         117          92          62          41          35          22
         451         293         211         157         138          86          77          37          33          34
