        1042         313         111          36          10           4           0           0           0           0
        1047         305          99          47           9           1           3           0           0           0
        1116         297          88          28          16           3           1           0           0           0
        1079         305         106          28           6           2           0           0           0           0
        1111         298         105          39          13           1           0           0           0           0
        1139         292          80          37          11           3           0           0           0           0
        1103         302          95          36           5           3           0           1           0           0
        1067         311         105          26          13           2           2           0           0           0
        1080         298         111          28           7           1           1           0           0           0
        1149         277         100          27           9           4           0           0           0           0
        1102         299          98          33          10           1           3           0           0           0
        1108         302          96          34           9           0           0           1           0           0
        1160         273         101          29           7           3           1           0           0           0
        1105         310          85          29          10           5           0           0           0           0
        1102         297          96          31           8           4           0           0           0           0
        1096         275         104          33          13           3           0           0           0           0
        1077         309         108          31           7           1           0           0           0           0
        1093         283          89          38          15           0           1           0           0           0
         983         314         120          30          11           4           0           0           0           0
        1051         306         110          34          10           2           1           0           0           0
        1102         263         111          43          10           3           0           0           0           0
        1128         291          98          26           6           1           1           0           0           0
        1071         309         101          32           8           1           0           0           0           0
        1079         299          90          38           7           3           1           0           0           0
        1133         297          95          33          10           0           0           0           0           0
        1104         312          82          31          14           2           1           0           0           0
        1124         303          97          29           7           2           0           0           0           0
        1103         308          99          30           6           2           0           0           0           0
        1087         301          90          39          11           3           1           0           0           0
        1112         291         105          31           9           4           0           0           0           0
        1100         293          91          38           9           3           0           0           0           0
        1112         294          93          37           7           2           0           0           0           0
        1165         283          98          26           5           1           0           1           0           0
        1142         299          86          29          10           3           0           0           0           0
        1128         311          92          29           9           0           0           0           0           0
        1198         274          88          26          10           1           0           0           0           0
        1125         292         111          16           6           0           0           0           0           0
        1147         310          80          25          10           1           0           0           0           0
        1081         318          90          29           8           1           0           0           0           0
        1076         295         109          36           5           2           1           0           0           0
        1122         296          97          26          10           3           0           0           0           0
        1057         316          95          22          11           2           0           0           0           0
        1153         263          97          28          14           1           1           0           0           0
        1134         288          96          23          12           1           1           1           0           0
        1077         302          93          31          11           1           0           0           0           0
        1124         281          96          22           8           1           1           1           0           0
        1112         270         111          30           5           1           0           0           0           0
        1101         294          89          34          13           3           0           0           0           0
        1179         282          90          19          10           2           0           0           0           0
        1179         276          82          26           6           1           0           0           0           0
        1176         281          92          25           4           4           0           0           0           0
        1172         313          80          22           8           1           0           0           0           0
        1206         293          75          25           6           1           0           0           0           0
        1193         276          87          19          11           0           1           0           0           0
        1160         271          93          26           7           5           0           0           0           0
        1189         257          88          28          10           1           0           0           0           0
        1151         250         115          30           8           1           0           0           0           0
        1134         268         108          29           8           1           0           0           0           0
        1147         271         100          26           8           3           0           0           0           0
        1102         285          89          42           7           1           0           0           0           0
        1108         297          84          31           5           3           2           0           0           0
        1140         290          95          27           7           0           0           0           0           0
        1076         276         114          38           7           4           0           0           0           0
        1114         285          93          29           7           0           1           0           0           0
        1102         271         105          41           7           3           0           0           0           0
        1127         274          97          33           8           1           0           0           0           0
        1080         293         102          35           6           6           0           0           0           0
        1092         301          75          37          12           3           0           0           0           0
        1059         312         100          28          12           2           1           0           0           0
        1025         316         120          28          10           2           0           0           0           0
        1079         278          99          55           9           1           0           0           0           0
        1054         298          88          42           8           2           0           1           0           0
        1063         280         120          38           8           4           2           0           0           0
        1047         309         108          37           6           1           0           0           0           0
        1074         300         107          33           4           3           0           0           0           0
        1072         310          81          42          18           2           1           0           0           0
        1148         272          94          30           7           2           2           1           0           0
        1109         284          82          44          13           2           0           0           0           0
        1072         304         109          26           8           0           0           0           0           0
        1109         295          97          34           6           3           0           0           0           0
        1184         282          77          30           5           3           1           0           0           0
        1114         290         109          21           7           1           0           0           0           0
        1085         319          91          26          10           1           1           1           0           0
        1167         271          97          19           6           3           0           0           0           0
        1177         271          97          27           8           1           1           0           0           0
        1065         306         109          30           6           1           1           0           0           0
        1177         274         100          21           5           2           0           1           0           0
        1138         296          92          18           9           1           0           0           0           0
        1130         277          98          28          10           1           0           0           0           0
        1122         310          78          29          13           1           0           0           0           0
        1108         284          95          36           7           0           0           0           0           0
        1111         280         101          21           9           4           1           0           0           0
        1091         287         117          26           2           3           0           0           0           0
        1114         303          91          29           9           1           1           0           0           0
        1115         294          93          29           3           2           1           0           0           0
        1117         304         102          24           5           2           0           0           0           0
        1056         301         100          35           8           3           2           0           0           0
        1159         319          76          26           3           0           0           0           0           0
        1074         317         106          28           5           2           1           0           0           0
        1086         340          91          22           8           4           0           0           0           0
        1068         302         106          35           9           3           0           0           0           0
        1095         300         105          29           6           1           0           0           0           0
        1034         321         107          31           8           2           0           0           0           0
        1112         308          97          32           9           1           0           0           0           0
        1081         301         108          31          11           1           0           0           0           0
        1090         316         109          20           7           0           0           0           0           0
        1130         286          99          25           8           0           1           0           0           0
        1119         296          94          27          11           1           0           0           0           0
        1091         295         108          26           2           2           0           0           0           0
        1125         308          88          28           7           1           0           0           0           0
        1147         300          85          20           9           3           0           0           0           0
        1146         284          94          22          14           2           0           0           0           0
        1131         304          83          33           8           1           1           0           0           0
        1112         295          95          25           9           3           0           0           0           0
        1153         282          77          38           7           0           0           0           0           0
        1149         302          86          30           5           3           0           0           0           0
        1155         298          73          27           7           0           0           0           0           0
        1162         298          90          22           1           0           0           0           0           0
        1120         304          88          30           8           2           0           0           0           0
        1111         285          91          31          11           2           1           0           0           0
        1140         274          78          40          10           1           0           0           0           0
        1183         291          75          24           9           2           0           0           0           0
        1094         323          73          26           8           5           0           0           0           0
        1115         297          93          30           7           0           1           0           0           0
        1102         316          84          24          10           2           1           0           0           0
        1100         309         110          20           1           2           0           0           0           0
        1124         279         102          24          10           1           0           0           0           0
        1114         280         106          25           5           1           0           1           0           0
        1111         285         107          17           9           3           0           0           0           0
        1078         288         106          33           8           3           0           0           0           0
        1073         285         100          37           5           4           0           0           0           0
        1059         296         109          32           6           3           1           1           0           0
        1120         291          86          33           9           1           1           0           0           0
        1076         296          96          36           5           2           1           0           0           0
        1099         289         101          31           8           5           1           0           0           0
        1091         295         114          27           7           1           0           0           0           0
        1074         303         112          28           5           3           0           0           0           0
        1039         305         108          35          10           0           1           0           0           0
        1155         305          81          28           8           0           0           0           0           0
        1166         294          84          25           5           3           0           0           0           0
        1132         277          98          32          10           0           0           0           0           0
        1109         313          78          30          10           2           0           0           0           0
        1165         284          83          25          10           4           1           0           0           0
        1141         285          95          39           5           1           0           0           0           0
        1079         324         102          22           7           2           0           0           0           0
        1104         309          90          29           6           1           0           0           0           0
        1151         300          73          32           4           0           0           0           0           0
        1117         297          97          21           7           1           0           0           0           0
        1109         316          88          25           2           2           0           0           0           0
        1138         290          98          21           6           3           0           0           0           0
        1104         304         103          23           6           1           0           0           0           0
        1119         317          90          15           4           2           0           0           0           0
        1093         315         105          22           5           2           0           0           0           0
        1095         313          96          21           9           2           0           0           0           0
        1147         281          97          28           2           1           0           0           0           0
        1124         300          95          24           2           1           0           0           0           0
        1158         306          75          27           7           2           0           0           0           0
        1111         304          94          27           7           0           0           0           0           0
        1156         277         100          27           3           1           0           0           0           0
        1157         291          83          26           4           3           0           0           0           0
        1109         301          91          33           9           0           0           0           0           0
        1120         276          93          41           3           2           0           0           0           0
        1128         287          84          35          14           3           0           0           0           0
        1144         294          85          25          11           1           0           0           0           0
        1099         292          88          30           8           5           0           0           0           0
        1112         290          88          33           9           3           0           0           0           0
        1105         314          91          30          11           2           0           0           0           0
        1181         257         103          28           6           2           0           0           0           0
        1182         283          82          24           5           1           0           0           0           0
        1108         274          97          32           9           0           0           0           0           0
        1149         271          95          24           9           2           0           0           0           0
        1113         296          93          25           5           2           1           0           0           0
        1113         298          85          27           8           2           0           0           0           0
        1097         287         100          33           9           1           1           0           0           0
        1148         285          85          22          13           2           0           0           0           0
        1134         286          72          31          14           2           0           0           0           0
        1152         287          85          31           5           0           0           0           0           0
        1133         288          92          36           6           1           0           0           0           0
        1073         301          95          40           6           3           0           2           0           0
        1106         303          92          36           5           3           0           0           0           0
        1073         289          89          41          11           1           1           0           0           0
        1135         272          92          31           7           2           0           0           0           0
        1053         286          94          43          12           3           0           0           0           0
        1099         275          94          30           8           5           0           0           0           0
        1066         312          92          28          16           1           0           0           1           0
        1051         292         104          37           7           1           1           1           0           0
        1101         289          98          30           6           3           0           0           0           0
        1091         316          92          28           6           0           1           0           0           0
        1097         293          94          34           4           1           1           0           0           0
        1051         306         114          25           8           2           0           0           0           0
        1075         283         107          33           9           5           0           0           0           0
        1109         312          96          26           5           1           0           0           0           0
        1125         319          79          33           5           3           0           0           0           0
        1137         311          96          21           6           1           0           0           0           0
        1161         290          84          23           6           1           0           0           0           0
        1185         282          90          19           9           1           0           0           0           0
        1136         295          94          20           7           0           0           0           0           0
        1174         288          80          29           6           2           0           0           0           0
        1120         315          87          20           7           2           0           0           0           0
        1133         291          98          33           5           3           0           0           0           0
        1086         303          94          30          11           3           0           0           0           0
        1120         304          90          33           8           0           0           0           0           0
        1104         329         100          16           4           1           0           0           0           0
        1100         307          92          35           7           0           0           0           0           0
        1112         298          88          31           8           1           1           0           0           0
        1086         354          91          22           5           0           0           0           0           0
        1052         296         111          38          14           1           0           0           0           0
        1050         304         113          27           9           2           1           0           0           0
        1138         296         102          27           4           0           0           0           0           0
        1139         294         100          27           5           1           0           0           0           0
        1109         280         108          27          13           0           1           0           0           0
        1131         311          86          21           8           0           0           0           0           0
        1053         324         107          29           4           0           0           0           0           0
        1130         309          93          28           4           1           0           0           0           0
        1073         312         102          28          12           1           0           0           0           0
        1006         307         129          34           8           2           0           0           0           0
        1077         332          90          29           9           1           1           0           0           0
        1127         319          86          25           6           3           0           0           0           0
        1090         308          88          29          10           3           0           0           0           0
        1070         310         112          32           8           0           0           0           0           0
        1079         310         103          26           9           3           0           0           0           0
        1095         288         102          26           8           3           0           0           0           0
        1123         304          88          38           3           3           0           0           0           0
        1100         317          87          30           8           3           0           0           0           0
        1087         330          96          26           6           1           1           0           0           0
        1110         341          87          27           2           3           0           0           0           0
        1054         345          92          30           8           1           0           1           0           0
        1097         308         104          31           4           0           0           0           0           0
        1089         325         104          29           2           0           0           0           0           0
        1115         302         102          25           4           1           0           0           0           0
        1124         281         109          29           7           0           0           0           0           0
        1136         288         113          26           6           0           0           0           0           0
        1089         321          88          35           4           2           0           0           0           0
        1030         345         104          24           9           1           0           0           0           0
        1108         313          96          21          11           2           2           0           0           0
        1119         310          95          24           6           2           0           0           0           0
        1104         343          97          24           8           1           0           0           0           0
        1155         294          96          27           5           0           0           0           0           0
        1120         313          93          25           8           4           1           0           0           0
        1097         310         104          24           7           0           0           0           0           0
        1087         346          85          26           9           2           0           0           0           0
        1052         332         100          33           6           0           1           0           0           0
        1083         322          93          27           7           0           0           0           0           0
        1056         351          97          25           6           0           0           0           0           0
        1104         336          96          28           5           1           0           0           0           0
        1120         314          89          33           6           1           1           0           0           0
        1069         333         103          29           7           1           0           0           0           0
        1132         308         103          28           6           1           0           0           0           0
        1094         316          98          32           5           0           0           0           0           0
        1103         332          85          37           4           1           1           0           0           0
        1104         308         109          20           8           1           0           0           0           0
        1137         278         103          29           8           1           0           0           0           0
        1081         336          99          29           9           0           0           0           0           0
        1035         329         106          30           3           4           1           0           0           0
        1011         352          95          35           7           5           0           0           0           0
         984         347         112          38          10           3           0           0           0           0
        1095         332          88          26           5           1           0           0           0           0
        1070         311         106          31           4           1           0           0           0           0
        1096         323          92          29           3           1           0           0           0           0
        1143         301          96          21           8           1           0           0           0           0
        1145         292          92          27           5           3           0           0           0           0
        1135         315          93          20           6           0           0           0           0           0
        1122         317          97          25           3           2           0           0           0           0
        1132         310          80          33           5           1           0           0           0           0
        1074         312          96          33           8           2           1           0           0           0
        1118         324          97          21           6           1           0           0           0           0
        1133         326          76          23           7           0           0           0           0           0
        1127         294          98          27           9           1           0           0           0           0
        1044         308         115          30           8           1           0           0           0           0
        1103         331          86          24           7           0           0           0           0           0
        1113         315          82          27           8           0           0           0           0           0
        1078         319         106          17           6           1           0           0           0           0
        1116         263         114          29           5           2           0           0           0           0
        1059         312          97          34           9           3           0           0           0           0
        1107         301         107          30           2           1           1           0           0           0
        1056         301         101          41           6           0           0           0           0           0
        1034         320         108          21          12           4           0           0           0           0
        1024         342         104          27           6           3           0           0           0           0
        1084         318          88          30           6           2           0           0           0           0
        1082         309          89          24          11           7           1           0           0           0
        1089         302          99          34           6           1           0           0           0           0
        1007         332         119          24           7           0           2           0           0           0
         992         346         104          28          10           1           0           0           0           0
        1007         294         117          40          10           1           0           0           0           0
        1069         296          99          28          11           1           1           0           0           0
        1043         323         110          27           7           4           0           0           0           0
        1093         301         100          31          11           4           0           0           0           0
        1038         313         104          36           4           1           0           0           0           0
        1046         313         124          23           5           0           0           0           0           0
        1076         293         114          30           8           1           1           0           0           0
        1081         322          99          23           8           1           0           0           0           0
        1022         301         117          32          11           2           1           0           0           0
        1041         315         113          35           5           0           0           0           0           0
        1090         322         101          19           6           0           0           0           0           0
        1178         271          95          24           7           2           0           0           0           0
        1156         298          79          22          10           3           0           0           0           0
        1132         303          91          21           7           1           0           0           0           0
        1146         319          84          17           8           2           0           0           0           0
        1145         289          86          24           7           1           0           0           0           0
        1141         318          78          28           4           1           1           0           0           0
        1142         305          85          23           7           0           0           0           0           0
        1121         321          80          20           8           2           1           0           0           0
        1093         298         105          26          12           3           0           0           0           0
        1156         316          85          25           3           3           0           0           0           0
        1141         291          99          30           4           1           0           0           0           0
        1121         313          92          28           4           1           0           0           0           0
        1051         341          85          32           9           1           0           0           0           0
        1132         303          96          21           8           3           0           0           0           0
        1120         312          90          23           7           0           0           0           0           0
        1120         294         103          27           2           1           0           0           0           0
        1120         317         100          24           4           1           1           0           0           0
        1194         289          80          25           7           1           0           0           0           0
        1114         295         109          19           6           0           0           0           0           0
        1176         313          87          17           6           0           0           0           0           0
        1154         304          87          20           8           0           0           0           0           0
        1142         322          80          20           5           2           0           0           0           0
        1147         311          93          20           5           2           0           0           0           0
        1212         297          69          29           3           1           1           0           0           0
        1180         298          91          18           4           2           0           0           0           0
        1130         308          94          22           4           2           0           0           0           0
        1188         325          75          14           3           0           0           0           0           0
        1135         317          90          18           6           2           0           0           0           0
        1108         306          93          26           7           1           0           0           0           0
        1158         299          87          20           5           1           0           0           0           0
        1147         323          79          20           4           0           0           0           0           0
        1146         311          81          21           4           0           0           0           0           0
        1162         331          73          18           2           1           0           0           0           0
        1143         318          86          17           8           0           0           0           0           0
        1122         316          83          23           8           1           0           0           0           0
        1147         308          80          38           2           0           0           0           0           0
        1126         299          92          22           8           1           0           0           1           0
        1107         324          90          28           5           0           0           0           0           0
        1110         323          98          18           6           1           0           0           0           0
        1078         309         112          22          10           1           0           0           0           0
        1062         320         113          27           8           1           1           0           0           0
        1105         304         110          23           5           1           1           0           0           0
        1041         348          90          25           7           1           0           0           0           0
        1083         312          97          27           6           2           0           0           0           0
        1086         331          93          24           3           2           0           0           0           0
        1097         315          97          28           3           1           0           0           0           0
        1070         326         109          27           1           0           0           0           0           0
        1108         306          94          22           7           1           0           0           0           0
        1132         308          98          21           6           0           0           0           0           0
        1062         339          85          29          10           0           0           0           0           0
        1104         313         106          25           4           3           0           0           0           0
        1102         323          98          22           2           1           0           0           0           0
        1008         320         110          35           6           4           0           0           0           0
        1123         331          86          27           3           1           0           0           0           0
        1081         327          88          24          10           2           0           0           0           0
        1080         326          92          27           4           2           0           0           0           0
        1140         312         103          20           1           0           0           0           0           0
        1105         310         102          29           5           0           0           0           0           0
        1086         318          93          19           7           1           0           0           0           0
        1121         296         106          24           5           1           0           0           0           0
        1094         298         107          27           6           3           0           0           0           0
        1045         336         101          24           5           0           0           0           0           0
        1109         305          95          29           6           0           0           0           0           0
        1122         328          73          33           0           0           0           0           0           0
        1104         319         103          14           9           1           0           0           0           0
        1047         336         104          22           6           0           0           0           0           0
        1086         319         102          23           3           2           0           0           0           0
        1057         331          99          31           8           0           0           0           0           0
        1060         328          92          30           3           3           0           0           0           0
        1057         334         101          28           5           2           0           0           0           0
        1068         323          95          25           6           2           1           0           0           0
        1117         299          96          21           6           0           0           0           0           0
        1084         316          96          26           7           2           0           0           0           0
        1051         313         112          33           4           0           0           0           0           0
        1117         354          69          22           1           1           1           0           0           0
        1087         345          78          19           5           0           0           0           0           0
        1116         323          82          23           6           0           0           0           0           0
        1125         309          90          26           4           1           1           0           0           0
        1134         313          88          22           3           0           0           0           0           0
        1115         319          77          24          10           2           0           0           0           0
        1144         300          91          21           6           2           0           0           0           0
        1166         298          80          22           8           1           1           0           0           0
        1165         285          99          20           5           1           0           0           0           0
        1135         322          95          14           1           1           0           0           0           0
        1081         334          96          15           3           0           0           0           0           0
        1098         326          84          26           6           0           0           0           0           0
        1099         323          77          20           5           2           0           0           0           0
        1054         364          88          19           5           0           0           0           0           0
        1123         297         100          22          10           0           0           0           0           0
        1104         313         106          17           3           0           0           0           0           0
        1061         354          84          22           2           1           0           0           0           0
        1124         303          88          27           7           0           0           0           0           0
        1097         329          96          15           9           1           0           0           0           0
        1123         323          81          22          10           1           0           0           0           0
        1048         325         100          29           4           0           0           0           0           0
        1093         341          89          16           2           0           0           0           0           0
        1120         305          95          23           4           1           1           0           0           0
        1103         326          89          27           2           0           0           0           0           0
        1114         309         108          23           4           1           0           0           0           0
        1103         313          93          23           6           1           0           0           0           0
        1060         307         111          25           4           0           0           0           0           0
        1144         316          88          24           4           0           0           0           0           0
        1135         318          82          20           5           1           0           0           0           0
        1105         328          87          24           5           1           0           0           0           0
        1155         324          78          17           3           0           0           0           0           0
        1111         339          86          23           1           0           0           0           0           0
        1116         311          98          21           3           0           0           0           0           0
        1126         297          79          28           7           1           1           0           0           0
        1109         318          83          25           8           1           0           0           0           0
        1123         316          82          22           4           1           0           0           0           0
        1083         320         102          24           2           3           0           0           0           0
        1084         311          94          24           6           2           0           0           0           0
        1080         304         107          30           4           0           0           0           0           0
        1136         299          91          18           8           2           0           0           0           0
        1137         300          94          24           3           1           0           0           0           0
        1121         328          90          12           6           0           0           0           0           0
        1082         330          96          20           5           0           0           0           0           0
        1160         290          74          32           6           1           0           0           0           0
        1181         290          76          20           7           0           0           0           0           0
        1125         269         110          23           6           1           0           0           0           0
        1069         321         100          24           3           1           0           0           0           0
        1172         308          84          18           4           1           0           0           0           0
        1161         300          73          25           2           0           0           0           0           0
        1118         300          96          25           0           0           0           0           0           0
        1108         316          85          24           7           1           1           0           0           0
        1118         304          85          20           4           1           0           0           0           0
        1099         306          98          21           5           0           1           0           0           0
        1100         332          88          25           5           1           0           0           0           0
        1076         301         111          32           3           1           0           0           0           0
        1118         307          80          28           7           0           0           0           0           0
        1097         314          89          33           4           1           0           0           0           0
        1112         302         101          21           4           1           0           0           0           0
        1092         329          98          25           2           0           0           0           0           0
        1030         326         107          27           7           1           0           0           0           0
        1153         296          84          22           5           0           0           0           0           0
        1097         317          86          29           7           0           0           0           0           0
        1073         331          99          24           5           1           0           0           0           0
        1116         316          89          21           5           1           0           0           0           0
        1097         330          93          18           3           1           0           0           0           0
        1188         292          81          18           1           2           0           0           0           0
        1149         303          88          20           4           2           0           0           0           0
        1088         324          89          26           8           1           0           0           0           0
        1114         299          90          27          12           2           0           0           0           0
        1104         322          88          29           8           1           0           0           0           0
        1178         295          82          21           4           2           0           0           0           0
        1120         305          95          20           7           2           0           0           0           0
        1123         326          90          29           4           1           0           0           0           0
        1131         314          91          17           9           1           0           0           0           0
        1043         324         101          24           9           2           0           0           0           0
        1149         316          81          22           4           1           0           0           0           0
        1185         284          83          20           7           1           0           0           0           0
        1141         286          92          29           2           4           0           0           0           0
        1126         307          85          24           7           0           1           0           0           0
        1166         300          82          20           5           0           0           0           0           0
        1108         321          82          33           5           1           0           0           0           0
        1159         301          80          25           6           0           0           0           0           0
        1128         310          90          29           4           2           0           0           0           0
        1150         297          85          32           4           1           0           0           0           0
        1148         316          81          26           2           2           0           0           0           0
        1145         290          86          26           5           1           0           0           0           0
        1168         285          89          30           1           1           0           0           0           0
        1084         298         100          28           9           0           0           0           0           0
        1161         294          86          20           3           0           0           0           0           0
        1100         318          91          22          10           1           0           0           0           0
        1074         325          90          30           6           3           0           0           0           0
        1167         276          91          22           9           0           0           0           0           0
        1123         286         102          21           8           0           0           0           0           0
        1111         311          99          29           2           0           0           0           0           0
        1114         306          94          27           4           1           0           0           0           0
        1183         284          80          24           5           1           0           0           0           0
        1122         266          93          36          11           2           0           0           0           0
        1067         310         100          25          10           2           2           0           0           0
        1143         295          88          34           5           0           0           0           0           0
        1064         309          95          33          10           1           0           0           0           0
        1147         292         108          24           5           2           1           0           0           0
        1049         316         108          37           3           1           0           0           0           0
        1108         278         106          31          10           3           0           0           0           0
        1138         283         105          24           8           1           0           0           0           0
        1121         301          81          35           9           3           0           0           0           0
        1084         300          99          29          10           0           0           0           0           0
        1127         313          72          34           5           2           1           0           0           0
        1154         287          87          31           6           1           0           0           0           0
        1131         301         101          27           6           0           0           0           0           0
        1173         283          95          20           7           3           1           0           0           0
        1169         285          97          19           5           0           0           0           0           0
        1144         279          92          26          12           0           0           0           0           0
        1141         285          89          26           8           1           0           0           0           0
        1179         295          86          21           8           2           0           0           0           0
        1137         303          85          31          10           1           0           0           0           0
        1099         307          93          31           9           0           0           0           0           0
        1193         290          74          28           5           3           0           0           0           0
        1164         324          65          28           3           0           0           0           0           0
        1195         284          74          28           7           0           0           0           0           0
        1129         306          91          22           4           2           1           0           0           0
        1123         284          98          31           3           1           0           1           0           0
        1124         276         100          40           6           0           1           0           0           0
        1097         276          96          36          12           4           0           0           0           0
        1072         310         117          24           9           2           0           0           0           0
        1121         293          96          27           6           1           0           0           0           0
        1164         286          91          26           7           1           0           0           0           0
        1090         305          84          32           7           3           0           0           0           0
        1065         275         101          33          13           6           0           1           0           0
        1060         280         103          44           8           4           0           0           0           0
        1132         271          98          28           9           4           0           0           0           0
        1065         278          99          51           4           3           0           0           0           0
        1061         286         105          34           9           1           0           0           0           0
        1108         263         113          38           8           0           0           0           0           0
        1077         285         107          31           9           4           1           0           0           0
        1031         296         107          41           8           3           0           0           0           0
        1103         291          89          31          12           1           0           0           0           0
        1103         261         112          38           5           3           0           0           0           0
        1089         265         102          46           9           4           0           0           0           0
        1055         280         107          36           7           3           0           0           0           0
        1090         272         109          34          12           2           1           0           0           0
        1076         306         116          26           4           2           0           0           0           0
        1042         307         111          30          10           3           0           0           0           0
        1086         286          92          38          12           3           1           0           0           0
        1077         305          90          37          12           0           4           0           0           0
        1080         287         105          32          10           2           1           0           0           0
        1076         313          95          32           8           3           0           0           0           0
        1053         302         100          31          11           3           0           0           0           0
        1098         283          97          35           7           7           0           0           0           0
        1101         297          97          32           7           4           0           0           0           0
        1087         297         117          28           7           2           0           0           0           0
        1054         292         102          43          10           1           0           0           0           0
        1127         291          88          28          11           4           0           0           0           0
        1106         286          99          33           6           2           0           0           0           0
        1152         290          91          29           4           1           0           0           0           0
        1126         299          87          28           8           2           0           0           0           0
        1119         269         106          31           8           1           2           0           0           0
        1165         299          90          19           3           2           0           0           0           0
        1162         318          72          22           7           1           0           0           0           0
        1206         277          85          22           6           3           0           0           0           0
        1214         291          66          25           4           1           0           0           0           0
        1157         276          86          34          11           0           1           0           0           0
        1161         268          88          33           9           1           0           0           0           0
        1115         284         108          24          10           2           0           0           0           0
        1108         302          95          33           7           3           0           0           0           0
        1140         293          89          34           7           0           0           0           0           0
        1113         286         111          28          10           2           0           0           0           0
        1101         281         103          36           8           2           2           0           0           0
        1034         283         106          38          10           4           0           0           0           0
        1111         296          83          30           9           3           0           0           0           0
        1089         312          84          30           6           2           1           0           0           0
        1072         284         125          21          13           1           0           0           0           0
        1168         269          90          34           1           1           1           2           0           0
        1101         289         101          37           7           0           0           1           0           0
