        1080         258          94          34          15           8           1           0           0           0
        1076         254         110          28          16           8           0           0           0           0
        1150         259          83          37          12           2           1           0           0           0
        1196         242          82          34           6           2           1           0           0           0
        1123         264          83          41          11           3           0           1           0           0
        1135         258          82          32          19           5           1           0           0           0
        1180         248          73          38          12           5           0           0           0           0
        1159         237          80          35           8           7           1           1           0           0
        1112         255          99          36          15           5           2           0           0           0
        1102         250          91          43          15           5           1           0           0           0
        1092         263         106          30          12           3           0           0           0           0
        1162         253          89          35          10           2           2           0           0           0
        1114         239         110          38           8           5           1           1           0           0
        1141         278          77          32          12           2           0           0           0           0
        1143         261          94          26          19           2           2           1           0           0
        1128         265          94          32           9           4           2           0           1           0
        1063         270          88          37          17           6           2           1           0           0
        1138         254         110          24          12           2           1           0           0           0
        1160         246          85          33          18           5           1           0           0           0
        1083         258         102          39          13           1           0           0           0           0
        1078         266         104          36          13           3           1           1           0           0
        1126         273          96          33          10           4           2           0           0           0
        1074         273          89          46          12           1           2           0           0           0
        1143         274          91          34          10           3           1           0           0           0
        1116         266          90          40          13           3           2           0           0           0
        1105         273          91          36          12           2           3           0           0           0
        1159         270          79          38           6           4           0           0           0           0
        1134         226          97          39          12           8           2           0           0           0
        1110         262          88          44          11           4           0           0           0           0
        1079         272          90          39          16           3           4           0           0           0
        1168         238         115          28           9           3           0           0           0           0
        1147         275          91          30          13           2           1           0           0           0
        1158         253          77          40          11           3           0           0           0           0
        1131         268          97          26          13           2           1           1           0           0
        1212         251          81          32           9           4           0           0           0           0
        1175         269          78          35           6           4           2           0           0           0
        1154         260          88          35           5           5           0           1           0           0
        1166         256          85          33          12           4           2           0           0           0
        1156         280          83          31          10           2           0           0           0           0
        1141         269          94          32           9           0           0           0           0           0
        1102         283          87          31          13           7           1           0           0           0
        1105         264          93          36          12           2           1           0           0           0
        1085         263         111          31          16           3           1           0           0           0
        1041         307          86          40          12           6           1           0           0           0
        1163         261          96          32           9           1           1           1           1           0
        1087         279          93          37           9           7           0           0           0           0
        1119         257         105          36          12           3           0           0           0           0
        1105         279          94          34          14           4           0           0           0           0
        1097         257         112          39          14           4           0           0           1           0
        1071         278         103          42          12           4           1           0           0           0
        1048         289          92          41          14           3           2           0           0           0
        1154         258          85          41           8           2           0           0           0           0
        1069         271         119          37          15           2           0           0           0           0
        1071         293          91          33          15           3           1           1           0           0
        1069         276         113          33          18           5           1           0           0           0
        1016         280         108          42          19           3           1           0           0           0
        1117         256         103          35          11           5           2           0           0           0
        1098         266         107          33           9           6           1           0           0           0
        1107         273          92          36          12           3           1           0           0           0
        1069         280          90          52           8           5           0           0           0           0
        1053         307          99          38           6           2           2           0           0           0
        1118         264         102          40           8           2           0           0           0           0
        1028         286         111          34          11           2           0           1           0           0
        1104         305          80          33          10           2           0           0           0           0
        1046         300         115          24          12           4           0           0           0           0
        1089         287          99          32          10           1           0           0           0           0
        1119         302          96          29           7           2           0           0           0           0
        1110         273         107          28          11           4           1           0           0           0
        1096         285         108          38           6           1           0           0           0           0
        1096         288         103          34           7           4           0           0           0           0
        1113         286          83          32          12           1           1           0           0           0
        1071         307          87          33          10           2           2           0           0           0
        1070         314          93          27          11           7           0           1           0           0
        1080         280         104          37           8           3           0           0           0           0
        1063         292         104          29           8           1           1           0           0           0
        1081         298          78          36          11           6           0           0           0           0
        1078         291         104          26          10           1           0           0           0           0
        1043         278         112          47          12           3           1           0           0           0
        1083         301          80          41          12           1           1           0           0           0
        1151         278          88          40           8           3           0           0           0           0
        1076         277         113          38          13           1           0           0           0           0
        1130         274          93          38          10           4           0           0           0           0
        1107         285         106          28           9           3           0           0           0           0
        1106         263         107          38           8           1           0           0           0           0
        1098         280          98          33          13           3           0           0           0           0
        1109         281          99          30          10           2           2           0           0           0
        1089         267         106          46           8           1           0           0           0           0
        1131         294          86          32          10           1           0           0           0           0
        1073         290         105          30          15           0           0           0           0           0
        1111         277         103          30          16           3           0           0           0           0
        1123         273          79          54           8           5           0           0           0           0
        1135         283          98          15          11           4           0           0           0           0
        1130         269         101          29          14           3           1           0           0           0
        1110         285          97          34          16           1           0           0           0           0
        1120         288          88          34          11           2           0           0           0           0
        1144         281          96          38           4           2           3           0           0           0
        1141         284          98          27          10           1           0           0           0           0
        1088         275         109          39          12           3           1           0           0           0
        1111         281          89          43          12           2           0           0           0           0
        1172         298          90          27           4           1           1           0           0           0
        1089         283         114          27          16           2           0           0           0           0
        1117         277         114          34           9           3           2           0           0           0
        1140         264          90          39          12           5           1           0           0           0
        1064         296         103          42          10           3           0           0           0           0
        1012         304         106          43          13           9           0           0           0           0
        1110         277          94          41          12           2           1           0           0           0
        1060         277         102          35          19           7           1           1           0           0
        1101         299          81          34          15           2           3           0           0           0
        1035         274         102          41          18           5           0           0           0           0
        1093         245         107          40          13           5           5           0           0           0
        1065         277         110          36          11           5           0           0           0           0
        1133         272          98          34          11           1           1           0           0           0
        1106         298          90          27          11           0           0           0           0           0
        1120         280         115          35           7           0           0           0           0           0
        1125         278          91          26          21           5           0           0           0           0
        1067         273         105          36          13           5           1           0           0           0
        1155         276         103          29           5           1           0           0           0           0
        1089         275         103          42          14           3           0           0           0           0
        1123         268          85          42          11           5           1           0           0           0
        1136         253         112          39           9           3           0           0           0           0
        1142         296          73          21          15           6           0           0           0           0
        1104         309          87          31           9           3           0           0           0           0
        1149         271          96          33           7           2           0           0           0           0
        1123         272          91          29          16           1           3           1           0           0
        1145         262         107          27           7           1           0           0           0           0
        1093         260         105          46           8           4           0           0           0           0
        1051         279         104          43           9           4           0           0           0           0
        1065         281          98          37          19           6           0           0           0           0
        1139         270          97          30           8           4           0           2           0           0
        1060         264         111          43          14           4           0           0           0           0
        1123         280          87          30          15           2           1           0           0           0
        1142         269         107          28          10           2           4           0           0           0
        1057         262         103          43          13           5           0           0           0           0
        1177         285          82          20           9           6           2           0           0           0
        1160         273         100          23          12           3           1           0           0           0
        1200         263          93          24           8           3           1           1           0           0
        1181         259          85          26           9           2           0           0           0           0
        1169         257          86          42           6           1           1           0           0           0
        1133         280          88          33          12           2           1           0           0           0
        1137         254          97          37           7           4           0           0           0           0
        1136         244          96          34          11           4           0           0           0           0
        1109         273          94          35          11           9           2           0           0           0
        1147         262          85          29          17           1           0           0           0           0
        1122         289          85          38           9           4           0           0           0           0
        1088         293          97          26           9           3           0           0           0           0
        1140         262          80          45           9           5           0           0           0           0
        1099         272          86          42          10           4           1           0           0           0
        1181         251          86          33           8           3           0           0           0           0
        1087         282          95          38           7          12           2           0           0           0
        1123         296          91          33          11           1           0           0           0           0
        1113         261          89          39          16           3           1           1           0           0
        1136         256          91          31          14           2           2           0           0           0
        1048         278          95          41          13           5           1           0           0           0
        1059         261         112          37          14           5           0           0           0           0
        1076         295          91          41          11           4           0           0           0           0
        1027         311          95          44          13           7           0           0           0           0
        1098         298         100          28          13           2           0           0           0           0
        1101         270         103          41          13           0           0           0           0           0
        1083         272         101          31          10           4           2           0           0           0
        1036         319         103          34           8           4           0           0           0           0
        1114         294         103          36          11           1           0           0           0           0
        1051         295          98          45          16           1           0           0           0           0
        1054         312         102          38           6           3           0           0           0           0
        1018         315         111          29          19           1           1           1           0           0
        1070         297          99          46          10           2           0           0           0           0
        1049         312         107          32          13           1           0           0           0           0
        1102         284          94          42           7           6           0           0           0           0
        1060         289         110          36          15           3           0           0           0           0
        1068         289          94          43          10           2           1           1           0           0
        1102         265         108          41           5           2           1           0           0           0
        1146         288         102          30           6           1           1           0           0           0
        1113         310          93          24          10           1           1           0           0           0
        1062         312          96          41          11           4           1           0           0           0
        1057         291          99          39          19           4           2           0           0           0
        1059         311          98          39          10           2           1           0           0           0
        1119         266         101          33          11           3           0           0           0           0
        1135         297          94          29           7           4           0           0           0           0
        1124         280          91          28          10           2           0           0           0           0
        1120         243         123          26          18           1           2           0           0           0
        1046         300          99          40          14           3           1           0           0           0
        1088         296         101          26          11           3           2           0           0           0
        1164         256          96          32          13           5           0           0           0           0
        1158         283          89          34          10           2           0           0           0           0
        1094         282         108          34           5           3           0           0           0           0
        1082         283         100          40          10           1           0           0           0           0
        1095         300          96          30          11           2           1           0           0           0
        1131         283         100          33           5           1           0           0           0           0
        1141         245         119          34           8           2           0           0           0           0
        1142         283          94          22          12           1           1           0           0           0
        1095         295          87          37          14           3           1           0           0           0
        1068         268         103          48          13           1           2           1           0           0
        1146         258         103          26           9           1           0           0           0           0
        1132         275          96          35           7           3           4           0           0           0
        1165         252          88          35          10           5           0           0           0           0
        1134         258          87          35          11           5           1           0           0           0
        1199         284          77          29           7           2           0           0           0           0
        1149         268          87          37          10           3           1           0           0           0
        1058         295          95          46           7           3           1           0           0           0
        1117         278          93          32          20           1           0           0           0           0
        1116         283          95          42           7           3           0           0           0           0
        1101         280          85          41          13           4           0           0           0           0
        1127         276          84          37          13           3           1           0           0           0
        1118         296         101          35          14           2           1           0           0           0
        1142         250         103          33          16           5           0           0           0           0
        1076         286          97          39          17           3           1           0           0           0
        1080         270          95          49          20           7           0           0           0           0
        1120         262         105          31          16           3           2           0           0           0
        1059         288          93          43          12           6           1           0           0           0
        1084         281         112          34          12           3           0           0           0           0
        1116         259         103          43          17           3           0           0           0           0
        1091         283         101          48          14           5           0           0           0           0
        1070         302          96          35          14           8           1           0           0           0
        1142         274          88          42          10           2           0           1           0           0
        1198         244         104          30          14           2           0           0           0           0
        1105         280         111          28          16           0           2           0           0           0
        1094         279          92          34          20           7           0           0           0           0
        1077         266         116          33          13           8           1           0           0           0
        1097         280         104          37          11           7           0           0           0           0
        1162         254          89          40          15           1           1           1           0           0
        1135         281         107          17          13           6           0           0           0           0
        1086         267         116          35          14           2           0           0           0           0
        1091         270          98          37          15           6           1           0           0           0
        1076         303         104          29           9           4           2           0           0           0
        1065         295         101          35          15           6           1           0           0           0
        1030         304          88          41          19           6           4           1           0           0
        1086         279          89          39          14           7           2           0           0           0
        1088         262         103          37          17           5           0           0           0           0
        1064         304          94          38          13           9           2           0           0           0
        1096         250         110          44          12           2           0           0           0           0
        1103         267          91          41          12           8           1           1           0           0
        1161         260         101          36          10           5           0           0           0           0
        1111         293          91          37          10           1           0           1           0           0
        1135         288          97          31          12           2           0           0           0           0
        1102         293          89          31          15           4           0           1           0           0
        1097         279         106          29          14           5           2           0           0           0
        1057         310          89          38          19           8           5           0           0           0
        1085         289          96          40          12           4           1           0           0           0
        1084         276          93          50          14           5           3           0           0           0
        1121         260         111          34          12           6           0           1           0           0
        1102         275         108          25          21           6           1           0           0           0
        1067         271         115          33          11           5           3           0           0           0
        1124         226         121          34          20           2           2           0           1           0
        1082         280          97          46          18          10           1           0           0           0
        1012         285         110          49          19           3           1           0           0           0
        1070         266          96          55          13           4           5           0           0           0
        1136         246         104          42          14           5           1           1           0           0
        1049         289          89          49          20           5           3           0           0           0
        1068         260          97          56          13           9           1           2           0           0
        1071         262         103          43          21           6           1           0           0           0
        1037         290         111          41          18           2           0           0           0           0
        1061         266         104          50          16          10           2           1           0           0
        1088         275          93          48          12           9           1           0           0           0
         999         258         121          50          16           7           3           1           0           0
        1150         227          98          38          17           4           4           1           0           0
        1203         255          78          38          13           7           0           0           0           0
        1151         246         106          37          12           7           3           0           0           0
        1193         252          78          39          13           5           1           1           0           0
        1147         264          84          42          11           7           2           0           0           0
        1196         253          96          24          12           2           1           0           0           0
        1127         302          86          38          11           4           1           0           0           0
        1108         269         106          31          11          10           0           1           0           0
        1166         252          77          47          10           2           2           0           0           0
        1053         276         122          37          18           3           4           0           0           0
        1126         259          90          46          20           2           0           0           0           0
        1151         268          94          35          15           3           1           1           0           0
        1147         271         101          30           7           5           2           0           0           0
        1102         279         101          43          10           2           3           0           0           0
        1132         261         107          41          12           4           1           0           0           0
        1082         289         109          35          10           3           1           1           0           0
        1121         286         100          34          17           4           1           0           0           0
        1105         281         104          35          16           3           1           0           0           0
        1156         264          95          30          16           7           3           0           0           0
        1159         268          99          23          17           3           2           0           0           0
        1179         289          96          27          11           1           1           0           0           0
        1128         270         106          29          15           4           2           0           0           0
        1178         269          88          25          12           3           2           0           0           0
        1182         257          76          37          14           1           3           0           0           0
        1147         272          95          31          12           3           1           0           0           0
        1151         275          99          36           7           2           1           0           0           0
        1193         277          86          25           9           5           2           0           0           0
        1106         291          89          38          16           3           0           0           0           0
        1109         257         107          47          15           6           0           0           0           0
        1068         278         106          38          12           4           1           0           0           0
        1097         263          98          36          17           7           1           0           0           0
        1068         285         114          41          13           1           0           0           0           0
        1139         273          92          33          13           3           1           0           0           0
        1150         267          97          34          10           3           0           0           0           0
        1155         263          90          31           9           3           1           0           0           0
        1108         272          98          43          12           6           0           0           0           0
        1184         255          86          42          12           4           1           1           0           0
        1193         242          96          28          16           1           0           0           0           0
        1144         269          90          38           9           3           3           0           0           0
        1185         269          98          27           5           7           0           0           0           0
        1193         236          90          26          14           5           1           0           0           0
        1170         247          96          33          14           2           0           0           0           0
        1153         249          91          38          12           4           2           0           0           0
        1159         269          81          38           9           4           1           0           0           0
        1137         267         105          28          11           6           2           0           0           0
        1110         288          98          37           7           1           1           0           0           0
        1096         287         102          33          16           2           0           1           0           0
        1123         276          95          40          11           7           0           1           0           0
        1143         291         103          21          11           3           1           0           0           0
        1075         295          95          35          14           3           0           1           0           0
        1103         285          92          39          18           5           0           0           0           0
        1058         279         117          43          10           1           1           0           0           0
        1034         287         108          44          12           4           0           0           0           0
        1075         268         109          32           8           9           0           0           0           0
        1130         282          89          41          11           2           1           1           0           0
        1200         264         103          27           5           0           0           0           0           0
        1156         260         118          26           7           2           0           0           0           0
        1173         276          92          31           8           3           0           0           0           0
        1173         283          97          27           7           3           2           0           0           0
        1137         297         100          22           6           2           0           0           0           0
        1159         274          93          28           8           3           0           0           0           0
        1176         263          92          39           7           4           1           0           0           0
        1207         266          83          32           6           4           1           0           0           0
        1202         256          86          31           9           3           1           0           0           0
        1097         288          93          33          14           2           0           0           0           0
        1124         261          94          33          16           5           1           0           0           0
        1221         241          78          34           7           1           1           0           0           0
        1124         265         102          28           9           3           0           0           0           0
        1103         272         111          33          10           1           2           0           0           0
        1165         302          77          23          14           3           0           0           0           0
        1131         292          90          26          13           3           1           0           0           0
        1121         271         102          33           8           4           0           0           0           0
        1154         278          94          28           8           3           1           0           0           0
        1181         265          76          35           9           2           0           0           0           0
        1223         251          79          29          10           1           1           0           0           0
        1127         284          81          29          15           0           3           0           0           0
        1177         276          90          21           8           5           0           0           0           0
        1122         283          82          41          11           2           1           0           1           0
        1135         263          97          26          17           4           0           0           0           0
        1060         295          83          33          14           5           1           1           0           0
        1133         279         101          34           6           2           1           0           0           0
         988         277         114          39          13           6           1           1           0           0
        1109         259          89          48          10           3           2           0           0           0
        1126         254          97          41          14           3           0           0           0           0
        1118         281          93          28          10           6           0           0           0           0
        1104         245         115          43           6           3           0           0           0           0
        1092         253         107          36          14           4           2           0           0           0
        1072         271          99          44          14           3           1           0           0           0
        1134         257          95          26          17           2           1           0           0           0
        1088         268         100          34          12           6           2           0           0           0
        1223         239          83          33          12           1           0           0           0           0
        1123         290          79          31          12           2           0           0           0           0
        1155         229         100          37          18           2           0           0           0           0
        1139         278          88          34          14           1           0           0           0           0
        1193         233          85          32          16           6           1           1           0           0
        1123         267          91          39          11           9           1           0           0           0
        1076         247         110          33          21           5           2           0           0           0
        1068         277         114          34          16           1           1           0           0           0
        1063         286         100          29          18           5           0           0           0           0
        1108         269          96          29          16           5           2           0           0           0
        1023         293         118          32          14           5           0           0           1           0
        1081         268         100          40          22           4           1           0           0           0
        1121         267         103          38          13           1           1           0           0           0
        1048         305         103          37          16           2           1           0           0           0
        1067         268          99          38          17           1           5           0           0           0
        1043         284         107          38          19           1           0           0           0           0
        1103         277         104          25          15           3           1           0           0           0
        1092         304          82          31          19           4           2           0           0           0
        1073         297         113          30          12           0           1           0           0           0
        1078         305         103          25          10           3           0           0           0           0
        1086         274          90          43          11           2           2           0           0           0
        1090         304         101          37          12           5           0           0           0           0
        1100         308         106          29          15           3           1           0           0           0
        1088         269         107          30          19           5           0           0           0           0
        1086         261         112          50          12           4           0           0           0           0
         991         309          98          57          11           7           0           0           0           0
        1069         276         103          43          17           5           1           0           0           0
        1040         297         116          39          14           3           0           0           0           0
        1038         298         101          43          14           5           1           0           0           0
        1080         280         115          41           7           3           0           0           0           0
        1050         278         114          45          13           5           0           0           0           0
        1132         277          94          23          17           4           2           0           0           0
        1116         283         101          35           9           2           1           0           0           0
        1047         263         119          46          16           8           1           0           0           0
        1091         278          99          38          12           1           2           0           0           0
        1061         296         100          29          17           5           0           0           0           0
        1069         276         123          28          15           4           0           0           0           0
        1079         297         113          28           8           2           0           1           0           0
        1080         286         105          36           9           1           0           0           0           0
        1139         260          94          27          11           4           1           0           0           0
        1078         300         105          20          12           2           0           0           0           0
        1164         267          85          34           8           3           1           0           0           0
        1087         255         113          46           9           2           1           0           0           0
        1051         297         108          36          11           2           0           0           0           0
        1075         281         125          29          12           4           1           0           0           0
        1079         308          88          30          16           3           1           0           0           0
        1071         294         101          37          12           2           0           0           0           0
        1039         288         103          42          13           5           1           1           0           0
        1077         294         101          30          16           5           2           0           0           0
        1062         297         101          40           9           3           1           0           0           0
        1025         279         104          41          11           7           4           0           0           0
        1109         267          94          44          14           4           0           2           0           0
        1090         277          97          37           9           6           1           0           0           0
        1058         282         105          36          11           8           1           0           0           0
        1046         290         102          28          16           1           2           0           0           0
        1102         292          91          35           9           4           3           0           0           0
        1103         273          93          45          10           2           0           0           0           0
        1114         266          92          36          13           4           2           0           0           0
        1114         269         109          37          11           2           1           0           0           0
        1084         292          82          41          10           3           1           0           0           0
        1062         298          80          51          11           3           0           0           0           0
        1188         251          86          34           7           6           2           0           0           0
        1137         242          96          33          23           2           2           0           0           0
        1093         289          98          35          12           5           1           0           0           0
        1154         261          91          36          11           2           2           0           0           0
        1209         258          86          20          11           2           1           0           0           0
        1170         254          84          31          19           1           1           0           0           0
        1215         272          70          32          10           1           2           0           0           0
        1220         253          87          20          11           4           1           0           0           0
        1183         251          88          28          16           4           0           0           0           0
        1134         260          94          37          12           5           0           0           0           0
        1158         257         101          26          12           9           1           0           0           0
        1070         273         110          39          14           3           0           1           0           0
        1056         271         108          48          19           7           0           0           0           0
        1045         270         114          40          21           6           2           0           0           0
        1120         258         102          34          14           7           1           0           0           0
        1079         274         110          41          11           2           0           0           1           0
        1109         263         104          32          11           4           1           1           0           0
        1166         249          97          28          15           5           1           0           0           0
        1067         281         101          43          12           3           0           1           0           0
        1108         270         100          36          12           3           0           0           0           0
        1115         270         110          28           9           0           1           0           0           0
        1080         273         106          31          13           4           3           0           0           0
        1090         241          96          43          14           5           1           0           0           0
        1086         253          99          34          16           5           1           1           0           0
        1138         253          97          36          23           4           0           0           0           0
        1097         271          96          34          14           4           0           0           0           0
        1135         281          97          29          11           0           1           1           0           0
        1198         267          86          24          10           2           0           0           0           0
        1173         237          98          29          14           4           0           0           0           0
        1066         297          91          36          12           6           1           0           0           0
        1198         230          87          40           6           5           2           0           1           0
        1109         265          93          45          11           5           0           2           0           0
        1064         263         114          38          18           4           3           0           0           0
        1134         262          83          40          14           3           1           1           0           0
        1088         259          89          34          21           8           4           0           0           0
        1135         241         101          48          14           4           1           0           0           0
        1105         279          98          42          10           7           0           0           0           0
        1227         248          71          36          10           3           0           1           0           0
        1141         264          86          41          11           3           3           0           0           0
        1173         257          96          33          10           2           1           1           0           0
        1139         246          89          42          12           3           2           0           0           0
        1113         264          90          36          15           4           2           0           1           0
        1136         255         101          33          12           5           0           1           0           0
        1150         246          88          34          19           9           2           0           0           0
        1118         250         102          28          16           5           1           1           0           0
        1151         265          78          33          17           1           1           0           0           0
        1140         243          85          47          18           5           2           1           0           0
        1204         232          88          34          14           4           1           1           0           0
        1163         236          79          46          13           4           1           0           0           0
        1124         242          86          38          18           6           4           1           0           0
        1147         249          93          38          16           2           2           1           0           0
        1105         272         104          29          18           5           3           0           0           0
        1150         265          90          44           9           4           2           0           0           0
        1082         256         103          42          19           6           1           0           0           0
        1143         254          96          40          19           6           1           0           0           0
        1187         236          93          30          10           7           2           1           0           0
        1179         264          73          35          15           5           0           0           0           0
        1141         269          89          32          11           5           2           0           0           0
        1105         251          92          43          17           5           3           0           0           0
        1115         245          94          43          17          10           2           0           0           0
        1128         261          96          23          18           9           0           0           0           0
        1156         244          81          44          20           4           2           0           0           0
        1186         236          78          40          11           4           1           0           0           0
        1177         255          95          35          11           4           1           0           0           0
        1095         247         109          34          16           7           0           1           0           0
        1153         258          84          37          17           5           1           0           0           0
        1100         276          77          50          17          10           3           0           0           0
        1085         266          95          41          23           7           1           1           0           0
        1025         273         101          46          16          14           3           3           1           0
        1053         258          94          39          27           7           5           2           0           0
        1068         245          86          61          33           9           1           1           2           0
        1040         252         104          56          23           8           0           0           0           0
        1049         270         114          43          16           8           1           1           0           0
        1056         268          98          42          21           8           2           1           0           0
        1118         268          97          39          13           7           1           1           0           0
        1081         251          90          42          20          10           1           0           0           0
        1203         226          99          32          16           3           2           1           0           0
        1142         240          85          45          12          11           1           0           0           0
        1166         275          76          30          15           7           1           1           0           0
        1149         234          94          36          15           7           1           1           0           0
        1141         247          84          46          21           6           1           0           0           0
        1080         256         110          35          28          10           1           0           0           0
        1176         239          79          43          16           6           4           0           0           0
        1165         239          80          49          16          10           2           3           0           0
        1085         230          95          42          22          10           2           2           0           1
        1095         260         103          30          17          11           5           2           0           0
        1131         213          93          38          27          14           2           2           0           0
        1103         263         102          38          13          10           1           2           0           1
        1108         241          94          45          21           8           5           1           1           0
        1146         271          94          30          13           7           2           2           0           0
        1249         257          68          30          12           5           2           0           0           0
        1132         237         100          48          16           7           2           1           0           0
        1203         265          66          40           9           8           1           2           1           0
        1184         245          87          29          16           7           3           0           0           0
        1159         237         101          38          14           5           1           1           0           0
        1193         233          76          38          17           9           3           0           1           0
        1119         248          80          47          26           7           5           1           0           0
        1101         275          84          34          22           8           3           2           0           0
        1181         254          74          33          14           6           4           3           0           0
        1108         242          99          37          22           8           3           2           1           1
        1157         222          86          35          18          11           4           2           2           0
        1131         229          96          37          23          12           1           0           0           0
        1154         259          75          32          14           8           8           2           0           1
        1180         241          73          32          18          13           3           3           0           0
        1148         214          86          42          22          12           8           2           0           0
        1089         234          91          47          14          11           3           0           1           1
        1162         235          81          40          14           9           4           3           0           0
        1111         219          95          38          18          13           6           1           0           0
        1177         204         118          38          10           1           6           3           0           0
        1169         258          79          40          15           5           3           2           1           0
        1083         253          95          36          26          10           3           0           0           0
        1128         242          87          39          22          11           1           2           0           0
        1156         217          97          48          16           8           1           1           0           0
        1135         243          86          50          11           8           6           0           0           1
        1114         235          91          44          20          12           4           2           0           0
        1170         254         100          24          14           4           4           1           0           0
        1074         277          80          26          22           9          11           3           0           0
        1138         241          83          31          21           9           9           5           0           0
        1147         242          83          39          16           8           4           1           0           0
        1109         233          86          42          19          10           3           2           0           1
        1089         252          90          30          21          15           3           3           0           0
        1137         250          84          32          31           7           3           2           0           0
        1117         245          94          30          16          15           3           7           0           0
        1074         246          99          40          29           7           5           3           0           0
        1113         266          97          38          15           8           5           1           0           0
        1129         243          98          40          16           8           5           1           1           0
        1141         231         102          42          15           5           4           0           0           0
        1155         239          82          43          21           8           3           1           2           0
        1138         240          92          41          13          17           2           1           0           0
        1187         218          82          43          17           9           7           2           0           0
        1143         243          97          50          12          11           0           0           0           0
        1152         250          87          39          17           5           1           1           0           0
        1207         233          79          39          18          14           0           0           0           1
        1199         220          84          38          19           7           3           0           0           0
        1132         248          96          50          12           7           1           1           0           0
        1146         246          90          26          16          11           1           1           0           1
