        1166         262          93          29          19           2           1           0           0           0
        1075         270         104          49          14           7           1           1           0           0
        1071         233         117          47          17           9           3           2           0           0
        1167         225          85          37          26           8           0           0           0           0
        1087         247         102          48          17          11           2           0           0           0
        1121         260          96          45          13           7           2           1           0           0
        1108         274          99          32          20           9           0           0           0           0
        1075         285          94          53          13           6           1           1           0           0
        1098         285          80          45          14          12           2           1           0           0
        1082         245         111          52          16           5           1           1           0           0
        1115         251          96          49          19           6           1           0           0           0
        1138         259         109          36          16           4           3           0           0           0
        1133         251         116          34          15           4           3           0           0           0
        1092         264         105          43          14           4           1           0           0           0
        1107         284         105          26          12          11           2           0           0           0
        1131         269          98          32          12          10           0           0           0           0
        1151         258          87          41          15           9           0           0           0           0
        1063         276         101          48          15           7           4           0           0           0
        1099         271          86          41          19          11           3           1           0           0
        1130         256          89          40          17           5           0           0           0           0
        1078         267         100          47          20           7           2           0           1           0
        1046         287          99          47          18           6           1           0           0           0
        1133         243          83          44          21          12           1           0           0           0
        1196         235          88          31          16           8           0           0           0           0
        1143         259          95          31          15           4           0           0           0           0
        1125         258         108          35          13           6           2           1           0           0
        1063         267         107          41          13           6           1           1           0           0
        1186         221          86          36          23           8           2           0           0           0
        1075         272          97          44          19           7           0           1           0           0
        1155         262          92          37          12           5           1           0           0           0
        1094         280         104          39          16           9           0           0           0           0
        1085         258         119          47          17           5           2           0           0           0
        1135         278          88          33          14           8           0           0           0           0
        1077         254         109          54          15           4           1           0           0           0
        1086         283          94          43          19           7           0           0           0           0
        1152         231          98          37          22           5           0           0           0           0
        1161         244          99          41          14           3           3           0           0           0
        1093         259         109          42          11           6           2           1           0           0
        1103         261         100          47          25           4           2           0           0           0
        1115         249         118          38          16           7           0           0           0           0
        1073         270         116          48          12           6           4           0           0           0
        1128         246         110          40          22           4           2           0           0           0
        1052         286         102          43          16           8           5           0           0           0
        1045         279         102          50          27           6           1           0           0           0
        1075         262         122          45          17           6           1           1           0           0
        1071         278         116          49          15           5           1           1           0           0
        1092         267          95          50          23           3           1           0           0           0
        1111         265         110          41          14           4           1           1           0           0
        1112         274         127          31          11           3           0           0           0           0
        1062         285         120          48          17           3           4           0           0           0
        1062         279         114          47          14           4           1           0           0           0
        1035         277         120          48          17           4           4           2           0           0
        1006         303         118          51          19           5           0           0           1           0
        1049         308         101          34          13           3           3           1           0           0
         997         291         122          50          19           7           1           0           0           0
        1013         289         122          51          21           6           0           0           0           0
        1069         289         111          36          23           6           3           1           0           0
        1131         279         106          41          16           5           0           0           0           0
        1117         286         126          38           5           3           2           0           0           0
        1165         262          86          50          14           5           1           0           0           0
        1170         288          92          32           9           4           2           1           0           0
        1073         290         108          43          22           2           1           0           0           0
        1136         273          92          40          15           6           0           0           0           0
        1065         292         116          53          15           6           0           0           0           0
        1077         286         130          45          12           3           2           0           0           0
         986         312         125          54          21           8           2           0           0           0
        1036         293         128          47          17           8           0           0           0           0
        1040         294         124          43          18           9           1           0           0           0
        1022         334          98          38          15           6           5           0           0           0
        1087         302         113          32          17           4           2           0           1           0
        1027         303         133          40          20           2           2           0           0           0
        1038         295         132          48          17           9           0           0           0           0
        1069         298         121          42          15           3           0           0           0           0
        1070         309         104          56          13           6           0           0           0           0
        1071         301         124          45          18           2           0           0           0           0
        1074         287         123          39          20           6           2           0           0           0
        1059         299         112          51          12           2           1           0           0           0
        1001         299         139          47          12          11           0           0           0           0
        1038         309         124          42          10           5           1           0           0           0
        1029         330         123          33          10           6           0           0           0           0
        1022         301         133          50          13           5           1           0           0           0
        1021         300         118          53          20           2           5           0           0           0
         988         301         128          47          18           4           0           0           0           0
        1019         292         131          47          18           6           1           0           0           0
         963         313         131          41          19           6           1           0           0           0
        1015         322         127          42          18           3           2           0           0           0
         996         318         145          40          11           1           2           0           0           0
        1064         315         106          36          20           3           2           0           0           0
        1011         314         115          47          15           4           1           0           0           0
        1052         322         121          36          16           0           2           1           0           0
        1065         296         108          57          19           2           0           0           0           0
        1066         301         111          56          20           3           2           0           0           0
        1077         282         115          51          10           6           0           0           0           0
         973         338         122          47          13           4           3           0           0           0
        1107         282         105          46           9           4           0           2           0           0
        1078         286         100          54          13           5           1           0           0           0
        1087         269         124          45          14           4           0           0           0           0
         987         309         127          37          16           4           1           0           0           0
        1056         317         124          42          16           6           0           0           0           0
        1014         297         147          41          15           5           2           0           0           0
         987         337         121          52           8           5           0           0           0           0
        1012         328         124          46          10           2           0           0           0           0
        1081         313         102          41          15           4           0           0           0           0
        1034         318         119          39          16           4           2           0           0           0
        1045         289         129          45          11           1           1           0           0           0
        1032         289         129          49          10           5           1           1           0           0
        1049         307         133          46          11           6           1           0           0           0
        1068         307         119          36          15           3           0           0           0           0
         993         350         133          45          12           3           0           0           0           0
        1013         338         122          37          17           4           0           0           0           0
        1093         291         103          50          15           1           0           0           0           0
        1070         307         108          38          18           3           1           0           0           0
        1041         301         113          53          14           4           0           0           0           0
        1052         315         128          34          11           8           1           0           0           0
        1041         316         114          39          16           3           3           0           0           0
        1066         296         117          43          16           5           2           1           0           0
        1021         307         123          47          22           6           0           1           0           0
         998         322         126          48          17           4           0           0           0           0
        1063         320         116          35          16           6           1           0           1           0
         974         342         125          49          17           4           1           0           0           0
        1010         292         133          43          21          12           1           0           0           0
         994         300         131          60          22           4           0           1           0           0
        1015         331         112          50          18           8           1           0           0           0
        1043         329         106          46          19           3           0           0           0           0
         982         305         139          53          20           9           2           0           0           0
         989         325         126          55          15          10           1           0           0           0
        1017         328         130          50          11           3           1           0           0           0
         996         321         139          52          14           1           0           0           0           0
        1039         320         127          40          17           3           1           0           0           0
        1017         323         136          53           9           6           2           0           0           0
         990         319         127          49          18           6           0           0           0           0
         999         328         137          47          20           4           1           0           0           0
        1012         301         142          46          26           7           0           0           0           0
         938         337         130          60          26           5           0           2           0           0
         991         331         126          43          15           8           1           0           0           0
        1067         280         136          48          16           3           0           0           0           0
        1049         284         149          45          20           4           0           0           0           0
        1027         298         129          63          14           6           1           0           0           0
         969         326         120          62          17           3           1           0           0           0
        1031         311         127          44          12           4           1           0           0           0
        1044         334         111          52          11           5           0           0           0           0
        1037         340         125          37          15           2           0           0           0           0
        1111         279         133          35          13           3           1           0           0           0
        1072         307         133          33          13           2           1           0           0           0
        1108         322         100          40          10           3           2           0           0           0
        1078         296         131          38          10           3           0           0           0           0
        1062         303         127          34          11           2           0           0           0           0
        1050         299         112          49          10           3           1           0           0           0
        1103         300         119          33           7           5           1           0           0           0
        1103         313         100          30          13           2           0           0           0           0
        1092         328         110          32          12           2           0           0           0           0
        1106         272         116          50          17           3           0           0           0           0
        1058         311         110          42          12           5           1           0           0           0
        1049         316         108          41          16           4           2           0           0           0
        1037         310         139          32          19           0           0           0           0           0
        1054         309         105          41          22           2           0           0           0           0
        1113         299          98          39          10           5           0           0           0           0
        1129         314          99          38           9           2           1           0           0           0
        1038         322         117          41          10           3           0           0           0           0
        1026         303         112          49          20           1           0           0           0           0
        1039         317         126          34          13           4           2           0           0           0
        1111         271         121          37          13           3           0           0           0           0
        1072         295         115          47          12           5           2           0           0           0
        1052         311         113          54           9           1           0           0           0           0
        1006         331         117          40          13           5           0           0           0           0
        1003         317         120          44          19           2           0           0           0           0
        1027         313         121          39          16           5           0           0           0           0
        1025         333         124          32          13           5           0           0           0           0
        1013         325         120          53          20           1           0           0           0           0
        1055         301         114          46          14           5           1           0           0           0
        1047         298         133          31           8           4           1           0           0           0
        1103         318          93          46          12           2           0           1           0           0
        1008         305         117          52          19          13           1           0           0           0
         973         322         123          50          17           8           2           0           0           0
        1052         301         109          46          22           5           0           0           0           0
         976         306         146          44          19           9           1           0           0           0
        1020         302         121          55          16           2           1           0           0           0
        1053         287         123          42          16           5           1           0           0           0
        1056         288         100          54          14           3           1           0           0           0
        1054         310         107          48          11           4           0           1           0           0
        1005         309         134          47          18           5           1           0           0           0
        1083         310         103          41          11           3           1           1           0           0
        1053         315         102          41          18           6           0           0           0           0
        1058         299         105          48          11           3           0           0           0           0
        1020         297         102          47          17           5           2           0           0           0
         992         287         129          51          24           7           0           0           0           0
        1033         294         111          53          15           5           2           0           0           0
        1022         289         124          55           8           5           0           0           0           0
        1076         284         123          36          12           6           3           0           0           0
        1019         304         123          51          14           6           1           0           0           0
        1086         283         117          40          16           1           2           0           0           0
        1145         283          94          39          12           2           0           0           0           0
         973         314         116          57          14           6           3           0           0           0
        1069         289         107          35          20           4           1           0           0           0
         949         335         115          50          20           2           0           0           0           0
        1072         294         100          38          26           2           3           1           0           0
        1073         293         125          30          17           4           0           1           0           0
        1111         281         116          45          11           4           2           0           0           0
        1066         293         103          43          16           5           2           0           0           0
        1151         270         111          32          11           3           2           0           0           0
        1107         290          98          37          16           5           2           1           0           0
        1115         299          98          33          11           3           1           0           0           0
        1163         255          98          36          10           5           0           0           0           0
        1083         298         104          35          11           5           0           1           0           0
        1130         292          95          41          11           1           1           0           0           0
        1174         260          89          38          10           0           0           0           0           0
        1086         294          96          39          16           4           0           0           0           0
        1152         279         106          33          10           3           2           0           0           0
        1150         293          82          35          22           2           3           0           0           0
        1153         281          92          34          13           4           0           0           0           0
        1066         282         114          43          10           4           1           0           0           0
        1118         254         112          41          12           5           1           0           0           0
        1038         298         106          55          17           4           2           0           0           0
        1073         276         116          33          10           8           1           0           0           0
        1039         282         110          51           9           6           2           0           0           0
        1093         252         110          46          12           6           3           0           0           0
         988         298          89          63          13           8           1           1           0           0
        1039         297          94          61           8           2           1           2           0           0
        1061         275         117          39          16           3           0           0           0           0
        1081         282         107          34          15           2           0           0           0           0
        1100         301          86          40          10           4           1           0           0           0
        1128         289          93          33          13           3           0           1           0           0
        1106         277         100          40          15           2           0           0           0           0
        1120         280         107          31           9           4           2           0           0           0
        1024         291         107          47          18           3           1           0           0           0
        1091         272         103          52          11           3           0           0           0           0
        1116         264          94          35          15           6           0           0           0           0
        1084         288          96          42          11           4           0           0           0           0
        1045         321         110          37          10           1           0           0           0           0
        1081         283         104          38          13           4           0           0           0           0
        1100         254         125          35          14           1           1           0           0           0
        1052         279         103          48          12           4           1           0           0           0
        1062         263         114          49          13           3           3           0           0           0
        1075         289         101          35          15           3           0           0           0           0
        1056         300         104          41           7           5           1           0           0           0
        1183         256          95          27          19           2           0           0           0           0
        1101         293         100          29          15           5           0           1           0           0
        1109         267          99          31          13           6           0           1           0           0
        1118         281         111          28          11           4           0           1           0           0
        1028         309         113          34          14           4           0           0           0           0
        1069         306          96          38           8           1           1           0           0           0
        1113         272          97          43          14           1           0           0           0           0
        1118         288          86          42           9           3           1           0           0           0
        1081         276         103          54          13           6           0           0           0           0
        1094         315          91          39          10           2           0           0           0           0
        1065         274         111          45          15           3           1           0           0           0
        1058         307          94          45          11           3           0           0           0           0
        1124         290         111          29           6           3           1           0           0           0
        1129         298         101          34          12           6           0           0           0           0
        1120         272         104          38           7           5           0           0           0           0
        1120         289         103          32           6           6           0           0           0           0
        1121         274         105          42          11           1           0           0           0           0
        1097         283         121          32          12           1           0           0           0           0
        1149         264          91          39           9           5           0           1           0           0
        1120         300         109          21          11           0           1           0           0           0
        1116         270         106          35          10           3           0           0           0           0
        1081         317         110          35           7           1           0           0           0           0
        1090         277         115          41          10           2           0           0           0           0
        1121         292          97          31          12           2           0           0           0           0
        1096         281          99          33          16           6           1           0           0           0
        1112         248          96          32          14           6           2           0           0           0
        1025         318         114          34           8           4           2           0           0           0
        1096         290         101          34          12           4           0           0           0           0
        1069         295         100          44          14           2           0           0           0           0
        1031         290         118          47          13           2           1           0           0           0
        1055         292         119          54           7           4           0           0           0           0
        1055         321         109          33          15           1           2           0           0           0
        1104         291          91          43          16           2           0           0           0           0
        1068         295         124          26           7           4           0           0           0           0
        1135         327          89          29           7           3           0           0           0           0
        1166         272          88          31          20           1           0           0           0           0
        1115         315          95          33           6           2           2           0           0           0
        1080         286         100          39          10           3           1           0           0           0
        1078         321         110          42           6           2           0           0           0           0
        1144         275          97          35          10           4           1           0           0           0
        1118         289         113          26           4           2           1           0           0           0
        1134         283          95          28          13           2           0           0           0           0
        1149         278         103          30           9           1           0           0           0           0
        1128         319         106          21           9           1           0           1           0           0
        1054         312         101          38          10           5           0           0           0           0
        1110         278         108          35          14           2           0           1           0           0
        1133         290          93          44          12           2           1           0           0           0
        1099         291         113          40          11           3           1           0           0           0
        1084         294         105          47          10           5           2           0           0           0
        1116         289         111          36          10           4           0           0           0           0
        1112         303         106          30           8           2           0           0           0           0
        1156         272          96          37          12           2           0           0           0           0
        1120         293          95          30          10           3           0           0           0           0
        1146         253         105          43          13           4           0           0           0           0
        1023         289         107          47          15           6           1           0           0           0
        1039         298         117          36          14           3           1           1           0           0
         997         301         118          38          18           4           2           0           0           0
        1105         280         102          47           7           4           1           1           0           0
        1112         281         103          29          14           3           2           1           0           0
        1108         269          89          37          20           4           0           0           0           0
        1109         270         105          36          17           4           0           1           0           0
        1105         293          96          36          10           2           1           0           0           0
        1113         258         108          45          13           6           0           0           0           0
        1047         276         110          41          12           4           0           0           0           0
        1174         279          91          27          11           2           1           0           0           0
        1167         264          96          25          11           1           0           1           0           0
        1149         254          92          35          14           1           0           0           0           0
        1132         281          96          35           8           6           0           0           0           0
        1082         283         101          36          14           9           1           0           1           0
        1113         253         106          37          19           3           0           0           0           0
        1076         295          95          32          14           3           2           0           0           0
        1065         292         113          36          15           5           0           0           0           0
        1129         261         108          33          13           5           1           0           0           0
        1123         272         109          33          11           2           0           0           0           0
        1074         277         116          42           8           4           0           0           0           0
        1098         265         118          33           8           3           0           0           0           0
        1153         266          79          33          14           5           0           0           0           0
        1118         299          77          36          11           3           1           0           0           0
        1083         284          94          38          11           2           3           0           0           0
        1089         295         100          31           9           5           0           0           0           0
        1142         276          96          31          17           3           1           0           0           0
        1160         259          98          38           9           8           1           0           0           0
        1081         274         102          44          14           6           0           0           0           0
        1080         277          94          48          11           5           0           0           0           0
        1179         259          82          32           6           2           2           0           0           0
        1070         276         100          41          14           4           0           0           0           0
        1122         263         104          32          11           3           0           0           0           0
        1045         307          96          39          12           5           2           0           0           0
        1079         277          93          45          11           3           1           0           0           0
        1121         269         120          34           6           0           1           0           0           0
        1074         304          88          40          11           4           0           0           0           0
        1121         270          96          39          12           3           1           0           0           0
        1136         275          96          33          10           1           0           1           0           0
        1136         280         102          34           9           3           0           0           1           0
        1127         265         104          36          12           4           1           0           0           0
        1102         290          97          38          13           3           1           0           0           0
        1115         280          95          40          10           7           0           1           0           0
        1073         287         113          31          12           5           1           0           0           0
        1082         280         107          43          15           3           0           0           0           0
        1083         283         103          36          14           7           2           0           0           0
        1078         276          97          40          23           3           0           0           0           0
        1045         298         102          41          17           2           0           0           0           0
         992         299         117          45          10           6           1           0           0           0
        1042         299         123          25          16           3           0           0           0           0
        1117         291         102          28           9           3           0           0           0           0
        1039         298          88          49          20           5           0           0           0           0
        1082         298         107          36           7           6           2           0           0           0
        1029         293         102          43          18           8           0           0           0           0
        1093         284          79          51          14           3           2           0           0           0
        1124         260         101          36          14           4           0           0           0           0
        1108         264          99          44          11           2           0           0           0           0
        1083         290          89          42          13           4           0           0           0           0
        1105         276         103          38           8           4           0           0           0           0
        1171         259          99          28           9           4           0           0           0           0
        1154         263          94          36           5           3           0           0           0           0
        1153         256          93          41           6           2           0           0           0           0
        1131         270          87          34          15           4           1           0           0           0
        1158         261          80          38          15           1           0           0           0           0
        1165         272          88          35           8           0           0           0           0           0
        1138         269          94          34           8           2           1           0           0           0
        1121         286          94          27          13           3           2           0           0           0
        1263         237          76          31           6           1           0           0           0           0
        1174         251          87          38          11           2           0           0           0           0
        1070         275          97          30          15           4           1           1           0           0
        1144         263          98          28           9           2           0           0           0           0
        1203         256          89          25           4           2           0           0           0           0
        1061         264         115          35          11           3           1           0           0           0
        1103         270          82          44          10           3           1           0           0           0
        1162         237          97          32          14           0           0           1           0           0
